x,y,z,p
0,0,0,0.0039028
0,0.1,0,0.00821735
0,0.2,0,0.0125319
0,0.3,0,0.0176117
0,0.4,0,0.0234567
0,0.5,0,0.0293017
0,0.6,0,0.0351711
0,0.7,0,0.0410406
0,0.8,0,0.0469038
0,0.9,0,0.0527607
0,1,0,0.0586176
0,1.1,0,0.0644641
0,1.2,0,0.0703106
0,1.3,0,0.0761479
0,1.4,0,0.0819761
0,1.5,0,0.0878043
0,1.6,0,0.0936098
0,1.7,0,0.0994154
0,1.8,0,0.105212
0,1.9,0,0.111001
0,2,0,0.116789
0,2.1,0,0.122582
0,2.2,0,0.128375
0,2.3,0,0.134172
0,2.4,0,0.139972
0,2.5,0,0.145772
0,2.6,0,0.151522
0,2.7,0,0.157272
0,2.8,0,0.162938
0,2.9,0,0.16852
0,3,0,0.174102
0,3.1,0,0.1794
0,3.2,0,0.184698
0,3.3,0,0.1898
0,3.4,0,0.194706
0,3.5,0,0.199612
0,3.6,0,0.204053
0,3.7,0,0.208495
0,3.8,0,0.212679
0,3.9,0,0.216607
0,4,0,0.220534
0,4.1,0,0.223942
0,4.2,0,0.22735
0,4.3,0,0.230512
0,4.4,0,0.233428
0,4.5,0,0.236345
0,4.6,0,0.238659
0,4.7,0,0.240973
0,4.8,0,0.242917
0,4.9,0,0.244491
0,5,0,0.246065
0,5.1,0,0.248205
0,5.2,0,0.249559
0,5.3,0,0.250827
0,5.4,0,0.251982
0,5.5,0,0.253024
0,5.6,0,0.253953
0,5.7,0,0.25477
0,5.8,0,0.255476
0,5.9,0,0.256073
0,6,0,0.256715
0,6.1,0,0.25655
0,6.2,0,0.256385
0,6.3,0,0.25622
0,6.4,0,0.255559
0,6.5,0,0.254632
0,6.6,0,0.253705
0,6.7,0,0.252524
0,6.8,0,0.25075
0,6.9,0,0.248977
0,7,0,0.247204
0,7.1,0,0.244921
0,7.2,0,0.24261
0,7.3,0,0.2403
0,7.4,0,0.237766
0,7.5,0,0.235082
0,7.6,0,0.232399
0,7.7,0,0.229634
0,7.8,0,0.226625
0,7.9,0,0.223616
0,8,0,0.220607
0,8.1,0,0.217466
0,8.2,0,0.21431
0,8.3,0,0.211155
0,8.4,0,0.207873
0,8.5,0,0.204488
0,8.6,0,0.201103
0,8.7,0,0.197666
0,8.8,0,0.194018
0,8.9,0,0.19037
0,9,0,0.186722
0,9.1,0,0.182833
0,9.2,0,0.178902
0,9.3,0,0.174971
0,9.4,0,0.170915
0,9.5,0,0.166734
0,9.6,0,0.162554
0,9.7,0,0.158331
0,9.8,0,0.15387
0,9.9,0,0.14941
0,10,0,0.144949
0,10.1,0,0.140266
0,10.2,0,0.135527
0,10.3,0,0.130789
0,10.4,0,0.125935
0,10.5,0,0.120942
0,10.6,0,0.115949
0,10.7,0,0.110934
0,10.8,0,0.105732
0,10.9,0,0.10053
0,11,0,0.0953282
0,11.1,0,0.0899897
0,11.2,0,0.0846058
0,11.3,0,0.0792218
0,11.4,0,0.0737747
0,11.5,0,0.0682328
0,11.6,0,0.0626908
0,11.7,0,0.0571429
0,11.8,0,0.0514807
0,11.9,0,0.0458185
0,12,0,0.0401564
0,12.1,0,0.0344485
0,12.2,0,0.0287212
0,12.3,0,0.0229938
0,12.4,0,0.0177822
0,12.5,0,0.0135285
0,12.6,0,0.00927484
0,12.7,0,0.00502116
0.1,0,0,0.0031932
0.1,0.1,0,0.00753799
0.1,0.2,0,0.0118525
0.1,0.3,0,0.0175954
0.1,0.4,0,0.0234404
0.1,0.5,0,0.0296678
0.1,0.6,0,0.0351763
0.1,0.7,0,0.0410457
0.1,0.8,0,0.0469043
0.1,0.9,0,0.0527612
0.1,1,0,0.0592414
0.1,1.1,0,0.0644684
0.1,1.2,0,0.0703148
0.1,1.3,0,0.076152
0.1,1.4,0,0.0819801
0.1,1.5,0,0.0885291
0.1,1.6,0,0.093616
0.1,1.7,0,0.0994216
0.1,1.8,0,0.105214
0.1,1.9,0,0.111002
0.1,2,0,0.117369
0.1,2.1,0,0.122578
0.1,2.2,0,0.128372
0.1,2.3,0,0.134173
0.1,2.4,0,0.139973
0.1,2.5,0,0.145884
0.1,2.6,0,0.151544
0.1,2.7,0,0.157294
0.1,2.8,0,0.162992
0.1,2.9,0,0.168574
0.1,3,0,0.173496
0.1,3.1,0,0.179475
0.1,3.2,0,0.184772
0.1,3.3,0,0.189903
0.1,3.4,0,0.194809
0.1,3.5,0,0.198271
0.1,3.6,0,0.204161
0.1,3.7,0,0.208603
0.1,3.8,0,0.212805
0.1,3.9,0,0.216732
0.1,4,0,0.218645
0.1,4.1,0,0.224052
0.1,4.2,0,0.22746
0.1,4.3,0,0.230624
0.1,4.4,0,0.233541
0.1,4.5,0,0.23415
0.1,4.6,0,0.23882
0.1,4.7,0,0.241134
0.1,4.8,0,0.243093
0.1,4.9,0,0.244667
0.1,5,0,0.243903
0.1,5.1,0,0.246085
0.1,5.2,0,0.24748
0.1,5.3,0,0.248779
0.1,5.4,0,0.249962
0.1,5.5,0,0.251028
0.1,5.6,0,0.251979
0.1,5.7,0,0.252816
0.1,5.8,0,0.253539
0.1,5.9,0,0.254148
0.1,6,0,0.254828
0.1,6.1,0,0.256793
0.1,6.2,0,0.256628
0.1,6.3,0,0.255627
0.1,6.4,0,0.255781
0.1,6.5,0,0.254853
0.1,6.6,0,0.253926
0.1,6.7,0,0.25196
0.1,6.8,0,0.251044
0.1,6.9,0,0.249271
0.1,7,0,0.246415
0.1,7.1,0,0.244954
0.1,7.2,0,0.242644
0.1,7.3,0,0.240195
0.1,7.4,0,0.237951
0.1,7.5,0,0.235276
0.1,7.6,0,0.232592
0.1,7.7,0,0.229664
0.1,7.8,0,0.22663
0.1,7.9,0,0.223621
0.1,8,0,0.220919
0.1,8.1,0,0.21755
0.1,8.2,0,0.214394
0.1,8.3,0,0.211359
0.1,8.4,0,0.207976
0.1,8.5,0,0.204543
0.1,8.6,0,0.201159
0.1,8.7,0,0.19811
0.1,8.8,0,0.194123
0.1,8.9,0,0.190475
0.1,9,0,0.187206
0.1,9.1,0,0.182901
0.1,9.2,0,0.17897
0.1,9.3,0,0.175127
0.1,9.4,0,0.171084
0.1,9.5,0,0.166818
0.1,9.6,0,0.162638
0.1,9.7,0,0.158718
0.1,9.8,0,0.153957
0.1,9.9,0,0.149496
0.1,10,0,0.145248
0.1,10.1,0,0.140348
0.1,10.2,0,0.13561
0.1,10.3,0,0.130895
0.1,10.4,0,0.126075
0.1,10.5,0,0.121015
0.1,10.6,0,0.116021
0.1,10.7,0,0.111159
0.1,10.8,0,0.105786
0.1,10.9,0,0.100584
0.1,11,0,0.0954679
0.1,11.1,0,0.0900464
0.1,11.2,0,0.0846624
0.1,11.3,0,0.0792799
0.1,11.4,0,0.073853
0.1,11.5,0,0.0682723
0.1,11.6,0,0.0627304
0.1,11.7,0,0.0572453
0.1,11.8,0,0.0515144
0.1,11.9,0,0.0458522
0.1,12,0,0.040209
0.1,12.1,0,0.0344546
0.1,12.2,0,0.0287272
0.1,12.3,0,0.0229998
0.1,12.4,0,0.0172764
0.1,12.5,0,0.0126249
0.1,12.6,0,0.00837121
0.1,12.7,0,0.00410822
0.2,0,0,0.0024836
0.2,0.1,0,0.00685863
0.2,0.2,0,0.0119527
0.2,0.3,0,0.0177618
0.2,0.4,0,0.0234241
0.2,0.5,0,0.030034
0.2,0.6,0,0.0351815
0.2,0.7,0,0.0415062
0.2,0.8,0,0.0473642
0.2,0.9,0,0.0527617
0.2,1,0,0.0598652
0.2,1.1,0,0.0644726
0.2,1.2,0,0.0709437
0.2,1.3,0,0.0767809
0.2,1.4,0,0.0819842
0.2,1.5,0,0.0892539
0.2,1.6,0,0.0936222
0.2,1.7,0,0.100043
0.2,1.8,0,0.105835
0.2,1.9,0,0.111004
0.2,2,0,0.117948
0.2,2.1,0,0.122575
0.2,2.2,0,0.128718
0.2,2.3,0,0.13452
0.2,2.4,0,0.139973
0.2,2.5,0,0.145996
0.2,2.6,0,0.151566
0.2,2.7,0,0.157092
0.2,2.8,0,0.162793
0.2,2.9,0,0.168629
0.2,3,0,0.17289
0.2,3.1,0,0.179549
0.2,3.2,0,0.18389
0.2,3.3,0,0.189023
0.2,3.4,0,0.194912
0.2,3.5,0,0.19693
0.2,3.6,0,0.20427
0.2,3.7,0,0.207133
0.2,3.8,0,0.211337
0.2,3.9,0,0.216858
0.2,4,0,0.216757
0.2,4.1,0,0.224163
0.2,4.2,0,0.225606
0.2,4.3,0,0.228771
0.2,4.4,0,0.233654
0.2,4.5,0,0.231956
0.2,4.6,0,0.238981
0.2,4.7,0,0.239163
0.2,4.8,0,0.241123
0.2,4.9,0,0.244843
0.2,5,0,0.241742
0.2,5.1,0,0.243966
0.2,5.2,0,0.2454
0.2,5.3,0,0.246732
0.2,5.4,0,0.247942
0.2,5.5,0,0.249033
0.2,5.6,0,0.250006
0.2,5.7,0,0.250862
0.2,5.8,0,0.251601
0.2,5.9,0,0.252223
0.2,6,0,0.25294
0.2,6.1,0,0.256272
0.2,6.2,0,0.25687
0.2,6.3,0,0.253905
0.2,6.4,0,0.254189
0.2,6.5,0,0.255075
0.2,6.6,0,0.252773
0.2,6.7,0,0.250566
0.2,6.8,0,0.251338
0.2,6.9,0,0.249239
0.2,7,0,0.245528
0.2,7.1,0,0.244583
0.2,7.2,0,0.242677
0.2,7.3,0,0.239826
0.2,7.4,0,0.237581
0.2,7.5,0,0.235469
0.2,7.6,0,0.232673
0.2,7.7,0,0.229711
0.2,7.8,0,0.226635
0.2,7.9,0,0.223697
0.2,8,0,0.221292
0.2,8.1,0,0.217785
0.2,8.2,0,0.214479
0.2,8.3,0,0.211903
0.2,8.4,0,0.20852
0.2,8.5,0,0.204599
0.2,8.6,0,0.201595
0.2,8.7,0,0.198721
0.2,8.8,0,0.194243
0.2,8.9,0,0.190636
0.2,9,0,0.187813
0.2,9.1,0,0.183295
0.2,9.2,0,0.179037
0.2,9.3,0,0.175689
0.2,9.4,0,0.171647
0.2,9.5,0,0.166903
0.2,9.6,0,0.162964
0.2,9.7,0,0.159202
0.2,9.8,0,0.154088
0.2,9.9,0,0.149592
0.2,10,0,0.14565
0.2,10.1,0,0.14065
0.2,10.2,0,0.135692
0.2,10.3,0,0.131222
0.2,10.4,0,0.126401
0.2,10.5,0,0.121088
0.2,10.6,0,0.116191
0.2,10.7,0,0.111417
0.2,10.8,0,0.10588
0.2,10.9,0,0.100639
0.2,11,0,0.0956671
0.2,11.1,0,0.0902127
0.2,11.2,0,0.0847191
0.2,11.3,0,0.0794323
0.2,11.4,0,0.0740054
0.2,11.5,0,0.0683119
0.2,11.6,0,0.0628003
0.2,11.7,0,0.0573538
0.2,11.8,0,0.0515688
0.2,11.9,0,0.0458859
0.2,12,0,0.0402802
0.2,12.1,0,0.034516
0.2,12.2,0,0.0287332
0.2,12.3,0,0.0230297
0.2,12.4,0,0.017308
0.2,12.5,0,0.0117213
0.2,12.6,0,0.00746424
0.2,12.7,0,0.00319528
0.3,0,0,0.001774
0.3,0.1,0,0.00615508
0.3,0.2,0,0.0121395
0.3,0.3,0,0.0179486
0.3,0.4,0,0.0237138
0.3,0.5,0,0.0304002
0.3,0.6,0,0.0354754
0.3,0.7,0,0.0420172
0.3,0.8,0,0.0478753
0.3,0.9,0,0.0532609
0.3,1,0,0.060489
0.3,1.1,0,0.0649725
0.3,1.2,0,0.0716421
0.3,1.3,0,0.0774792
0.3,1.4,0,0.0825649
0.3,1.5,0,0.0899788
