x,y,z,p
0,0,0,16.6285
0,0.1,0,16.5636
0,0.2,0,16.494
0,0.3,0,16.4104
0,0.4,0,16.3496
0,0.5,0,16.3118
0,0.6,0,16.2802
0,0.7,0,16.2506
0,0.8,0,16.2344
0,0.9,0,16.2202
0,1,0,16.2121
0,1.1,0,16.2071
0,1.2,0,16.2053
0,1.3,0,16.2074
0,1.4,0,16.2109
0,1.5,0,16.2188
0,1.6,0,16.2277
0,1.7,0,16.2398
0,1.8,0,16.2539
0,1.9,0,16.2701
0,2,0,16.2893
0,2.1,0,16.3095
0,2.2,0,16.3341
0,2.3,0,16.3599
0,2.4,0,16.3893
0,2.5,0,16.4203
0,2.6,0,16.4529
0,2.7,0,16.4831
0,2.8,0,16.5125
0,2.9,0,16.5332
0,3,0,16.5519
0,3.1,0,16.5647
0,3.2,0,16.5773
0,3.3,0,16.5895
0,3.4,0,16.6049
0,3.5,0,16.6212
0,3.6,0,16.6388
0,3.7,0,16.6564
0,3.8,0,16.6733
0,3.9,0,16.6893
0,4,0,16.7054
0,4.1,0,16.7068
0,4.2,0,16.7083
0,4.3,0,16.7064
0,4.4,0,16.7011
0,4.5,0,16.6958
0,4.6,0,16.6893
0,4.7,0,16.6827
0,4.8,0,16.6711
0,4.9,0,16.6545
0,5,0,16.6379
0,5.1,0,16.62
0,5.2,0,16.6022
0,5.3,0,16.5809
0,5.4,0,16.5563
0,5.5,0,16.5317
0,5.6,0,16.4949
0,5.7,0,16.4581
0,5.8,0,16.4202
0,5.9,0,16.3811
0,6,0,16.342
0,6.1,0,16.3023
0,6.2,0,16.2626
0,6.3,0,16.2229
0,6.4,0,16.1789
0,6.5,0,16.1325
0,6.6,0,16.0861
0,6.7,0,16.0368
0,6.8,0,15.9807
0,6.9,0,15.9245
0,7,0,15.8684
0,7.1,0,15.8088
0,7.2,0,15.7491
0,7.3,0,15.6894
0,7.4,0,15.6325
0,7.5,0,15.5773
0,7.6,0,15.5222
0,7.7,0,15.468
0,7.8,0,15.4168
0,7.9,0,15.3656
0,8,0,15.3145
0,8.1,0,15.2659
0,8.2,0,15.2176
0,8.3,0,15.1692
0,8.4,0,15.1225
0,8.5,0,15.077
0,8.6,0,15.0316
0,8.7,0,14.9867
0,8.8,0,14.9444
0,8.9,0,14.902
0,9,0,14.8596
0,9.1,0,14.8202
0,9.2,0,14.7813
0,9.3,0,14.7425
0,9.4,0,14.7056
0,9.5,0,14.6707
0,9.6,0,14.6358
0,9.7,0,14.6016
0,9.8,0,14.571
0,9.9,0,14.5405
0,10,0,14.5099
0,10.1,0,14.4831
0,10.2,0,14.4572
0,10.3,0,14.4313
0,10.4,0,14.4075
0,10.5,0,14.3865
0,10.6,0,14.3655
0,10.7,0,14.345
0,10.8,0,14.3291
0,10.9,0,14.3133
0,11,0,14.2974
0,11.1,0,14.2853
0,11.2,0,14.2744
0,11.3,0,14.2634
0,11.4,0,14.2559
0,11.5,0,14.2534
0,11.6,0,14.2509
0,11.7,0,14.2486
0,11.8,0,14.2508
0,11.9,0,14.253
0,12,0,14.2552
0,12.1,0,14.2724
0,12.2,0,14.2959
0,12.3,0,14.3195
0,12.4,0,14.343
0,12.5,0,14.3661
0,12.6,0,14.3893
0,12.7,0,14.4125
0.1,0,0,16.515
0.1,0.1,0,16.4676
0.1,0.2,0,16.406
0.1,0.3,0,16.3369
0.1,0.4,0,16.2822
0.1,0.5,0,16.2467
0.1,0.6,0,16.2207
0.1,0.7,0,16.1911
0.1,0.8,0,16.1785
0.1,0.9,0,16.1653
0.1,1,0,16.159
0.1,1.1,0,16.1559
0.1,1.2,0,16.1548
0.1,1.3,0,16.1595
0.1,1.4,0,16.1629
0.1,1.5,0,16.1731
0.1,1.6,0,16.1826
0.1,1.7,0,16.1958
0.1,1.8,0,16.2103
0.1,1.9,0,16.2266
