x,y,z,p
0,0,0,15.7297
0,0.1,0,15.6757
0,0.2,0,15.6217
0,0.3,0,15.5539
0,0.4,0,15.486
0,0.5,0,15.4572
0,0.6,0,15.4284
0,0.7,0,15.406
0,0.8,0,15.3836
0,0.9,0,15.3721
0,1,0,15.3605
0,1.1,0,15.3552
0,1.2,0,15.3498
0,1.3,0,15.3491
0,1.4,0,15.3485
0,1.5,0,15.3515
0,1.6,0,15.3546
0,1.7,0,15.3607
0,1.8,0,15.3668
0,1.9,0,15.3755
0,2,0,15.3842
0,2.1,0,15.3951
0,2.2,0,15.406
0,2.3,0,15.4185
0,2.4,0,15.4311
0,2.5,0,15.4451
0,2.6,0,15.4592
0,2.7,0,15.4754
0,2.8,0,15.4917
0,2.9,0,15.5126
0,3,0,15.5334
0,3.1,0,15.5595
0,3.2,0,15.5857
0,3.3,0,15.612
0,3.4,0,15.6383
0,3.5,0,15.6556
0,3.6,0,15.6729
0,3.7,0,15.6798
0,3.8,0,15.6866
0,3.9,0,15.6903
0,4,0,15.6939
0,4.1,0,15.7001
0,4.2,0,15.7063
0,4.3,0,15.7137
0,4.4,0,15.7212
0,4.5,0,15.7208
0,4.6,0,15.7204
0,4.7,0,15.713
0,4.8,0,15.7056
0,4.9,0,15.6963
0,5,0,15.6869
0,5.1,0,15.6724
0,5.2,0,15.6578
0,5.3,0,15.6425
0,5.4,0,15.6272
0,5.5,0,15.6094
0,5.6,0,15.5915
0,5.7,0,15.5643
0,5.8,0,15.5371
0,5.9,0,15.5066
0,6,0,15.4761
0,6.1,0,15.4467
0,6.2,0,15.4174
0,6.3,0,15.388
0,6.4,0,15.3547
0,6.5,0,15.3193
0,6.6,0,15.2838
0,6.7,0,15.2458
0,6.8,0,15.2017
0,6.9,0,15.1575
0,7,0,15.1134
0,7.1,0,15.0672
0,7.2,0,15.0209
0,7.3,0,14.9747
0,7.4,0,14.9309
0,7.5,0,14.8887
0,7.6,0,14.8465
0,7.7,0,14.8051
0,7.8,0,14.7659
0,7.9,0,14.7266
0,8,0,14.6874
