x,y,z,U_0,U_1,U_2
0,0,0,0.300009,-0.00152895,-2.23702e-13
0,0.1,0,0.300008,-0.00121594,-1.77905e-13
0,0.2,0,0.300006,-0.000902923,-1.32108e-13
0,0.3,0,0.300004,-0.000589909,-8.63102e-14
0,0.4,0,0.300002,-0.000276896,-4.0513e-14
0,0.5,0,0.3,-1.55143e-19,-3.87016e-30
0,0.6,0,0.3,-1.86171e-19,-4.6442e-30
0,0.7,0,0.3,-2.172e-19,-5.41823e-30
0,0.8,0,0.3,-2.48228e-19,-6.19226e-30
0,0.9,0,0.3,-2.79257e-19,-6.96629e-30
0,1,0,0.3,-3.01161e-19,1.94845e-29
0,1.1,0,0.3,-3.31277e-19,2.1433e-29
0,1.2,0,0.3,-3.61393e-19,2.33814e-29
0,1.3,0,0.3,-3.91509e-19,2.53299e-29
0,1.4,0,0.3,-4.21625e-19,2.72783e-29
0,1.5,0,0.3,-4.33728e-19,9.75837e-29
0,1.6,0,0.3,-4.62644e-19,1.04089e-28
0,1.7,0,0.3,-4.91559e-19,1.10595e-28
0,1.8,0,0.3,-5.20474e-19,1.171e-28
0,1.9,0,0.3,-5.49389e-19,1.23606e-28
0,2,0,0.3,-5.47332e-19,2.21309e-28
0,2.1,0,0.3,-5.74698e-19,2.32374e-28
0,2.2,0,0.3,-6.02065e-19,2.4344e-28
0,2.3,0,0.3,-6.29432e-19,2.54505e-28
0,2.4,0,0.3,-6.56798e-19,2.6557e-28
0,2.5,0,0.3,-6.34435e-19,3.4172e-28
0,2.6,0,0.3,-6.59813e-19,3.55389e-28
0,2.7,0,0.3,-6.8519e-19,3.69057e-28
0,2.8,0,0.3,-7.10567e-19,3.82726e-28
0,2.9,0,0.3,-7.35945e-19,3.96395e-28
0,3,0,0.3,-6.86358e-19,4.68644e-28
0,3.1,0,0.3,-7.09237e-19,4.84266e-28
0,3.2,0,0.3,-7.32115e-19,4.99887e-28
0,3.3,0,0.3,-7.54994e-19,5.15509e-28
