x,y,z,p
0,0,0,0.00119306
0,0.1,0,0.00252459
0,0.2,0,0.00385611
0,0.3,0,0.00542296
0,0.4,0,0.00722513
0,0.5,0,0.00902731
0,0.6,0,0.0108234
0,0.7,0,0.0126195
0,0.8,0,0.0144073
0,0.9,0,0.0161869
0,1,0,0.0179665
0,1.1,0,0.0197705
0,1.2,0,0.0215743
0,1.3,0,0.0234039
0,1.4,0,0.025259
0,1.5,0,0.0271142
0,1.6,0,0.0290332
0,1.7,0,0.0309521
0,1.8,0,0.0329342
0,1.9,0,0.0349792
0,2,0,0.0370242
0,2.1,0,0.039234
0,2.2,0,0.0414439
0,2.3,0,0.0437737
0,2.4,0,0.0462235
0,2.5,0,0.0486732
0,2.6,0,0.0514506
0,2.7,0,0.0542281
0,2.8,0,0.0572032
0,2.9,0,0.060376
0,3,0,0.0635488
0,3.1,0,0.0672225
0,3.2,0,0.0708962
0,3.3,0,0.0747722
0,3.4,0,0.0788504
0,3.5,0,0.0829286
0,3.6,0,0.0871548
0,3.7,0,0.0913809
0,3.8,0,0.0953875
0,3.9,0,0.0991747
0,4,0,0.102962
0,4.1,0,0.106064
0,4.2,0,0.109165
0,4.3,0,0.111906
0,4.4,0,0.114285
0,4.5,0,0.116665
0,4.6,0,0.118058
0,4.7,0,0.119453
0,4.8,0,0.120449
0,4.9,0,0.121047
0,5,0,0.121646
0,5.1,0,0.122227
0,5.2,0,0.122744
0,5.3,0,0.123367
0,5.4,0,0.124014
0,5.5,0,0.124597
0,5.6,0,0.125059
0,5.7,0,0.125381
0,5.8,0,0.125522
0,5.9,0,0.125592
0,6,0,0.12533
0,6.1,0,0.124924
0,6.2,0,0.124518
0,6.3,0,0.124113
0,6.4,0,0.123152
0,6.5,0,0.121894
0,6.6,0,0.120635
0,6.7,0,0.118963
0,6.8,0,0.116326
0,6.9,0,0.113689
0,7,0,0.111052
0,7.1,0,0.108003
0,7.2,0,0.104933
0,7.3,0,0.101862
0,7.4,0,0.0988989
0,7.5,0,0.0960068
0,7.6,0,0.0931146
0,7.7,0,0.0903291
0,7.8,0,0.0878635
0,7.9,0,0.0853979
0,8,0,0.0829323
0,8.1,0,0.0810003
0,8.2,0,0.0791276
0,8.3,0,0.077255
0,8.4,0,0.0754968
0,8.5,0,0.0738323
0,8.6,0,0.0721678
0,8.7,0,0.0705488
0,8.8,0,0.0691117
0,8.9,0,0.0676745
0,9,0,0.0662374
0,9.1,0,0.0648919
0,9.2,0,0.0635626
0,9.3,0,0.0622332
0,9.4,0,0.0609412
0,9.5,0,0.0596864
0,9.6,0,0.0584317
0,9.7,0,0.0571697
0,9.8,0,0.0558668
0,9.9,0,0.0545638
0,10,0,0.0532608
0,10.1,0,0.0519146
0,10.2,0,0.0505576
0,10.3,0,0.0492006
0,10.4,0,0.0477641
0,10.5,0,0.0462304
0,10.6,0,0.0446967
0,10.7,0,0.0431256
0,10.8,0,0.0412181
0,10.9,0,0.0393106
0,11,0,0.037403
0,11.1,0,0.0354185
0,11.2,0,0.0334083
0,11.3,0,0.0313982
0,11.4,0,0.029352
0,11.5,0,0.027252
0,11.6,0,0.025152
0,11.7,0,0.0230437
0,11.8,0,0.0207785
0,11.9,0,0.0185134
0,12,0,0.0162482
0,12.1,0,0.0139554
0,12.2,0,0.0116508
0,12.3,0,0.00934618
0,12.4,0,0.00724165
0,12.5,0,0.00550869
0,12.6,0,0.00377573
0,12.7,0,0.00204278
0.1,0,0,0.000976144
0.1,0.1,0,0.00231119
0.1,0.2,0,0.00364271
0.1,0.3,0,0.00542242
0.1,0.4,0,0.0072246
0.1,0.5,0,0.00965985
0.1,0.6,0,0.0108267
0.1,0.7,0,0.0126228
0.1,0.8,0,0.0144115
0.1,0.9,0,0.0161911
0.1,1,0,0.0193222
0.1,1.1,0,0.0197552
0.1,1.2,0,0.0215591
0.1,1.3,0,0.0233958
0.1,1.4,0,0.0252509
0.1,1.5,0,0.0291251
0.1,1.6,0,0.0290122
0.1,1.7,0,0.0309312
0.1,1.8,0,0.0328978
0.1,1.9,0,0.0349428
0.1,2,0,0.0393992
0.1,2.1,0,0.0391954
0.1,2.2,0,0.0414053
0.1,2.3,0,0.0437033
0.1,2.4,0,0.0461531
0.1,2.5,0,0.0508912
0.1,2.6,0,0.0513721
0.1,2.7,0,0.0541495
0.1,2.8,0,0.057102
0.1,2.9,0,0.0602748
0.1,3,0,0.064887
0.1,3.1,0,0.067096
0.1,3.2,0,0.0707697
0.1,3.3,0,0.0747148
0.1,3.4,0,0.078793
0.1,3.5,0,0.0825171
0.1,3.6,0,0.0871449
0.1,3.7,0,0.091371
0.1,3.8,0,0.0955969
0.1,3.9,0,0.0993841
0.1,4,0,0.100318
0.1,4.1,0,0.106166
0.1,4.2,0,0.109267
0.1,4.3,0,0.112132
0.1,4.4,0,0.114511
0.1,4.5,0,0.11248
0.1,4.6,0,0.11828
0.1,4.7,0,0.119674
0.1,4.8,0,0.120589
0.1,4.9,0,0.121187
0.1,5,0,0.116947
0.1,5.1,0,0.11749
0.1,5.2,0,0.117995
0.1,5.3,0,0.118607
0.1,5.4,0,0.119248
0.1,5.5,0,0.119837
0.1,5.6,0,0.120319
0.1,5.7,0,0.120674
0.1,5.8,0,0.120866
0.1,5.9,0,0.120986
0.1,6,0,0.120908
0.1,6.1,0,0.125052
0.1,6.2,0,0.124646
0.1,6.3,0,0.122465
0.1,6.4,0,0.123545
0.1,6.5,0,0.122286
0.1,6.6,0,0.121027
0.1,6.7,0,0.117483
0.1,6.8,0,0.116773
0.1,6.9,0,0.114136
0.1,7,0,0.109282
0.1,7.1,0,0.10782
0.1,7.2,0,0.10475
0.1,7.3,0,0.101582
0.1,7.4,0,0.0989652
0.1,7.5,0,0.0960811
0.1,7.6,0,0.093189
0.1,7.7,0,0.0906444
0.1,7.8,0,0.0875293
0.1,7.9,0,0.0850637
0.1,8,0,0.0842726
0.1,8.1,0,0.0809734
0.1,8.2,0,0.0791007
0.1,8.3,0,0.0777856
0.1,8.4,0,0.0756111
0.1,8.5,0,0.0737324
0.1,8.6,0,0.0720679
0.1,8.7,0,0.0720605
0.1,8.8,0,0.069073
0.1,8.9,0,0.0676359
0.1,9,0,0.0678727
0.1,9.1,0,0.0648649
0.1,9.2,0,0.0635355
0.1,9.3,0,0.0625565
0.1,9.4,0,0.0612715
0.1,9.5,0,0.059668
0.1,9.6,0,0.0584133
0.1,9.7,0,0.0583522
0.1,9.8,0,0.0559145
0.1,9.9,0,0.0546116
0.1,10,0,0.0540469
0.1,10.1,0,0.0518998
0.1,10.2,0,0.0505428
0.1,10.3,0,0.0492597
0.1,10.4,0,0.0480497
0.1,10.5,0,0.0463529
0.1,10.6,0,0.0448192
0.1,10.7,0,0.0435112
0.1,10.8,0,0.0413234
0.1,10.9,0,0.0394158
0.1,11,0,0.0376227
0.1,11.1,0,0.0353758
0.1,11.2,0,0.0333656
0.1,11.3,0,0.0313589
0.1,11.4,0,0.0294801
0.1,11.5,0,0.0273495
0.1,11.6,0,0.0252494
0.1,11.7,0,0.0231301
0.1,11.8,0,0.0207817
0.1,11.9,0,0.0185165
0.1,12,0,0.0162767
0.1,12.1,0,0.0139763
0.1,12.2,0,0.0116717
0.1,12.3,0,0.00936709
0.1,12.4,0,0.00703841
0.1,12.5,0,0.00513959
0.1,12.6,0,0.00340664
0.1,12.7,0,0.00167136
0.2,0,0,0.000759223
0.2,0.1,0,0.00209779
0.2,0.2,0,0.00389309
0.2,0.3,0,0.00569409
0.2,0.4,0,0.00722406
0.2,0.5,0,0.0102924
0.2,0.6,0,0.01083
0.2,0.7,0,0.01351
0.2,0.8,0,0.0152988
0.2,0.9,0,0.0161953
0.2,1,0,0.0206779
0.2,1.1,0,0.01974
0.2,1.2,0,0.0230941
0.2,1.3,0,0.0249314
0.2,1.4,0,0.0252428
0.2,1.5,0,0.031136
0.2,1.6,0,0.0289913
0.2,1.7,0,0.0329508
0.2,1.8,0,0.0349159
0.2,1.9,0,0.0349065
0.2,2,0,0.0417743
0.2,2.1,0,0.0391568
0.2,2.2,0,0.0435389
0.2,2.3,0,0.0458337
0.2,2.4,0,0.0460826
0.2,2.5,0,0.0531093
0.2,2.6,0,0.0512935
0.2,2.7,0,0.0558324
0.2,2.8,0,0.0587826
0.2,2.9,0,0.0601737
0.2,3,0,0.0662253
0.2,3.1,0,0.0669695
0.2,3.2,0,0.0712658
0.2,3.3,0,0.0752178
0.2,3.4,0,0.0787357
0.2,3.5,0,0.0821056
0.2,3.6,0,0.0871351
0.2,3.7,0,0.0899709
0.2,3.8,0,0.0942187
0.2,3.9,0,0.0995935
0.2,4,0,0.0976736
0.2,4.1,0,0.106268
0.2,4.2,0,0.106103
0.2,4.3,0,0.10898
0.2,4.4,0,0.114737
0.2,4.5,0,0.108295
0.2,4.6,0,0.118502
0.2,4.7,0,0.115601
0.2,4.8,0,0.116507
