x,y,z,p
0,0,0,0.00637867
0,0.1,0,0.0115094
0,0.2,0,0.0166402
0,0.3,0,0.021771
0,0.4,0,0.0277671
0,0.5,0,0.0346287
0,0.6,0,0.0414903
0,0.7,0,0.0483519
0,0.8,0,0.0551395
0,0.9,0,0.0619271
0,1,0,0.0687147
0,1.1,0,0.0754425
0,1.2,0,0.0821104
0,1.3,0,0.0887784
0,1.4,0,0.0954463
0,1.5,0,0.101931
0,1.6,0,0.108416
0,1.7,0,0.114901
0,1.8,0,0.121255
0,1.9,0,0.127479
0,2,0,0.133704
0,2.1,0,0.139928
0,2.2,0,0.145882
0,2.3,0,0.151837
0,2.4,0,0.157791
0,2.5,0,0.163598
0,2.6,0,0.169256
0,2.7,0,0.174915
0,2.8,0,0.180574
0,2.9,0,0.185896
0,3,0,0.191218
0,3.1,0,0.19654
0,3.2,0,0.201666
0,3.3,0,0.206597
0,3.4,0,0.211527
0,3.5,0,0.216458
0,3.6,0,0.220963
0,3.7,0,0.225468
0,3.8,0,0.229973
0,3.9,0,0.234264
0,4,0,0.238343
0,4.1,0,0.242422
0,4.2,0,0.246501
0,4.3,0,0.250118
0,4.4,0,0.253735
0,4.5,0,0.257352
0,4.6,0,0.260727
0,4.7,0,0.26386
0,4.8,0,0.266992
0,4.9,0,0.270125
0,5,0,0.272832
0,5.1,0,0.275539
0,5.2,0,0.278247
0,5.3,0,0.280686
0,5.4,0,0.282857
0,5.5,0,0.285028
0,5.6,0,0.2872
0,5.7,0,0.288871
0,5.8,0,0.290542
0,5.9,0,0.292213
0,6,0,0.293615
0,6.1,0,0.294748
0,6.2,0,0.29588
0,6.3,0,0.297013
0,6.4,0,0.297419
0,6.5,0,0.297826
0,6.6,0,0.298232
0,6.7,0,0.298342
0,6.8,0,0.298156
0,6.9,0,0.297971
0,7,0,0.297785
0,7.1,0,0.2966
0,7.2,0,0.295624
0,7.3,0,0.294481
0,7.4,0,0.293165
0,7.5,0,0.291672
0,7.6,0,0.290002
0,7.7,0,0.288158
0,7.8,0,0.286148
0,7.9,0,0.283991
0,8,0,0.280855
0,8.1,0,0.278539
0,8.2,0,0.276222
0,8.3,0,0.273351
0,8.4,0,0.270181
0,8.5,0,0.26686
0,8.6,0,0.263183
0,8.7,0,0.259506
0,8.8,0,0.255405
0,8.9,0,0.251282
0,9,0,0.246886
0,9.1,0,0.242309
0,9.2,0,0.23762
0,9.3,0,0.232598
0,9.4,0,0.227576
0,9.5,0,0.222162
0,9.6,0,0.216704
0,9.7,0,0.211029
0,9.8,0,0.205177
0,9.9,0,0.199252
0,10,0,0.193037
0,10.1,0,0.186823
0,10.2,0,0.180335
0,10.3,0,0.173799
0,10.4,0,0.167127
0,10.5,0,0.16032
0,10.6,0,0.153482
0,10.7,0,0.146466
0,10.8,0,0.139451
0,10.9,0,0.132317
0,11,0,0.125152
0,11.1,0,0.117939
0,11.2,0,0.110666
0,11.3,0,0.103386
0,11.4,0,0.0960444
0,11.5,0,0.0887032
0,11.6,0,0.0813309
0,11.7,0,0.0739483
0,11.8,0,0.0665609
0,11.9,0,0.0591664
0,12,0,0.0517717
0,12.1,0,0.0443721
0,12.2,0,0.0369725
0,12.3,0,0.0295762
0,12.4,0,0.0221813
0,12.5,0,0.015469
0,12.6,0,0.0100246
0,12.7,0,0.00458024
0.1,0,0,0.00521891
0.1,0.1,0,0.0103977
0.1,0.2,0,0.0155285
0.1,0.3,0,0.0209064
0.1,0.4,0,0.0277842
0.1,0.5,0,0.034639
0.1,0.6,0,0.0415006
0.1,0.7,0,0.0484427
0.1,0.8,0,0.0551763
0.1,0.9,0,0.0619639
0.1,1,0,0.068773
0.1,1.1,0,0.0755028
0.1,1.2,0,0.0821498
0.1,1.3,0,0.0888178
0.1,1.4,0,0.0956234
