x,y,z,U_0,U_1,U_2
0,0,0,2.99805,-0.00808156,8.94808e-12
0,0.1,0,2.99845,-0.00642707,7.11619e-12
0,0.2,0,2.99885,-0.00477257,5.2843e-12
0,0.3,0,2.99925,-0.00311808,3.45241e-12
0,0.4,0,2.99965,-0.00146359,1.62052e-12
0,0.5,0,3,-8.20203e-19,2.34012e-27
0,0.6,0,3,-9.84243e-19,2.80815e-27
0,0.7,0,3,-1.14828e-18,3.27617e-27
0,0.8,0,3,-1.31232e-18,3.74419e-27
0,0.9,0,3,-1.47637e-18,4.21222e-27
0,1,0,3,-1.64041e-18,4.68024e-27
0,1.1,0,3,-1.80445e-18,5.14827e-27
0,1.2,0,3,-1.96849e-18,5.61629e-27
0,1.3,0,3,-2.13253e-18,6.08431e-27
0,1.4,0,3,-2.29657e-18,6.55234e-27
0,1.5,0,3,-2.16936e-18,7.70345e-27
0,1.6,0,3,-2.31399e-18,8.21702e-27
0,1.7,0,3,-2.45861e-18,8.73058e-27
0,1.8,0,3,-2.60324e-18,9.24414e-27
0,1.9,0,3,-2.74786e-18,9.75771e-27
0,2,0,3,-2.73059e-18,9.17773e-27
0,2.1,0,3,-2.86712e-18,9.63661e-27
0,2.2,0,3,-3.00365e-18,1.00955e-26
0,2.3,0,3,-3.14018e-18,1.05544e-26
0,2.4,0,3,-3.27671e-18,1.10133e-26
0,2.5,0,3,-3.59618e-18,5.27225e-27
0,2.6,0,3,-3.74002e-18,5.48314e-27
0,2.7,0,3,-3.88387e-18,5.69403e-27
0,2.8,0,3,-4.02772e-18,5.90492e-27
0,2.9,0,3,-4.17156e-18,6.11581e-27
0,3,0,3,-3.67706e-18,-9.76342e-28
0,3.1,0,3,-3.79963e-18,-1.00889e-27
0,3.2,0,3,-3.9222e-18,-1.04143e-27
0,3.3,0,3,-4.04476e-18,-1.07398e-27
0,3.4,0,3,-4.16733e-18,-1.10652e-27
0,3.5,0,3,-3.67139e-18,-1.0001e-26
0,3.6,0,3,-3.77629e-18,-1.02867e-26
0,3.7,0,3,-3.88119e-18,-1.05725e-26
0,3.8,0,3,-3.98608e-18,-1.08582e-26
0,3.9,0,3,-4.09098e-18,-1.1144e-26
0,4,0,3,-3.99704e-18,-2.21044e-26
0,4.1,0,3,-4.09697e-18,-2.2657e-26
0,4.2,0,3,-4.19689e-18,-2.32096e-26
0,4.3,0,3,-4.29682e-18,-2.37622e-26
0,4.4,0,3,-3.15597e-18,-3.1552e-26
0,4.5,0,3,-3.22769e-18,-3.22691e-26
0,4.6,0,3,-3.29942e-18,-3.29862e-26
0,4.7,0,3,-3.37115e-18,-3.37033e-26
0,4.8,0,3,-3.44287e-18,-3.44204e-26
0,4.9,0,3,-2.6988e-18,-3.72616e-26
0,5,0,3,-2.75388e-18,-3.8022e-26
0,5.1,0,3,-2.80896e-18,-3.87825e-26
0,5.2,0,3,-2.86403e-18,-3.95429e-26
0,5.3,0,3,-2.91911e-18,-4.03034e-26
0,5.4,0,3,-2.09563e-18,-3.18444e-26
0,5.5,0,3,-2.13444e-18,-3.24341e-26
0,5.6,0,3,-2.17324e-18,-3.30238e-26
0,5.7,0,3,-2.21205e-18,-3.36135e-26
0,5.8,0,3,-2.25086e-18,-3.42032e-26
0,5.9,0,3,-1.94586e-18,-2.65786e-26
0,6,0,3,-1.97884e-18,-2.70291e-26
0,6.1,0,3,-2.01183e-18,-2.74795e-26
0,6.2,0,3,-2.04481e-18,-2.793e-26
0,6.3,0,3,-2.07779e-18,-2.83805e-26
0,6.4,0,3,-8.32248e-19,-2.56276e-26
0,6.5,0,3,-8.45252e-19,-2.6028e-26
0,6.6,0,3,-8.58256e-19,-2.64284e-26
0,6.7,0,3,-8.7126e-19,-2.68288e-26
0,6.8,0,3,-8.84264e-19,-2.72293e-26
0,6.9,0,3,9.20576e-19,-2.76971e-26
0,7,0,3,9.33917e-19,-2.80985e-26
0,7.1,0,3,9.47259e-19,-2.84999e-26
0,7.2,0,3,9.60601e-19,-2.89013e-26
0,7.3,0,3,9.73943e-19,-2.93027e-26
0,7.4,0,3,2.13786e-18,-3.14381e-26
0,7.5,0,3,2.16675e-18,-3.18629e-26
0,7.6,0,3,2.19564e-18,-3.22878e-26
0,7.7,0,3,2.22453e-18,-3.27126e-26
0,7.8,0,3,2.25342e-18,-3.31375e-26
0,7.9,0,3,3.97068e-18,-4.92045e-26
0,8,0,3,4.02094e-18,-4.98273e-26
0,8.1,0,3,4.0712e-18,-5.04502e-26
0,8.2,0,3,4.12146e-18,-5.1073e-26
0,8.3,0,3,4.17172e-18,-5.16958e-26
0,8.4,0,3,5.56507e-18,-8.39483e-26
0,8.5,0,3,5.63132e-18,-8.49476e-26
0,8.6,0,3,5.69758e-18,-8.5947e-26
