x,y,z,p
0,0,0,3.4438e-05
0,0.1,0,5.99675e-05
0,0.2,0,8.5497e-05
0,0.3,0,0.000111026
0,0.4,0,0.000141303
0,0.5,0,0.000176326
0,0.6,0,0.00021135
0,0.7,0,0.000246373
0,0.8,0,0.000280893
0,0.9,0,0.000315412
0,1,0,0.000349932
0,1.1,0,0.00038404
0,1.2,0,0.000417737
0,1.3,0,0.000451434
0,1.4,0,0.00048513
0,1.5,0,0.000517776
0,1.6,0,0.000550421
0,1.7,0,0.000583066
0,1.8,0,0.000615066
0,1.9,0,0.000646421
0,2,0,0.000677775
0,2.1,0,0.00070913
0,2.2,0,0.000738958
0,2.3,0,0.000768786
0,2.4,0,0.000798614
0,2.5,0,0.00082757
0,2.6,0,0.000855653
0,2.7,0,0.000883735
0,2.8,0,0.000911818
0,2.9,0,0.00093795
0,3,0,0.000964083
0,3.1,0,0.000990215
0,3.2,0,0.00101528
0,3.3,0,0.00103927
0,3.4,0,0.00106326
0,3.5,0,0.00108725
0,3.6,0,0.00110892
0,3.7,0,0.00113059
0,3.8,0,0.00115226
0,3.9,0,0.0011727
0,4,0,0.0011919
0,4.1,0,0.0012111
0,4.2,0,0.0012303
0,4.3,0,0.00124689
0,4.4,0,0.00126347
0,4.5,0,0.00128006
0,4.6,0,0.00129528
0,4.7,0,0.00130914
0,4.8,0,0.00132299
0,4.9,0,0.00133685
0,5,0,0.00134787
0,5.1,0,0.00135889
0,5.2,0,0.00136991
0,5.3,0,0.00137948
0,5.4,0,0.00138758
0,5.5,0,0.0013957
0,5.6,0,0.0014038
0,5.7,0,0.00140894
0,5.8,0,0.00141409
0,5.9,0,0.00141923
0,6,0,0.00142286
0,6.1,0,0.00142499
0,6.2,0,0.00142712
0,6.3,0,0.00142926
0,6.4,0,0.00142837
0,6.5,0,0.00142748
0,6.6,0,0.00142659
0,6.7,0,0.00142466
0,6.8,0,0.00142169
0,6.9,0,0.00141871
0,7,0,0.00141574
0,7.1,0,0.0014067
0,7.2,0,0.00139999
0,7.3,0,0.00139241
0,7.4,0,0.00138397
0,7.5,0,0.00137469
0,7.6,0,0.00136455
0,7.7,0,0.00135358
