x,y,z,p
0,0,0,13.8091
0,0.1,0,13.7865
0,0.2,0,13.7639
0,0.3,0,13.7414
0,0.4,0,13.7125
0,0.5,0,13.6837
0,0.6,0,13.6548
0,0.7,0,13.6403
0,0.8,0,13.6257
0,0.9,0,13.6111
0,1,0,13.5978
0,1.1,0,13.5845
0,1.2,0,13.5712
0,1.3,0,13.5621
0,1.4,0,13.5531
0,1.5,0,13.544
0,1.6,0,13.5368
0,1.7,0,13.5295
0,1.8,0,13.5223
0,1.9,0,13.5166
0,2,0,13.5108
0,2.1,0,13.5051
0,2.2,0,13.5004
0,2.3,0,13.4957
0,2.4,0,13.491
0,2.5,0,13.4871
0,2.6,0,13.4832
0,2.7,0,13.4793
0,2.8,0,13.4759
0,2.9,0,13.4726
0,3,0,13.4693
0,3.1,0,13.4666
0,3.2,0,13.4638
0,3.3,0,13.4611
0,3.4,0,13.4589
0,3.5,0,13.4568
0,3.6,0,13.4547
0,3.7,0,13.4533
0,3.8,0,13.4519
0,3.9,0,13.4505
0,4,0,13.4498
0,4.1,0,13.4491
0,4.2,0,13.4485
0,4.3,0,13.449
0,4.4,0,13.4496
0,4.5,0,13.4502
0,4.6,0,13.4517
0,4.7,0,13.4532
0,4.8,0,13.4547
0,4.9,0,13.458
0,5,0,13.4613
0,5.1,0,13.4647
0,5.2,0,13.4699
0,5.3,0,13.4752
0,5.4,0,13.4805
0,5.5,0,13.4853
0,5.6,0,13.4901
0,5.7,0,13.4949
0,5.8,0,13.4983
0,5.9,0,13.5016
0,6,0,13.5049
0,6.1,0,13.5066
0,6.2,0,13.5073
0,6.3,0,13.5083
0,6.4,0,13.509
0,6.5,0,13.5095
0,6.6,0,13.5097
0,6.7,0,13.5097
0,6.8,0,13.5095
0,6.9,0,13.5094
0,7,0,13.5084
0,7.1,0,13.5058
0,7.2,0,13.5033
0,7.3,0,13.5005
0,7.4,0,13.4964
0,7.5,0,13.4923
0,7.6,0,13.488
0,7.7,0,13.4834
0,7.8,0,13.4788
0,7.9,0,13.475
0,8,0,13.4723
0,8.1,0,13.4695
0,8.2,0,13.4678
0,8.3,0,13.4668
0,8.4,0,13.4658
0,8.5,0,13.4656
0,8.6,0,13.4656
0,8.7,0,13.4656
0,8.8,0,13.4667
0,8.9,0,13.468
0,9,0,13.4693
0,9.1,0,13.4713
0,9.2,0,13.4734
0,9.3,0,13.4756
0,9.4,0,13.4784
0,9.5,0,13.4813
0,9.6,0,13.4844
0,9.7,0,13.488
0,9.8,0,13.4915
0,9.9,0,13.4954
0,10,0,13.4997
0,10.1,0,13.5039
0,10.2,0,13.5086
0,10.3,0,13.5135
0,10.4,0,13.5185
0,10.5,0,13.5241
0,10.6,0,13.5299
0,10.7,0,13.5357
0,10.8,0,13.5425
0,10.9,0,13.5495
0,11,0,13.5566
0,11.1,0,13.5651
0,11.2,0,13.5736
0,11.3,0,13.5826
0,11.4,0,13.5931
0,11.5,0,13.6036
0,11.6,0,13.6159
0,11.7,0,13.6309
0,11.8,0,13.6459
0,11.9,0,13.6616
0,12,0,13.6779
0,12.1,0,13.6941
0,12.2,0,13.7209
0,12.3,0,13.7521
0,12.4,0,13.7833
0,12.5,0,13.8085
0,12.6,0,13.8327
0,12.7,0,13.8569
0.1,0,0,13.7085
0.1,0.1,0,13.692
0.1,0.2,0,13.6694
0.1,0.3,0,13.6468
0.1,0.4,0,13.6257
0.1,0.5,0,13.5968
0.1,0.6,0,13.568
0.1,0.7,0,13.5564
0.1,0.8,0,13.5418
0.1,0.9,0,13.5272
0.1,1,0,13.5161
0.1,1.1,0,13.5028
0.1,1.2,0,13.4894
0.1,1.3,0,13.4817
0.1,1.4,0,13.4726
0.1,1.5,0,13.4635
0.1,1.6,0,13.4572
0.1,1.7,0,13.45
0.1,1.8,0,13.4427
0.1,1.9,0,13.4378
0.1,2,0,13.432
0.1,2.1,0,13.4263
0.1,2.2,0,13.4223
0.1,2.3,0,13.4176
0.1,2.4,0,13.4129
0.1,2.5,0,13.4098
0.1,2.6,0,13.4059
0.1,2.7,0,13.402
0.1,2.8,0,13.3995
0.1,2.9,0,13.3961
0.1,3,0,13.3928
0.1,3.1,0,13.3909
0.1,3.2,0,13.3881
0.1,3.3,0,13.3854
0.1,3.4,0,13.3839
0.1,3.5,0,13.3818
0.1,3.6,0,13.3796
0.1,3.7,0,13.3786
0.1,3.8,0,13.3772
0.1,3.9,0,13.3758
0.1,4,0,13.3751
0.1,4.1,0,13.3744
0.1,4.2,0,13.3737
0.1,4.3,0,13.3734
0.1,4.4,0,13.374
0.1,4.5,0,13.3746
0.1,4.6,0,13.3745
0.1,4.7,0,13.376
0.1,4.8,0,13.3775
0.1,4.9,0,13.378
0.1,5,0,13.3813
0.1,5.1,0,13.3846
0.1,5.2,0,13.3859
0.1,5.3,0,13.3912
0.1,5.4,0,13.3965
0.1,5.5,0,13.3977
0.1,5.6,0,13.4026
0.1,5.7,0,13.4074
0.1,5.8,0,13.4078
0.1,5.9,0,13.4111
0.1,6,0,13.4145
0.1,6.1,0,13.4154
0.1,6.2,0,13.4158
0.1,6.3,0,13.4164
0.1,6.4,0,13.417
0.1,6.5,0,13.4175
0.1,6.6,0,13.4177
0.1,6.7,0,13.4179
0.1,6.8,0,13.418
0.1,6.9,0,13.4183
0.1,7,0,13.4181
0.1,7.1,0,13.4181
0.1,7.2,0,13.4156
0.1,7.3,0,13.4136
0.1,7.4,0,13.4121
0.1,7.5,0,13.408
0.1,7.6,0,13.4056
0.1,7.7,0,13.403
0.1,7.8,0,13.3984
0.1,7.9,0,13.3967
0.1,8,0,13.3947
0.1,8.1,0,13.3919
0.1,8.2,0,13.3918
0.1,8.3,0,13.3909
0.1,8.4,0,13.3899
0.1,8.5,0,13.3907
0.1,8.6,0,13.3907
0.1,8.7,0,13.3907
0.1,8.8,0,13.3921
0.1,8.9,0,13.3933
0.1,9,0,13.3946
0.1,9.1,0,13.3965
0.1,9.2,0,13.3985
0.1,9.3,0,13.4005
0.1,9.4,0,13.403
0.1,9.5,0,13.4059
0.1,9.6,0,13.4086
0.1,9.7,0,13.4118
0.1,9.8,0,13.4153
0.1,9.9,0,13.4186
0.1,10,0,13.4227
0.1,10.1,0,13.4269
0.1,10.2,0,13.4308
0.1,10.3,0,13.4357
0.1,10.4,0,13.4406
0.1,10.5,0,13.4454
0.1,10.6,0,13.4512
0.1,10.7,0,13.457
0.1,10.8,0,13.463
0.1,10.9,0,13.4699
0.1,11,0,13.4768
0.1,11.1,0,13.4844
0.1,11.2,0,13.4929
0.1,11.3,0,13.5014
0.1,11.4,0,13.511
0.1,11.5,0,13.5215
0.1,11.6,0,13.5323
0.1,11.7,0,13.5464
0.1,11.8,0,13.5614
0.1,11.9,0,13.5743
0.1,12,0,13.5901
0.1,12.1,0,13.6064
0.1,12.2,0,13.6251
0.1,12.3,0,13.6564
0.1,12.4,0,13.6876
0.1,12.5,0,13.7066
0.1,12.6,0,13.7307
0.1,12.7,0,13.7549
0.2,0,0,13.6079
0.2,0.1,0,13.5944
0.2,0.2,0,13.5749
0.2,0.3,0,13.5523
0.2,0.4,0,13.535
0.2,0.5,0,13.51
0.2,0.6,0,13.4811
0.2,0.7,0,13.471
0.2,0.8,0,13.4579
0.2,0.9,0,13.4433
0.2,1,0,13.4332
0.2,1.1,0,13.421
0.2,1.2,0,13.4077
0.2,1.3,0,13.4006
0.2,1.4,0,13.3922
0.2,1.5,0,13.3831
0.2,1.6,0,13.3772
0.2,1.7,0,13.3704
0.2,1.8,0,13.3632
0.2,1.9,0,13.3586
0.2,2,0,13.3532
0.2,2.1,0,13.3475
0.2,2.2,0,13.3439
0.2,2.3,0,13.3396
0.2,2.4,0,13.3349
0.2,2.5,0,13.3321
0.2,2.6,0,13.3286
0.2,2.7,0,13.3247
0.2,2.8,0,13.3226
0.2,2.9,0,13.3197
0.2,3,0,13.3163
0.2,3.1,0,13.3148
0.2,3.2,0,13.3124
0.2,3.3,0,13.3097
0.2,3.4,0,13.3086
0.2,3.5,0,13.3068
0.2,3.6,0,13.3046
0.2,3.7,0,13.3037
0.2,3.8,0,13.3025
0.2,3.9,0,13.3011
0.2,4,0,13.3004
0.2,4.1,0,13.2997
0.2,4.2,0,13.299
0.2,4.3,0,13.2983
0.2,4.4,0,13.2984
0.2,4.5,0,13.299
0.2,4.6,0,13.2982
0.2,4.7,0,13.2989
0.2,4.8,0,13.3004
0.2,4.9,0,13.2994
0.2,5,0,13.3013
0.2,5.1,0,13.3046
0.2,5.2,0,13.3039
0.2,5.3,0,13.3072
0.2,5.4,0,13.3125
0.2,5.5,0,13.312
0.2,5.6,0,13.315
0.2,5.7,0,13.3198
0.2,5.8,0,13.3189
0.2,5.9,0,13.3207
0.2,6,0,13.324
0.2,6.1,0,13.3242
0.2,6.2,0,13.3243
0.2,6.3,0,13.3246
0.2,6.4,0,13.325
0.2,6.5,0,13.3255
0.2,6.6,0,13.3257
0.2,6.7,0,13.3261
0.2,6.8,0,13.3265
0.2,6.9,0,13.3271
0.2,7,0,13.3278
0.2,7.1,0,13.3293
0.2,7.2,0,13.3278
0.2,7.3,0,13.3259
0.2,7.4,0,13.3272
0.2,7.5,0,13.3237
0.2,7.6,0,13.3213
0.2,7.7,0,13.3226
0.2,7.8,0,13.318
0.2,7.9,0,13.3163
0.2,8,0,13.3172
0.2,8.1,0,13.3144
0.2,8.2,0,13.3143
0.2,8.3,0,13.315
0.2,8.4,0,13.314
0.2,8.5,0,13.315
0.2,8.6,0,13.3158
0.2,8.7,0,13.3158
0.2,8.8,0,13.3173
0.2,8.9,0,13.3187
0.2,9,0,13.3199
0.2,9.1,0,13.3217
0.2,9.2,0,13.3236
0.2,9.3,0,13.3257
0.2,9.4,0,13.3276
0.2,9.5,0,13.3304
0.2,9.6,0,13.3331
0.2,9.7,0,13.3356
0.2,9.8,0,13.3392
0.2,9.9,0,13.3424
0.2,10,0,13.3456
0.2,10.1,0,13.3499
0.2,10.2,0,13.3537
0.2,10.3,0,13.3578
0.2,10.4,0,13.3628
0.2,10.5,0,13.3673
0.2,10.6,0,13.3725
0.2,10.7,0,13.3783
0.2,10.8,0,13.3838
0.2,10.9,0,13.3903
0.2,11,0,13.3972
0.2,11.1,0,13.4041
0.2,11.2,0,13.4123
0.2,11.3,0,13.4207
0.2,11.4,0,13.4289
0.2,11.5,0,13.4393
0.2,11.6,0,13.4501
0.2,11.7,0,13.4618
0.2,11.8,0,13.4768
0.2,11.9,0,13.4898
0.2,12,0,13.5024
0.2,12.1,0,13.5187
0.2,12.2,0,13.5366
0.2,12.3,0,13.5606
0.2,12.4,0,13.5919
0.2,12.5,0,13.6087
0.2,12.6,0,13.6287
0.2,12.7,0,13.6529
0.3,0,0,13.5073
0.3,0.1,0,13.4938
0.3,0.2,0,13.4803
0.3,0.3,0,13.4578
0.3,0.4,0,13.4405
0.3,0.5,0,13.4231
0.3,0.6,0,13.3943
0.3,0.7,0,13.3841
0.3,0.8,0,13.374
0.3,0.9,0,13.3594
0.3,1,0,13.3493
0.3,1.1,0,13.3392
0.3,1.2,0,13.3259
0.3,1.3,0,13.3188
0.3,1.4,0,13.3117
0.3,1.5,0,13.3026
0.3,1.6,0,13.2967
0.3,1.7,0,13.2909
0.3,1.8,0,13.2836
0.3,1.9,0,13.279
0.3,2,0,13.2744
0.3,2.1,0,13.2687
0.3,2.2,0,13.2651
0.3,2.3,0,13.2615
0.3,2.4,0,13.2568
0.3,2.5,0,13.254
0.3,2.6,0,13.2513
0.3,2.7,0,13.2474
0.3,2.8,0,13.2453
0.3,2.9,0,13.2432
0.3,3,0,13.2399
0.3,3.1,0,13.2383
0.3,3.2,0,13.2368
0.3,3.3,0,13.234
