x,y,z,U_0,U_1,U_2
0,0,0,2.99902,-0.00721085,0
0,0.1,0,2.99941,-0.00432651,0
0,0.2,0,2.9998,-0.00144217,0
0,0.3,0,3,0,0
0,0.4,0,3,0,0
0,0.5,0,3,0,0
0,0.6,0,3,0,0
0,0.7,0,3,0,0
0,0.8,0,3,0,0
0,0.9,0,3,0,0
0,1,0,3,0,0
0,1.1,0,3,0,0
0,1.2,0,3,0,0
0,1.3,0,3,0,0
0,1.4,0,3,0,0
0,1.5,0,3,0,0
0,1.6,0,3,0,0
0,1.7,0,3,0,0
0,1.8,0,3,0,0
0,1.9,0,3,0,0
0,2,0,3,0,0
0,2.1,0,3,0,0
0,2.2,0,3,0,0
0,2.3,0,3,0,0
0,2.4,0,3,0,0
0,2.5,0,3,0,0
0,2.6,0,3,0,0
0,2.7,0,3,0,0
0,2.8,0,3,0,0
0,2.9,0,3,0,0
0,3,0,3,0,0
0,3.1,0,3,0,0
0,3.2,0,3,0,0
0,3.3,0,3,0,0
0,3.4,0,3,0,0
0,3.5,0,3,0,0
0,3.6,0,3,0,0
0,3.7,0,3,0,0
0,3.8,0,3,0,0
0,3.9,0,3,0,0
0,4,0,3,0,0
0,4.1,0,3,0,0
0,4.2,0,3,0,0
0,4.3,0,3,0,0
0,4.4,0,3,0,0
0,4.5,0,3,0,0
0,4.6,0,3,0,0
0,4.7,0,3,0,0
0,4.8,0,3,0,0
0,4.9,0,3,0,0
0,5,0,3,0,0
0,5.1,0,3,0,0
0,5.2,0,3,0,0
0,5.3,0,3,0,0
0,5.4,0,3,0,0
0,5.5,0,3,0,0
0,5.6,0,3,0,0
0,5.7,0,3,0,0
0,5.8,0,3,0,0
0,5.9,0,3,0,0
0,6,0,3,0,0
0,6.1,0,3,0,0
0,6.2,0,3,0,0
0,6.3,0,3,0,0
0,6.4,0,3,0,0
0,6.5,0,3,0,0
0,6.6,0,3,0,0
0,6.7,0,3,0,0
0,6.8,0,3,0,0
0,6.9,0,3,0,0
0,7,0,3,0,0
0,7.1,0,3,0,0
0,7.2,0,3,0,0
0,7.3,0,3,0,0
0,7.4,0,3,0,0
0,7.5,0,3,0,0
0,7.6,0,3,0,0
0,7.7,0,3,0,0
0,7.8,0,3,0,0
0,7.9,0,3,0,0
0,8,0,3,0,0
0,8.1,0,3,0,0
0,8.2,0,3,0,0
0,8.3,0,3,0,0
0,8.4,0,3,0,0
0,8.5,0,3,0,0
0,8.6,0,3,0,0
0,8.7,0,3,0,0
0,8.8,0,3,0,0
0,8.9,0,3,0,0
0,9,0,3,0,0
0,9.1,0,3,0,0
0,9.2,0,3,0,0
0,9.3,0,3,0,0
0,9.4,0,3,0,0
0,9.5,0,3,0,0
0,9.6,0,3,0,0
0,9.7,0,3,0,0
0,9.8,0,3,0,0
0,9.9,0,3,0,0
0,10,0,3,0,0
0,10.1,0,3,0,0
0,10.2,0,3,0,0
0,10.3,0,3,0,0
0,10.4,0,3,0,0
0,10.5,0,3,0,0
0,10.6,0,3,0,0
0,10.7,0,3,0,0
0,10.8,0,3,0,0
0,10.9,0,3,0,0
0,11,0,3,0,0
0,11.1,0,3,0,0
0,11.2,0,3,0,0
0,11.3,0,3,0,0
0,11.4,0,3,0,0
0,11.5,0,3,0,0
0,11.6,0,3,0,0
0,11.7,0,3,0,0
0,11.8,0,3,0,0
0,11.9,0,3,0,0
0,12,0,3,0,0
0,12.1,0,3,0,0
0,12.2,0,3,0,0
0,12.3,0,3,0,0
0,12.4,0,3,0,0
0,12.5,0,3.00027,0.000646927,0
0,12.6,0,3.00059,0.00140802,0
0,12.7,0,3.00091,0.00216911,0
0.1,0,0,2.99975,-0.0166328,0
0.1,0.1,0,2.99824,-0.0129795,0
0.1,0.2,0,2.99938,-0.0119956,0
0.1,0.3,0,2.99954,-0.0123405,0
0.1,0.4,0,2.99874,-0.0122272,0
0.1,0.5,0,3.00033,-0.012697,0
0.1,0.6,0,3.00001,-0.012122,0
0.1,0.7,0,3.0002,-0.0125122,0
0.1,0.8,0,3.00083,-0.0126665,0
0.1,0.9,0,3.00126,-0.0124306,0
0.1,1,0,3.0005,-0.0130487,0
0.1,1.1,0,3.00269,-0.0130404,0
0.1,1.2,0,3.00163,-0.0130344,0
0.1,1.3,0,3.00236,-0.013681,0
0.1,1.4,0,3.00414,-0.0143336,0
0.1,1.5,0,3.00054,-0.0127443,0
0.1,1.6,0,3.00624,-0.0160862,0
0.1,1.7,0,3.00326,-0.0140926,0
0.1,1.8,0,3.00471,-0.01479,0
0.1,1.9,0,3.00914,-0.017481,0
0.1,2,0,2.99968,-0.011152,0
0.1,2.1,0,3.01234,-0.0163625,0
0.1,2.2,0,3.00555,-0.0132663,0
0.1,2.3,0,3.00621,-0.00989911,0
0.1,2.4,0,3.01366,-0.00962808,0
0.1,2.5,0,2.99791,-0.00945217,0
0.1,2.6,0,3.0094,0.00370672,0
0.1,2.7,0,3.00364,-0.00271487,0
0.1,2.8,0,2.99803,0.00573325,0
0.1,2.9,0,2.99818,0.020603,0
0.1,3,0,2.99884,-0.0093216,0
0.1,3.1,0,2.98786,0.0359718,0
0.1,3.2,0,2.99377,0.0129772,0
0.1,3.3,0,2.99714,0.0184941,0
0.1,3.4,0,2.9946,0.0470056,0
0.1,3.5,0,2.99924,-0.0107421,0
0.1,3.6,0,3.02583,0.0505158,0
0.1,3.7,0,3.01199,0.0198378,0
0.1,3.8,0,3.03392,0.0166643,0
0.1,3.9,0,3.0697,0.0441689,0
0.1,4,0,2.99743,-0.0104513,0
0.1,4.1,0,3.10682,0.033835,0
0.1,4.2,0,3.05195,0.0118971,0
0.1,4.3,0,3.05348,0.00776445,0
0.1,4.4,0,3.10986,0.0255697,0
0.1,4.5,0,2.99788,-0.00923377,0
0.1,4.6,0,3.05645,0.0204864,0
0.1,4.7,0,3.02848,0.00642489,0
0.1,4.8,0,2.99734,0.00299125,0
0.1,4.9,0,2.99416,0.0136191,0
0.1,5,0,3.00182,-0.00579447,0
0.1,5.1,0,2.99545,0.000135072,0
0.1,5.2,0,2.99973,-0.00431783,0
0.1,5.3,0,3.00425,-0.00301162,0
0.1,5.4,0,2.99845,-0.00347371,0
0.1,5.5,0,2.99377,0.00376218,0
0.1,5.6,0,2.99955,-0.0024194,0
0.1,5.7,0,2.99455,0.000428817,0
0.1,5.8,0,2.99955,-0.000478386,0
0.1,5.9,0,3.0119,-0.00234334,0
0.1,6,0,2.99896,0.000675543,0
0.1,6.1,0,3.00502,0.00323723,0
0.1,6.2,0,2.99974,0.00197394,0
0.1,6.3,0,2.99135,-0.00273573,0
0.1,6.4,0,2.99995,0.00339536,0
0.1,6.5,0,3.00038,-0.00379438,0
0.1,6.6,0,2.99932,0.00429362,0
0.1,6.7,0,3.02252,-0.00507977,0
0.1,6.8,0,3.00057,0.00613231,0
0.1,6.9,0,2.98719,-0.0158418,0
0.1,7,0,3.00181,0.0076009,0
0.1,7.1,0,3.03194,-0.0244623,0
0.1,7.2,0,3.02719,-0.0193516,0
0.1,7.3,0,3.02134,0.00181514,0
0.1,7.4,0,3.15637,-0.0441873,0
0.1,7.5,0,3.09614,-0.0232286,0
0.1,7.6,0,3.03898,-0.00927138,0
0.1,7.7,0,3.14719,-0.0635525,0
0.1,7.8,0,3.07098,-0.0249357,0
0.1,7.9,0,3.03236,-0.0269475,0
0.1,8,0,3.08209,-0.0852304,0
0.1,8.1,0,3.0276,-0.022415,0
0.1,8.2,0,3.02682,-0.0392848,0
0.1,8.3,0,3.05263,-0.0850264,0
0.1,8.4,0,3.00874,-0.00951571,0
0.1,8.5,0,3.03226,-0.0379782,0
0.1,8.6,0,3.049,-0.0611261,0
0.1,8.7,0,3.0015,0.00592958,0
0.1,8.8,0,3.03168,-0.0300937,0
0.1,8.9,0,3.03395,-0.0322006,0
0.1,9,0,2.99959,0.0125119,0
0.1,9.1,0,3.01757,-0.0219878,0
0.1,9.2,0,3.01355,-0.0131412,0
