x,y,z,p
0,0,0,0.000319847
0,0.1,0,0.000513369
0,0.2,0,0.000706892
0,0.3,0,0.000900414
0,0.4,0,0.00109394
0,0.5,0,0.00129438
0,0.6,0,0.00154785
0,0.7,0,0.00180132
0,0.8,0,0.0020548
0,0.9,0,0.00230827
0,1,0,0.0025595
0,1.1,0,0.00280322
0,1.2,0,0.00304695
0,1.3,0,0.00329067
0,1.4,0,0.0035344
0,1.5,0,0.00377416
0,1.6,0,0.00400645
0,1.7,0,0.00423874
0,1.8,0,0.00447102
0,1.9,0,0.00470331
0,2,0,0.00492955
0,2.1,0,0.00514873
0,2.2,0,0.00536792
0,2.3,0,0.0055871
0,2.4,0,0.00580629
0,2.5,0,0.00601604
0,2.6,0,0.00621888
0,2.7,0,0.00642172
0,2.8,0,0.00662456
0,2.9,0,0.0068274
0,3,0,0.00701619
0,3.1,0,0.00719874
0,3.2,0,0.00738129
0,3.3,0,0.00756384
0,3.4,0,0.00774638
0,3.5,0,0.00791026
0,3.6,0,0.00806969
0,3.7,0,0.00822911
0,3.8,0,0.00838854
0,3.9,0,0.00854797
0,4,0,0.00868386
0,4.1,0,0.00881779
0,4.2,0,0.00895172
0,4.3,0,0.00908565
0,4.4,0,0.00921853
0,4.5,0,0.00932496
0,4.6,0,0.00943139
0,4.7,0,0.00953783
0,4.8,0,0.00964426
0,4.9,0,0.00974621
0,5,0,0.0098235
0,5.1,0,0.0099008
0,5.2,0,0.00997809
0,5.3,0,0.0100554
0,5.4,0,0.0101245
0,5.5,0,0.0101714
0,5.6,0,0.0102183
0,5.7,0,0.0102652
0,5.8,0,0.010312
0,5.9,0,0.0103469
0,6,0,0.0103626
0,6.1,0,0.0103783
0,6.2,0,0.010394
0,6.3,0,0.0104097
0,6.4,0,0.0104097
0,6.5,0,0.0103939
0,6.6,0,0.0103782
0,6.7,0,0.0103624
0,6.8,0,0.0103466
0,6.9,0,0.0103116
0,7,0,0.0102646
0,7.1,0,0.0102176
0,7.2,0,0.0101706
0,7.3,0,0.0101236
0,7.4,0,0.0100544
0,7.5,0,0.00997702
0,7.6,0,0.00989963
0,7.7,0,0.00982224
0,7.8,0,0.00974484
0,7.9,0,0.00964281
0,8,0,0.00953629
0,8.1,0,0.00942977
0,8.2,0,0.00932326
0,8.3,0,0.00921674
0,8.4,0,0.0090838
0,8.5,0,0.00894981
0,8.6,0,0.00881581
0,8.7,0,0.00868182
0,8.8,0,0.00854587
0,8.9,0,0.00838644
0,9,0,0.00822702
0,9.1,0,0.0080676
0,9.2,0,0.00790817
0,9.3,0,0.00774432
0,9.4,0,0.00756189
0,9.5,0,0.00737947
0,9.6,0,0.00719704
0,9.7,0,0.00701461
0,9.8,0,0.00682598
0,9.9,0,0.00662338
0,10,0,0.00642079
0,10.1,0,0.00621819
0,10.2,0,0.0060156
0,10.3,0,0.00580582
0,10.4,0,0.00558625
0,10.5,0,0.00536668
0,10.6,0,0.0051471
0,10.7,0,0.00492753
0,10.8,0,0.00470064
0,10.9,0,0.00446748
0,11,0,0.00423432
0,11.1,0,0.00400116
0,11.2,0,0.00376801
0,11.3,0,0.00352787
0,11.4,0,0.00328403
0,11.5,0,0.00304019
0,11.6,0,0.00279636
0,11.7,0,0.00255252
0,11.8,0,0.00230172
0,11.9,0,0.00204882
0,12,0,0.00179592
0,12.1,0,0.00154302
0,12.2,0,0.00129012
0,12.3,0,0.00109029
0,12.4,0,0.000897369
0,12.5,0,0.000704453
0,12.6,0,0.000511537
0,12.7,0,0.000318621
0.1,0,0,0.000255877
0.1,0.1,0,0.000449451
0.1,0.2,0,0.000642973
0.1,0.3,0,0.000836495
0.1,0.4,0,0.00103561
0.1,0.5,0,0.00129347
0.1,0.6,0,0.00154887
0.1,0.7,0,0.00180234
0.1,0.8,0,0.00205581
0.1,0.9,0,0.00230912
0.1,1,0,0.00256041
0.1,1.1,0,0.00280624
0.1,1.2,0,0.00304996
0.1,1.3,0,0.00329369
0.1,1.4,0,0.00353748
0.1,1.5,0,0.0037782
0.1,1.6,0,0.00401188
0.1,1.7,0,0.00424416
0.1,1.8,0,0.00447645
0.1,1.9,0,0.00470912
0.1,2,0,0.00493612
0.1,2.1,0,0.00515563
0.1,2.2,0,0.00537482
0.1,2.3,0,0.005594
0.1,2.4,0,0.00581384
0.1,2.5,0,0.00602479
0.1,2.6,0,0.00622811
0.1,2.7,0,0.00643096
0.1,2.8,0,0.0066338
0.1,2.9,0,0.00683691
0.1,3,0,0.0070266
0.1,3.1,0,0.00720947
0.1,3.2,0,0.00739202
0.1,3.3,0,0.00757457
0.1,3.4,0,0.00775722
0.1,3.5,0,0.00792204
0.1,3.6,0,0.00808166
0.1,3.7,0,0.00824109
0.1,3.8,0,0.00840052
0.1,3.9,0,0.0085599
0.1,4,0,0.00869684
0.1,4.1,0,0.00883083
0.1,4.2,0,0.00896476
0.1,4.3,0,0.00909869
0.1,4.4,0,0.00923147
0.1,4.5,0,0.00933887
0.1,4.6,0,0.0094453
0.1,4.7,0,0.00955173
0.1,4.8,0,0.00965815
0.1,4.9,0,0.00976011
0.1,5,0,0.00983812
0.1,5.1,0,0.00991541
0.1,5.2,0,0.00999271
0.1,5.3,0,0.0100699
0.1,5.4,0,0.0101391
0.1,5.5,0,0.0101865
0.1,5.6,0,0.0102334
0.1,5.7,0,0.0102803
0.1,5.8,0,0.010327
0.1,5.9,0,0.0103619
0.1,6,0,0.010378
0.1,6.1,0,0.0103937
0.1,6.2,0,0.0104094
0.1,6.3,0,0.0104249
0.1,6.4,0,0.0104248
0.1,6.5,0,0.0104093
0.1,6.6,0,0.0103936
0.1,6.7,0,0.0103778
0.1,6.8,0,0.0103616
0.1,6.9,0,0.0103266
0.1,7,0,0.0102798
0.1,7.1,0,0.0102328
0.1,7.2,0,0.0101858
0.1,7.3,0,0.0101381
0.1,7.4,0,0.0100689
0.1,7.5,0,0.00999163
0.1,7.6,0,0.00991424
0.1,7.7,0,0.00983684
0.1,7.8,0,0.00975865
0.1,7.9,0,0.00965669
0.1,8,0,0.00955021
0.1,8.1,0,0.00944369
0.1,8.2,0,0.00933717
0.1,8.3,0,0.00922961
0.1,8.4,0,0.00909683
0.1,8.5,0,0.00896283
0.1,8.6,0,0.00882884
0.1,8.7,0,0.00869478
0.1,8.8,0,0.00855773
0.1,8.9,0,0.00839839
0.1,9,0,0.00823896
0.1,9.1,0,0.00807954
0.1,9.2,0,0.0079199
0.1,9.3,0,0.00775504
0.1,9.4,0,0.00757257
0.1,9.5,0,0.00739015
0.1,9.6,0,0.00720772
0.1,9.7,0,0.00702493
0.1,9.8,0,0.00683534
0.1,9.9,0,0.00663257
0.1,10,0,0.00642998
0.1,10.1,0,0.00622738
0.1,10.2,0,0.00602432
0.1,10.3,0,0.00581367
0.1,10.4,0,0.00559384
0.1,10.5,0,0.00537427
0.1,10.6,0,0.00515469
0.1,10.7,0,0.00493451
0.1,10.8,0,0.00470678
0.1,10.9,0,0.00447338
0.1,11,0,0.00424022
0.1,11.1,0,0.00400706
0.1,11.2,0,0.00377308
0.1,11.3,0,0.00353259
0.1,11.4,0,0.0032888
0.1,11.5,0,0.00304496
0.1,11.6,0,0.00280113
0.1,11.7,0,0.00255563
0.1,11.8,0,0.00230614
0.1,11.9,0,0.00205375
0.1,12,0,0.00180085
0.1,12.1,0,0.00154795
0.1,12.2,0,0.00129264
0.1,12.3,0,0.00103446
0.1,12.4,0,0.000835112
0.1,12.5,0,0.000642195
0.1,12.6,0,0.000449279
0.1,12.7,0,0.000254897
0.2,0,0,0.000191908
0.2,0.1,0,0.000385482
0.2,0.2,0,0.000579054
0.2,0.3,0,0.000776298
0.2,0.4,0,0.00103442
0.2,0.5,0,0.00129231
0.2,0.6,0,0.00154798
0.2,0.7,0,0.00180335
0.2,0.8,0,0.00205669
0.2,0.9,0,0.00230931
0.2,1,0,0.00256067
0.2,1.1,0,0.00280719
0.2,1.2,0,0.00305298
0.2,1.3,0,0.00329676
0.2,1.4,0,0.00354069
0.2,1.5,0,0.00378147
0.2,1.6,0,0.00401595
0.2,1.7,0,0.00424959
0.2,1.8,0,0.00448223
0.2,1.9,0,0.00471539
0.2,2,0,0.00494239
0.2,2.1,0,0.00516222
0.2,2.2,0,0.00538172
0.2,2.3,0,0.00560153
0.2,2.4,0,0.0058219
0.2,2.5,0,0.00603285
0.2,2.6,0,0.00623689
0.2,2.7,0,0.00644019
0.2,2.8,0,0.00664329
0.2,2.9,0,0.00684654
0.2,3,0,0.00703623
0.2,3.1,0,0.00721991
0.2,3.2,0,0.00740275
0.2,3.3,0,0.0075854
0.2,3.4,0,0.00776808
0.2,3.5,0,0.0079329
0.2,3.6,0,0.00809347
0.2,3.7,0,0.00825307
0.2,3.8,0,0.00841245
0.2,3.9,0,0.00857183
0.2,4,0,0.00870876
0.2,4.1,0,0.00884383
0.2,4.2,0,0.00897779
0.2,4.3,0,0.00911159
0.2,4.4,0,0.00924438
0.2,4.5,0,0.00935184
0.2,4.6,0,0.0094592
0.2,4.7,0,0.00956562
0.2,4.8,0,0.00967191
0.2,4.9,0,0.00977387
0.2,5,0,0.00985204
0.2,5.1,0,0.00993003
0.2,5.2,0,0.0100073
0.2,5.3,0,0.0100843
0.2,5.4,0,0.0101535
0.2,5.5,0,0.0102011
0.2,5.6,0,0.0102485
0.2,5.7,0,0.0102953
0.2,5.8,0,0.0103418
0.2,5.9,0,0.0103767
0.2,6,0,0.010393
0.2,6.1,0,0.0104091
0.2,6.2,0,0.0104245
0.2,6.3,0,0.0104397
0.2,6.4,0,0.0104396
0.2,6.5,0,0.0104245
0.2,6.6,0,0.010409
0.2,6.7,0,0.0103928
0.2,6.8,0,0.0103762
0.2,6.9,0,0.0103412
0.2,7,0,0.0102947
0.2,7.1,0,0.0102479
0.2,7.2,0,0.0102003
0.2,7.3,0,0.0101524
0.2,7.4,0,0.0100832
0.2,7.5,0,0.0100062
0.2,7.6,0,0.00992884
0.2,7.7,0,0.00985068
0.2,7.8,0,0.00977232
0.2,7.9,0,0.00967035
0.2,8,0,0.00956409
0.2,8.1,0,0.00945761
0.2,8.2,0,0.00935007
0.2,8.3,0,0.00924244
0.2,8.4,0,0.00910965
0.2,8.5,0,0.00897586
0.2,8.6,0,0.00884183
0.2,8.7,0,0.00870663
0.2,8.8,0,0.00856958
0.2,8.9,0,0.00841025
0.2,9,0,0.0082509
0.2,9.1,0,0.00809129
0.2,9.2,0,0.00793062
0.2,9.3,0,0.00776576
0.2,9.4,0,0.00758329
0.2,9.5,0,0.00740083
0.2,9.6,0,0.00721807
0.2,9.7,0,0.00703438
0.2,9.8,0,0.00684479
0.2,9.9,0,0.00664193
0.2,10,0,0.00643917
0.2,10.1,0,0.00623613
0.2,10.2,0,0.00603237
0.2,10.3,0,0.00582172
0.2,10.4,0,0.00560168
0.2,10.5,0,0.00538186
0.2,10.6,0,0.0051617
0.2,10.7,0,0.00494094
0.2,10.8,0,0.00471321
0.2,10.9,0,0.0044795
0.2,11,0,0.00424611
0.2,11.1,0,0.00401216
0.2,11.2,0,0.00377769
0.2,11.3,0,0.0035372
0.2,11.4,0,0.00329352
0.2,11.5,0,0.00304973
0.2,11.6,0,0.00280429
0.2,11.7,0,0.00255823
0.2,11.8,0,0.00230874
0.2,11.9,0,0.00205822
0.2,12,0,0.00180578
0.2,12.1,0,0.00155053
0.2,12.2,0,0.00129483
0.2,12.3,0,0.00103667
0.2,12.4,0,0.000778158
0.2,12.5,0,0.000579938
0.2,12.6,0,0.000385591
0.2,12.7,0,0.000191172
0.3,0,0,0.000127939
0.3,0.1,0,0.000321513
0.3,0.2,0,0.000517304
0.3,0.3,0,0.00077511
0.3,0.4,0,0.00103323
0.3,0.5,0,0.00129116
0.3,0.6,0,0.00154682
0.3,0.7,0,0.00180239
0.3,0.8,0,0.00205688
0.3,0.9,0,0.0023095
0.3,1,0,0.00256094
0.3,1.1,0,0.00280746
0.3,1.2,0,0.00305403
0.3,1.3,0,0.00329997
0.3,1.4,0,0.00354389
0.3,1.5,0,0.00378474
0.3,1.6,0,0.00401922
0.3,1.7,0,0.00425405
0.3,1.8,0,0.00448851
0.3,1.9,0,0.00472167
0.3,2,0,0.00494867
0.3,2.1,0,0.00516849
0.3,2.2,0,0.00538892
0.3,2.3,0,0.00560959
0.3,2.4,0,0.00582996
0.3,2.5,0,0.00604091
0.3,2.6,0,0.00624495
0.3,2.7,0,0.00644925
0.3,2.8,0,0.00665292
0.3,2.9,0,0.00685616
0.3,3,0,0.00704586
0.3,3.1,0,0.00722954
0.3,3.2,0,0.00741331
0.3,3.3,0,0.00759626
0.3,3.4,0,0.00777894
0.3,3.5,0,0.00794377
0.3,3.6,0,0.00810433
0.3,3.7,0,0.00826486
0.3,3.8,0,0.00842438
0.3,3.9,0,0.00858376
0.3,4,0,0.00872069
0.3,4.1,0,0.00885575
0.3,4.2,0,0.00899069
0.3,4.3,0,0.0091245
0.3,4.4,0,0.00925729
0.3,4.5,0,0.00936474
0.3,4.6,0,0.00947219
0.3,4.7,0,0.00957938
0.3,4.8,0,0.00968567
0.3,4.9,0,0.00978763
0.3,5,0,0.0098658
0.3,5.1,0,0.00994392
0.3,5.2,0,0.0100217
0.3,5.3,0,0.0100987
0.3,5.4,0,0.0101679
0.3,5.5,0,0.0102155
0.3,5.6,0,0.010263
0.3,5.7,0,0.01031
0.3,5.8,0,0.0103565
0.3,5.9,0,0.0103914
0.3,6,0,0.0104078
0.3,6.1,0,0.0104239
0.3,6.2,0,0.0104394
0.3,6.3,0,0.0104545
0.3,6.4,0,0.0104545
0.3,6.5,0,0.0104393
0.3,6.6,0,0.0104237
0.3,6.7,0,0.0104074
0.3,6.8,0,0.0103909
0.3,6.9,0,0.0103559
0.3,7,0,0.0103094
0.3,7.1,0,0.0102623
0.3,7.2,0,0.0102146
0.3,7.3,0,0.0101667
0.3,7.4,0,0.0100975
0.3,7.5,0,0.0100204
0.3,7.6,0,0.00994263
0.3,7.7,0,0.00986434
0.3,7.8,0,0.00978598
0.3,7.9,0,0.00968402
0.3,8,0,0.00957776
0.3,8.1,0,0.00947051
0.3,8.2,0,0.0093629
0.3,8.3,0,0.00925527
0.3,8.4,0,0.00912248
0.3,8.5,0,0.00898868
0.3,8.6,0,0.00885368
0.3,8.7,0,0.00871849
0.3,8.8,0,0.00858144
0.3,8.9,0,0.0084221
0.3,9,0,0.00826261
0.3,9.1,0,0.00810202
0.3,9.2,0,0.00794134
0.3,9.3,0,0.00777648
0.3,9.4,0,0.00759401
0.3,9.5,0,0.00741124
0.3,9.6,0,0.00722752
0.3,9.7,0,0.00704383
0.3,9.8,0,0.00685424
0.3,9.9,0,0.00665138
0.3,10,0,0.00644811
0.3,10.1,0,0.00624418
0.3,10.2,0,0.00604042
0.3,10.3,0,0.00582977
0.3,10.4,0,0.00560973
0.3,10.5,0,0.00538913
0.3,10.6,0,0.00516814
0.3,10.7,0,0.00494738
0.3,10.8,0,0.00471965
0.3,10.9,0,0.00448594
0.3,11,0,0.00425146
0.3,11.1,0,0.00401678
0.3,11.2,0,0.00378231
0.3,11.3,0,0.00354182
0.3,11.4,0,0.00329814
0.3,11.5,0,0.0030529
0.3,11.6,0,0.00280689
0.3,11.7,0,0.00256082
0.3,11.8,0,0.00231133
0.3,11.9,0,0.00206082
0.3,12,0,0.00180801
0.3,12.1,0,0.00155273
0.3,12.2,0,0.00129702
0.3,12.3,0,0.00103888
0.3,12.4,0,0.000780366
0.3,12.5,0,0.000520096
0.3,12.6,0,0.000321867
0.3,12.7,0,0.000127448
0.4,0,0,6.39694e-05
0.4,0.1,0,0.000258652
0.4,0.2,0,0.000516444
0.4,0.3,0,0.000774236
0.4,0.4,0,0.00103204
0.4,0.5,0,0.00129
0.4,0.6,0,0.00154558
0.4,0.7,0,0.00180041
0.4,0.8,0,0.00205523
0.4,0.9,0,0.00230969
0.4,1,0,0.00256121
0.4,1.1,0,0.00280777
0.4,1.2,0,0.00305449
0.4,1.3,0,0.00330122
0.4,1.4,0,0.0035471
0.4,1.5,0,0.00378801
0.4,1.6,0,0.00402279
0.4,1.7,0,0.00425816
0.4,1.8,0,0.00449354
