x,y,z,p
0,0,0,13.5797
0,0.1,0,13.5505
0,0.2,0,13.5213
0,0.3,0,13.4921
0,0.4,0,13.4578
0,0.5,0,13.4234
0,0.6,0,13.389
0,0.7,0,13.377
0,0.8,0,13.3649
0,0.9,0,13.3529
0,1,0,13.3438
0,1.1,0,13.3347
0,1.2,0,13.3256
0,1.3,0,13.3223
0,1.4,0,13.3189
0,1.5,0,13.3156
0,1.6,0,13.3151
0,1.7,0,13.3146
0,1.8,0,13.3141
0,1.9,0,13.3162
0,2,0,13.3184
0,2.1,0,13.3206
0,2.2,0,13.3249
0,2.3,0,13.3291
0,2.4,0,13.3334
0,2.5,0,13.3395
0,2.6,0,13.3456
0,2.7,0,13.3517
0,2.8,0,13.3593
0,2.9,0,13.3668
0,3,0,13.3744
0,3.1,0,13.3832
0,3.2,0,13.392
0,3.3,0,13.4008
0,3.4,0,13.4105
0,3.5,0,13.4201
0,3.6,0,13.4298
0,3.7,0,13.4399
0,3.8,0,13.45
0,3.9,0,13.4601
0,4,0,13.4703
0,4.1,0,13.4805
0,4.2,0,13.4907
0,4.3,0,13.5007
0,4.4,0,13.5107
0,4.5,0,13.5207
0,4.6,0,13.5303
0,4.7,0,13.5398
0,4.8,0,13.5494
0,4.9,0,13.5595
0,5,0,13.5697
0,5.1,0,13.5799
0,5.2,0,13.591
0,5.3,0,13.6022
0,5.4,0,13.6133
0,5.5,0,13.6255
0,5.6,0,13.6377
0,5.7,0,13.6499
0,5.8,0,13.6608
0,5.9,0,13.6716
0,6,0,13.6825
0,6.1,0,13.6912
0,6.2,0,13.6981
0,6.3,0,13.7046
0,6.4,0,13.7089
0,6.5,0,13.7106
0,6.6,0,13.7093
0,6.7,0,13.7055
0,6.8,0,13.6997
0,6.9,0,13.6938
0,7,0,13.6864
0,7.1,0,13.6768
0,7.2,0,13.6671
0,7.3,0,13.6571
0,7.4,0,13.6457
0,7.5,0,13.6343
0,7.6,0,13.6232
0,7.7,0,13.6128
0,7.8,0,13.6023
0,7.9,0,13.5925
0,8,0,13.5833
0,8.1,0,13.5741
0,8.2,0,13.5653
0,8.3,0,13.5569
0,8.4,0,13.5484
0,8.5,0,13.5397
0,8.6,0,13.5308
0,8.7,0,13.5219
0,8.8,0,13.513
0,8.9,0,13.5039
0,9,0,13.495
0,9.1,0,13.486
0,9.2,0,13.477
0,9.3,0,13.4681
0,9.4,0,13.4594
0,9.5,0,13.4508
0,9.6,0,13.4424
0,9.7,0,13.4346
0,9.8,0,13.4267
0,9.9,0,13.4194
0,10,0,13.4126
0,10.1,0,13.4059
0,10.2,0,13.4001
0,10.3,0,13.3948
0,10.4,0,13.3895
0,10.5,0,13.3857
0,10.6,0,13.3822
0,10.7,0,13.3788
0,10.8,0,13.3773
0,10.9,0,13.3759
0,11,0,13.3748
0,11.1,0,13.3762
0,11.2,0,13.3776
0,11.3,0,13.3798
0,11.4,0,13.3843
0,11.5,0,13.3888
0,11.6,0,13.3957
0,11.7,0,13.4064
0,11.8,0,13.417
0,11.9,0,13.4294
0,12,0,13.4431
0,12.1,0,13.4569
0,12.2,0,13.4875
0,12.3,0,13.5253
0,12.4,0,13.5631
0,12.5,0,13.5957
0,12.6,0,13.6275
0,12.7,0,13.6592
0.1,0,0,13.5008
0.1,0.1,0,13.4802
0.1,0.2,0,13.4528
0.1,0.3,0,13.4236
0.1,0.4,0,13.3992
0.1,0.5,0,13.3668
0.1,0.6,0,13.3324
0.1,0.7,0,13.3225
0.1,0.8,0,13.3109
0.1,0.9,0,13.2989
0.1,1,0,13.2909
0.1,1.1,0,13.2821
0.1,1.2,0,13.273
0.1,1.3,0,13.2702
0.1,1.4,0,13.2669
0.1,1.5,0,13.2636
0.1,1.6,0,13.2633
0.1,1.7,0,13.2628
0.1,1.8,0,13.2623
0.1,1.9,0,13.2647
0.1,2,0,13.2669
0.1,2.1,0,13.2691
0.1,2.2,0,13.2735
0.1,2.3,0,13.2778
0.1,2.4,0,13.282
0.1,2.5,0,13.2882
0.1,2.6,0,13.2943
0.1,2.7,0,13.3004
0.1,2.8,0,13.3082
0.1,2.9,0,13.3158
0.1,3,0,13.3234
0.1,3.1,0,13.3325
0.1,3.2,0,13.3413
0.1,3.3,0,13.3501
0.1,3.4,0,13.3603
0.1,3.5,0,13.37
0.1,3.6,0,13.3797
0.1,3.7,0,13.3906
0.1,3.8,0,13.4009
0.1,3.9,0,13.411
0.1,4,0,13.4225
0.1,4.1,0,13.4329
0.1,4.2,0,13.443
0.1,4.3,0,13.4546
0.1,4.4,0,13.4649
0.1,4.5,0,13.4749
0.1,4.6,0,13.4857
0.1,4.7,0,13.4956
0.1,4.8,0,13.5051
0.1,4.9,0,13.5148
0.1,5,0,13.5249
0.1,5.1,0,13.5351
0.1,5.2,0,13.5433
0.1,5.3,0,13.5539
0.1,5.4,0,13.565
0.1,5.5,0,13.5702
0.1,5.6,0,13.581
0.1,5.7,0,13.5933
0.1,5.8,0,13.5951
0.1,5.9,0,13.6042
0.1,6,0,13.615
0.1,6.1,0,13.6211
0.1,6.2,0,13.6264
0.1,6.3,0,13.6317
0.1,6.4,0,13.6353
0.1,6.5,0,13.6367
0.1,6.6,0,13.6358
0.1,6.7,0,13.6329
0.1,6.8,0,13.6285
0.1,6.9,0,13.6242
0.1,7,0,13.6196
0.1,7.1,0,13.6186
0.1,7.2,0,13.6101
0.1,7.3,0,13.6012
0.1,7.4,0,13.5969
0.1,7.5,0,13.5855
0.1,7.6,0,13.5754
0.1,7.7,0,13.5678
0.1,7.8,0,13.5574
0.1,7.9,0,13.5479
0.1,8,0,13.5392
0.1,8.1,0,13.53
0.1,8.2,0,13.5206
0.1,8.3,0,13.5115
0.1,8.4,0,13.503
0.1,8.5,0,13.4931
0.1,8.6,0,13.4837
0.1,8.7,0,13.4748
0.1,8.8,0,13.4646
0.1,8.9,0,13.4552
0.1,9,0,13.4462
0.1,9.1,0,13.4362
0.1,9.2,0,13.4271
0.1,9.3,0,13.4181
0.1,9.4,0,13.4089
0.1,9.5,0,13.4003
0.1,9.6,0,13.3918
0.1,9.7,0,13.3836
0.1,9.8,0,13.3757
0.1,9.9,0,13.3683
0.1,10,0,13.3614
0.1,10.1,0,13.3546
0.1,10.2,0,13.3487
0.1,10.3,0,13.3434
0.1,10.4,0,13.3381
0.1,10.5,0,13.3341
0.1,10.6,0,13.3306
0.1,10.7,0,13.3272
0.1,10.8,0,13.3255
0.1,10.9,0,13.3241
0.1,11,0,13.323
0.1,11.1,0,13.3241
0.1,11.2,0,13.3255
0.1,11.3,0,13.3275
0.1,11.4,0,13.3314
0.1,11.5,0,13.3359
0.1,11.6,0,13.3422
0.1,11.7,0,13.3518
0.1,11.8,0,13.3625
0.1,11.9,0,13.3735
0.1,12,0,13.3857
0.1,12.1,0,13.3995
0.1,12.2,0,13.4222
0.1,12.3,0,13.4551
0.1,12.4,0,13.4929
0.1,12.5,0,13.5173
0.1,12.6,0,13.5463
0.1,12.7,0,13.578
0.2,0,0,13.4219
0.2,0.1,0,13.4014
0.2,0.2,0,13.3808
0.2,0.3,0,13.3551
0.2,0.4,0,13.3306
0.2,0.5,0,13.3062
0.2,0.6,0,13.2758
0.2,0.7,0,13.2659
0.2,0.8,0,13.256
0.2,0.9,0,13.2448
0.2,1,0,13.2369
0.2,1.1,0,13.229
0.2,1.2,0,13.2203
0.2,1.3,0,13.2175
0.2,1.4,0,13.2147
0.2,1.5,0,13.2116
0.2,1.6,0,13.2113
0.2,1.7,0,13.211
0.2,1.8,0,13.2106
0.2,1.9,0,13.213
0.2,2,0,13.2153
0.2,2.1,0,13.2176
0.2,2.2,0,13.222
0.2,2.3,0,13.2264
0.2,2.4,0,13.2307
0.2,2.5,0,13.2369
0.2,2.6,0,13.2431
0.2,2.7,0,13.2492
0.2,2.8,0,13.257
0.2,2.9,0,13.2647
0.2,3,0,13.2724
0.2,3.1,0,13.2815
0.2,3.2,0,13.2905
0.2,3.3,0,13.2995
0.2,3.4,0,13.3096
0.2,3.5,0,13.3197
0.2,3.6,0,13.3296
0.2,3.7,0,13.3405
0.2,3.8,0,13.3515
0.2,3.9,0,13.3619
0.2,4,0,13.3733
0.2,4.1,0,13.3848
0.2,4.2,0,13.3954
0.2,4.3,0,13.4069
0.2,4.4,0,13.4185
0.2,4.5,0,13.4291
0.2,4.6,0,13.4399
0.2,4.7,0,13.4508
