x,y,z,p
0,0,0,0.0208416
0,0.1,0,0.0458603
0,0.2,0,0.0708789
0,0.3,0,0.10007
0,0.4,0,0.133433
0,0.5,0,0.166796
0,0.6,0,0.200153
0,0.7,0,0.23351
0,0.8,0,0.266854
0,0.9,0,0.300184
0,1,0,0.333515
0,1.1,0,0.366793
0,1.2,0,0.400072
0,1.3,0,0.433318
0,1.4,0,0.466532
0,1.5,0,0.499745
0,1.6,0,0.532861
0,1.7,0,0.565976
0,1.8,0,0.599008
0,1.9,0,0.631957
0,2,0,0.664905
0,2.1,0,0.697607
0,2.2,0,0.73031
0,2.3,0,0.762832
0,2.4,0,0.795173
0,2.5,0,0.827515
0,2.6,0,0.859309
0,2.7,0,0.891104
0,2.8,0,0.922485
0,2.9,0,0.953453
0,3,0,0.984421
0,3.1,0,1.01425
0,3.2,0,1.04409
0,3.3,0,1.07327
0,3.4,0,1.10179
0,3.5,0,1.13031
0,3.6,0,1.15755
0,3.7,0,1.18478
0,3.8,0,1.21144
0,3.9,0,1.23754
0,4,0,1.26363
0,4.1,0,1.28878
0,4.2,0,1.31393
0,4.3,0,1.33874
0,4.4,0,1.36321
0,4.5,0,1.38767
0,4.6,0,1.41118
0,4.7,0,1.43468
0,4.8,0,1.4551
0,4.9,0,1.47243
0,5,0,1.48975
0,5.1,0,1.51776
0,5.2,0,1.53481
0,5.3,0,1.55041
0,5.4,0,1.56425
0,5.5,0,1.57618
0,5.6,0,1.58631
0,5.7,0,1.59491
0,5.8,0,1.60222
0,5.9,0,1.60841
0,6,0,1.61347
0,6.1,0,1.61724
0,6.2,0,1.61957
0,6.3,0,1.62033
0,6.4,0,1.61944
0,6.5,0,1.61693
0,6.6,0,1.61282
0,6.7,0,1.60722
0,6.8,0,1.60026
0,6.9,0,1.59221
0,7,0,1.57762
0,7.1,0,1.56775
0,7.2,0,1.55787
0,7.3,0,1.54701
0,7.4,0,1.53065
0,7.5,0,1.51428
0,7.6,0,1.49648
0,7.7,0,1.47532
0,7.8,0,1.45415
0,7.9,0,1.43096
0,8,0,1.40527
0,8.1,0,1.37958
0,8.2,0,1.35232
0,8.3,0,1.32402
0,8.4,0,1.29572
0,8.5,0,1.2671
0,8.6,0,1.23839
0,8.7,0,1.20968
0,8.8,0,1.181
0,8.9,0,1.15232
0,9,0,1.12364
0,9.1,0,1.09483
0,9.2,0,1.06602
0,9.3,0,1.03715
0,9.4,0,1.00802
0,9.5,0,0.978885
0,9.6,0,0.949564
0,9.7,0,0.919892
0,9.8,0,0.89022
0,9.9,0,0.860309
0,10,0,0.83016
0,10.1,0,0.80001
0,10.2,0,0.769645
0,10.3,0,0.739163
