x,y,z,p
0,0,0,13.9484
0,0.1,0,13.9093
0,0.2,0,13.8702
0,0.3,0,13.8267
0,0.4,0,13.7789
0,0.5,0,13.731
0,0.6,0,13.7118
0,0.7,0,13.6927
0,0.8,0,13.6754
0,0.9,0,13.66
0,1,0,13.6446
0,1.1,0,13.6365
0,1.2,0,13.6284
0,1.3,0,13.6222
0,1.4,0,13.6177
0,1.5,0,13.6133
0,1.6,0,13.6119
0,1.7,0,13.6105
0,1.8,0,13.6103
0,1.9,0,13.6112
0,2,0,13.6122
0,2.1,0,13.6148
0,2.2,0,13.6174
0,2.3,0,13.6207
0,2.4,0,13.6246
0,2.5,0,13.6285
0,2.6,0,13.6333
0,2.7,0,13.6381
0,2.8,0,13.6431
0,2.9,0,13.6483
0,3,0,13.6536
0,3.1,0,13.6591
0,3.2,0,13.6646
0,3.3,0,13.6701
0,3.4,0,13.6757
0,3.5,0,13.6814
0,3.6,0,13.687
0,3.7,0,13.6926
0,3.8,0,13.6982
0,3.9,0,13.704
0,4,0,13.7097
0,4.1,0,13.7168
0,4.2,0,13.724
0,4.3,0,13.7325
0,4.4,0,13.7424
0,4.5,0,13.7523
0,4.6,0,13.7626
0,4.7,0,13.7729
0,4.8,0,13.7811
0,4.9,0,13.7872
0,5,0,13.7934
0,5.1,0,13.7967
0,5.2,0,13.8
0,5.3,0,13.8035
0,5.4,0,13.8057
0,5.5,0,13.8056
0,5.6,0,13.8026
0,5.7,0,13.7965
0,5.8,0,13.7877
0,5.9,0,13.7783
0,6,0,13.7668
0,6.1,0,13.7528
0,6.2,0,13.7389
0,6.3,0,13.725
0,6.4,0,13.7099
0,6.5,0,13.6941
0,6.6,0,13.6783
0,6.7,0,13.6632
0,6.8,0,13.6493
0,6.9,0,13.6355
0,7,0,13.6217
0,7.1,0,13.6088
0,7.2,0,13.596
0,7.3,0,13.5832
0,7.4,0,13.5707
0,7.5,0,13.5584
0,7.6,0,13.546
0,7.7,0,13.5336
0,7.8,0,13.5209
0,7.9,0,13.5083
0,8,0,13.4957
0,8.1,0,13.4829
0,8.2,0,13.4701
0,8.3,0,13.4573
0,8.4,0,13.4447
0,8.5,0,13.4321
0,8.6,0,13.4196
0,8.7,0,13.4071
0,8.8,0,13.3952
0,8.9,0,13.3832
0,9,0,13.3713
0,9.1,0,13.3602
0,9.2,0,13.3493
0,9.3,0,13.3384
0,9.4,0,13.3282
0,9.5,0,13.3187
0,9.6,0,13.3092
0,9.7,0,13.3
0,9.8,0,13.2921
0,9.9,0,13.2842
0,10,0,13.2764
0,10.1,0,13.27
0,10.2,0,13.264
0,10.3,0,13.258
0,10.4,0,13.2529
0,10.5,0,13.249
0,10.6,0,13.245
0,10.7,0,13.2413
0,10.8,0,13.24
0,10.9,0,13.2387
0,11,0,13.2374
0,11.1,0,13.2379
0,11.2,0,13.239
0,11.3,0,13.2401
0,11.4,0,13.2433
0,11.5,0,13.2494
0,11.6,0,13.2556
0,11.7,0,13.2619
0,11.8,0,13.2707
0,11.9,0,13.2795
0,12,0,13.2883
0,12.1,0,13.3104
0,12.2,0,13.3383
0,12.3,0,13.3661
0,12.4,0,13.3927
0,12.5,0,13.4169
0,12.6,0,13.4412
0,12.7,0,13.4654
0.1,0,0,13.8606
0.1,0.1,0,13.8341
0.1,0.2,0,13.795
0.1,0.3,0,13.7591
0.1,0.4,0,13.7188
0.1,0.5,0,13.6709
0.1,0.6,0,13.6557
0.1,0.7,0,13.6365
0.1,0.8,0,13.6204
0.1,0.9,0,13.6061
0.1,1,0,13.5907
0.1,1.1,0,13.5837
0.1,1.2,0,13.5757
0.1,1.3,0,13.5697
0.1,1.4,0,13.5655
0.1,1.5,0,13.5611
0.1,1.6,0,13.5601
0.1,1.7,0,13.5587
0.1,1.8,0,13.5587
0.1,1.9,0,13.5598
0.1,2,0,13.5607
0.1,2.1,0,13.5638
0.1,2.2,0,13.5664
0.1,2.3,0,13.57
0.1,2.4,0,13.5743
0.1,2.5,0,13.5782
0.1,2.6,0,13.584
0.1,2.7,0,13.5888
0.1,2.8,0,13.5945
0.1,2.9,0,13.6005
0.1,3,0,13.6058
0.1,3.1,0,13.6131
0.1,3.2,0,13.6186
0.1,3.3,0,13.625
0.1,3.4,0,13.6315
0.1,3.5,0,13.6371
0.1,3.6,0,13.6438
0.1,3.7,0,13.6495
0.1,3.8,0,13.655
0.1,3.9,0,13.6607
0.1,4,0,13.6664
0.1,4.1,0,13.6705
0.1,4.2,0,13.6777
0.1,4.3,0,13.683
0.1,4.4,0,13.6895
0.1,4.5,0,13.6994
0.1,4.6,0,13.7013
0.1,4.7,0,13.7116
0.1,4.8,0,13.7163
0.1,4.9,0,13.7189
0.1,5,0,13.7251
0.1,5.1,0,13.7257
0.1,5.2,0,13.7271
0.1,5.3,0,13.7289
0.1,5.4,0,13.73
0.1,5.5,0,13.7292
0.1,5.6,0,13.726
0.1,5.7,0,13.7203
0.1,5.8,0,13.7126
0.1,5.9,0,13.7043
0.1,6,0,13.6948
0.1,6.1,0,13.6904
0.1,6.2,0,13.6798
0.1,6.3,0,13.6658
0.1,6.4,0,13.656
0.1,6.5,0,13.6458
0.1,6.6,0,13.63
0.1,6.7,0,13.6158
0.1,6.8,0,13.6052
0.1,6.9,0,13.5915
0.1,7,0,13.5777
0.1,7.1,0,13.5653
0.1,7.2,0,13.5527
0.1,7.3,0,13.5399
0.1,7.4,0,13.5266
0.1,7.5,0,13.5132
0.1,7.6,0,13.5009
0.1,7.7,0,13.488
0.1,7.8,0,13.4737
0.1,7.9,0,13.4609
0.1,8,0,13.4483
0.1,8.1,0,13.4344
0.1,8.2,0,13.421
0.1,8.3,0,13.4082
