x,y,z,U_0,U_1,U_2
0,0,0,2.99726,-0.0246963,1.02988e-10
0,0.1,0,2.99782,-0.0196404,-3.27775e-10
0,0.2,0,2.99838,-0.0145844,-7.58539e-10
0,0.3,0,2.99894,-0.00952848,-7.32352e-10
0,0.4,0,2.9995,-0.00447255,-3.43757e-10
0,0.5,0,3,-2.31596e-18,3.35385e-26
0,0.6,0,3,-2.77916e-18,4.02462e-26
0,0.7,0,3,-3.24235e-18,4.69539e-26
0,0.8,0,3,-3.70554e-18,5.36616e-26
0,0.9,0,3,-4.16873e-18,6.03693e-26
0,1,0,3,-4.1377e-18,1.08388e-25
0,1.1,0,3,-4.55147e-18,1.19226e-25
0,1.2,0,3,-4.96524e-18,1.30065e-25
0,1.3,0,3,-5.37901e-18,1.40904e-25
0,1.4,0,3,-5.79278e-18,1.51743e-25
0,1.5,0,3,-7.02619e-18,1.47793e-25
0,1.6,0,3,-7.4946e-18,1.57646e-25
0,1.7,0,3,-7.96302e-18,1.67499e-25
0,1.8,0,3,-8.43143e-18,1.77351e-25
0,1.9,0,3,-8.89984e-18,1.87204e-25
0,2,0,3,-8.71797e-18,7.52618e-26
0,2.1,0,3,-9.15387e-18,7.90249e-26
0,2.2,0,3,-9.58977e-18,8.2788e-26
0,2.3,0,3,-1.00257e-17,8.65511e-26
0,2.4,0,3,-1.04616e-17,9.03141e-26
0,2.5,0,3,-6.83393e-18,1.30931e-25
0,2.6,0,3,-7.10729e-18,1.36168e-25
0,2.7,0,3,-7.38064e-18,1.41406e-25
0,2.8,0,3,-7.654e-18,1.46643e-25
0,2.9,0,3,-7.92736e-18,1.5188e-25
0,3,0,3,-1.09001e-17,1.34638e-25
0,3.1,0,3,-1.12635e-17,1.39126e-25
0,3.2,0,3,-1.16268e-17,1.43614e-25
0,3.3,0,3,-1.19902e-17,1.48102e-25
0,3.4,0,3,-1.23535e-17,1.5259e-25
0,3.5,0,3,-9.64915e-18,2.96867e-25
0,3.6,0,3,-9.92484e-18,3.05349e-25
0,3.7,0,3,-1.02005e-17,3.13831e-25
0,3.8,0,3,-1.04762e-17,3.22313e-25
0,3.9,0,3,-1.07519e-17,3.30795e-25
0,4,0,3,-9.83237e-18,3.35274e-25
0,4.1,0,3,-1.00782e-17,3.43656e-25
0,4.2,0,3,-1.0324e-17,3.52038e-25
0,4.3,0,3,-1.05698e-17,3.6042e-25
