x,y,z,U_0,U_1,U_2
0,0,0,2.99978,-0.00154104,0
0,0.1,0,2.99984,-0.00110074,0
0,0.2,0,2.99991,-0.000660444,0
0,0.3,0,2.99997,-0.000220148,0
0,0.4,0,3,0,0
0,0.5,0,3,0,0
0,0.6,0,3,0,0
0,0.7,0,3,0,0
0,0.8,0,3,0,0
0,0.9,0,3,0,0
0,1,0,3,0,0
0,1.1,0,3,0,0
0,1.2,0,3,0,0
0,1.3,0,3,0,0
0,1.4,0,3,0,0
0,1.5,0,3,0,0
0,1.6,0,3,0,0
0,1.7,0,3,0,0
0,1.8,0,3,0,0
0,1.9,0,3,0,0
0,2,0,3,0,0
0,2.1,0,3,0,0
0,2.2,0,3,0,0
0,2.3,0,3,0,0
0,2.4,0,3,0,0
0,2.5,0,3,0,0
0,2.6,0,3,0,0
0,2.7,0,3,0,0
0,2.8,0,3,0,0
0,2.9,0,3,0,0
0,3,0,3,0,0
0,3.1,0,3,0,0
0,3.2,0,3,0,0
0,3.3,0,3,0,0
0,3.4,0,3,0,0
0,3.5,0,3,0,0
0,3.6,0,3,0,0
0,3.7,0,3,0,0
0,3.8,0,3,0,0
0,3.9,0,3,0,0
0,4,0,3,0,0
0,4.1,0,3,0,0
0,4.2,0,3,0,0
0,4.3,0,3,0,0
0,4.4,0,3,0,0
0,4.5,0,3,0,0
0,4.6,0,3,0,0
0,4.7,0,3,0,0
0,4.8,0,3,0,0
0,4.9,0,3,0,0
0,5,0,3,0,0
0,5.1,0,3,0,0
0,5.2,0,3,0,0
0,5.3,0,3,0,0
0,5.4,0,3,0,0
0,5.5,0,3,0,0
0,5.6,0,3,0,0
0,5.7,0,3,0,0
0,5.8,0,3,0,0
0,5.9,0,3,0,0
0,6,0,3,0,0
0,6.1,0,3,0,0
0,6.2,0,3,0,0
0,6.3,0,3,0,0
0,6.4,0,3,0,0
0,6.5,0,3,0,0
0,6.6,0,3,0,0
0,6.7,0,3,0,0
0,6.8,0,3,0,0
0,6.9,0,3,0,0
0,7,0,3,0,0
0,7.1,0,3,0,0
0,7.2,0,3,0,0
0,7.3,0,3,0,0
0,7.4,0,3,0,0
0,7.5,0,3,0,0
0,7.6,0,3,0,0
0,7.7,0,3,0,0
0,7.8,0,3,0,0
0,7.9,0,3,0,0
0,8,0,3,0,0
0,8.1,0,3,0,0
0,8.2,0,3,0,0
0,8.3,0,3,0,0
0,8.4,0,3,0,0
0,8.5,0,3,0,0
0,8.6,0,3,0,0
0,8.7,0,3,0,0
0,8.8,0,3,0,0
0,8.9,0,3,0,0
0,9,0,3,0,0
0,9.1,0,3,0,0
0,9.2,0,3,0,0
0,9.3,0,3,0,0
0,9.4,0,3,0,0
0,9.5,0,3,0,0
0,9.6,0,3,0,0
0,9.7,0,3,0,0
0,9.8,0,3,0,0
0,9.9,0,3,0,0
0,10,0,3,0,0
0,10.1,0,3,0,0
0,10.2,0,3,0,0
0,10.3,0,3,0,0
0,10.4,0,3,0,0
0,10.5,0,3,0,0
0,10.6,0,3,0,0
0,10.7,0,3,0,0
0,10.8,0,3,0,0
0,10.9,0,3,0,0
0,11,0,3,0,0
0,11.1,0,3,0,0
0,11.2,0,3,0,0
0,11.3,0,3,0,0
0,11.4,0,3,0,0
0,11.5,0,3,0,0
0,11.6,0,3,0,0
0,11.7,0,3,0,0
0,11.8,0,3,0,0
0,11.9,0,3,0,0
0,12,0,3,0,0
0,12.1,0,3,0,0
0,12.2,0,3,0,0
0,12.3,0,3,0,0
0,12.4,0,3,0,0
0,12.5,0,3.00002,-0.000943552,0
0,12.6,0,3.00009,-0.00363942,0
0,12.7,0,3.00015,-0.00633528,0
0.1,0,0,2.99973,-0.00158495,0
0.1,0.1,0,2.99973,-0.0018716,0
0.1,0.2,0,2.99979,-0.00143131,0
0.1,0.3,0,2.99986,-0.000957945,0
0.1,0.4,0,2.99961,-0.000782517,0
0.1,0.5,0,2.99959,-0.000819022,0
0.1,0.6,0,2.99959,-0.000819022,0
0.1,0.7,0,2.99997,-0.000358139,0
0.1,0.8,0,2.99975,-0.000839825,0
0.1,0.9,0,2.99975,-0.000839825,0
0.1,1,0,2.99977,-0.000807372,0
0.1,1.1,0,2.99984,-0.000637692,0
0.1,1.2,0,2.99983,-0.000657092,0
0.1,1.3,0,2.99983,-0.000657092,0
0.1,1.4,0,2.99994,-0.000364864,0
0.1,1.5,0,2.99998,-0.000746575,0
0.1,1.6,0,2.99998,-0.000746575,0
0.1,1.7,0,2.99996,-0.0007183,0
0.1,1.8,0,2.99985,5.08833e-05,0
0.1,1.9,0,2.99985,8.17763e-05,0
0.1,2,0,2.99985,8.17763e-05,0
0.1,2.1,0,2.99969,-0.000334178,0
0.1,2.2,0,2.99954,0.000339609,0
0.1,2.3,0,2.99954,0.000339609,0
0.1,2.4,0,2.99954,0.000289995,0
0.1,2.5,0,2.99943,0.00163106,0
0.1,2.6,0,2.99942,0.00178383,0
0.1,2.7,0,2.99942,0.00178383,0
0.1,2.8,0,2.99956,-0.00046427,0
0.1,2.9,0,2.99943,0.00288566,0
0.1,3,0,2.99943,0.00288566,0
0.1,3.1,0,2.99944,0.00263946,0
0.1,3.2,0,2.99977,0.00395811,0
0.1,3.3,0,2.99979,0.00430575,0
0.1,3.4,0,2.99979,0.00430575,0
0.1,3.5,0,2.9995,-0.0006377,0
0.1,3.6,0,2.99974,0.0059924,0
0.1,3.7,0,2.99974,0.0059924,0
0.1,3.8,0,2.99972,0.00551158,0
0.1,3.9,0,2.99943,0.00704835,0
0.1,4,0,2.99942,0.00764738,0
0.1,4.1,0,2.99942,0.00764738,0
0.1,4.2,0,2.99952,-0.000942581,0
0.1,4.3,0,2.99938,0.0092612,0
0.1,4.4,0,2.99938,0.0092612,0
0.1,4.5,0,2.9994,0.00851095,0
0.1,4.6,0,3.00008,0.0098881,0
0.1,4.7,0,3.00011,0.0107443,0
0.1,4.8,0,3.00011,0.0107443,0
0.1,4.9,0,2.99985,-0.00156262,0
0.1,5,0,3.00159,0.0109274,0
0.1,5.1,0,3.00159,0.0109274,0
0.1,5.2,0,3.00148,0.010016,0
0.1,5.3,0,3.00407,0.0110733,0
0.1,5.4,0,3.00438,0.012066,0
0.1,5.5,0,3.00438,0.012066,0
0.1,5.6,0,3.00022,-0.00183667,0
0.1,5.7,0,3.00981,0.0085104,0
0.1,5.8,0,3.00981,0.0085104,0
0.1,5.9,0,3.00912,0.00778477,0
0.1,6,0,3.01761,0.00853974,0
0.1,6.1,0,3.01895,0.00932345,0
0.1,6.2,0,3.01895,0.00932345,0
0.1,6.3,0,3.0001,-0.00119277,0
0.1,6.4,0,3.02966,0.00486674,0
0.1,6.5,0,3.02966,0.00486674,0
0.1,6.6,0,3.02753,0.00447528,0
0.1,6.7,0,3.06013,0.00443971,0
0.1,6.8,0,3.06478,0.00482843,0
0.1,6.9,0,3.06478,0.00482843,0
0.1,7,0,2.99968,-0.000260565,0
0.1,7.1,0,3.00024,-0.000107381,0
0.1,7.2,0,3.00057,-6.99369e-05,0
0.1,7.3,0,3.00086,-2.87531e-05,0
0.1,7.4,0,3.00105,1.33008e-05,0
0.1,7.5,0,3.00115,5.36398e-05,0
0.1,7.6,0,3.00113,8.96521e-05,0
0.1,7.7,0,3.00101,0.000117901,0
0.1,7.8,0,3.0008,0.000134854,0
0.1,7.9,0,3.00051,0.000143532,0
0.1,8,0,3.00012,0.00017756,0
0.1,8.1,0,3.065,-0.00404178,0
0.1,8.2,0,3.06293,-0.00390402,0
0.1,8.3,0,3.05015,-0.0052788,0
0.1,8.4,0,3.05015,-0.0052788,0
0.1,8.5,0,3.0245,-0.00636662,0
0.1,8.6,0,3.02936,-0.00776498,0
0.1,8.7,0,3.00494,-0.000559866,0
0.1,8.8,0,3.01725,-0.00943332,0
0.1,8.9,0,3.01725,-0.00943332,0
0.1,9,0,3.01184,-0.01149,0
0.1,9.1,0,3.01184,-0.01149,0
0.1,9.2,0,3.00644,-0.00866511,0
0.1,9.3,0,3.00895,-0.0128279,0
0.1,9.4,0,3.00287,-0.0030897,0
0.1,9.5,0,3.00722,-0.0141208,0
0.1,9.6,0,3.00722,-0.0141208,0
0.1,9.7,0,3.00622,-0.0145852,0
0.1,9.8,0,3.00622,-0.0145852,0
0.1,9.9,0,3.00307,-0.00778358,0
0.1,10,0,3.00562,-0.0144542,0
0.1,10.1,0,3.00215,-0.00577826,0
0.1,10.2,0,3.00509,-0.0137144,0
0.1,10.3,0,3.00509,-0.0137144,0
0.1,10.4,0,3.00447,-0.0128393,0
0.1,10.5,0,3.00447,-0.0128393,0
0.1,10.6,0,3.0013,-0.00471508,0
0.1,10.7,0,3.00375,-0.0117606,0
0.1,10.8,0,3.00187,-0.00638424,0
0.1,10.9,0,3.00295,-0.0106722,0
0.1,11,0,3.00295,-0.0106722,0
0.1,11.1,0,3.00225,-0.00952228,0
0.1,11.2,0,3.00225,-0.00952228,0
0.1,11.3,0,3.00013,-0.0021435,0
0.1,11.4,0,3.00161,-0.00839086,0
0.1,11.5,0,3.00098,-0.00573833,0
0.1,11.6,0,3.00113,-0.00729105,0
0.1,11.7,0,3.00113,-0.00729105,0
0.1,11.8,0,3.00071,-0.00627677,0
0.1,11.9,0,3.00071,-0.00627677,0
0.1,12,0,2.99977,-0.000673808,0
0.1,12.1,0,3.00043,-0.00537754,0
0.1,12.2,0,3.00032,-0.00446157,0
0.1,12.3,0,3.00017,-0.00473077,0
0.1,12.4,0,3.00017,-0.00473077,0
0.1,12.5,0,3.00009,-0.00408095,0
0.1,12.6,0,3.00016,-0.00687734,0
0.1,12.7,0,3.00005,-0.00550272,0
0.2,0,0,2.99969,-0.00162887,0
0.2,0.1,0,2.99963,-0.00253861,0
0.2,0.2,0,2.99968,-0.00220217,0
0.2,0.3,0,2.99979,-0.0012659,0
0.2,0.4,0,2.99954,-0.00109047,0
0.2,0.5,0,2.99918,-0.00163804,0
0.2,0.6,0,2.99923,-0.0015722,0
0.2,0.7,0,2.99994,-0.000716278,0
0.2,0.8,0,2.99953,-0.00161084,0
0.2,0.9,0,2.9995,-0.00167965,0
0.2,1,0,2.99976,-0.00119286,0
0.2,1.1,0,2.99984,-0.00102318,0
0.2,1.2,0,2.99966,-0.00131418,0
0.2,1.3,0,2.99968,-0.00127244,0
0.2,1.4,0,2.99988,-0.000729728,0
0.2,1.5,0,2.99995,-0.00143862,0
0.2,1.6,0,2.99995,-0.00149315,0
0.2,1.7,0,2.99978,-0.00106903,0
0.2,1.8,0,2.99967,-0.000299842,0
0.2,1.9,0,2.9997,0.000163553,0
0.2,2,0,2.99968,0.000104131,0
0.2,2.1,0,2.99938,-0.000668357,0
0.2,2.2,0,2.99909,0.000582963,0
0.2,2.3,0,2.99907,0.000679218,0
0.2,2.4,0,2.99912,-6.4988e-05,0
0.2,2.5,0,2.99901,0.00127608,0
0.2,2.6,0,2.99883,0.00356767,0
0.2,2.7,0,2.99885,0.00324651,0
0.2,2.8,0,2.99912,-0.000928541,0
0.2,2.9,0,2.99889,0.00529277,0
0.2,3,0,2.99887,0.00577133,0
0.2,3.1,0,2.999,0.00207821,0
0.2,3.2,0,2.99933,0.00339687,0
0.2,3.3,0,2.99958,0.00861151,0
0.2,3.4,0,2.99953,0.0079053,0
0.2,3.5,0,2.999,-0.0012754,0
0.2,3.6,0,2.99944,0.0110376,0
0.2,3.7,0,2.99948,0.0119848,0
0.2,3.8,0,2.99917,0.00477252,0
0.2,3.9,0,2.99888,0.00630929,0
0.2,4,0,2.99885,0.0152948,0
0.2,4.1,0,2.99886,0.0140676,0
0.2,4.2,0,2.99905,-0.00188516,0
0.2,4.3,0,2.99878,0.0170647,0
0.2,4.4,0,2.99876,0.0185224,0
0.2,4.5,0,2.99909,0.00726872,0
0.2,4.6,0,2.99977,0.00864586,0
0.2,4.7,0,3.00023,0.0214886,0
0.2,4.8,0,3.00019,0.0197304,0
0.2,4.9,0,2.99969,-0.00312523,0
0.2,5,0,3.00294,0.0200704,0
0.2,5.1,0,3.00319,0.0218547,0
0.2,5.2,0,3.00155,0.0081847,0
0.2,5.3,0,3.00413,0.00924199,0
0.2,5.4,0,3.00875,0.0241319,0
0.2,5.5,0,3.00816,0.0221458,0
0.2,5.6,0,3.00043,-0.00367335,0
0.2,5.7,0,3.01825,0.0155426,0
0.2,5.8,0,3.01962,0.0170208,0
0.2,5.9,0,3.00925,0.00613635,0
0.2,6,0,3.01774,0.00689132,0
0.2,6.1,0,3.0379,0.0186469,0
0.2,6.2,0,3.03521,0.0171446,0
0.2,6.3,0,3.0002,-0.00238553,0
0.2,6.4,0,3.05511,0.00886783,0
0.2,6.5,0,3.05933,0.00973348,0
0.2,6.6,0,3.02724,0.00386163,0
0.2,6.7,0,3.05985,0.00382606,0
0.2,6.8,0,3.12956,0.00965686,0
0.2,6.9,0,3.12026,0.00892986,0
0.2,7,0,2.99936,-0.00052113,0
0.2,7.1,0,3.00048,-0.000214762,0
0.2,7.2,0,3.00115,-0.000139874,0
0.2,7.3,0,3.00172,-5.75062e-05,0
0.2,7.4,0,3.00211,2.66015e-05,0
0.2,7.5,0,3.00229,0.00010728,0
