x,y,z,p
0,0,0,0.00130661
0,0.1,0,0.00233258
0,0.2,0,0.00335854
0,0.3,0,0.00438451
0,0.4,0,0.00557892
0,0.5,0,0.00694176
0,0.6,0,0.00830461
0,0.7,0,0.00966745
0,0.8,0,0.0109968
0,0.9,0,0.0123262
0,1,0,0.0136556
0,1.1,0,0.0149126
0,1.2,0,0.0160973
0,1.3,0,0.0172819
0,1.4,0,0.0184666
0,1.5,0,0.019532
0,1.6,0,0.0205973
0,1.7,0,0.0216627
0,1.8,0,0.0226866
0,1.9,0,0.0236691
0,2,0,0.0246516
0,2.1,0,0.0256341
0,2.2,0,0.0264051
0,2.3,0,0.0271761
0,2.4,0,0.0279471
0,2.5,0,0.0287052
0,2.6,0,0.0294505
0,2.7,0,0.0301957
0,2.8,0,0.030941
0,2.9,0,0.031712
0,3,0,0.0324829
0,3.1,0,0.0332539
0,3.2,0,0.0340319
0,3.3,0,0.0348171
0,3.4,0,0.0356023
0,3.5,0,0.0363875
0,3.6,0,0.03731
0,3.7,0,0.0382325
0,3.8,0,0.039155
0,3.9,0,0.0401409
0,4,0,0.0411901
0,4.1,0,0.0422394
0,4.2,0,0.0432886
0,4.3,0,0.0446257
0,4.4,0,0.0459627
0,4.5,0,0.0472998
0,4.6,0,0.0487674
0,4.7,0,0.0503657
0,4.8,0,0.051964
0,4.9,0,0.0535622
0,5,0,0.055741
0,5.1,0,0.0579197
0,5.2,0,0.0600984
0,5.3,0,0.0623412
0,5.4,0,0.0646479
0,5.5,0,0.0669547
0,5.6,0,0.0692615
0,5.7,0,0.0710818
0,5.8,0,0.0729021
0,5.9,0,0.0747224
0,6,0,0.0763235
0,6.1,0,0.0777052
0,6.2,0,0.0790869
0,6.3,0,0.0804686
0,6.4,0,0.0810259
0,6.5,0,0.0815832
0,6.6,0,0.0821405
0,6.7,0,0.0824259
0,6.8,0,0.0824395
0,6.9,0,0.0824531
0,7,0,0.0824667
0,7.1,0,0.0821711
0,7.2,0,0.081854
0,7.3,0,0.0815654
0,7.4,0,0.0812588
0,7.5,0,0.0809104
0,7.6,0,0.0805129
0,7.7,0,0.0800714
0,7.8,0,0.0796102
0,7.9,0,0.0791545
0,8,0,0.0785489
0,8.1,0,0.078021
0,8.2,0,0.077493
0,8.3,0,0.0766645
0,8.4,0,0.0756741
0,8.5,0,0.0745198
0,8.6,0,0.0729829
0,8.7,0,0.0714459
0,8.8,0,0.0694593
0,8.9,0,0.0674491
0,9,0,0.0652013
0,9.1,0,0.0627951
0,9.2,0,0.0603026
0,9.3,0,0.0575512
0,9.4,0,0.0547998
0,9.5,0,0.0518238
0,9.6,0,0.0488228
0,9.7,0,0.0458155
0,9.8,0,0.042803
0,9.9,0,0.0398384
0,10,0,0.0370651
0,10.1,0,0.0342919
0,10.2,0,0.031776
0,10.3,0,0.0293055
0,10.4,0,0.0269834
0,10.5,0,0.0248096
0,10.6,0,0.022675
0,10.7,0,0.0207625
0,10.8,0,0.0188499
0,10.9,0,0.0171209
0,11,0,0.0154379
0,11.1,0,0.0138491
0,11.2,0,0.0123757
0,11.3,0,0.0109225
0,11.4,0,0.0096525
0,11.5,0,0.00838246
0,11.6,0,0.00725994
0,11.7,0,0.0061866
0,11.8,0,0.00519234
0,11.9,0,0.00431671
0,12,0,0.00345034
0,12.1,0,0.00276004
0,12.2,0,0.00206973
0,12.3,0,0.0015182
0,12.4,0,0.00102614
0,12.5,0,0.000622026
0,12.6,0,0.000381242
0,12.7,0,0.000140458
0.1,0,0,0.00110559
0.1,0.1,0,0.00213727
0.1,0.2,0,0.00316323
0.1,0.3,0,0.00420524
0.1,0.4,0,0.00559393
0.1,0.5,0,0.00695568
0.1,0.6,0,0.00831852
0.1,0.7,0,0.00973904
0.1,0.8,0,0.0110009
0.1,0.9,0,0.0123303
0.1,1,0,0.0136678
0.1,1.1,0,0.0149896
0.1,1.2,0,0.0161711
0.1,1.3,0,0.0173557
0.1,1.4,0,0.0186843
0.1,1.5,0,0.0195224
0.1,1.6,0,0.0205878
0.1,1.7,0,0.0216792
0.1,1.8,0,0.0227623
0.1,1.9,0,0.0237233
0.1,2,0,0.0247058
0.1,2.1,0,0.026165
0.1,2.2,0,0.0264648
0.1,2.3,0,0.0272358
0.1,2.4,0,0.0280603
0.1,2.5,0,0.0287204
0.1,2.6,0,0.0294047
0.1,2.7,0,0.0301499
0.1,2.8,0,0.0320262
0.1,2.9,0,0.0317439
0.1,3,0,0.0325149
0.1,3.1,0,0.0333774
0.1,3.2,0,0.0340889
0.1,3.3,0,0.0347775
0.1,3.4,0,0.0355627
0.1,3.5,0,0.0378699
0.1,3.6,0,0.0372757
0.1,3.7,0,0.0381982
0.1,3.8,0,0.0392318
0.1,3.9,0,0.040218
0.1,4,0,0.0411562
0.1,4.1,0,0.0422054
0.1,4.2,0,0.0447095
0.1,4.3,0,0.0445046
0.1,4.4,0,0.0458417
0.1,4.5,0,0.0472667
0.1,4.6,0,0.0488285
0.1,4.7,0,0.0503461
0.1,4.8,0,0.0519444
0.1,4.9,0,0.0541437
0.1,5,0,0.055448
0.1,5.1,0,0.0576268
0.1,5.2,0,0.059807
0.1,5.3,0,0.0625298
0.1,5.4,0,0.0648719
0.1,5.5,0,0.0671787
0.1,5.6,0,0.0680173
0.1,5.7,0,0.0711197
0.1,5.8,0,0.07294
0.1,5.9,0,0.0746079
0.1,6,0,0.0763578
0.1,6.1,0,0.0779034
0.1,6.2,0,0.0792851
0.1,6.3,0,0.0776687
0.1,6.4,0,0.0812716
0.1,6.5,0,0.0818289
0.1,6.6,0,0.0821422
0.1,6.7,0,0.0822432
0.1,6.8,0,0.0824866
0.1,6.9,0,0.0825002
0.1,7,0,0.0791357
0.1,7.1,0,0.078779
0.1,7.2,0,0.0784582
0.1,7.3,0,0.078161
0.1,7.4,0,0.077846
0.1,7.5,0,0.0774922
0.1,7.6,0,0.0770928
0.1,7.7,0,0.0766526
0.1,7.8,0,0.0761947
0.1,7.9,0,0.0757441
0.1,8,0,0.0751546
0.1,8.1,0,0.078092
0.1,8.2,0,0.0774556
0.1,8.3,0,0.0767606
0.1,8.4,0,0.0757702
0.1,8.5,0,0.0740679
0.1,8.6,0,0.0730843
0.1,8.7,0,0.0690107
0.1,8.8,0,0.069529
0.1,8.9,0,0.0675187
0.1,9,0,0.0652747
0.1,9.1,0,0.0628686
0.1,9.2,0,0.0597543
0.1,9.3,0,0.0576026
0.1,9.4,0,0.0539015
0.1,9.5,0,0.0518626
0.1,9.6,0,0.0488616
0.1,9.7,0,0.0457808
0.1,9.8,0,0.0427683
0.1,9.9,0,0.0398559
0.1,10,0,0.0370133
0.1,10.1,0,0.0346564
0.1,10.2,0,0.0317184
0.1,10.3,0,0.0292479
0.1,10.4,0,0.0269337
0.1,10.5,0,0.0247599
0.1,10.6,0,0.0234746
0.1,10.7,0,0.0207177
0.1,10.8,0,0.0195365
0.1,10.9,0,0.0170827
0.1,11,0,0.0153997
0.1,11.1,0,0.0138116
0.1,11.2,0,0.0123381
0.1,11.3,0,0.0121329
0.1,11.4,0,0.00961652
0.1,11.5,0,0.00885205
0.1,11.6,0,0.00722481
0.1,11.7,0,0.00615147
0.1,11.8,0,0.005156
0.1,11.9,0,0.00428036
0.1,12,0,0.0044715
0.1,12.1,0,0.00272938
0.1,12.2,0,0.00219204
0.1,12.3,0,0.00147718
0.1,12.4,0,0.000985124
0.1,12.5,0,0.000588667
0.1,12.6,0,0.000331412
0.1,12.7,0,0.000118849
0.2,0,0,0.000904576
0.2,0.1,0,0.00194114
0.2,0.2,0,0.00296792
0.2,0.3,0,0.0042345
0.2,0.4,0,0.00562319
0.2,0.5,0,0.00696959
0.2,0.6,0,0.00834068
0.2,0.7,0,0.00981064
0.2,0.8,0,0.0110147
0.2,0.9,0,0.0123344
0.2,1,0,0.0137864
0.2,1.1,0,0.0151082
0.2,1.2,0,0.0162449
0.2,1.3,0,0.0174501
0.2,1.4,0,0.0189021
0.2,1.5,0,0.0195453
0.2,1.6,0,0.0205782
0.2,1.7,0,0.0220343
0.2,1.8,0,0.0231174
0.2,1.9,0,0.0237775
0.2,2,0,0.0248281
0.2,2.1,0,0.0266959
0.2,2.2,0,0.0265918
0.2,2.3,0,0.0272955
0.2,2.4,0,0.0288686
0.2,2.5,0,0.0295287
0.2,2.6,0,0.0293589
0.2,2.7,0,0.0302657
0.2,2.8,0,0.0331115
0.2,2.9,0,0.0319264
0.2,3,0,0.0325469
0.2,3.1,0,0.0346907
0.2,3.2,0,0.0354023
0.2,3.3,0,0.0347379
0.2,3.4,0,0.0357405
0.2,3.5,0,0.0393523
0.2,3.6,0,0.0374581
0.2,3.7,0,0.0381639
