x,y,z,p
0,0,0,0.0409971
0,0.1,0,0.065845
0,0.2,0,0.0906929
0,0.3,0,0.115541
0,0.4,0,0.140389
0,0.5,0,0.166098
0,0.6,0,0.198412
0,0.7,0,0.230726
0,0.8,0,0.26304
0,0.9,0,0.295354
0,1,0,0.327293
0,1.1,0,0.357985
0,1.2,0,0.388678
0,1.3,0,0.41937
0,1.4,0,0.450062
0,1.5,0,0.480143
0,1.6,0,0.509071
0,1.7,0,0.537998
0,1.8,0,0.566925
0,1.9,0,0.595852
0,2,0,0.623963
0,2.1,0,0.651121
0,2.2,0,0.678279
0,2.3,0,0.705436
0,2.4,0,0.732594
0,2.5,0,0.75845
0,2.6,0,0.78335
0,2.7,0,0.808251
0,2.8,0,0.833151
0,2.9,0,0.858052
0,3,0,0.88105
0,3.1,0,0.903204
0,3.2,0,0.925358
0,3.3,0,0.947512
0,3.4,0,0.969665
0,3.5,0,0.989644
0,3.6,0,1.00911
0,3.7,0,1.02857
0,3.8,0,1.04803
0,3.9,0,1.06749
0,4,0,1.08403
0,4.1,0,1.10033
0,4.2,0,1.11663
0,4.3,0,1.13292
0,4.4,0,1.14908
0,4.5,0,1.16182
0,4.6,0,1.17456
0,4.7,0,1.1873
0,4.8,0,1.20003
0,4.9,0,1.21223
0,5,0,1.22143
0,5.1,0,1.23064
0,5.2,0,1.23985
0,5.3,0,1.24905
0,5.4,0,1.25731
0,5.5,0,1.26299
0,5.6,0,1.26866
0,5.7,0,1.27434
0,5.8,0,1.28002
0,5.9,0,1.28429
0,6,0,1.2863
0,6.1,0,1.28831
0,6.2,0,1.29032
0,6.3,0,1.29233
0,6.4,0,1.29243
0,6.5,0,1.29062
0,6.6,0,1.28881
0,6.7,0,1.287
0,6.8,0,1.28518
0,6.9,0,1.28104
0,7,0,1.27545
0,7.1,0,1.26986
0,7.2,0,1.26427
0,7.3,0,1.25868
0,7.4,0,1.25044
0,7.5,0,1.24121
0,7.6,0,1.23198
0,7.7,0,1.22276
0,7.8,0,1.21353
0,7.9,0,1.20139
0,8,0,1.18873
0,8.1,0,1.17607
0,8.2,0,1.1634
0,8.3,0,1.15074
0,8.4,0,1.1348
0,8.5,0,1.11873
0,8.6,0,1.10266
