x,y,z,p
0,0,0,13.9632
0,0.1,0,13.9241
0,0.2,0,13.885
0,0.3,0,13.8415
0,0.4,0,13.7937
0,0.5,0,13.7459
0,0.6,0,13.7267
0,0.7,0,13.7075
0,0.8,0,13.6902
0,0.9,0,13.6748
0,1,0,13.6594
0,1.1,0,13.6513
0,1.2,0,13.6432
0,1.3,0,13.637
0,1.4,0,13.6325
0,1.5,0,13.6281
0,1.6,0,13.6267
0,1.7,0,13.6253
0,1.8,0,13.6251
0,1.9,0,13.626
0,2,0,13.627
0,2.1,0,13.6296
0,2.2,0,13.6322
0,2.3,0,13.6355
0,2.4,0,13.6394
0,2.5,0,13.6433
0,2.6,0,13.6481
0,2.7,0,13.6528
0,2.8,0,13.6578
0,2.9,0,13.6631
0,3,0,13.6683
0,3.1,0,13.6738
0,3.2,0,13.6793
0,3.3,0,13.6849
0,3.4,0,13.6905
0,3.5,0,13.6961
0,3.6,0,13.7017
0,3.7,0,13.7073
0,3.8,0,13.713
0,3.9,0,13.7187
0,4,0,13.7244
0,4.1,0,13.7316
0,4.2,0,13.7388
0,4.3,0,13.7473
0,4.4,0,13.7571
0,4.5,0,13.767
0,4.6,0,13.7772
0,4.7,0,13.7874
0,4.8,0,13.7956
0,4.9,0,13.8018
0,5,0,13.808
0,5.1,0,13.8113
0,5.2,0,13.8146
0,5.3,0,13.818
0,5.4,0,13.8203
0,5.5,0,13.8201
0,5.6,0,13.817
0,5.7,0,13.8109
0,5.8,0,13.8022
0,5.9,0,13.7927
0,6,0,13.7812
0,6.1,0,13.7672
0,6.2,0,13.7533
0,6.3,0,13.7394
0,6.4,0,13.7242
0,6.5,0,13.7085
0,6.6,0,13.6927
0,6.7,0,13.6775
0,6.8,0,13.6637
0,6.9,0,13.6498
0,7,0,13.636
0,7.1,0,13.6231
0,7.2,0,13.6103
0,7.3,0,13.5975
0,7.4,0,13.585
0,7.5,0,13.5726
0,7.6,0,13.5603
0,7.7,0,13.5478
0,7.8,0,13.5352
0,7.9,0,13.5225
0,8,0,13.5099
0,8.1,0,13.4971
0,8.2,0,13.4843
0,8.3,0,13.4715
0,8.4,0,13.4589
0,8.5,0,13.4463
0,8.6,0,13.4337
0,8.7,0,13.4213
0,8.8,0,13.4093
0,8.9,0,13.3974
0,9,0,13.3854
0,9.1,0,13.3744
0,9.2,0,13.3635
0,9.3,0,13.3526
0,9.4,0,13.3424
0,9.5,0,13.3329
0,9.6,0,13.3233
0,9.7,0,13.3141
0,9.8,0,13.3062
0,9.9,0,13.2983
0,10,0,13.2905
0,10.1,0,13.2841
0,10.2,0,13.2781
0,10.3,0,13.2721
0,10.4,0,13.267
0,10.5,0,13.2631
0,10.6,0,13.2591
0,10.7,0,13.2554
0,10.8,0,13.2541
0,10.9,0,13.2528
0,11,0,13.2515
0,11.1,0,13.252
0,11.2,0,13.2531
0,11.3,0,13.2542
0,11.4,0,13.2573
0,11.5,0,13.2635
0,11.6,0,13.2696
0,11.7,0,13.2759
0,11.8,0,13.2847
0,11.9,0,13.2935
0,12,0,13.3023
0,12.1,0,13.3244
0,12.2,0,13.3523
0,12.3,0,13.3801
0,12.4,0,13.4067
0,12.5,0,13.4309
0,12.6,0,13.4552
0,12.7,0,13.4794
0.1,0,0,13.8754
0.1,0.1,0,13.8489
0.1,0.2,0,13.8098
0.1,0.3,0,13.7739
0.1,0.4,0,13.7336
0.1,0.5,0,13.6858
0.1,0.6,0,13.6706
0.1,0.7,0,13.6514
0.1,0.8,0,13.6352
0.1,0.9,0,13.6209
0.1,1,0,13.6055
0.1,1.1,0,13.5985
0.1,1.2,0,13.5905
0.1,1.3,0,13.5845
0.1,1.4,0,13.5803
0.1,1.5,0,13.5759
0.1,1.6,0,13.5749
0.1,1.7,0,13.5735
0.1,1.8,0,13.5735
0.1,1.9,0,13.5746
0.1,2,0,13.5755
0.1,2.1,0,13.5786
0.1,2.2,0,13.5812
0.1,2.3,0,13.5848
0.1,2.4,0,13.5891
0.1,2.5,0,13.593
0.1,2.6,0,13.5988
0.1,2.7,0,13.6035
0.1,2.8,0,13.6093
0.1,2.9,0,13.6153
0.1,3,0,13.6205
0.1,3.1,0,13.6278
0.1,3.2,0,13.6333
0.1,3.3,0,13.6397
0.1,3.4,0,13.6462
0.1,3.5,0,13.6518
0.1,3.6,0,13.6586
0.1,3.7,0,13.6642
0.1,3.8,0,13.6698
0.1,3.9,0,13.6754
0.1,4,0,13.6811
0.1,4.1,0,13.6853
0.1,4.2,0,13.6925
0.1,4.3,0,13.6977
0.1,4.4,0,13.7042
0.1,4.5,0,13.7141
0.1,4.6,0,13.7159
0.1,4.7,0,13.7261
0.1,4.8,0,13.7308
0.1,4.9,0,13.7335
0.1,5,0,13.7396
0.1,5.1,0,13.7402
