x,y,z,p
0,0,0,0.021985
0,0.1,0,0.0483748
0,0.2,0,0.0747647
0,0.3,0,0.105539
0,0.4,0,0.140697
0,0.5,0,0.175855
0,0.6,0,0.210927
0,0.7,0,0.245998
0,0.8,0,0.281001
0,0.9,0,0.315936
0,1,0,0.350871
0,1.1,0,0.385589
0,1.2,0,0.420307
0,1.3,0,0.454843
0,1.4,0,0.489196
0,1.5,0,0.523549
0,1.6,0,0.557408
0,1.7,0,0.591267
0,1.8,0,0.62487
0,1.9,0,0.658217
0,2,0,0.691564
0,2.1,0,0.724356
0,2.2,0,0.757147
0,2.3,0,0.789666
0,2.4,0,0.821913
0,2.5,0,0.85416
0,2.6,0,0.885956
0,2.7,0,0.917752
0,2.8,0,0.949332
0,2.9,0,0.980696
0,3,0,1.01206
0,3.1,0,1.04311
0,3.2,0,1.07416
0,3.3,0,1.10507
0,3.4,0,1.13584
0,3.5,0,1.16661
0,3.6,0,1.19639
0,3.7,0,1.22616
0,3.8,0,1.25464
0,3.9,0,1.28181
0,4,0,1.30898
0,4.1,0,1.33215
0,4.2,0,1.35532
0,4.3,0,1.37648
0,4.4,0,1.39564
0,4.5,0,1.41479
0,4.6,0,1.43053
0,4.7,0,1.44627
0,4.8,0,1.45972
0,4.9,0,1.47087
0,5,0,1.48202
0,5.1,0,1.49706
0,5.2,0,1.50657
0,5.3,0,1.51479
0,5.4,0,1.52169
0,5.5,0,1.52716
0,5.6,0,1.53122
0,5.7,0,1.53389
0,5.8,0,1.53525
0,5.9,0,1.53545
0,6,0,1.53366
0,6.1,0,1.52908
0,6.2,0,1.52449
0,6.3,0,1.51991
0,6.4,0,1.51176
0,6.5,0,1.50169
0,6.6,0,1.49163
0,6.7,0,1.48043
0,6.8,0,1.46659
0,6.9,0,1.45275
0,7,0,1.43891
0,7.1,0,1.42238
0,7.2,0,1.40571
0,7.3,0,1.38904
0,7.4,0,1.37134
0,7.5,0,1.35296
0,7.6,0,1.33457
0,7.7,0,1.31578
0,7.8,0,1.29576
0,7.9,0,1.27574
0,8,0,1.25573
0,8.1,0,1.23416
0,8.2,0,1.21242
0,8.3,0,1.19069
0,8.4,0,1.16808
0,8.5,0,1.14477
0,8.6,0,1.12146
0,8.7,0,1.09789
0,8.8,0,1.07325
0,8.9,0,1.0486
0,9,0,1.02396
0,9.1,0,0.998423
0,9.2,0,0.972725
0,9.3,0,0.947027
0,9.4,0,0.920936
0,9.5,0,0.894454
0,9.6,0,0.867972
0,9.7,0,0.841407
0,9.8,0,0.814367
0,9.9,0,0.787327
0,10,0,0.760287
0,10.1,0,0.732902
0,10.2,0,0.705432
0,10.3,0,0.677961
0,10.4,0,0.650346
0,10.5,0,0.622554
0,10.6,0,0.594763
0,10.7,0,0.566949
0,10.8,0,0.538931
0,10.9,0,0.510913
0,11,0,0.482895
0,11.1,0,0.454747
0,11.2,0,0.426555
0,11.3,0,0.398363
0,11.4,0,0.370109
0,11.5,0,0.341763
0,11.6,0,0.313418
0,11.7,0,0.285066
0,11.8,0,0.256609
0,11.9,0,0.228151
0,12,0,0.199693
0,12.1,0,0.171198
0,12.2,0,0.142686
0,12.3,0,0.114174
0,12.4,0,0.0881202
0,12.5,0,0.0666311
0,12.6,0,0.045142
0,12.7,0,0.0236528
0.1,0,0,0.013191
0.1,0.1,0,0.0395731
0.1,0.2,0,0.0703676
0.1,0.3,0,0.105559
0.1,0.4,0,0.14073
0.1,0.5,0,0.175894
0.1,0.6,0,0.21098
0.1,0.7,0,0.246084
0.1,0.8,0,0.281102
0.1,0.9,0,0.31602
0.1,1,0,0.35111
0.1,1.1,0,0.385722
0.1,1.2,0,0.420599
0.1,1.3,0,0.455184
0.1,1.4,0,0.489428
0.1,1.5,0,0.524369
0.1,1.6,0,0.55767
0.1,1.7,0,0.592105
0.1,1.8,0,0.625702
0.1,1.9,0,0.658466
0.1,2,0,0.693759
0.1,2.1,0,0.724662
0.1,2.2,0,0.758851
0.1,2.3,0,0.791335
0.1,2.4,0,0.82215
0.1,2.5,0,0.858158
0.1,2.6,0,0.88617
0.1,2.7,0,0.92014
0.1,2.8,0,0.951723
0.1,2.9,0,0.980915
0.1,3,0,1.01651
0.1,3.1,0,1.0432
0.1,3.2,0,1.07583
0.1,3.3,0,1.10678
0.1,3.4,0,1.13602
0.1,3.5,0,1.16729
0.1,3.6,0,1.1972
0.1,3.7,0,1.22508
0.1,3.8,0,1.25404
0.1,3.9,0,1.2836
0.1,4,0,1.30259
0.1,4.1,0,1.33436
0.1,4.2,0,1.35238
0.1,4.3,0,1.37334
0.1,4.4,0,1.39745
0.1,4.5,0,1.40671
0.1,4.6,0,1.43213
0.1,4.7,0,1.44355
0.1,4.8,0,1.45769
0.1,4.9,0,1.47386
0.1,5,0,1.47601
0.1,5.1,0,1.49152
0.1,5.2,0,1.50129
0.1,5.3,0,1.50969
0.1,5.4,0,1.51667
0.1,5.5,0,1.52217
0.1,5.6,0,1.52622
0.1,5.7,0,1.52883
0.1,5.8,0,1.5301
0.1,5.9,0,1.53017
0.1,6,0,1.52831
0.1,6.1,0,1.53129
0.1,6.2,0,1.52927
0.1,6.3,0,1.51841
0.1,6.4,0,1.51109
0.1,6.5,0,1.50426
0.1,6.6,0,1.49256
0.1,6.7,0,1.48032
0.1,6.8,0,1.46898
0.1,6.9,0,1.45501
0.1,7,0,1.44036
0.1,7.1,0,1.42372
0.1,7.2,0,1.40702
0.1,7.3,0,1.39148
0.1,7.4,0,1.3734
0.1,7.5,0,1.35395
0.1,7.6,0,1.33653
0.1,7.7,0,1.3186
0.1,7.8,0,1.29708
0.1,7.9,0,1.27718
0.1,8,0,1.25821
0.1,8.1,0,1.23576
0.1,8.2,0,1.21354
0.1,8.3,0,1.19224
0.1,8.4,0,1.16954
0.1,8.5,0,1.14577
0.1,8.6,0,1.1225
0.1,8.7,0,1.09893
0.1,8.8,0,1.07407
0.1,8.9,0,1.04937
0.1,9,0,1.02461
0.1,9.1,0,0.999049
0.1,9.2,0,0.973349
0.1,9.3,0,0.947489
0.1,9.4,0,0.921326
0.1,9.5,0,0.894881
0.1,9.6,0,0.868324
0.1,9.7,0,0.841641
0.1,9.8,0,0.814674
0.1,9.9,0,0.787629
0.1,10,0,0.760453
0.1,10.1,0,0.733112
0.1,10.2,0,0.705688
0.1,10.3,0,0.678123
0.1,10.4,0,0.650468
0.1,10.5,0,0.622728
0.1,10.6,0,0.594905
0.1,10.7,0,0.567032
0.1,10.8,0,0.539052
0.1,10.9,0,0.511038
0.1,11,0,0.482961
0.1,11.1,0,0.454827
0.1,11.2,0,0.426659
0.1,11.3,0,0.398418
0.1,11.4,0,0.37015
0.1,11.5,0,0.341866
0.1,11.6,0,0.313495
0.1,11.7,0,0.285084
0.1,11.8,0,0.256649
0.1,11.9,0,0.228198
0.1,12,0,0.19972
0.1,12.1,0,0.17122
0.1,12.2,0,0.142711
0.1,12.3,0,0.114189
0.1,12.4,0,0.0856595
0.1,12.5,0,0.0571956
