x,y,z,p
0,0,0,0.0103637
0,0.1,0,0.0228365
0,0.2,0,0.0353092
0,0.3,0,0.0499184
0,0.4,0,0.0666639
0,0.5,0,0.0834094
0,0.6,0,0.10032
0,0.7,0,0.117231
0,0.8,0,0.134232
0,0.9,0,0.151323
0,1,0,0.168414
0,1.1,0,0.185732
0,1.2,0,0.20305
0,1.3,0,0.220492
0,1.4,0,0.23806
0,1.5,0,0.255628
0,1.6,0,0.273425
0,1.7,0,0.291223
0,1.8,0,0.309067
0,1.9,0,0.326957
0,2,0,0.344847
0,2.1,0,0.362514
0,2.2,0,0.380181
0,2.3,0,0.397537
0,2.4,0,0.41458
0,2.5,0,0.431623
0,2.6,0,0.447883
0,2.7,0,0.464142
0,2.8,0,0.48017
0,2.9,0,0.495965
0,3,0,0.51176
0,3.1,0,0.52754
0,3.2,0,0.54332
0,3.3,0,0.559168
0,3.4,0,0.575082
0,3.5,0,0.590996
0,3.6,0,0.606926
0,3.7,0,0.622856
0,3.8,0,0.638563
0,3.9,0,0.654047
0,4,0,0.669531
0,4.1,0,0.683279
0,4.2,0,0.697027
0,4.3,0,0.709357
0,4.4,0,0.720269
0,4.5,0,0.731181
0,4.6,0,0.739567
0,4.7,0,0.747952
0,4.8,0,0.755106
0,4.9,0,0.761029
0,5,0,0.766952
0,5.1,0,0.775145
0,5.2,0,0.780146
0,5.3,0,0.784129
0,5.4,0,0.786856
0,5.5,0,0.788152
0,5.6,0,0.787941
0,5.7,0,0.786223
0,5.8,0,0.783145
0,5.9,0,0.779103
0,6,0,0.772237
0,6.1,0,0.76648
0,6.2,0,0.760723
0,6.3,0,0.754966
0,6.4,0,0.746029
0,6.5,0,0.735378
0,6.6,0,0.724727
0,6.7,0,0.713177
0,6.8,0,0.699528
0,6.9,0,0.68588
0,7,0,0.672231
0,7.1,0,0.658633
0,7.2,0,0.645038
0,7.3,0,0.631443
0,7.4,0,0.61901
0,7.5,0,0.60735
0,7.6,0,0.595691
0,7.7,0,0.584256
0,7.8,0,0.573492
0,7.9,0,0.562729
0,8,0,0.551966
0,8.1,0,0.540962
0,8.2,0,0.529932
0,8.3,0,0.518901
0,8.4,0,0.507515
0,8.5,0,0.495837
0,8.6,0,0.484158
0,8.7,0,0.472306
0,8.8,0,0.459753
0,8.9,0,0.447201
0,9,0,0.434648
0,9.1,0,0.421562
0,9.2,0,0.408381
0,9.3,0,0.395201
0,9.4,0,0.381972
0,9.5,0,0.368694
0,9.6,0,0.355416
0,9.7,0,0.342183
0,9.8,0,0.329202
0,9.9,0,0.316221
0,10,0,0.30324
0,10.1,0,0.290614
0,10.2,0,0.278077
0,10.3,0,0.26554
0,10.4,0,0.253216
0,10.5,0,0.241152
0,10.6,0,0.229088
0,10.7,0,0.217069
0,10.8,0,0.205458
0,10.9,0,0.193847
0,11,0,0.182236
0,11.1,0,0.170926
0,11.2,0,0.159717
0,11.3,0,0.148507
0,11.4,0,0.13743
0,11.5,0,0.126551
0,11.6,0,0.115673
0,11.7,0,0.104808
0,11.8,0,0.0941843
0,11.9,0,0.0835611
0,12,0,0.0729379
0,12.1,0,0.0624339
0,12.2,0,0.051981
0,12.3,0,0.041528
0,12.4,0,0.0319996
0,12.5,0,0.0241882
0,12.6,0,0.0163767
0,12.7,0,0.00856528
0.1,0,0,0.00621822
0.1,0.1,0,0.0186547
0.1,0.2,0,0.0333598
0.1,0.3,0,0.0500144
0.1,0.4,0,0.0665729
0.1,0.5,0,0.0839127
0.1,0.6,0,0.100246
0.1,0.7,0,0.117522
0.1,0.8,0,0.134507
0.1,0.9,0,0.151217
0.1,1,0,0.16918
0.1,1.1,0,0.185613
0.1,1.2,0,0.20339
0.1,1.3,0,0.220827
0.1,1.4,0,0.237929
0.1,1.5,0,0.25636
0.1,1.6,0,0.273325
0.1,1.7,0,0.291449
0.1,1.8,0,0.309346
0.1,1.9,0,0.326964
0.1,2,0,0.345178
0.1,2.1,0,0.362729
0.1,2.2,0,0.38043
0.1,2.3,0,0.397882
0.1,2.4,0,0.414989
0.1,2.5,0,0.432296
0.1,2.6,0,0.448257
0.1,2.7,0,0.465136
0.1,2.8,0,0.48102
0.1,2.9,0,0.496054
0.1,3,0,0.514509
0.1,3.1,0,0.527466
0.1,3.2,0,0.544958
0.1,3.3,0,0.560813
0.1,3.4,0,0.575022
0.1,3.5,0,0.593837
0.1,3.6,0,0.606969
0.1,3.7,0,0.62341
0.1,3.8,0,0.639297
0.1,3.9,0,0.65445
0.1,4,0,0.667743
0.1,4.1,0,0.684613
0.1,4.2,0,0.69519
0.1,4.3,0,0.707604
0.1,4.4,0,0.721771
0.1,4.5,0,0.723662
0.1,4.6,0,0.740592
0.1,4.7,0,0.743997
0.1,4.8,0,0.751357
0.1,4.9,0,0.762466
0.1,5,0,0.7572
0.1,5.1,0,0.764895
0.1,5.2,0,0.769537
0.1,5.3,0,0.773115
0.1,5.4,0,0.77542
0.1,5.5,0,0.776319
0.1,5.6,0,0.775764
0.1,5.7,0,0.773776
0.1,5.8,0,0.770507
0.1,5.9,0,0.766355
0.1,6,0,0.7596
0.1,6.1,0,0.766104
0.1,6.2,0,0.764515
0.1,6.3,0,0.749024
0.1,6.4,0,0.742539
0.1,6.5,0,0.738144
0.1,6.6,0,0.724713
0.1,6.7,0,0.711086
0.1,6.8,0,0.700651
0.1,6.9,0,0.687604
0.1,7,0,0.675587
0.1,7.1,0,0.658696
0.1,7.2,0,0.643715
0.1,7.3,0,0.636904
0.1,7.4,0,0.623051
0.1,7.5,0,0.60608
0.1,7.6,0,0.599144
0.1,7.7,0,0.591962
0.1,7.8,0,0.574193
0.1,7.9,0,0.564099
0.1,8,0,0.558756
0.1,8.1,0,0.543563
0.1,8.2,0,0.53022
0.1,8.3,0,0.521748
0.1,8.4,0,0.510194
0.1,8.5,0,0.496416
0.1,8.6,0,0.485135
0.1,8.7,0,0.473724
0.1,8.8,0,0.460447
0.1,8.9,0,0.447741
0.1,9,0,0.434913
0.1,9.1,0,0.421802
0.1,9.2,0,0.408631
