x,y,z,p
0,0,0,0.00018338
0,0.1,0,0.000403498
0,0.2,0,0.000623616
0,0.3,0,0.000880527
0,0.4,0,0.00117423
0,0.5,0,0.00146794
0,0.6,0,0.00176208
0,0.7,0,0.00205623
0,0.8,0,0.00235068
0,0.9,0,0.00264543
0,1,0,0.00294018
0,1.1,0,0.00323562
0,1.2,0,0.00353107
0,1.3,0,0.00382687
0,1.4,0,0.00412303
0,1.5,0,0.00441918
0,1.6,0,0.00471595
0,1.7,0,0.00501271
0,1.8,0,0.00530965
0,1.9,0,0.00560679
0,2,0,0.00590392
0,2.1,0,0.00620101
0,2.2,0,0.0064981
0,2.3,0,0.00679488
0,2.4,0,0.00709132
0,2.5,0,0.00738778
0,2.6,0,0.00768274
0,2.7,0,0.00797771
0,2.8,0,0.00827138
0,2.9,0,0.00856376
0,3,0,0.00885614
0,3.1,0,0.0091445
0,3.2,0,0.00943287
0,3.3,0,0.00971835
0,3.4,0,0.010001
0,3.5,0,0.0102836
0,3.6,0,0.0105583
0,3.7,0,0.010833
0,3.8,0,0.0111026
0,3.9,0,0.011367
0,4,0,0.0116313
0,4.1,0,0.0118825
0,4.2,0,0.0121337
0,4.3,0,0.0123766
0,4.4,0,0.0126114
0,4.5,0,0.0128462
0,4.6,0,0.0130611
0,4.7,0,0.0132761
0,4.8,0,0.013462
0,4.9,0,0.0136189
0,5,0,0.0137759
0,5.1,0,0.0140381
0,5.2,0,0.0142003
0,5.3,0,0.0143506
0,5.4,0,0.0144884
0,5.5,0,0.0146132
0,5.6,0,0.0147245
0,5.7,0,0.014822
0,5.8,0,0.0149053
0,5.9,0,0.0149738
0,6,0,0.0150275
0,6.1,0,0.0150659
0,6.2,0,0.0150888
0,6.3,0,0.0150962
0,6.4,0,0.015088
0,6.5,0,0.015064
0,6.6,0,0.0150244
0,6.7,0,0.0149693
0,6.8,0,0.0148988
0,6.9,0,0.014813
0,7,0,0.0146494
0,7.1,0,0.0145429
0,7.2,0,0.0144365
0,7.3,0,0.0143213
0,7.4,0,0.0141561
0,7.5,0,0.013991
0,7.6,0,0.0138159
0,7.7,0,0.0136177
0,7.8,0,0.0134195
0,7.9,0,0.0132088
0,8,0,0.0129827
0,8.1,0,0.0127566
0,8.2,0,0.012517
0,8.3,0,0.0122684
0,8.4,0,0.0120198
0,8.5,0,0.0117582
0,8.6,0,0.0114922
0,8.7,0,0.0112263
0,8.8,0,0.0109491
0,8.9,0,0.0106707
0,9,0,0.0103919
0,9.1,0,0.0101053
0,9.2,0,0.00981877
0,9.3,0,0.00953129
0,9.4,0,0.00924016
0,9.5,0,0.00894903
0,9.6,0,0.00865732
0,9.7,0,0.00836456
0,9.8,0,0.00807179
0,9.9,0,0.00777933
0,10,0,0.00748716
0,10.1,0,0.007195
0,10.2,0,0.00690426
0,10.3,0,0.0066143
0,10.4,0,0.00632434
0,10.5,0,0.00603697
0,10.6,0,0.00575024
0,10.7,0,0.00546352
0,10.8,0,0.00518039
0,10.9,0,0.00489746
0,11,0,0.00461492
0,11.1,0,0.00433592
0,11.2,0,0.00405693
0,11.3,0,0.00377887
0,11.4,0,0.00350364
0,11.5,0,0.00322841
0,11.6,0,0.00295451
0,11.7,0,0.0026826
0,11.8,0,0.00241068
0,11.9,0,0.00214025
0,12,0,0.00187102
0,12.1,0,0.00160179
0,12.2,0,0.00133389
0,12.3,0,0.00106655
0,12.4,0,0.000799209
0,12.5,0,0.000589006
0,12.6,0,0.000388885
0,12.7,0,0.000188765
0.1,0,0,0.000110028
0.1,0.1,0,0.000330084
0.1,0.2,0,0.000586857
0.1,0.3,0,0.000880389
0.1,0.4,0,0.00117406
0.1,0.5,0,0.00146774
0.1,0.6,0,0.00176181
0.1,0.7,0,0.00205596
0.1,0.8,0,0.00235038
0.1,0.9,0,0.00264509
0.1,1,0,0.00293987
0.1,1.1,0,0.00323526
0.1,1.2,0,0.00353073
0.1,1.3,0,0.00382654
0.1,1.4,0,0.00412269
0.1,1.5,0,0.00441891
0.1,1.6,0,0.00471569
0.1,1.7,0,0.00501249
0.1,1.8,0,0.00530951
0.1,1.9,0,0.00560668
0.1,2,0,0.0059039
0.1,2.1,0,0.00620115
0.1,2.2,0,0.0064983
0.1,2.3,0,0.00679525
0.1,2.4,0,0.00709183
0.1,2.5,0,0.00738837
0.1,2.6,0,0.00768372
0.1,2.7,0,0.00797873
0.1,2.8,0,0.00827272
0.1,2.9,0,0.00856537
0.1,3,0,0.0088578
0.1,3.1,0,0.0091469
0.1,3.2,0,0.00943527
0.1,3.3,0,0.00972124
0.1,3.4,0,0.0100043
0.1,3.5,0,0.0102869
0.1,3.6,0,0.0105628
0.1,3.7,0,0.0108375
0.1,3.8,0,0.0111077
0.1,3.9,0,0.0113728
0.1,4,0,0.0116369
0.1,4.1,0,0.0118899
0.1,4.2,0,0.0121408
0.1,4.3,0,0.0123846
0.1,4.4,0,0.0126204
0.1,4.5,0,0.0128546
0.1,4.6,0,0.013072
0.1,4.7,0,0.0132864
0.1,4.8,0,0.0134905
0.1,4.9,0,0.0136661
0.1,5,0,0.0137867
0.1,5.1,0,0.0140495
0.1,5.2,0,0.0142121
0.1,5.3,0,0.0143628
0.1,5.4,0,0.0145011
0.1,5.5,0,0.0146263
0.1,5.6,0,0.0147381
0.1,5.7,0,0.014836
0.1,5.8,0,0.0149196
0.1,5.9,0,0.0149884
0.1,6,0,0.0150423
0.1,6.1,0,0.015081
0.1,6.2,0,0.015104
0.1,6.3,0,0.0151115
0.1,6.4,0,0.0151033
0.1,6.5,0,0.0150794
0.1,6.6,0,0.0150397
0.1,6.7,0,0.0149845
0.1,6.8,0,0.0149138
0.1,6.9,0,0.0148279
0.1,7,0,0.0146641
0.1,7.1,0,0.0145857
0.1,7.2,0,0.0144749
0.1,7.3,0,0.0143361
0.1,7.4,0,0.0141764
0.1,7.5,0,0.0140082
0.1,7.6,0,0.0138296
0.1,7.7,0,0.0136351
0.1,7.8,0,0.0134333
0.1,7.9,0,0.0132207
0.1,8,0,0.0129971
0.1,8.1,0,0.0127671
0.1,8.2,0,0.0125269
0.1,8.3,0,0.0122797
0.1,8.4,0,0.0120273
0.1,8.5,0,0.0117659
0.1,8.6,0,0.0115005
0.1,8.7,0,0.0112312
0.1,8.8,0,0.0109547
0.1,8.9,0,0.010676
0.1,9,0,0.0103949
0.1,9.1,0,0.0101088
0.1,9.2,0,0.00982174
0.1,9.3,0,0.00953293
0.1,9.4,0,0.00924182
0.1,9.5,0,0.00895021
0.1,9.6,0,0.00865776
0.1,9.7,0,0.00836476
0.1,9.8,0,0.00807172
0.1,9.9,0,0.00777878
0.1,10,0,0.00748628
0.1,10.1,0,0.00719411
0.1,10.2,0,0.00690296
0.1,10.3,0,0.00661267
0.1,10.4,0,0.00632301
0.1,10.5,0,0.00603514
0.1,10.6,0,0.00574822
0.1,10.7,0,0.00546202
0.1,10.8,0,0.00517827
0.1,10.9,0,0.00489536
0.1,11,0,0.00461334
0.1,11.1,0,0.00433371
0.1,11.2,0,0.00405496
0.1,11.3,0,0.0037773
0.1,11.4,0,0.00350159
0.1,11.5,0,0.00322673
0.1,11.6,0,0.00295308
0.1,11.7,0,0.00268086
0.1,11.8,0,0.00240938
0.1,11.9,0,0.00213908
0.1,12,0,0.0018697
0.1,12.1,0,0.00160092
0.1,12.2,0,0.0013331
0.1,12.3,0,0.00106572
0.1,12.4,0,0.000798773
0.1,12.5,0,0.000532392
0.1,12.6,0,0.000313121
0.1,12.7,0,0.000113259
0.2,0,0,3.6676e-05
0.2,0.1,0,0.000293387
0.2,0.2,0,0.000586752
0.2,0.3,0,0.000880284
0.2,0.4,0,0.0011739
0.2,0.5,0,0.00146754
0.2,0.6,0,0.00176162
0.2,0.7,0,0.00205569
0.2,0.8,0,0.00235011
0.2,0.9,0,0.00264482
0.2,1,0,0.00293956
0.2,1.1,0,0.00323498
0.2,1.2,0,0.00353041
0.2,1.3,0,0.00382623
0.2,1.4,0,0.00412242
0.2,1.5,0,0.00441863
0.2,1.6,0,0.00471545
0.2,1.7,0,0.00501231
0.2,1.8,0,0.00530933
0.2,1.9,0,0.00560663
0.2,2,0,0.00590389
0.2,2.1,0,0.00620119
0.2,2.2,0,0.00649854
0.2,2.3,0,0.00679549
0.2,2.4,0,0.00709229
0.2,2.5,0,0.00738897
0.2,2.6,0,0.00768436
0.2,2.7,0,0.0079798
0.2,2.8,0,0.00827378
0.2,2.9,0,0.00856676
0.2,3,0,0.00885946
0.2,3.1,0,0.00914857
0.2,3.2,0,0.00943768
0.2,3.3,0,0.00972364
0.2,3.4,0,0.0100071
0.2,3.5,0,0.0102902
0.2,3.6,0,0.010566
0.2,3.7,0,0.0108418
0.2,3.8,0,0.0111121
0.2,3.9,0,0.0113776
0.2,4,0,0.0116425
0.2,4.1,0,0.0118952
0.2,4.2,0,0.0121477
0.2,4.3,0,0.0123915
0.2,4.4,0,0.0126278
0.2,4.5,0,0.012863
0.2,4.6,0,0.0130799
0.2,4.7,0,0.0132963
0.2,4.8,0,0.0135004
0.2,4.9,0,0.0136582
0.2,5,0,0.0137974
0.2,5.1,0,0.0140609
0.2,5.2,0,0.014224
0.2,5.3,0,0.0143751
0.2,5.4,0,0.0145138
0.2,5.5,0,0.0146395
0.2,5.6,0,0.0147517
0.2,5.7,0,0.01485
0.2,5.8,0,0.0149339
0.2,5.9,0,0.015003
0.2,6,0,0.0150572
0.2,6.1,0,0.015096
0.2,6.2,0,0.0151193
0.2,6.3,0,0.0151268
0.2,6.4,0,0.0151187
0.2,6.5,0,0.0150947
0.2,6.6,0,0.015055
0.2,6.7,0,0.0149996
0.2,6.8,0,0.0149288
0.2,6.9,0,0.0148427
0.2,7,0,0.0146788
0.2,7.1,0,0.0145881
0.2,7.2,0,0.014481
0.2,7.3,0,0.0143501
0.2,7.4,0,0.0141864
0.2,7.5,0,0.0140198
0.2,7.6,0,0.0138419
0.2,7.7,0,0.0136437
0.2,7.8,0,0.0134437
0.2,7.9,0,0.0132312
0.2,8,0,0.0130039
0.2,8.1,0,0.0127755
0.2,8.2,0,0.0125352
0.2,8.3,0,0.0122848
0.2,8.4,0,0.0120337
0.2,8.5,0,0.0117717
0.2,8.6,0,0.0115042
0.2,8.7,0,0.0112358
0.2,8.8,0,0.0109585
0.2,8.9,0,0.0106786
0.2,9,0,0.0103979
0.2,9.1,0,0.010111
0.2,9.2,0,0.00982326
0.2,9.3,0,0.00953456
0.2,9.4,0,0.00924284
0.2,9.5,0,0.00895075
0.2,9.6,0,0.00865831
0.2,9.7,0,0.0083649
0.2,9.8,0,0.00807143
0.2,9.9,0,0.00777849
0.2,10,0,0.0074858
0.2,10.1,0,0.00719323
0.2,10.2,0,0.0069021
0.2,10.3,0,0.0066118
0.2,10.4,0,0.00632174
0.2,10.5,0,0.00603399
0.2,10.6,0,0.00574709
0.2,10.7,0,0.00546056
0.2,10.8,0,0.00517705
0.2,10.9,0,0.00489407
0.2,11,0,0.00461183
0.2,11.1,0,0.00433257
0.2,11.2,0,0.00405364
0.2,11.3,0,0.00377586
0.2,11.4,0,0.00350056
0.2,11.5,0,0.00322548
0.2,11.6,0,0.00295181
0.2,11.7,0,0.00268001
0.2,11.8,0,0.00240837
0.2,11.9,0,0.00213807
0.2,12,0,0.00186909
0.2,12.1,0,0.0016002
0.2,12.2,0,0.00133244
0.2,12.3,0,0.0010654
0.2,12.4,0,0.000798397
0.2,12.5,0,0.000532089
0.2,12.6,0,0.000266065
0.2,12.7,0,3.7753e-05
0.3,0,0,0
0.3,0.1,0,0.000293277
0.3,0.2,0,0.000586643
0.3,0.3,0,0.000879976
0.3,0.4,0,0.00117359
0.3,0.5,0,0.00146714
0.3,0.6,0,0.00176115
0.3,0.7,0,0.00205522
0.3,0.8,0,0.00234952
0.3,0.9,0,0.00264423
0.3,1,0,0.00293891
0.3,1.1,0,0.00323433
0.3,1.2,0,0.00352977
0.3,1.3,0,0.00382561
0.3,1.4,0,0.0041218
0.3,1.5,0,0.00441804
0.3,1.6,0,0.00471496
0.3,1.7,0,0.00501182
0.3,1.8,0,0.00530911
0.3,1.9,0,0.0056064
0.3,2,0,0.00590385
0.3,2.1,0,0.00620138
0.3,2.2,0,0.00649873
0.3,2.3,0,0.00679627
0.3,2.4,0,0.00709308
0.3,2.5,0,0.00739017
0.3,2.6,0,0.00768596
0.3,2.7,0,0.0079814
0.3,2.8,0,0.00827644
0.3,2.9,0,0.00856942
0.3,3,0,0.00886286
0.3,3.1,0,0.00915256
0.3,3.2,0,0.00944167
0.3,3.3,0,0.00972928
0.3,3.4,0,0.0100128
0.3,3.5,0,0.010297
0.3,3.6,0,0.0105736
0.3,3.7,0,0.0108494
0.3,3.8,0,0.0111219
0.3,3.9,0,0.0113875
0.3,4,0,0.011654
0.3,4.1,0,0.0119077
