x,y,z,U_0,U_1,U_2
0,0,0,0.300007,-0.00177798,6.9828e-14
0,0.1,0,0.300006,-0.00141398,1.96379e-09
0,0.2,0,0.300004,-0.00104999,3.92751e-09
0,0.3,0,0.300003,-0.000685992,3.70091e-09
0,0.4,0,0.300001,-0.000321996,1.73716e-09
0,0.5,0,0.3,-1.83597e-19,-1.86564e-29
0,0.6,0,0.3,-2.20316e-19,-2.23877e-29
0,0.7,0,0.3,-2.57036e-19,-2.6119e-29
0,0.8,0,0.3,-2.93755e-19,-2.98502e-29
0,0.9,0,0.3,-3.30474e-19,-3.35815e-29
0,1,0,0.3,-3.57481e-19,-1.42577e-28
0,1.1,0,0.3,-3.93229e-19,-1.56834e-28
0,1.2,0,0.3,-4.28977e-19,-1.71092e-28
0,1.3,0,0.3,-4.64726e-19,-1.8535e-28
0,1.4,0,0.3,-5.00474e-19,-1.99607e-28
0,1.5,0,0.3,-5.18291e-19,-5.37078e-28
0,1.6,0,0.3,-5.52844e-19,-5.72883e-28
0,1.7,0,0.3,-5.87397e-19,-6.08688e-28
0,1.8,0,0.3,-6.21949e-19,-6.44493e-28
0,1.9,0,0.3,-6.56502e-19,-6.80299e-28
0,2,0,0.3,-6.56662e-19,-1.47088e-27
0,2.1,0,0.3,-6.89496e-19,-1.54442e-27
0,2.2,0,0.3,-7.22329e-19,-1.61796e-27
0,2.3,0,0.3,-7.55162e-19,-1.69151e-27
0,2.4,0,0.3,-7.87995e-19,-1.76505e-27
0,2.5,0,0.3,-7.6785e-19,-2.34987e-27
0,2.6,0,0.3,-7.98564e-19,-2.44387e-27
0,2.7,0,0.3,-8.29278e-19,-2.53786e-27
0,2.8,0,0.3,-8.59992e-19,-2.63186e-27
0,2.9,0,0.3,-8.90706e-19,-2.72585e-27
0,3,0,0.3,-8.42938e-19,-3.11583e-27
0,3.1,0,0.3,-8.71036e-19,-3.21969e-27
0,3.2,0,0.3,-8.99134e-19,-3.32355e-27
0,3.3,0,0.3,-9.27232e-19,-3.42742e-27
0,3.4,0,0.3,-9.5533e-19,-3.53128e-27
0,3.5,0,0.3,-8.72747e-19,-3.79205e-27
0,3.6,0,0.3,-8.97683e-19,-3.9004e-27
0,3.7,0,0.3,-9.22618e-19,-4.00874e-27
0,3.8,0,0.3,-9.47554e-19,-4.11708e-27
0,3.9,0,0.3,-9.7249e-19,-4.22543e-27
0,4,0,0.3,-8.50154e-19,-4.3441e-27
0,4.1,0,0.3,-8.71408e-19,-4.45271e-27
0,4.2,0,0.3,-8.92662e-19,-4.56131e-27
0,4.3,0,0.3,-9.13916e-19,-4.66991e-27
0,4.4,0,0.3,-7.59828e-19,-4.39663e-27
0,4.5,0,0.3,-7.77097e-19,-4.49655e-27
0,4.6,0,0.3,-7.94366e-19,-4.59648e-27
0,4.7,0,0.3,-8.11634e-19,-4.6964e-27
0,4.8,0,0.3,-8.28903e-19,-4.79632e-27
0,4.9,0,0.3,-6.15352e-19,-4.13219e-27
0,5,0,0.3,-6.27911e-19,-4.21652e-27
0,5.1,0,0.3,-6.40469e-19,-4.30085e-27
0,5.2,0,0.3,-6.53027e-19,-4.38518e-27
0,5.3,0,0.3,-6.65585e-19,-4.46951e-27
0,5.4,0,0.3,-4.22616e-19,-3.4859e-27
0,5.5,0,0.3,-4.30442e-19,-3.55046e-27
0,5.6,0,0.3,-4.38268e-19,-3.61501e-27
0,5.7,0,0.3,-4.46094e-19,-3.67957e-27
0,5.8,0,0.3,-4.5392e-19,-3.74412e-27
0,5.9,0,0.3,-1.65033e-19,-2.58822e-27
0,6,0,0.3,-1.6783e-19,-2.63209e-27
0,6.1,0,0.3,-1.70627e-19,-2.67596e-27
0,6.2,0,0.3,-1.73424e-19,-2.71982e-27
0,6.3,0,0.3,-1.76221e-19,-2.76369e-27
0,6.4,0,0.3,1.54973e-19,-1.36387e-27
0,6.5,0,0.3,1.57395e-19,-1.38518e-27
0,6.6,0,0.3,1.59816e-19,-1.40649e-27
0,6.7,0,0.3,1.62237e-19,-1.4278e-27
0,6.8,0,0.3,1.64659e-19,-1.44911e-27
0,6.9,0,0.3,5.19166e-19,1.48769e-28
0,7,0,0.3,5.2669e-19,1.50925e-28
0,7.1,0,0.3,5.34214e-19,1.53081e-28
0,7.2,0,0.3,5.41739e-19,1.55237e-28
0,7.3,0,0.3,5.49263e-19,1.57393e-28
0,7.4,0,0.3,9.16099e-19,8.61675e-28
0,7.5,0,0.3,9.28478e-19,8.73319e-28
0,7.6,0,0.3,9.40858e-19,8.84963e-28
0,7.7,0,0.3,9.53238e-19,8.96607e-28
0,7.8,0,0.3,9.65617e-19,9.08252e-28
0,7.9,0,0.3,1.33885e-18,6.85814e-28
0,8,0,0.3,1.35579e-18,6.94495e-28
0,8.1,0,0.3,1.37274e-18,7.03176e-28
0,8.2,0,0.3,1.38969e-18,7.11858e-28
0,8.3,0,0.3,1.40664e-18,7.20539e-28
0,8.4,0,0.3,1.76884e-18,7.65877e-28
0,8.5,0,0.3,1.7899e-18,7.74994e-28
0,8.6,0,0.3,1.81096e-18,7.84112e-28
