x,y,z,p
0,0,0,0.0559968
0,0.1,0,0.117159
0,0.2,0,0.178322
0,0.3,0,0.24905
0,0.4,0,0.329346
0,0.5,0,0.40964
0,0.6,0,0.489206
0,0.7,0,0.568771
0,0.8,0,0.646031
0,0.9,0,0.720985
0,1,0,0.795939
0,1.1,0,0.867015
0,1.2,0,0.938091
0,1.3,0,1.00779
0,1.4,0,1.07612
0,1.5,0,1.14444
0,1.6,0,1.20731
0,1.7,0,1.27017
0,1.8,0,1.33168
0,1.9,0,1.39183
0,2,0,1.45199
0,2.1,0,1.50775
0,2.2,0,1.56351
0,2.3,0,1.6177
0,2.4,0,1.67031
0,2.5,0,1.72294
0,2.6,0,1.77163
0,2.7,0,1.82031
0,2.8,0,1.86726
0,2.9,0,1.91246
0,3,0,1.95766
0,3.1,0,1.99934
0,3.2,0,2.04101
0,3.3,0,2.08089
0,3.4,0,2.11898
0,3.5,0,2.15707
0,3.6,0,2.19176
0,3.7,0,2.22645
0,3.8,0,2.25943
0,3.9,0,2.29069
0,4,0,2.32195
0,4.1,0,2.34984
0,4.2,0,2.37773
0,4.3,0,2.40394
0,4.4,0,2.42849
0,4.5,0,2.45303
0,4.6,0,2.47423
0,4.7,0,2.49543
0,4.8,0,2.5138
0,4.9,0,2.52935
0,5,0,2.54491
0,5.1,0,2.56659
0,5.2,0,2.58112
0,5.3,0,2.59447
0,5.4,0,2.60664
0,5.5,0,2.61764
0,5.6,0,2.62747
0,5.7,0,2.63612
0,5.8,0,2.64361
0,5.9,0,2.64995
0,6,0,2.65761
0,6.1,0,2.65925
0,6.2,0,2.66089
0,6.3,0,2.66253
0,6.4,0,2.66188
0,6.5,0,2.66001
0,6.6,0,2.65814
0,6.7,0,2.65499
0,6.8,0,2.64886
0,6.9,0,2.64273
0,7,0,2.6366
0,7.1,0,2.62647
0,7.2,0,2.61613
0,7.3,0,2.60579
0,7.4,0,2.5929
0,7.5,0,2.57832
0,7.6,0,2.56373
0,7.7,0,2.54808
0,7.8,0,2.52921
0,7.9,0,2.51035
0,8,0,2.49149
0,8.1,0,2.46873
0,8.2,0,2.44554
0,8.3,0,2.42235
0,8.4,0,2.39673
0,8.5,0,2.36912
0,8.6,0,2.34151
0,8.7,0,2.31301
0,8.8,0,2.28097
0,8.9,0,2.24893
0,9,0,2.21689
0,9.1,0,2.18097
0,9.2,0,2.14436
0,9.3,0,2.10775
0,9.4,0,2.0688
0,9.5,0,2.02749
0,9.6,0,1.98618
0,9.7,0,1.94416
0,9.8,0,1.89816
0,9.9,0,1.85215
0,10,0,1.80614
0,10.1,0,1.75617
0,10.2,0,1.70522
0,10.3,0,1.65426
0,10.4,0,1.60126
0,10.5,0,1.54577
0,10.6,0,1.49027
0,10.7,0,1.43421
0,10.8,0,1.37309
0,10.9,0,1.31196
0,11,0,1.25084
0,11.1,0,1.18644
0,11.2,0,1.12095
0,11.3,0,1.05546
0,11.4,0,0.986661
0,11.5,0,0.912903
0,11.6,0,0.839144
0,11.7,0,0.765225
0,11.8,0,0.688272
0,11.9,0,0.611319
0,12,0,0.534366
0,12.1,0,0.453781
0,12.2,0,0.371641
0,12.3,0,0.2895
0,12.4,0,0.216016
0,12.5,0,0.15861
0,12.6,0,0.101203
0,12.7,0,0.0437963
0.1,0,0,0.0473819
0.1,0.1,0,0.108526
0.1,0.2,0,0.169689
0.1,0.3,0,0.250325
0.1,0.4,0,0.33062
0.1,0.5,0,0.409375
0.1,0.6,0,0.488212
0.1,0.7,0,0.567777
0.1,0.8,0,0.648798
0.1,0.9,0,0.723752
0.1,1,0,0.794198
0.1,1.1,0,0.865739
0.1,1.2,0,0.936815
0.1,1.3,0,1.01013
0.1,1.4,0,1.07845
0.1,1.5,0,1.14187
0.1,1.6,0,1.20708
0.1,1.7,0,1.26994
0.1,1.8,0,1.33295
0.1,1.9,0,1.39311
0.1,2,0,1.449
0.1,2.1,0,1.50817
0.1,2.2,0,1.56393
0.1,2.3,0,1.61848
0.1,2.4,0,1.6711
0.1,2.5,0,1.7197
0.1,2.6,0,1.77235
0.1,2.7,0,1.82104
0.1,2.8,0,1.86788
0.1,2.9,0,1.91308
0.1,3,0,1.95407
0.1,3.1,0,2.00008
0.1,3.2,0,2.04175
0.1,3.3,0,2.08153
0.1,3.4,0,2.11962
0.1,3.5,0,2.15315
0.1,3.6,0,2.19243
0.1,3.7,0,2.22712
0.1,3.8,0,2.26008
0.1,3.9,0,2.29134
0.1,4,0,2.31783
0.1,4.1,0,2.35048
0.1,4.2,0,2.37837
0.1,4.3,0,2.40458
0.1,4.4,0,2.42913
0.1,4.5,0,2.4488
0.1,4.6,0,2.47487
0.1,4.7,0,2.49607
0.1,4.8,0,2.51533
0.1,4.9,0,2.53088
0.1,5,0,2.54069
0.1,5.1,0,2.56238
0.1,5.2,0,2.5769
0.1,5.3,0,2.59025
0.1,5.4,0,2.60241
0.1,5.5,0,2.61339
0.1,5.6,0,2.62319
0.1,5.7,0,2.63182
0.1,5.8,0,2.63927
0.1,5.9,0,2.64556
0.1,6,0,2.65318
0.1,6.1,0,2.65995
0.1,6.2,0,2.66159
0.1,6.3,0,2.66156
0.1,6.4,0,2.66299
0.1,6.5,0,2.66112
0.1,6.6,0,2.65925
0.1,6.7,0,2.65373
0.1,6.8,0,2.64994
0.1,6.9,0,2.64381
0.1,7,0,2.63266
0.1,7.1,0,2.62756
0.1,7.2,0,2.61722
0.1,7.3,0,2.60564
0.1,7.4,0,2.594
0.1,7.5,0,2.57941
0.1,7.6,0,2.56483
0.1,7.7,0,2.54637
0.1,7.8,0,2.53032
0.1,7.9,0,2.51146
0.1,8,0,2.48826
0.1,8.1,0,2.46985
0.1,8.2,0,2.44666
0.1,8.3,0,2.4228
0.1,8.4,0,2.39789
0.1,8.5,0,2.37028
0.1,8.6,0,2.34267
0.1,8.7,0,2.31097
0.1,8.8,0,2.2821
0.1,8.9,0,2.25006
0.1,9,0,2.21439
0.1,9.1,0,2.1822
0.1,9.2,0,2.14559
0.1,9.3,0,2.10884
0.1,9.4,0,2.06984
0.1,9.5,0,2.02868
0.1,9.6,0,1.98737
0.1,9.7,0,1.94191
0.1,9.8,0,1.89938
0.1,9.9,0,1.85338
0.1,10,0,1.80455
0.1,10.1,0,1.7575
0.1,10.2,0,1.70654
0.1,10.3,0,1.65559
0.1,10.4,0,1.60175
0.1,10.5,0,1.54678
0.1,10.6,0,1.49129
0.1,10.7,0,1.43228
0.1,10.8,0,1.37497
0.1,10.9,0,1.31385
0.1,11,0,1.25057
0.1,11.1,0,1.18681
0.1,11.2,0,1.12132
0.1,11.3,0,1.05583
0.1,11.4,0,0.98924
0.1,11.5,0,0.916798
0.1,11.6,0,0.84304
0.1,11.7,0,0.764333
0.1,11.8,0,0.686023
0.1,11.9,0,0.60907
0.1,12,0,0.532918
0.1,12.1,0,0.458704
0.1,12.2,0,0.376564
0.1,12.3,0,0.294423
0.1,12.4,0,0.204549
0.1,12.5,0,0.140939
0.1,12.6,0,0.0835323
0.1,12.7,0,0.0370584
0.2,0,0,0.038767
0.2,0.1,0,0.0998929
0.2,0.2,0,0.166851
0.2,0.3,0,0.25046
0.2,0.4,0,0.331895
0.2,0.5,0,0.409109
0.2,0.6,0,0.487218
0.2,0.7,0,0.566814
0.2,0.8,0,0.648963
0.2,0.9,0,0.726519
0.2,1,0,0.792458
0.2,1.1,0,0.864464
0.2,1.2,0,0.935111
0.2,1.3,0,1.0095
0.2,1.4,0,1.08079
0.2,1.5,0,1.1393
0.2,1.6,0,1.20684
0.2,1.7,0,1.2681
0.2,1.8,0,1.33156
0.2,1.9,0,1.39438
0.2,2,0,1.44602
0.2,2.1,0,1.50859
0.2,2.2,0,1.56183
0.2,2.3,0,1.6165
0.2,2.4,0,1.67189
0.2,2.5,0,1.71646
0.2,2.6,0,1.77307
0.2,2.7,0,1.8187
0.2,2.8,0,1.86551
0.2,2.9,0,1.9137
0.2,3,0,1.95047
0.2,3.1,0,2.00082
0.2,3.2,0,2.03929
0.2,3.3,0,2.07905
0.2,3.4,0,2.12026
0.2,3.5,0,2.14923
0.2,3.6,0,2.19309
0.2,3.7,0,2.2245
0.2,3.8,0,2.25745
0.2,3.9,0,2.29199
0.2,4,0,2.31371
0.2,4.1,0,2.35113
0.2,4.2,0,2.37563
0.2,4.3,0,2.40184
