x,y,z,U_0,U_1,U_2
0,0,0,2.99995,-0.0101938,0
0,0.1,0,2.99997,-0.00611628,0
0,0.2,0,2.99999,-0.00203876,0
0,0.3,0,3,0,0
0,0.4,0,3,0,0
0,0.5,0,3,0,0
0,0.6,0,3,0,0
0,0.7,0,3,0,0
0,0.8,0,3,0,0
0,0.9,0,3,0,0
0,1,0,3,0,0
0,1.1,0,3,0,0
0,1.2,0,3,0,0
0,1.3,0,3,0,0
0,1.4,0,3,0,0
0,1.5,0,3,0,0
0,1.6,0,3,0,0
0,1.7,0,3,0,0
0,1.8,0,3,0,0
0,1.9,0,3,0,0
0,2,0,3,0,0
0,2.1,0,3,0,0
0,2.2,0,3,0,0
0,2.3,0,3,0,0
0,2.4,0,3,0,0
0,2.5,0,3,0,0
0,2.6,0,3,0,0
0,2.7,0,3,0,0
0,2.8,0,3,0,0
0,2.9,0,3,0,0
0,3,0,3,0,0
0,3.1,0,3,0,0
0,3.2,0,3,0,0
0,3.3,0,3,0,0
0,3.4,0,3,0,0
0,3.5,0,3,0,0
0,3.6,0,3,0,0
0,3.7,0,3,0,0
0,3.8,0,3,0,0
0,3.9,0,3,0,0
0,4,0,3,0,0
0,4.1,0,3,0,0
0,4.2,0,3,0,0
0,4.3,0,3,0,0
0,4.4,0,3,0,0
0,4.5,0,3,0,0
0,4.6,0,3,0,0
0,4.7,0,3,0,0
0,4.8,0,3,0,0
0,4.9,0,3,0,0
0,5,0,3,0,0
0,5.1,0,3,0,0
0,5.2,0,3,0,0
0,5.3,0,3,0,0
0,5.4,0,3,0,0
0,5.5,0,3,0,0
0,5.6,0,3,0,0
0,5.7,0,3,0,0
0,5.8,0,3,0,0
0,5.9,0,3,0,0
0,6,0,3,0,0
0,6.1,0,3,0,0
0,6.2,0,3,0,0
0,6.3,0,3,0,0
0,6.4,0,3,0,0
0,6.5,0,3,0,0
0,6.6,0,3,0,0
0,6.7,0,3,0,0
0,6.8,0,3,0,0
0,6.9,0,3,0,0
0,7,0,3,0,0
0,7.1,0,3,0,0
0,7.2,0,3,0,0
0,7.3,0,3,0,0
0,7.4,0,3,0,0
0,7.5,0,3,0,0
0,7.6,0,3,0,0
0,7.7,0,3,0,0
0,7.8,0,3,0,0
0,7.9,0,3,0,0
0,8,0,3,0,0
0,8.1,0,3,0,0
0,8.2,0,3,0,0
0,8.3,0,3,0,0
0,8.4,0,3,0,0
0,8.5,0,3,0,0
0,8.6,0,3,0,0
0,8.7,0,3,0,0
0,8.8,0,3,0,0
0,8.9,0,3,0,0
0,9,0,3,0,0
0,9.1,0,3,0,0
0,9.2,0,3,0,0
0,9.3,0,3,0,0
0,9.4,0,3,0,0
0,9.5,0,3,0,0
0,9.6,0,3,0,0
0,9.7,0,3,0,0
0,9.8,0,3,0,0
0,9.9,0,3,0,0
0,10,0,3,0,0
0,10.1,0,3,0,0
0,10.2,0,3,0,0
0,10.3,0,3,0,0
0,10.4,0,3,0,0
0,10.5,0,3,0,0
0,10.6,0,3,0,0
0,10.7,0,3,0,0
0,10.8,0,3,0,0
0,10.9,0,3,0,0
0,11,0,3,0,0
0,11.1,0,3,0,0
0,11.2,0,3,0,0
0,11.3,0,3,0,0
0,11.4,0,3,0,0
0,11.5,0,3,0,0
0,11.6,0,3,0,0
0,11.7,0,3,0,0
0,11.8,0,3,0,0
0,11.9,0,3,0,0
0,12,0,3,0,0
0,12.1,0,3,0,0
0,12.2,0,3,0,0
0,12.3,0,3,0,0
0,12.4,0,3,0,0
0,12.5,0,3.00005,0.00208857,0
0,12.6,0,3.00011,0.00454571,0
0,12.7,0,3.00017,0.00700285,0
0.1,0,0,2.99997,-0.0224466,0
0.1,0.1,0,2.99992,-0.0183488,0
0.1,0.2,0,2.99996,-0.0163075,0
0.1,0.3,0,2.99996,-0.0163042,0
0.1,0.4,0,2.99992,-0.0163034,0
0.1,0.5,0,2.99999,-0.0162523,0
0.1,0.6,0,3.00018,-0.0162758,0
0.1,0.7,0,3.00008,-0.0162352,0
0.1,0.8,0,2.99998,-0.0162207,0
0.1,0.9,0,2.99998,-0.0162469,0
0.1,1,0,2.99997,-0.0161352,0
0.1,1.1,0,3.00034,-0.0158798,0
0.1,1.2,0,3.00016,-0.0159457,0
0.1,1.3,0,2.99989,-0.0159482,0
0.1,1.4,0,2.99981,-0.0158848,0
0.1,1.5,0,2.99994,-0.015803,0
0.1,1.6,0,2.99994,-0.0163551,0
0.1,1.7,0,2.99991,-0.0159935,0
0.1,1.8,0,3.00001,-0.0153831,0
0.1,1.9,0,3.00014,-0.0151343,0
0.1,2,0,2.99985,-0.0154279,0
0.1,2.1,0,2.99974,-0.015512,0
0.1,2.2,0,2.99978,-0.0153288,0
0.1,2.3,0,2.99992,-0.0148842,0
0.1,2.4,0,3.00002,-0.0146228,0
0.1,2.5,0,2.9998,-0.0148356,0
0.1,2.6,0,2.99973,-0.0143306,0
0.1,2.7,0,2.99975,-0.0143832,0
0.1,2.8,0,3,-0.0141019,0
0.1,2.9,0,3.00023,-0.0137681,0
0.1,3,0,2.99972,-0.013946,0
0.1,3.1,0,3.00036,-0.0130212,0
0.1,3.2,0,3,-0.0131832,0
0.1,3.3,0,3.00038,-0.0126832,0
0.1,3.4,0,3.00111,-0.0120212,0
0.1,3.5,0,2.99957,-0.0125597,0
0.1,3.6,0,3.00086,-0.0109138,0
0.1,3.7,0,3.00015,-0.0112455,0
0.1,3.8,0,3.00032,-0.0107414,0
0.1,3.9,0,3.00121,-0.00990552,0
0.1,4,0,2.99923,-0.0105407,0
0.1,4.1,0,3.0025,-0.00677082,0
0.1,4.2,0,3.00077,-0.0081265,0
0.1,4.3,0,3.00187,-0.00662167,0
0.1,4.4,0,3.0047,-0.00376117,0
0.1,4.5,0,2.99888,-0.00834871,0
0.1,4.6,0,3.0081,0.000114583,0
0.1,4.7,0,3.00346,-0.00350494,0
0.1,4.8,0,3.00397,-0.00171006,0
0.1,4.9,0,3.0091,0.00370434,0
0.1,5,0,2.99899,-0.0060009,0
0.1,5.1,0,2.99923,-0.00504256,0
0.1,5.2,0,2.99937,-0.00437468,0
0.1,5.3,0,2.99946,-0.00368785,0
0.1,5.4,0,2.99949,-0.00298335,0
0.1,5.5,0,2.99945,-0.00226715,0
0.1,5.6,0,2.99937,-0.00154649,0
0.1,5.7,0,2.99928,-0.000827996,0
0.1,5.8,0,2.99924,-0.000115399,0
0.1,5.9,0,2.99928,0.000591383,0
0.1,6,0,2.99943,0.00129564,0
0.1,6.1,0,2.99966,0.00200144,0
0.1,6.2,0,2.99992,0.00271101,0
0.1,6.3,0,3.00019,0.0034229,0
0.1,6.4,0,3.00043,0.00413213,0
0.1,6.5,0,3.00066,0.00483061,0
0.1,6.6,0,3.00087,0.00550738,0
0.1,6.7,0,3.00108,0.00614749,0
0.1,6.8,0,3.00132,0.00673112,0
0.1,6.9,0,3.00169,0.00721444,0
0.1,7,0,3.00278,0.0080434,0
0.1,7.1,0,3.03552,-0.023068,0
0.1,7.2,0,3.0304,-0.0180575,0
0.1,7.3,0,3.02169,0.00139662,0
0.1,7.4,0,3.15187,-0.0513912,0
0.1,7.5,0,3.09269,-0.0272518,0
0.1,7.6,0,3.04605,-0.00909494,0
0.1,7.7,0,3.17911,-0.0657858,0
0.1,7.8,0,3.08432,-0.0247947,0
0.1,7.9,0,3.04859,-0.0223261,0
0.1,8,0,3.12929,-0.0771328,0
0.1,8.1,0,3.04227,-0.0167854,0
0.1,8.2,0,3.0364,-0.0338686,0
0.1,8.3,0,3.07346,-0.0786018,0
0.1,8.4,0,3.01249,-0.00400938,0
0.1,8.5,0,3.02329,-0.0366496,0
0.1,8.6,0,3.03634,-0.0616839,0
0.1,8.7,0,2.99951,0.00916958,0
0.1,8.8,0,3.0135,-0.0310901,0
0.1,8.9,0,3.0146,-0.0339584,0
0.1,9,0,2.99706,0.0131574,0
0.1,9.1,0,3.00762,-0.0202269,0
0.1,9.2,0,3.00528,-0.0122479,0
0.1,9.3,0,2.99864,0.010028,0
0.1,9.4,0,3.0039,-0.00674087,0
0.1,9.5,0,3.00161,0.00164148,0
0.1,9.6,0,2.99955,0.00998918,0
0.1,9.7,0,3.00175,0.00373293,0
0.1,9.8,0,3.0004,0.00854104,0
0.1,9.9,0,2.99996,0.010758,0
0.1,10,0,3.00075,0.0087876,0
0.1,10.1,0,3.00007,0.0110604,0
0.1,10.2,0,3.00023,0.0114336,0
0.1,10.3,0,3.00058,0.0109558,0
0.1,10.4,0,3.00009,0.0117361,0
0.1,10.5,0,3.00048,0.0116482,0
0.1,10.6,0,3.00065,0.0115546,0
0.1,10.7,0,3.00013,0.0117132,0
0.1,10.8,0,3.00066,0.011602,0
0.1,10.9,0,3.00064,0.0115663,0
0.1,11,0,3.00018,0.0114979,0
0.1,11.1,0,3.00058,0.0112608,0
0.1,11.2,0,3.00044,0.0112657,0
0.1,11.3,0,3.00018,0.0112482,0
0.1,11.4,0,3.00041,0.0110871,0
0.1,11.5,0,3.00025,0.0110751,0
0.1,11.6,0,3.00012,0.0109943,0
0.1,11.7,0,3.00018,0.0108698,0
0.1,11.8,0,3.0001,0.0108463,0
0.1,11.9,0,3.00002,0.0108104,0
0.1,12,0,3,0.0107884,0
0.1,12.1,0,2.99997,0.0106584,0
0.1,12.2,0,3.0001,0.01077,0
0.1,12.3,0,3.00018,0.0108693,0
0.1,12.4,0,2.99996,0.0105321,0
0.1,12.5,0,3.00018,0.0109842,0
0.1,12.6,0,3.00027,0.0128136,0
0.1,12.7,0,3.00002,0.0146511,0
0.2,0,0,2.99999,-0.0346993,0
0.2,0.1,0,2.99996,-0.0326378,0
0.2,0.2,0,2.99996,-0.0326124,0
0.2,0.3,0,2.99996,-0.0326091,0
0.2,0.4,0,2.99995,-0.0325565,0
0.2,0.5,0,2.99998,-0.0325047,0
0.2,0.6,0,3.00007,-0.0324875,0
0.2,0.7,0,3.00007,-0.0324296,0
0.2,0.8,0,2.99996,-0.0324152,0
0.2,0.9,0,2.99995,-0.0323559,0
0.2,1,0,2.99995,-0.0322705,0
0.2,1.1,0,3.00013,-0.0320809,0
0.2,1.2,0,3.00012,-0.0319573,0
0.2,1.3,0,2.99985,-0.0319598,0
0.2,1.4,0,2.99983,-0.0317511,0
0.2,1.5,0,2.99988,-0.0316059,0
0.2,1.6,0,2.99985,-0.0317964,0
0.2,1.7,0,2.99979,-0.0316253,0
0.2,1.8,0,2.99989,-0.0310149,0
0.2,1.9,0,2.99986,-0.030811,0
0.2,2,0,2.9997,-0.0308559,0
0.2,2.1,0,2.99963,-0.0307567,0
0.2,2.2,0,2.9996,-0.0304744,0
0.2,2.3,0,2.99974,-0.0300298,0
0.2,2.4,0,2.99972,-0.0297198,0
0.2,2.5,0,2.99959,-0.0296712,0
0.2,2.6,0,2.99954,-0.0292188,0
0.2,2.7,0,2.99952,-0.028819,0
0.2,2.8,0,2.99977,-0.0285377,0
0.2,2.9,0,2.99972,-0.0280479,0
0.2,3,0,2.99944,-0.027892,0
0.2,3.1,0,2.99972,-0.0271292,0
0.2,3.2,0,2.99965,-0.0265284,0
0.2,3.3,0,3.00003,-0.0260284,0
0.2,3.4,0,2.99995,-0.0252429,0
0.2,3.5,0,2.99913,-0.0251195,0
0.2,3.6,0,2.99972,-0.0238053,0
0.2,3.7,0,2.99959,-0.0228229,0
0.2,3.8,0,2.99976,-0.0223187,0
0.2,3.9,0,2.99955,-0.0212822,0
0.2,4,0,2.99846,-0.0210815,0
0.2,4.1,0,3,-0.0186672,0
0.2,4.2,0,2.99981,-0.0176087,0
0.2,4.3,0,3.00091,-0.0161039,0
0.2,4.4,0,3.00075,-0.0149704,0
0.2,4.5,0,2.99776,-0.0166974,0
0.2,4.6,0,3.00234,-0.0118537,0
0.2,4.7,0,3.00229,-0.0106294,0
0.2,4.8,0,3.00279,-0.00883452,0
0.2,4.9,0,3.00295,-0.00771096,0
0.2,5,0,2.99797,-0.0120018,0
0.2,5.1,0,2.99847,-0.0100851,0
0.2,5.2,0,2.99873,-0.00874937,0
0.2,5.3,0,2.99892,-0.00737569,0
0.2,5.4,0,2.99898,-0.0059667,0
0.2,5.5,0,2.9989,-0.0045343,0
0.2,5.6,0,2.99874,-0.00309298,0
0.2,5.7,0,2.99856,-0.00165599,0
0.2,5.8,0,2.99848,-0.000230798,0
0.2,5.9,0,2.99857,0.00118277,0
0.2,6,0,2.99886,0.00259127,0
0.2,6.1,0,2.99931,0.00400289,0
0.2,6.2,0,2.99984,0.00542202,0
0.2,6.3,0,3.00037,0.00684581,0
0.2,6.4,0,3.00087,0.00826426,0
0.2,6.5,0,3.00133,0.00966122,0
0.2,6.6,0,3.00175,0.0110148,0
0.2,6.7,0,3.00216,0.012295,0
0.2,6.8,0,3.00264,0.0134622,0
0.2,6.9,0,3.00337,0.0144289,0
0.2,7,0,3.00556,0.0160868,0
0.2,7.1,0,3.02391,-0.00113698,0
0.2,7.2,0,3.0232,4.84385e-05,0
0.2,7.3,0,3.02365,0.0107914,0
0.2,7.4,0,3.07713,-0.0107095,0
0.2,7.5,0,3.07412,-0.00916829,0
0.2,7.6,0,3.04457,0.00205684,0
0.2,7.7,0,3.0857,-0.0147144,0
0.2,7.8,0,3.08028,-0.0113773,0
0.2,7.9,0,3.04455,-0.00890873,0
0.2,8,0,3.05802,-0.0165742,0
0.2,8.1,0,3.03749,-0.000950479,0
0.2,8.2,0,3.02958,-0.0155194,0
0.2,8.3,0,3.02969,-0.0145469,0
0.2,8.4,0,3.00784,0.0129341,0
