x,y,z,p
0,0,0,0.0301817
0,0.1,0,0.0663871
0,0.2,0,0.102593
0,0.3,0,0.144809
0,0.4,0,0.193038
0,0.5,0,0.241266
0,0.6,0,0.289387
0,0.7,0,0.337507
0,0.8,0,0.385584
0,0.9,0,0.433616
0,1,0,0.481649
0,1.1,0,0.529583
0,1.2,0,0.577518
0,1.3,0,0.625256
0,1.4,0,0.672798
0,1.5,0,0.72034
0,1.6,0,0.767405
0,1.7,0,0.81447
0,1.8,0,0.861322
0,1.9,0,0.90796
0,2,0,0.954599
0,2.1,0,1.00052
0,2.2,0,1.04644
0,2.3,0,1.09191
0,2.4,0,1.13691
0,2.5,0,1.18192
0,2.6,0,1.22577
0,2.7,0,1.26962
0,2.8,0,1.31273
0,2.9,0,1.35511
0,3,0,1.39748
0,3.1,0,1.43813
0,3.2,0,1.47879
0,3.3,0,1.51842
0,3.4,0,1.55702
0,3.5,0,1.59562
0,3.6,0,1.63157
0,3.7,0,1.66752
0,3.8,0,1.70195
0,3.9,0,1.73486
0,4,0,1.76777
0,4.1,0,1.79757
0,4.2,0,1.82737
0,4.3,0,1.85547
0,4.4,0,1.88187
0,4.5,0,1.90827
0,4.6,0,1.93103
0,4.7,0,1.95379
0,4.8,0,1.97291
0,4.9,0,1.98837
0,5,0,2.00383
0,5.1,0,2.02725
0,5.2,0,2.04066
0,5.3,0,2.05208
0,5.4,0,2.06147
0,5.5,0,2.06879
0,5.6,0,2.07401
0,5.7,0,2.07713
0,5.8,0,2.07817
0,5.9,0,2.07714
0,6,0,2.07404
0,6.1,0,2.06888
0,6.2,0,2.06169
0,6.3,0,2.05246
0,6.4,0,2.04122
0,6.5,0,2.028
0,6.6,0,2.01285
0,6.7,0,1.99589
0,6.8,0,1.97723
0,6.9,0,1.95712
0,7,0,1.92211
0,7.1,0,1.90224
0,7.2,0,1.88238
0,7.3,0,1.86142
0,7.4,0,1.83431
0,7.5,0,1.8072
0,7.6,0,1.77885
0,7.7,0,1.74762
0,7.8,0,1.71638
0,7.9,0,1.68243
0,8,0,1.64517
0,8.1,0,1.60791
0,8.2,0,1.56842
0,8.3,0,1.52745
0,8.4,0,1.48649
0,8.5,0,1.44582
0,8.6,0,1.40524
0,8.7,0,1.36467
0,8.8,0,1.32584
0,8.9,0,1.2872
0,9,0,1.24864
0,9.1,0,1.21154
0,9.2,0,1.17444
0,9.3,0,1.13751
0,9.4,0,1.10128
0,9.5,0,1.06505
0,9.6,0,1.02898
0,9.7,0,0.993215
0,9.8,0,0.957451
0,9.9,0,0.921778
0,10,0,0.886198
0,10.1,0,0.850619
0,10.2,0,0.8152
0,10.3,0,0.779869
0,10.4,0,0.744537
0,10.5,0,0.709619
0,10.6,0,0.674803
0,10.7,0,0.639987
0,10.8,0,0.605879
0,10.9,0,0.571808
0,11,0,0.537821
0,11.1,0,0.504583
0,11.2,0,0.471345
0,11.3,0,0.43831
0,11.4,0,0.40588
0,11.5,0,0.373451
0,11.6,0,0.341305
0,11.7,0,0.309584
0,11.8,0,0.277862
0,11.9,0,0.246453
0,12,0,0.215298
0,12.1,0,0.184143
0,12.2,0,0.153266
0,12.3,0,0.122508
0,12.4,0,0.09175
0,12.5,0,0.0676106
0,12.6,0,0.0446392
0,12.7,0,0.0216678
0.1,0,0,0.018109
0.1,0.1,0,0.0543271
0.1,0.2,0,0.0965711
0.1,0.3,0,0.144837
0.1,0.4,0,0.193075
0.1,0.5,0,0.241308
0.1,0.6,0,0.289457
0.1,0.7,0,0.337584
0.1,0.8,0,0.385634
0.1,0.9,0,0.433634
0.1,1,0,0.481754
0.1,1.1,0,0.529663
0.1,1.2,0,0.577601
0.1,1.3,0,0.625455
0.1,1.4,0,0.67311
0.1,1.5,0,0.720484
0.1,1.6,0,0.76757
0.1,1.7,0,0.814683
0.1,1.8,0,0.861583
0.1,1.9,0,0.908222
0.1,2,0,0.954926
0.1,2.1,0,1.00098
0.1,2.2,0,1.04688
0.1,2.3,0,1.09235
0.1,2.4,0,1.13737
0.1,2.5,0,1.18247
0.1,2.6,0,1.22646
0.1,2.7,0,1.27032
0.1,2.8,0,1.31349
0.1,2.9,0,1.3559
0.1,3,0,1.39839
0.1,3.1,0,1.43905
0.1,3.2,0,1.4798
0.1,3.3,0,1.51954
0.1,3.4,0,1.55816
0.1,3.5,0,1.59694
0.1,3.6,0,1.63308
0.1,3.7,0,1.66911
0.1,3.8,0,1.70355
0.1,3.9,0,1.73639
0.1,4,0,1.76993
0.1,4.1,0,1.79915
0.1,4.2,0,1.82945
0.1,4.3,0,1.85767
0.1,4.4,0,1.88369
0.1,4.5,0,1.91103
0.1,4.6,0,1.93285
0.1,4.7,0,1.95602
0.1,4.8,0,1.97697
0.1,4.9,0,1.99385
0.1,5,0,2.00614
0.1,5.1,0,2.02925
0.1,5.2,0,2.04246
0.1,5.3,0,2.05367
0.1,5.4,0,2.06284
0.1,5.5,0,2.06993
0.1,5.6,0,2.07492
0.1,5.7,0,2.07779
0.1,5.8,0,2.07855
0.1,5.9,0,2.0772
0.1,6,0,2.07375
0.1,6.1,0,2.06822
0.1,6.2,0,2.06061
0.1,6.3,0,2.05095
0.1,6.4,0,2.03925
0.1,6.5,0,2.02557
0.1,6.6,0,2.00993
0.1,6.7,0,1.99245
0.1,6.8,0,1.97321
0.1,6.9,0,1.95239
0.1,7,0,1.91631
0.1,7.1,0,1.90749
0.1,7.2,0,1.88534
0.1,7.3,0,1.85444
0.1,7.4,0,1.83578
0.1,7.5,0,1.80375
0.1,7.6,0,1.7714
0.1,7.7,0,1.75086
0.1,7.8,0,1.71223
0.1,7.9,0,1.67718
0.1,8,0,1.6488
0.1,8.1,0,1.60499
0.1,8.2,0,1.56567
0.1,8.3,0,1.52804
0.1,8.4,0,1.48652
0.1,8.5,0,1.44509
0.1,8.6,0,1.4044
0.1,8.7,0,1.3688
0.1,8.8,0,1.3259
0.1,8.9,0,1.28732
0.1,9,0,1.25486
0.1,9.1,0,1.21151
0.1,9.2,0,1.17577
0.1,9.3,0,1.14227
0.1,9.4,0,1.10088
0.1,9.5,0,1.06652
0.1,9.6,0,1.03168
0.1,9.7,0,0.993081
0.1,9.8,0,0.958528
0.1,9.9,0,0.922881
0.1,10,0,0.886123
0.1,10.1,0,0.851087
0.1,10.2,0,0.815387
0.1,10.3,0,0.779661
0.1,10.4,0,0.744516
0.1,10.5,0,0.709357
0.1,10.6,0,0.674431
0.1,10.7,0,0.639709
0.1,10.8,0,0.605443
0.1,10.9,0,0.571362
0.1,11,0,0.537449
0.1,11.1,0,0.504106
0.1,11.2,0,0.470907
0.1,11.3,0,0.437936
0.1,11.4,0,0.40544
0.1,11.5,0,0.373073
0.1,11.6,0,0.340976
0.1,11.7,0,0.309216
0.1,11.8,0,0.277572
0.1,11.9,0,0.246195
0.1,12,0,0.21502
0.1,12.1,0,0.183948
0.1,12.2,0,0.153094
0.1,12.3,0,0.122332
0.1,12.4,0,0.0916498
0.1,12.5,0,0.0611004
0.1,12.6,0,0.0359423
0.1,12.7,0,0.0130007
0.2,0,0,0.00603634
0.2,0.1,0,0.0482931
0.2,0.2,0,0.0965885
0.2,0.3,0,0.144854
0.2,0.4,0,0.193106
0.2,0.5,0,0.241349
0.2,0.6,0,0.289505
0.2,0.7,0,0.337667
0.2,0.8,0,0.385717
0.2,0.9,0,0.433772
0.2,1,0,0.48186
0.2,1.1,0,0.529772
0.2,1.2,0,0.577687
0.2,1.3,0,0.625541
0.2,1.4,0,0.673141
0.2,1.5,0,0.720629
0.2,1.6,0,0.767762
0.2,1.7,0,0.814943
0.2,1.8,0,0.861843
0.2,1.9,0,0.908549
0.2,2,0,0.955254
0.2,2.1,0,1.00129
0.2,2.2,0,1.04731
0.2,2.3,0,1.09277
0.2,2.4,0,1.13791
0.2,2.5,0,1.18303
0.2,2.6,0,1.22702
0.2,2.7,0,1.27104
0.2,2.8,0,1.3142
0.2,2.9,0,1.35678
0.2,3,0,1.39931
0.2,3.1,0,1.44006
0.2,3.2,0,1.48092
0.2,3.3,0,1.52066
0.2,3.4,0,1.55946
0.2,3.5,0,1.59826
0.2,3.6,0,1.63448
0.2,3.7,0,1.67077
0.2,3.8,0,1.70521
0.2,3.9,0,1.73861
0.2,4,0,1.77208
0.2,4.1,0,1.8018
0.2,4.2,0,1.83201
0.2,4.3,0,1.86023
0.2,4.4,0,1.88683
0.2,4.5,0,1.9138
0.2,4.6,0,1.93602
0.2,4.7,0,1.95867
0.2,4.8,0,1.97961
0.2,4.9,0,1.99474
0.2,5,0,2.00846
0.2,5.1,0,2.03126
0.2,5.2,0,2.04426
0.2,5.3,0,2.05526
0.2,5.4,0,2.06421
0.2,5.5,0,2.07108
0.2,5.6,0,2.07583
0.2,5.7,0,2.07845
0.2,5.8,0,2.07893
0.2,5.9,0,2.07727
0.2,6,0,2.07347
0.2,6.1,0,2.06755
0.2,6.2,0,2.05953
0.2,6.3,0,2.04943
