x,y,z,p
0,0,0,0.0134327
0,0.1,0,0.0274965
0,0.2,0,0.0415604
0,0.3,0,0.0582261
0,0.4,0,0.0774938
0,0.5,0,0.0967615
0,0.6,0,0.115893
0,0.7,0,0.135024
0,0.8,0,0.154016
0,0.9,0,0.172869
0,1,0,0.191721
0,1.1,0,0.210212
0,1.2,0,0.228703
0,1.3,0,0.247005
0,1.4,0,0.265118
0,1.5,0,0.28323
0,1.6,0,0.300918
0,1.7,0,0.318605
0,1.8,0,0.335948
0,1.9,0,0.352945
0,2,0,0.369943
0,2.1,0,0.386184
0,2.2,0,0.402424
0,2.3,0,0.418325
0,2.4,0,0.433885
0,2.5,0,0.449445
0,2.6,0,0.464205
0,2.7,0,0.478965
0,2.8,0,0.493327
0,2.9,0,0.507292
0,3,0,0.521257
0,3.1,0,0.534361
0,3.2,0,0.547465
0,3.3,0,0.56013
0,3.4,0,0.572354
0,3.5,0,0.584579
0,3.6,0,0.595892
0,3.7,0,0.607206
0,3.8,0,0.618031
0,3.9,0,0.628366
0,4,0,0.638702
0,4.1,0,0.648091
0,4.2,0,0.65748
0,4.3,0,0.666357
0,4.4,0,0.67472
0,4.5,0,0.683083
0,4.6,0,0.690437
0,4.7,0,0.697791
0,4.8,0,0.704489
0,4.9,0,0.710533
0,5,0,0.716576
0,5.1,0,0.72229
0,5.2,0,0.728004
0,5.3,0,0.732526
0,5.4,0,0.737049
0,5.5,0,0.740716
0,5.6,0,0.744384
0,5.7,0,0.74719
0,5.8,0,0.749997
0,5.9,0,0.75194
0,6,0,0.753883
0,6.1,0,0.754957
0,6.2,0,0.756032
0,6.3,0,0.756239
0,6.4,0,0.756445
0,6.5,0,0.755783
0,6.6,0,0.755122
0,6.7,0,0.753592
0,6.8,0,0.752062
0,6.9,0,0.749382
0,7,0,0.746702
0,7.1,0,0.743457
0,7.2,0,0.740212
0,7.3,0,0.736755
0,7.4,0,0.732096
0,7.5,0,0.727436
0,7.6,0,0.722415
0,7.7,0,0.71655
