x,y,z,p
0,0,0,0.000120444
0,0.1,0,0.000259029
0,0.2,0,0.000397615
0,0.3,0,0.000559977
0,0.4,0,0.000746115
0,0.5,0,0.000932253
0,0.6,0,0.00111716
0,0.7,0,0.00130207
0,0.8,0,0.00148605
0,0.9,0,0.00166911
0,1,0,0.00185218
0,1.1,0,0.00203279
0,1.2,0,0.00221339
0,1.3,0,0.00239247
0,1.4,0,0.00257002
0,1.5,0,0.00274756
0,1.6,0,0.00292142
0,1.7,0,0.00309528
0,1.8,0,0.00326697
0,1.9,0,0.00343649
0,2,0,0.00360602
0,2.1,0,0.00377057
0,2.2,0,0.00393511
0,2.3,0,0.00409684
0,2.4,0,0.00425574
0,2.5,0,0.00441465
0,2.6,0,0.00456724
0,2.7,0,0.00471983
0,2.8,0,0.00486892
0,2.9,0,0.00501451
0,3,0,0.00516009
0,3.1,0,0.005298
0,3.2,0,0.0054359
0,3.3,0,0.00556962
0,3.4,0,0.00569915
0,3.5,0,0.00582869
0,3.6,0,0.0059492
0,3.7,0,0.0060697
0,3.8,0,0.00618537
0,3.9,0,0.00629621
0,4,0,0.00640705
0,4.1,0,0.00650761
0,4.2,0,0.00660818
0,4.3,0,0.00670334
0,4.4,0,0.00679309
0,4.5,0,0.00688284
0,4.6,0,0.00696127
0,4.7,0,0.0070397
0,4.8,0,0.00711084
0,4.9,0,0.00717467
0,5,0,0.00723851
0,5.1,0,0.007298
0,5.2,0,0.0073575
0,5.3,0,0.00740348
0,5.4,0,0.00744946
0,5.5,0,0.00748541
0,5.6,0,0.00752136
0,5.7,0,0.00754718
0,5.8,0,0.00757301
0,5.9,0,0.00758864
0,6,0,0.00760427
0,6.1,0,0.00760968
0,6.2,0,0.00761509
0,6.3,0,0.00761031
0,6.4,0,0.00760553
0,6.5,0,0.00759063
0,6.6,0,0.00757573
0,6.7,0,0.0075508
0,6.8,0,0.00752588
0,6.9,0,0.00748707
0,7,0,0.00744825
0,7.1,0,0.00740458
0,7.2,0,0.00736091
0,7.3,0,0.00731483
0,7.4,0,0.00725511
0,7.5,0,0.00719539
0,7.6,0,0.00713186
0,7.7,0,0.00705941
0,7.8,0,0.00698697
0,7.9,0,0.00690909
0,8,0,0.00682458
0,8.1,0,0.00674007
0,8.2,0,0.00664877
0,8.3,0,0.00655294
0,8.4,0,0.00645711
0,8.5,0,0.00635338
0,8.6,0,0.00624702
0,8.7,0,0.00614066
0,8.8,0,0.00602557
0,8.9,0,0.00590951
0,9,0,0.00579301
0,9.1,0,0.0056681
0,9.2,0,0.00554318
0,9.3,0,0.00541667
0,9.4,0,0.00528374
0,9.5,0,0.00515082
0,9.6,0,0.00501538
0,9.7,0,0.00487527
0,9.8,0,0.00473516
0,9.9,0,0.00459185
0,10,0,0.00444535
0,10.1,0,0.00429885
0,10.2,0,0.0041487
0,10.3,0,0.00399657
0,10.4,0,0.00384445
0,10.5,0,0.00368841
0,10.6,0,0.0035314
0,10.7,0,0.00337439
0,10.8,0,0.00321339
0,10.9,0,0.00305218
0,11,0,0.00289062
0,11.1,0,0.00272589
0,11.2,0,0.00256115
0,11.3,0,0.00239569
0,11.4,0,0.00222806
0,11.5,0,0.00206043
0,11.6,0,0.00189188
0,11.7,0,0.00172195
0,11.8,0,0.00155203
0,11.9,0,0.00138116
0,12,0,0.00120953
0,12.1,0,0.00103789
0,12.2,0,0.000865463
0,12.3,0,0.000692695
0,12.4,0,0.000519928
0,12.5,0,0.000384521
0,12.6,0,0.000255707
0,12.7,0,0.000126892
0.1,0,0,9.36783e-05
0.1,0.1,0,0.000232355
0.1,0.2,0,0.000373663
0.1,0.3,0,0.000560262
0.1,0.4,0,0.000746371
0.1,0.5,0,0.000933337
0.1,0.6,0,0.00111759
0.1,0.7,0,0.00130261
0.1,0.8,0,0.00148675
0.1,0.9,0,0.00166971
0.1,1,0,0.0018543
0.1,1.1,0,0.00203355
0.1,1.2,0,0.00221435
0.1,1.3,0,0.00239358
0.1,1.4,0,0.00257096
0.1,1.5,0,0.00275071
0.1,1.6,0,0.00292253
0.1,1.7,0,0.00309664
0.1,1.8,0,0.0032685
0.1,1.9,0,0.00343779
0.1,2,0,0.00361015
0.1,2.1,0,0.00377204
0.1,2.2,0,0.0039369
0.1,2.3,0,0.00409879
0.1,2.4,0,0.0042574
0.1,2.5,0,0.00441972
0.1,2.6,0,0.00456909
0.1,2.7,0,0.00472205
0.1,2.8,0,0.00487131
0.1,2.9,0,0.00501655
0.1,3,0,0.00516606
0.1,3.1,0,0.00530023
0.1,3.2,0,0.00543855
0.1,3.3,0,0.00557244
0.1,3.4,0,0.00570157
0.1,3.5,0,0.00583555
0.1,3.6,0,0.00595179
0.1,3.7,0,0.00607277
0.1,3.8,0,0.0061886
0.1,3.9,0,0.00629898
0.1,4,0,0.00641478
0.1,4.1,0,0.00651054
0.1,4.2,0,0.00661164
0.1,4.3,0,0.00670693
0.1,4.4,0,0.00679617
0.1,4.5,0,0.00689141
0.1,4.6,0,0.00696447
0.1,4.7,0,0.00704348
0.1,4.8,0,0.00711615
0.1,4.9,0,0.00717958
0.1,5,0,0.00724775
0.1,5.1,0,0.00730179
0.1,5.2,0,0.00736697
0.1,5.3,0,0.00740569
0.1,5.4,0,0.0074591
0.1,5.5,0,0.00748765
0.1,5.6,0,0.00753113
0.1,5.7,0,0.00754945
0.1,5.8,0,0.00758286
0.1,5.9,0,0.00759091
0.1,6,0,0.00761415
0.1,6.1,0,0.00761195
0.1,6.2,0,0.00762494
0.1,6.3,0,0.00761257
0.1,6.4,0,0.0076153
0.1,6.5,0,0.00759286
0.1,6.6,0,0.00758537
0.1,6.7,0,0.00755302
0.1,6.8,0,0.00753536
0.1,6.9,0,0.00749102
0.1,7,0,0.0074575
0.1,7.1,0,0.00741062
0.1,7.2,0,0.00736695
0.1,7.3,0,0.00732263
0.1,7.4,0,0.00725924
0.1,7.5,0,0.00719952
0.1,7.6,0,0.00713819
0.1,7.7,0,0.00706334
0.1,7.8,0,0.00699144
0.1,7.9,0,0.00691405
0.1,8,0,0.00682829
0.1,8.1,0,0.0067452
0.1,8.2,0,0.00665245
0.1,8.3,0,0.0065564
0.1,8.4,0,0.00646276
0.1,8.5,0,0.00635659
0.1,8.6,0,0.00625023
0.1,8.7,0,0.00614672
0.1,8.8,0,0.00602851
0.1,8.9,0,0.00591245
0.1,9,0,0.00579885
0.1,9.1,0,0.00567077
0.1,9.2,0,0.00554585
0.1,9.3,0,0.00542128
0.1,9.4,0,0.00528614
0.1,9.5,0,0.00515322
0.1,9.6,0,0.00501886
0.1,9.7,0,0.00487741
0.1,9.8,0,0.00473783
0.1,9.9,0,0.00459433
0.1,10,0,0.00444725
0.1,10.1,0,0.00430175
0.1,10.2,0,0.00415036
0.1,10.3,0,0.00399823
0.1,10.4,0,0.00384746
0.1,10.5,0,0.00368985
0.1,10.6,0,0.00353284
0.1,10.7,0,0.00337739
0.1,10.8,0,0.00321461
0.1,10.9,0,0.0030534
0.1,11,0,0.00289302
0.1,11.1,0,0.0027269
0.1,11.2,0,0.00256217
0.1,11.3,0,0.00239734
0.1,11.4,0,0.00222888
0.1,11.5,0,0.0020613
0.1,11.6,0,0.00189291
0.1,11.7,0,0.00172259
0.1,11.8,0,0.00155285
0.1,11.9,0,0.00138172
0.1,12,0,0.00120997
0.1,12.1,0,0.00103855
0.1,12.2,0,0.000865731
0.1,12.3,0,0.000692964
0.1,12.4,0,0.00052032
0.1,12.5,0,0.000356416
0.1,12.6,0,0.000227601
0.1,12.7,0,9.86941e-05
0.2,0,0,6.69131e-05
0.2,0.1,0,0.000205663
0.2,0.2,0,0.000374214
0.2,0.3,0,0.000560813
0.2,0.4,0,0.000746792
0.2,0.5,0,0.000934421
0.2,0.6,0,0.00111815
0.2,0.7,0,0.00130422
0.2,0.8,0,0.00148836
0.2,0.9,0,0.00167061
0.2,1,0,0.00185642
0.2,1.1,0,0.00203459
0.2,1.2,0,0.00221698
0.2,1.3,0,0.00239622
0.2,1.4,0,0.00257233
0.2,1.5,0,0.00275385
0.2,1.6,0,0.00292405
0.2,1.7,0,0.00310028
0.2,1.8,0,0.00327214
0.2,1.9,0,0.00343965
0.2,2,0,0.00361428
0.2,2.1,0,0.00377405
0.2,2.2,0,0.0039415
0.2,2.3,0,0.0041034
0.2,2.4,0,0.00425974
0.2,2.5,0,0.00442479
0.2,2.6,0,0.00457158
0.2,2.7,0,0.00472757
0.2,2.8,0,0.00487683
0.2,2.9,0,0.00501937
0.2,3,0,0.00517203
0.2,3.1,0,0.0053032
0.2,3.2,0,0.00544496
0.2,3.3,0,0.00557885
0.2,3.4,0,0.00570488
0.2,3.5,0,0.0058424
0.2,3.6,0,0.00595525
0.2,3.7,0,0.00608007
0.2,3.8,0,0.0061959
0.2,3.9,0,0.00630275
0.2,4,0,0.00642252
0.2,4.1,0,0.00651444
0.2,4.2,0,0.0066198
0.2,4.3,0,0.00671509
0.2,4.4,0,0.00680035
0.2,4.5,0,0.00689999
0.2,4.6,0,0.00696875
0.2,4.7,0,0.00705244
0.2,4.8,0,0.0071251
0.2,4.9,0,0.00718535
0.2,5,0,0.00725699
0.2,5.1,0,0.00730558
0.2,5.2,0,0.00737644
0.2,5.3,0,0.00740791
0.2,5.4,0,0.00746875
0.2,5.5,0,0.00748989
0.2,5.6,0,0.00754091
0.2,5.7,0,0.0075517
0.2,5.8,0,0.00759271
0.2,5.9,0,0.00759318
0.2,6,0,0.00762403
