x,y,z,p
0,0,0,0.0092072
0,0.1,0,0.0191789
0,0.2,0,0.0291506
0,0.3,0,0.040903
0,0.4,0,0.0544362
0,0.5,0,0.0679695
0,0.6,0,0.0813538
0,0.7,0,0.0947381
0,0.8,0,0.108027
0,0.9,0,0.121219
0,1,0,0.134412
0,1.1,0,0.147372
0,1.2,0,0.160333
0,1.3,0,0.173147
0,1.4,0,0.185813
0,1.5,0,0.198481
0,1.6,0,0.210809
0,1.7,0,0.223138
0,1.8,0,0.235264
0,1.9,0,0.247186
0,2,0,0.259108
0,2.1,0,0.270628
0,2.2,0,0.282148
0,2.3,0,0.293433
0,2.4,0,0.304485
0,2.5,0,0.315536
0,2.6,0,0.326041
0,2.7,0,0.336546
0,2.8,0,0.346792
0,2.9,0,0.35678
0,3,0,0.366768
0,3.1,0,0.376164
0,3.2,0,0.38556
0,3.3,0,0.394654
0,3.4,0,0.403444
0,3.5,0,0.412235
0,3.6,0,0.420388
0,3.7,0,0.428541
0,3.8,0,0.436355
0,3.9,0,0.443831
0,4,0,0.451307
0,4.1,0,0.458103
0,4.2,0,0.464899
0,4.3,0,0.47133
0,4.4,0,0.477397
0,4.5,0,0.483464
0,4.6,0,0.488809
0,4.7,0,0.494154
0,4.8,0,0.499023
0,4.9,0,0.503414
0,5,0,0.507806
0,5.1,0,0.511961
0,5.2,0,0.516116
0,5.3,0,0.51941
0,5.4,0,0.522705
0,5.5,0,0.525373
0,5.6,0,0.52804
0,5.7,0,0.530081
0,5.8,0,0.532122
0,5.9,0,0.533534
0,6,0,0.534946
0,6.1,0,0.535725
0,6.2,0,0.536504
0,6.3,0,0.536649
0,6.4,0,0.536795
0,6.5,0,0.536305
0,6.6,0,0.535815
0,6.7,0,0.534691
0,6.8,0,0.533567
0,6.9,0,0.531607
0,7,0,0.529647
0,7.1,0,0.527274
0,7.2,0,0.5249
0,7.3,0,0.522372
0,7.4,0,0.518966
0,7.5,0,0.51556
0,7.6,0,0.511893
0,7.7,0,0.507618
0,7.8,0,0.503343
0,7.9,0,0.498675
0,8,0,0.493528
0,8.1,0,0.488381
0,8.2,0,0.482742
0,8.3,0,0.476775
0,8.4,0,0.470808
0,8.5,0,0.464224
0,8.6,0,0.457435
0,8.7,0,0.450646
0,8.8,0,0.443159
0,8.9,0,0.435595
0,9,0,0.427993
0,9.1,0,0.419678
0,9.2,0,0.411363
0,9.3,0,0.402906
0,9.4,0,0.393877
0,9.5,0,0.384848
0,9.6,0,0.375589
0,9.7,0,0.365902
0,9.8,0,0.356215
0,9.9,0,0.346198
0,10,0,0.335851
0,10.1,0,0.325504
0,10.2,0,0.314799
0,10.3,0,0.303901
0,10.4,0,0.293004
0,10.5,0,0.281672
0,10.6,0,0.270231
0,10.7,0,0.25879
0,10.8,0,0.246854
0,10.9,0,0.234893
0,11,0,0.222891
0,11.1,0,0.210521
0,11.2,0,0.198151
0,11.3,0,0.185689
0,11.4,0,0.172951
0,11.5,0,0.160212
0,11.6,0,0.147351
0,11.7,0,0.134307
0,11.8,0,0.121263
0,11.9,0,0.108079
0,12,0,0.0947795
0,12.1,0,0.0814801
0,12.2,0,0.068015
0,12.3,0,0.054479
0,12.4,0,0.040943
0,12.5,0,0.0304104
0,12.6,0,0.0204079
0,12.7,0,0.0104053
0.1,0,0,0.00779071
0.1,0.1,0,0.017792
0.1,0.2,0,0.0277637
0.1,0.3,0,0.0409201
0.1,0.4,0,0.0544533
0.1,0.5,0,0.0681172
0.1,0.6,0,0.081394
0.1,0.7,0,0.0947783
0.1,0.8,0,0.10806
0.1,0.9,0,0.121253
0.1,1,0,0.134631
0.1,1.1,0,0.147428
0.1,1.2,0,0.160388
0.1,1.3,0,0.173204
0.1,1.4,0,0.185871
0.1,1.5,0,0.1988
0.1,1.6,0,0.210882
0.1,1.7,0,0.223211
0.1,1.8,0,0.235347
0.1,1.9,0,0.24727
0.1,2,0,0.25954
0.1,2.1,0,0.270699
0.1,2.2,0,0.282219
0.1,2.3,0,0.293542
0.1,2.4,0,0.304593
0.1,2.5,0,0.316061
0.1,2.6,0,0.326142
0.1,2.7,0,0.336647
0.1,2.8,0,0.346889
0.1,2.9,0,0.356877
0.1,3,0,0.367392
0.1,3.1,0,0.376294
0.1,3.2,0,0.38569
0.1,3.3,0,0.394757
0.1,3.4,0,0.403547
0.1,3.5,0,0.412946
0.1,3.6,0,0.42053
0.1,3.7,0,0.428683
0.1,3.8,0,0.436473
0.1,3.9,0,0.443949
0.1,4,0,0.452083
0.1,4.1,0,0.458246
0.1,4.2,0,0.465042
0.1,4.3,0,0.471467
0.1,4.4,0,0.477534
0.1,4.5,0,0.484294
0.1,4.6,0,0.488949
0.1,4.7,0,0.494295
0.1,4.8,0,0.499249
0.1,4.9,0,0.503641
0.1,5,0,0.508677
0.1,5.1,0,0.512129
0.1,5.2,0,0.517007
0.1,5.3,0,0.519507
0.1,5.4,0,0.523607
0.1,5.5,0,0.525469
0.1,5.6,0,0.528951
0.1,5.7,0,0.530177
0.1,5.8,0,0.533041
0.1,5.9,0,0.533631
0.1,6,0,0.535869
0.1,6.1,0,0.535822
0.1,6.2,0,0.537429
0.1,6.3,0,0.536747
0.1,6.4,0,0.537719
0.1,6.5,0,0.536403
0.1,6.6,0,0.536736
0.1,6.7,0,0.534788
0.1,6.8,0,0.534482
0.1,6.9,0,0.531767
0.1,7,0,0.530551
0.1,7.1,0,0.527537
0.1,7.2,0,0.525163
0.1,7.3,0,0.523025
0.1,7.4,0,0.519156
0.1,7.5,0,0.51575
0.1,7.6,0,0.5123
0.1,7.7,0,0.50781
0.1,7.8,0,0.503534
0.1,7.9,0,0.498866
0.1,8,0,0.493719
0.1,8.1,0,0.488628
0.1,8.2,0,0.482911
0.1,8.3,0,0.476944
0.1,8.4,0,0.471245
0.1,8.5,0,0.464416
0.1,8.6,0,0.457627
0.1,8.7,0,0.451282
0.1,8.8,0,0.443308
0.1,8.9,0,0.435743
0.1,9,0,0.428653
0.1,9.1,0,0.419858
0.1,9.2,0,0.411544
0.1,9.3,0,0.403342
0.1,9.4,0,0.39401
0.1,9.5,0,0.384981
0.1,9.6,0,0.375842
0.1,9.7,0,0.366058
0.1,9.8,0,0.356371
0.1,9.9,0,0.346332
0.1,10,0,0.335984
0.1,10.1,0,0.325719
0.1,10.2,0,0.314906
0.1,10.3,0,0.304009
0.1,10.4,0,0.293307
0.1,10.5,0,0.281802
0.1,10.6,0,0.270362
0.1,10.7,0,0.25917
0.1,10.8,0,0.246952
0.1,10.9,0,0.234991
0.1,11,0,0.22319
0.1,11.1,0,0.210602
0.1,11.2,0,0.198233
0.1,11.3,0,0.185868
0.1,11.4,0,0.173031
0.1,11.5,0,0.160293
0.1,11.6,0,0.147424
0.1,11.7,0,0.134361
0.1,11.8,0,0.121317
0.1,11.9,0,0.108138
0.1,12,0,0.0948381
0.1,12.1,0,0.0815919
0.1,12.2,0,0.0680602
0.1,12.3,0,0.0545242
0.1,12.4,0,0.0409916
0.1,12.5,0,0.028816
0.1,12.6,0,0.0188134
0.1,12.7,0,0.00880451
0.2,0,0,0.00637421
0.2,0.1,0,0.0164052
