x,y,z,p
0,0,0,13.9881
0,0.1,0,13.949
0,0.2,0,13.9099
0,0.3,0,13.8664
0,0.4,0,13.8186
0,0.5,0,13.7708
0,0.6,0,13.7516
0,0.7,0,13.7324
0,0.8,0,13.7151
0,0.9,0,13.6997
0,1,0,13.6843
0,1.1,0,13.6762
0,1.2,0,13.6681
0,1.3,0,13.6619
0,1.4,0,13.6574
0,1.5,0,13.653
0,1.6,0,13.6516
0,1.7,0,13.6502
0,1.8,0,13.65
0,1.9,0,13.6509
0,2,0,13.6518
0,2.1,0,13.6545
0,2.2,0,13.6571
0,2.3,0,13.6603
0,2.4,0,13.6642
0,2.5,0,13.6682
0,2.6,0,13.6729
0,2.7,0,13.6777
0,2.8,0,13.6827
0,2.9,0,13.6879
0,3,0,13.6932
0,3.1,0,13.6987
0,3.2,0,13.7042
0,3.3,0,13.7098
0,3.4,0,13.7154
0,3.5,0,13.721
0,3.6,0,13.7266
0,3.7,0,13.7322
0,3.8,0,13.7379
0,3.9,0,13.7436
0,4,0,13.7493
0,4.1,0,13.7564
0,4.2,0,13.7636
0,4.3,0,13.7721
0,4.4,0,13.7819
0,4.5,0,13.7918
0,4.6,0,13.802
0,4.7,0,13.8122
0,4.8,0,13.8204
0,4.9,0,13.8266
0,5,0,13.8327
0,5.1,0,13.836
0,5.2,0,13.8392
0,5.3,0,13.8428
0,5.4,0,13.845
0,5.5,0,13.8449
0,5.6,0,13.8417
0,5.7,0,13.8356
0,5.8,0,13.8269
0,5.9,0,13.8175
0,6,0,13.8059
0,6.1,0,13.7919
0,6.2,0,13.778
0,6.3,0,13.7641
0,6.4,0,13.7489
0,6.5,0,13.7332
0,6.6,0,13.7174
0,6.7,0,13.7022
0,6.8,0,13.6883
0,6.9,0,13.6745
0,7,0,13.6606
0,7.1,0,13.6478
0,7.2,0,13.6349
0,7.3,0,13.6221
0,7.4,0,13.6096
0,7.5,0,13.5972
0,7.6,0,13.5849
0,7.7,0,13.5724
0,7.8,0,13.5598
0,7.9,0,13.5471
0,8,0,13.5345
0,8.1,0,13.5217
0,8.2,0,13.5089
0,8.3,0,13.4961
0,8.4,0,13.4834
0,8.5,0,13.4708
0,8.6,0,13.4583
0,8.7,0,13.4458
0,8.8,0,13.4339
0,8.9,0,13.4219
0,9,0,13.41
0,9.1,0,13.3989
0,9.2,0,13.388
0,9.3,0,13.3771
0,9.4,0,13.3669
0,9.5,0,13.3574
0,9.6,0,13.3478
0,9.7,0,13.3386
0,9.8,0,13.3307
0,9.9,0,13.3228
0,10,0,13.315
0,10.1,0,13.3086
0,10.2,0,13.3026
0,10.3,0,13.2966
0,10.4,0,13.2915
0,10.5,0,13.2875
0,10.6,0,13.2836
0,10.7,0,13.2799
0,10.8,0,13.2786
0,10.9,0,13.2772
0,11,0,13.2759
0,11.1,0,13.2764
0,11.2,0,13.2775
0,11.3,0,13.2786
0,11.4,0,13.2818
0,11.5,0,13.2879
0,11.6,0,13.2941
0,11.7,0,13.3004
0,11.8,0,13.3092
0,11.9,0,13.318
0,12,0,13.3268
0,12.1,0,13.3489
0,12.2,0,13.3767
0,12.3,0,13.4046
0,12.4,0,13.4311
0,12.5,0,13.4554
0,12.6,0,13.4796
0,12.7,0,13.5038
0.1,0,0,13.9003
0.1,0.1,0,13.8738
0.1,0.2,0,13.8347
0.1,0.3,0,13.7988
0.1,0.4,0,13.7585
0.1,0.5,0,13.7107
0.1,0.6,0,13.6955
0.1,0.7,0,13.6763
0.1,0.8,0,13.6601
0.1,0.9,0,13.6458
0.1,1,0,13.6304
0.1,1.1,0,13.6235
0.1,1.2,0,13.6154
0.1,1.3,0,13.6094
0.1,1.4,0,13.6052
0.1,1.5,0,13.6008
0.1,1.6,0,13.5998
0.1,1.7,0,13.5984
0.1,1.8,0,13.5984
0.1,1.9,0,13.5995
0.1,2,0,13.6004
0.1,2.1,0,13.6035
0.1,2.2,0,13.6061
0.1,2.3,0,13.6097
0.1,2.4,0,13.6139
0.1,2.5,0,13.6178
