x,y,z,p
0,0,0,0.00685189
0,0.1,0,0.0146906
0,0.2,0,0.0225293
0,0.3,0,0.031874
0,0.4,0,0.0427246
0,0.5,0,0.0535753
0,0.6,0,0.0645915
0,0.7,0,0.0756078
0,0.8,0,0.0866534
0,0.9,0,0.0977284
0,1,0,0.108803
0,1.1,0,0.119826
0,1.2,0,0.130849
0,1.3,0,0.141775
0,1.4,0,0.152603
0,1.5,0,0.16343
0,1.6,0,0.173959
0,1.7,0,0.184487
0,1.8,0,0.194846
0,1.9,0,0.205037
0,2,0,0.215228
0,2.1,0,0.225154
0,2.2,0,0.23508
0,2.3,0,0.244965
0,2.4,0,0.254809
0,2.5,0,0.264653
0,2.6,0,0.274596
0,2.7,0,0.284539
0,2.8,0,0.294528
0,2.9,0,0.304565
0,3,0,0.314601
0,3.1,0,0.32445
0,3.2,0,0.3343
0,3.3,0,0.34387
0,3.4,0,0.353162
0,3.5,0,0.362453
0,3.6,0,0.370847
0,3.7,0,0.379241
0,3.8,0,0.387039
0,3.9,0,0.39424
0,4,0,0.401442
0,4.1,0,0.407493
0,4.2,0,0.413544
0,4.3,0,0.419254
0,4.4,0,0.424624
0,4.5,0,0.429993
0,4.6,0,0.43507
0,4.7,0,0.440147
0,4.8,0,0.444932
0,4.9,0,0.449425
0,5,0,0.453918
0,5.1,0,0.45828
0,5.2,0,0.462643
0,5.3,0,0.466019
0,5.4,0,0.469394
0,5.5,0,0.472012
0,5.6,0,0.47463
0,5.7,0,0.476433
0,5.8,0,0.478236
0,5.9,0,0.479181
0,6,0,0.480125
0,6.1,0,0.480229
0,6.2,0,0.480333
0,6.3,0,0.479582
0,6.4,0,0.478831
0,6.5,0,0.477261
0,6.6,0,0.475692
0,6.7,0,0.473366
0,6.8,0,0.471041
0,6.9,0,0.467642
0,7,0,0.464243
0,7.1,0,0.460855
0,7.2,0,0.457468
0,7.3,0,0.453967
0,7.4,0,0.449825
0,7.5,0,0.445682
0,7.6,0,0.441236
0,7.7,0,0.436079
0,7.8,0,0.430923
0,7.9,0,0.425035
0,8,0,0.418253
0,8.1,0,0.411472
0,8.2,0,0.403764
0,8.3,0,0.395439
0,8.4,0,0.387114
0,8.5,0,0.378406
0,8.6,0,0.369569
0,8.7,0,0.360732
0,8.8,0,0.352416
0,8.9,0,0.344157
0,9,0,0.335934
0,9.1,0,0.328383
0,9.2,0,0.320832
0,9.3,0,0.313296
0,9.4,0,0.30582
0,9.5,0,0.298344
0,9.6,0,0.290683
0,9.7,0,0.282679
0,9.8,0,0.274676
0,9.9,0,0.266322
0,10,0,0.257618
0,10.1,0,0.248915
0,10.2,0,0.239836
0,10.3,0,0.230554
0,10.4,0,0.221273
0,10.5,0,0.2117
0,10.6,0,0.202054
0,10.7,0,0.192407
0,10.8,0,0.18257
0,10.9,0,0.172724
0,11,0,0.162869
0,11.1,0,0.152943
0,11.2,0,0.143017
0,11.3,0,0.133096
0,11.4,0,0.123192
0,11.5,0,0.113288
0,11.6,0,0.103426
0,11.7,0,0.0936285
0,11.8,0,0.083831
0,11.9,0,0.074114
0,12,0,0.0644631
0,12.1,0,0.0548121
0,12.2,0,0.0453875
0,12.3,0,0.0360599
0,12.4,0,0.0267323
0,12.5,0,0.0197123
0,12.6,0,0.0130994
0,12.7,0,0.00648661
0.1,0,0,0.00560609
0.1,0.1,0,0.0133779
0.1,0.2,0,0.0212166
0.1,0.3,0,0.0318177
0.1,0.4,0,0.0426683
0.1,0.5,0,0.0547969
0.1,0.6,0,0.0645726
0.1,0.7,0,0.0755889
0.1,0.8,0,0.0866458
0.1,0.9,0,0.0977207
0.1,1,0,0.11054
0.1,1.1,0,0.119858
0.1,1.2,0,0.130881
0.1,1.3,0,0.141832
0.1,1.4,0,0.15266
0.1,1.5,0,0.165243
0.1,1.6,0,0.174037
0.1,1.7,0,0.184566
0.1,1.8,0,0.194921
0.1,1.9,0,0.205112
0.1,2,0,0.216887
0.1,2.1,0,0.2252
0.1,2.2,0,0.235126
0.1,2.3,0,0.244956
0.1,2.4,0,0.2548
0.1,2.5,0,0.265699
0.1,2.6,0,0.274561
0.1,2.7,0,0.284503
0.1,2.8,0,0.294521
0.1,2.9,0,0.304558
0.1,3,0,0.314236
0.1,3.1,0,0.324542
0.1,3.2,0,0.334392
0.1,3.3,0,0.344032
0.1,3.4,0,0.353323
0.1,3.5,0,0.360543
0.1,3.6,0,0.371093
0.1,3.7,0,0.379488
0.1,3.8,0,0.387335
0.1,3.9,0,0.394536
0.1,4,0,0.398686
0.1,4.1,0,0.407719
0.1,4.2,0,0.413771
0.1,4.3,0,0.419337
0.1,4.4,0,0.424707
0.1,4.5,0,0.426898
0.1,4.6,0,0.43512
0.1,4.7,0,0.440197
0.1,4.8,0,0.445148
0.1,4.9,0,0.449641
0.1,5,0,0.45041
0.1,5.1,0,0.4585
0.1,5.2,0,0.458968
0.1,5.3,0,0.466157
0.1,5.4,0,0.465599
0.1,5.5,0,0.47215
0.1,5.6,0,0.470747
0.1,5.7,0,0.476592
0.1,5.8,0,0.474307
0.1,5.9,0,0.479334
0.1,6,0,0.476198
0.1,6.1,0,0.480381
0.1,6.2,0,0.476451
0.1,6.3,0,0.479741
0.1,6.4,0,0.475044
0.1,6.5,0,0.4774
0.1,6.6,0,0.472047
0.1,6.7,0,0.473502
0.1,6.8,0,0.467576
0.1,6.9,0,0.467897
0.1,7,0,0.461031
0.1,7.1,0,0.46109
0.1,7.2,0,0.457703
0.1,7.3,0,0.45198
0.1,7.4,0,0.449981
0.1,7.5,0,0.445838
0.1,7.6,0,0.440428
0.1,7.7,0,0.436448
0.1,7.8,0,0.431292
0.1,7.9,0,0.425203
0.1,8,0,0.418727
0.1,8.1,0,0.411594
0.1,8.2,0,0.404091
0.1,8.3,0,0.395766
0.1,8.4,0,0.387234
0.1,8.5,0,0.378344
0.1,8.6,0,0.369507
0.1,8.7,0,0.361445
0.1,8.8,0,0.352178
0.1,8.9,0,0.343919
0.1,9,0,0.337381
0.1,9.1,0,0.328255
0.1,9.2,0,0.320704
0.1,9.3,0,0.314589
0.1,9.4,0,0.305909
0.1,9.5,0,0.298433
0.1,9.6,0,0.291562
0.1,9.7,0,0.282863
0.1,9.8,0,0.274944
0.1,9.9,0,0.266586
0.1,10,0,0.257798
0.1,10.1,0,0.249962
0.1,10.2,0,0.239956
0.1,10.3,0,0.230675
0.1,10.4,0,0.223227
0.1,10.5,0,0.211769
0.1,10.6,0,0.202123
0.1,10.7,0,0.195379
0.1,10.8,0,0.182605
0.1,10.9,0,0.172758
0.1,11,0,0.165561
0.1,11.1,0,0.152949
0.1,11.2,0,0.143023
0.1,11.3,0,0.134765
0.1,11.4,0,0.123174
0.1,11.5,0,0.11327
0.1,11.6,0,0.104078
0.1,11.7,0,0.0935909
0.1,11.8,0,0.0841345
0.1,11.9,0,0.0740756
0.1,12,0,0.0644247
0.1,12.1,0,0.0556081
0.1,12.2,0,0.0452584
0.1,12.3,0,0.0359308
0.1,12.4,0,0.0274676
0.1,12.5,0,0.0184347
0.1,12.6,0,0.0118219
0.1,12.7,0,0.00530723
0.2,0,0,0.00436029
0.2,0.1,0,0.0120652
0.2,0.2,0,0.0217208
0.2,0.3,0,0.0324474
0.2,0.4,0,0.0426119
0.2,0.5,0,0.0560185
0.2,0.6,0,0.0645536
0.2,0.7,0,0.0769858
0.2,0.8,0,0.0880438
0.2,0.9,0,0.097713
0.2,1,0,0.112277
0.2,1.1,0,0.119889
0.2,1.2,0,0.132512
0.2,1.3,0,0.143467
0.2,1.4,0,0.152718
0.2,1.5,0,0.167056
0.2,1.6,0,0.174116
0.2,1.7,0,0.186163
0.2,1.8,0,0.196518
0.2,1.9,0,0.205187
0.2,2,0,0.218546
0.2,2.1,0,0.225246
0.2,2.2,0,0.236427
0.2,2.3,0,0.246252
0.2,2.4,0,0.254791
0.2,2.5,0,0.266745
0.2,2.6,0,0.274525
0.2,2.7,0,0.284891
0.2,2.8,0,0.294912
0.2,2.9,0,0.30455
0.2,3,0,0.313871
0.2,3.1,0,0.324635
0.2,3.2,0,0.333319
0.2,3.3,0,0.342966
0.2,3.4,0,0.353485
0.2,3.5,0,0.358632
