x,y,z,p
0,0,0,0.00040334
0,0.1,0,0.000887959
0,0.2,0,0.00137258
0,0.3,0,0.00193902
0,0.4,0,0.00258728
0,0.5,0,0.00323553
0,0.6,0,0.00388819
0,0.7,0,0.00454084
0,0.8,0,0.00519662
0,0.9,0,0.00585553
0,1,0,0.00651444
0,1.1,0,0.0071812
0,1.2,0,0.00784796
0,1.3,0,0.00851925
0,1.4,0,0.00919508
0,1.5,0,0.00987092
0,1.6,0,0.0105567
0,1.7,0,0.0112424
0,1.8,0,0.0119333
0,1.9,0,0.0126293
0,2,0,0.0133253
0,2.1,0,0.0140312
0,2.2,0,0.0147371
0,2.3,0,0.0154475
0,2.4,0,0.0161624
0,2.5,0,0.0168772
0,2.6,0,0.0175993
0,2.7,0,0.0183213
0,2.8,0,0.0190454
0,2.9,0,0.0197718
0,3,0,0.0204981
0,3.1,0,0.0212251
0,3.2,0,0.0219521
0,3.3,0,0.0226769
0,3.4,0,0.0233996
0,3.5,0,0.0241224
0,3.6,0,0.0248348
0,3.7,0,0.0255473
0,3.8,0,0.026251
0,3.9,0,0.0269461
0,4,0,0.0276412
0,4.1,0,0.0283108
0,4.2,0,0.0289804
0,4.3,0,0.0296328
0,4.4,0,0.0302679
0,4.5,0,0.0309031
0,4.6,0,0.0314942
0,4.7,0,0.0320853
0,4.8,0,0.0326612
0,4.9,0,0.033222
0,5,0,0.0337827
0,5.1,0,0.034229
0,5.2,0,0.0346753
0,5.3,0,0.0351216
0,5.4,0,0.0354977
0,5.5,0,0.0358738
0,5.6,0,0.03625
0,5.7,0,0.0365248
0,5.8,0,0.0367995
0,5.9,0,0.0370743
0,6,0,0.0372387
0,6.1,0,0.0374031
0,6.2,0,0.0375675
0,6.3,0,0.0376157
0,6.4,0,0.037664
0,6.5,0,0.0377123
0,6.6,0,0.0376425
0,6.7,0,0.0375727
0,6.8,0,0.037503
0,6.9,0,0.037317
0,7,0,0.037131
0,7.1,0,0.036945
0,7.2,0,0.0366484
0,7.3,0,0.0363517
0,7.4,0,0.0360551
0,7.5,0,0.0356566
0,7.6,0,0.0352582
0,7.7,0,0.0348597
0,7.8,0,0.0343978
0,7.9,0,0.0339359
0,8,0,0.033474
0,8.1,0,0.0328808
0,8.2,0,0.0322876
0,8.3,0,0.0316829
0,8.4,0,0.0310721
0,8.5,0,0.0304483
0,8.6,0,0.0297943
0,8.7,0,0.0291403
0,8.8,0,0.0284534
0,8.9,0,0.0277647
0,9,0,0.0270599
0,9.1,0,0.0263445
0,9.2,0,0.0256242
0,9.3,0,0.0248893
0,9.4,0,0.0241544
0,9.5,0,0.0234079
0,9.6,0,0.0226601
0,9.7,0,0.0219083
0,9.8,0,0.0211532
0,9.9,0,0.0203975
0,10,0,0.0196397
0,10.1,0,0.018882
0,10.2,0,0.0181251
0,10.3,0,0.0173684
0,10.4,0,0.0166136
0,10.5,0,0.0158608
0,10.6,0,0.0151089
0,10.7,0,0.014362
0,10.8,0,0.0136151
0,10.9,0,0.012874
0,11,0,0.0121342
0,11.1,0,0.011398
0,11.2,0,0.010666
0,11.3,0,0.00993477
0,11.4,0,0.00921057
0,11.5,0,0.00848637
0,11.6,0,0.00776764
0,11.7,0,0.00705072
0,11.8,0,0.00633636
0,11.9,0,0.00562585
0,12,0,0.0049156
0,12.1,0,0.00421026
0,12.2,0,0.00350493
0,12.3,0,0.00280215
0,12.4,0,0.00210048
0,12.5,0,0.00146077
0,12.6,0,0.000936136
0,12.7,0,0.000411503
0.1,0,0,0.000242004
0.1,0.1,0,0.000726013
0.1,0.2,0,0.00129111
0.1,0.3,0,0.00193767
0.1,0.4,0,0.00258558
0.1,0.5,0,0.00323365
0.1,0.6,0,0.00388549
0.1,0.7,0,0.00453815
0.1,0.8,0,0.0051935
0.1,0.9,0,0.00585197
0.1,1,0,0.00651108
0.1,1.1,0,0.00717692
0.1,1.2,0,0.00784386
0.1,1.3,0,0.0085149
0.1,1.4,0,0.00919029
0.1,1.5,0,0.00986664
0.1,1.6,0,0.0105515
0.1,1.7,0,0.0112376
0.1,1.8,0,0.0119285
0.1,1.9,0,0.0126242
0.1,2,0,0.0133209
0.1,2.1,0,0.0140263
0.1,2.2,0,0.0147327
0.1,2.3,0,0.0154435
0.1,2.4,0,0.0161582
0.1,2.5,0,0.0168741
0.1,2.6,0,0.0175963
0.1,2.7,0,0.0183187
0.1,2.8,0,0.0190437
