x,y,z,p
0,0,0,0.000205196
0,0.1,0,0.000451429
0,0.2,0,0.000697664
0,0.3,0,0.000984934
0,0.4,0,0.00131324
0,0.5,0,0.00164155
0,0.6,0,0.00196982
0,0.7,0,0.0022981
0,0.8,0,0.00262632
0,0.9,0,0.00295447
0,1,0,0.00328263
0,1.1,0,0.00361053
0,1.2,0,0.00393842
0,1.3,0,0.00426605
0,1.4,0,0.00459343
0,1.5,0,0.0049208
0,1.6,0,0.00524728
0,1.7,0,0.00557376
0,1.8,0,0.00589952
0,1.9,0,0.00622457
0,2,0,0.00654961
0,2.1,0,0.00687253
0,2.2,0,0.00719544
0,2.3,0,0.00751681
0,2.4,0,0.00783666
0,2.5,0,0.00815651
0,2.6,0,0.00847213
0,2.7,0,0.00878776
0,2.8,0,0.00910055
0,2.9,0,0.00941052
0,3,0,0.00972048
0,3.1,0,0.0100231
0,3.2,0,0.0103257
0,3.3,0,0.0106235
0,3.4,0,0.0109167
0,3.5,0,0.0112099
0,3.6,0,0.0114913
0,3.7,0,0.0117727
0,3.8,0,0.0120469
0,3.9,0,0.0123139
0,4,0,0.0125809
0,4.1,0,0.0128305
0,4.2,0,0.0130801
0,4.3,0,0.0133193
0,4.4,0,0.0135483
0,4.5,0,0.0137773
0,4.6,0,0.0139823
0,4.7,0,0.0141873
0,4.8,0,0.0143629
0,4.9,0,0.014509
0,5,0,0.0146551
0,5.1,0,0.0148932
0,5.2,0,0.0150375
0,5.3,0,0.0151684
0,5.4,0,0.0152858
0,5.5,0,0.0153889
0,5.6,0,0.0154775
0,5.7,0,0.0155514
0,5.8,0,0.01561
0,5.9,0,0.0156531
0,6,0,0.0156807
0,6.1,0,0.0156925
0,6.2,0,0.0156883
0,6.3,0,0.0156683
0,6.4,0,0.0156324
0,6.5,0,0.0155807
0,6.6,0,0.0155134
0,6.7,0,0.0154306
0,6.8,0,0.0153326
0,6.9,0,0.0152198
0,7,0,0.0150142
0,7.1,0,0.0148874
0,7.2,0,0.0147606
0,7.3,0,0.0146245
0,7.4,0,0.0144357
0,7.5,0,0.0142469
0,7.6,0,0.0140489
0,7.7,0,0.0138295
0,7.8,0,0.01361
0,7.9,0,0.0133793
0,8,0,0.0131346
0,8.1,0,0.0128899
0,8.2,0,0.0126334
0,8.3,0,0.0123689
0,8.4,0,0.0121045
0,8.5,0,0.0118291
0,8.6,0,0.0115501
0,8.7,0,0.0112711
0,8.8,0,0.0109832
0,8.9,0,0.0106943
0,9,0,0.0104051
0,9.1,0,0.0101104
0,9.2,0,0.0098157
0,9.3,0,0.0095205
0,9.4,0,0.00922335
0,9.5,0,0.00892621
0,9.6,0,0.00862913
0,9.7,0,0.0083322
0,9.8,0,0.00803527
0,9.9,0,0.00773944
0,10,0,0.00744471
0,10.1,0,0.00714998
0,10.2,0,0.00685756
0,10.3,0,0.00656638
0,10.4,0,0.00627521
0,10.5,0,0.00598753
0,10.6,0,0.00570073
0,10.7,0,0.00541393
0,10.8,0,0.00513163
0,10.9,0,0.00484956
0,11,0,0.00456797
0,11.1,0,0.00429062
0,11.2,0,0.00401327
0,11.3,0,0.00373701
0,11.4,0,0.00346404
0,11.5,0,0.00319107
0,11.6,0,0.00291962
0,11.7,0,0.00265046
0,11.8,0,0.00238129
0,11.9,0,0.00211379
0,12,0,0.00184766
0,12.1,0,0.00158153
0,12.2,0,0.00131689
0,12.3,0,0.00105288
0,12.4,0,0.000788873
0,12.5,0,0.000581367
0,12.6,0,0.000383831
0,12.7,0,0.000186295
0.1,0,0,0.000123117
0.1,0.1,0,0.000369352
0.1,0.2,0,0.000656624
0.1,0.3,0,0.000984936
0.1,0.4,0,0.00131325
0.1,0.5,0,0.00164156
0.1,0.6,0,0.00196985
0.1,0.7,0,0.00229813
0.1,0.8,0,0.00262638
0.1,0.9,0,0.00295456
0.1,1,0,0.00328274
0.1,1.1,0,0.00361071
0.1,1.2,0,0.00393861
0.1,1.3,0,0.00426632
0.1,1.4,0,0.00459376
0.1,1.5,0,0.00492116
0.1,1.6,0,0.00524784
0.1,1.7,0,0.00557433
0.1,1.8,0,0.00590024
0.1,1.9,0,0.00622543
0.1,2,0,0.0065505
0.1,2.1,0,0.0068738
0.1,2.2,0,0.00719671
0.1,2.3,0,0.00751835
0.1,2.4,0,0.00783845
0.1,2.5,0,0.00815827
0.1,2.6,0,0.00847457
0.1,2.7,0,0.00879016
0.1,2.8,0,0.00910335
0.1,2.9,0,0.00941374
0.1,3,0,0.00972358
0.1,3.1,0,0.0100272
0.1,3.2,0,0.0103297
0.1,3.3,0,0.0106282
0.1,3.4,0,0.010922
0.1,3.5,0,0.0112149
0.1,3.6,0,0.0114978
0.1,3.7,0,0.011779
0.1,3.8,0,0.012054
0.1,3.9,0,0.0123219
0.1,4,0,0.0125883
0.1,4.1,0,0.0128399
0.1,4.2,0,0.0130892
0.1,4.3,0,0.0133293
0.1,4.4,0,0.0135595
0.1,4.5,0,0.0137875
0.1,4.6,0,0.0139951
0.1,4.7,0,0.0141995
0.1,4.8,0,0.0143916
0.1,4.9,0,0.014555
0.1,5,0,0.0146675
0.1,5.1,0,0.014906
0.1,5.2,0,0.0150507
0.1,5.3,0,0.015182
0.1,5.4,0,0.0152997
0.1,5.5,0,0.0154032
0.1,5.6,0,0.0154922
0.1,5.7,0,0.0155662
0.1,5.8,0,0.0156251
0.1,5.9,0,0.0156685
0.1,6,0,0.0156961
0.1,6.1,0,0.015708
0.1,6.2,0,0.0157039
0.1,6.3,0,0.0156839
0.1,6.4,0,0.015648
0.1,6.5,0,0.0155961
0.1,6.6,0,0.0155286
0.1,6.7,0,0.0154456
0.1,6.8,0,0.0153473
0.1,6.9,0,0.0152342
0.1,7,0,0.0150283
0.1,7.1,0,0.0149345
0.1,7.2,0,0.0148026
0.1,7.3,0,0.0146385
0.1,7.4,0,0.0144547
0.1,7.5,0,0.014263
0.1,7.6,0,0.0140615
0.1,7.7,0,0.0138454
0.1,7.8,0,0.0136226
0.1,7.9,0,0.01339
0.1,8,0,0.0131474
0.1,8.1,0,0.0128992
0.1,8.2,0,0.012642
0.1,8.3,0,0.0123787
0.1,8.4,0,0.0121109
0.1,8.5,0,0.0118355
0.1,8.6,0,0.0115569
0.1,8.7,0,0.011275
0.1,8.8,0,0.0109874
0.1,8.9,0,0.0106983
0.1,9,0,0.0104072
0.1,9.1,0,0.0101126
0.1,9.2,0,0.00981753
0.1,9.3,0,0.00952129
0.1,9.4,0,0.00922389
0.1,9.5,0,0.00892644
0.1,9.6,0,0.00862879
0.1,9.7,0,0.00833142
0.1,9.8,0,0.00803443
0.1,9.9,0,0.00773819
0.1,10,0,0.00744299
0.1,10.1,0,0.00714848
0.1,10.2,0,0.00685563
0.1,10.3,0,0.00656405
0.1,10.4,0,0.0062734
0.1,10.5,0,0.00598516
0.1,10.6,0,0.00569814
0.1,10.7,0,0.00541208
0.1,10.8,0,0.00512904
0.1,10.9,0,0.00484702
0.1,11,0,0.0045661
0.1,11.1,0,0.00428802
0.1,11.2,0,0.00401097
0.1,11.3,0,0.00373519
0.1,11.4,0,0.00346168
0.1,11.5,0,0.00318915
0.1,11.6,0,0.00291799
0.1,11.7,0,0.00264848
0.1,11.8,0,0.00237982
0.1,11.9,0,0.00211248
0.1,12,0,0.00184618
0.1,12.1,0,0.00158055
0.1,12.2,0,0.00131601
0.1,12.3,0,0.00105195
0.1,12.4,0,0.000788385
0.1,12.5,0,0.000525452
0.1,12.6,0,0.000309024
0.1,12.7,0,0.000111777
0.2,0,0,4.10391e-05
0.2,0.1,0,0.000328312
0.2,0.2,0,0.000656623
0.2,0.3,0,0.000984935
0.2,0.4,0,0.00131325
0.2,0.5,0,0.00164157
0.2,0.6,0,0.00196987
0.2,0.7,0,0.00229817
0.2,0.8,0,0.00262641
0.2,0.9,0,0.00295464
0.2,1,0,0.00328284
0.2,1.1,0,0.00361082
0.2,1.2,0,0.00393882
0.2,1.3,0,0.00426653
0.2,1.4,0,0.00459406
0.2,1.5,0,0.00492152
0.2,1.6,0,0.00524821
0.2,1.7,0,0.00557491
0.2,1.8,0,0.00590083
0.2,1.9,0,0.00622618
0.2,2,0,0.00655138
0.2,2.1,0,0.00687468
0.2,2.2,0,0.00719798
0.2,2.3,0,0.00751962
0.2,2.4,0,0.00783995
0.2,2.5,0,0.00816003
0.2,2.6,0,0.00847629
0.2,2.7,0,0.00879252
0.2,2.8,0,0.00910572
0.2,2.9,0,0.00941641
0.2,3,0,0.00972668
0.2,3.1,0,0.0100302
0.2,3.2,0,0.0103337
0.2,3.3,0,0.0106321
0.2,3.4,0,0.0109263
0.2,3.5,0,0.0112198
0.2,3.6,0,0.0115026
0.2,3.7,0,0.0117851
0.2,3.8,0,0.0120601
0.2,3.9,0,0.0123283
0.2,4,0,0.0125956
