x,y,z,p
0,0,0,15.5007
0,0.1,0,15.4467
0,0.2,0,15.3927
0,0.3,0,15.325
0,0.4,0,15.2573
0,0.5,0,15.2287
0,0.6,0,15.2
0,0.7,0,15.1779
0,0.8,0,15.1558
0,0.9,0,15.1448
0,1,0,15.1338
0,1.1,0,15.1292
0,1.2,0,15.1245
0,1.3,0,15.1248
0,1.4,0,15.1251
0,1.5,0,15.1293
0,1.6,0,15.1334
0,1.7,0,15.1406
0,1.8,0,15.1478
0,1.9,0,15.1574
0,2,0,15.167
0,2.1,0,15.1787
0,2.2,0,15.1904
0,2.3,0,15.2037
0,2.4,0,15.2169
0,2.5,0,15.2314
0,2.6,0,15.2459
0,2.7,0,15.2617
0,2.8,0,15.2775
0,2.9,0,15.2965
0,3,0,15.3154
0,3.1,0,15.3393
0,3.2,0,15.3632
0,3.3,0,15.3898
0,3.4,0,15.4165
0,3.5,0,15.437
0,3.6,0,15.4576
0,3.7,0,15.4667
0,3.8,0,15.4757
0,3.9,0,15.4795
0,4,0,15.4833
0,4.1,0,15.4898
0,4.2,0,15.4962
0,4.3,0,15.5062
0,4.4,0,15.5162
0,4.5,0,15.5186
0,4.6,0,15.5209
0,4.7,0,15.5153
0,4.8,0,15.5097
0,4.9,0,15.5031
0,5,0,15.4966
0,5.1,0,15.484
0,5.2,0,15.4714
0,5.3,0,15.459
0,5.4,0,15.4467
0,5.5,0,15.4307
0,5.6,0,15.4147
0,5.7,0,15.3894
0,5.8,0,15.364
0,5.9,0,15.3384
0,6,0,15.3128
0,6.1,0,15.2856
0,6.2,0,15.2584
0,6.3,0,15.2312
0,6.4,0,15.1986
0,6.5,0,15.1632
0,6.6,0,15.1278
0,6.7,0,15.0903
0,6.8,0,15.0483
0,6.9,0,15.0062
0,7,0,14.9642
0,7.1,0,14.9225
0,7.2,0,14.881
0,7.3,0,14.8394
0,7.4,0,14.8
0,7.5,0,14.762
0,7.6,0,14.724
0,7.7,0,14.6864
0,7.8,0,14.6498
0,7.9,0,14.6133
0,8,0,14.5768
0,8.1,0,14.5415
0,8.2,0,14.5065
0,8.3,0,14.4714
0,8.4,0,14.4373
0,8.5,0,14.404
0,8.6,0,14.3708
0,8.7,0,14.3379
0,8.8,0,14.3068
0,8.9,0,14.2758
0,9,0,14.2447
0,9.1,0,14.2158
0,9.2,0,14.1873
0,9.3,0,14.1588
0,9.4,0,14.1319
0,9.5,0,14.1065
0,9.6,0,14.081
0,9.7,0,14.0561
0,9.8,0,14.034
0,9.9,0,14.0119
0,10,0,13.9899
0,10.1,0,13.9707
0,10.2,0,13.9522
0,10.3,0,13.9338
0,10.4,0,13.917
0,10.5,0,13.9025
0,10.6,0,13.8879
0,10.7,0,13.8737
0,10.8,0,13.8634
0,10.9,0,13.853
0,11,0,13.8426
0,11.1,0,13.8352
0,11.2,0,13.8288
0,11.3,0,13.8224
0,11.4,0,13.8189
0,11.5,0,13.8196
0,11.6,0,13.8204
0,11.7,0,13.8213
0,11.8,0,13.8261
0,11.9,0,13.8308
0,12,0,13.8355
0,12.1,0,13.8546
0,12.2,0,13.8798
0,12.3,0,13.905
0,12.4,0,13.9297
0,12.5,0,13.9532
0,12.6,0,13.9768
0,12.7,0,14.0004
0.1,0,0,15.398
0.1,0.1,0,15.3597
0.1,0.2,0,15.3057
0.1,0.3,0,15.2576
0.1,0.4,0,15.1899
0.1,0.5,0,15.1676
0.1,0.6,0,15.139
0.1,0.7,0,15.1208
0.1,0.8,0,15.0987
0.1,0.9,0,15.0901
0.1,1,0,15.0791
0.1,1.1,0,15.076
0.1,1.2,0,15.0713
0.1,1.3,0,15.073
0.1,1.4,0,15.0734
0.1,1.5,0,15.079
0.1,1.6,0,15.0832
0.1,1.7,0,15.0922
0.1,1.8,0,15.0994
0.1,1.9,0,15.111
0.1,2,0,15.1207
0.1,2.1,0,15.1343
0.1,2.2,0,15.1459
0.1,2.3,0,15.1608
0.1,2.4,0,15.1741
0.1,2.5,0,15.1894
0.1,2.6,0,15.2039
0.1,2.7,0,15.2193
0.1,2.8,0,15.2351
0.1,2.9,0,15.2511
0.1,3,0,15.2701
0.1,3.1,0,15.2876
0.1,3.2,0,15.3115
0.1,3.3,0,15.3305
0.1,3.4,0,15.3572
0.1,3.5,0,15.3734
0.1,3.6,0,15.394
0.1,3.7,0,15.4028
0.1,3.8,0,15.4119
0.1,3.9,0,15.4157
0.1,4,0,15.4195
0.1,4.1,0,15.4265
0.1,4.2,0,15.4329
0.1,4.3,0,15.443
0.1,4.4,0,15.453
0.1,4.5,0,15.457
0.1,4.6,0,15.4594
0.1,4.7,0,15.457
0.1,4.8,0,15.4514
0.1,4.9,0,15.4458
0.1,5,0,15.4393
0.1,5.1,0,15.4281
0.1,5.2,0,15.4154
0.1,5.3,0,15.4008
0.1,5.4,0,15.3885
0.1,5.5,0,15.3695
0.1,5.6,0,15.3536
0.1,5.7,0,15.3277
0.1,5.8,0,15.3023
0.1,5.9,0,15.2722
0.1,6,0,15.2466
0.1,6.1,0,15.2203
0.1,6.2,0,15.1934
0.1,6.3,0,15.1662
0.1,6.4,0,15.1368
0.1,6.5,0,15.1047
0.1,6.6,0,15.0693
0.1,6.7,0,15.0338
0.1,6.8,0,14.9981
0.1,6.9,0,14.9563
0.1,7,0,14.9142
0.1,7.1,0,14.8769
0.1,7.2,0,14.837
0.1,7.3,0,14.7954
0.1,7.4,0,14.7563
0.1,7.5,0,14.7187
0.1,7.6,0,14.6807
0.1,7.7,0,14.6428
0.1,7.8,0,14.6051
0.1,7.9,0,14.5684
0.1,8,0,14.5319
0.1,8.1,0,14.4951
0.1,8.2,0,14.4593
0.1,8.3,0,14.4242
0.1,8.4,0,14.3893
0.1,8.5,0,14.3548
0.1,8.6,0,14.3215
0.1,8.7,0,14.2885
0.1,8.8,0,14.2564
0.1,8.9,0,14.2252
0.1,9,0,14.1941
0.1,9.1,0,14.1648
0.1,9.2,0,14.136
0.1,9.3,0,14.1075
0.1,9.4,0,14.0805
0.1,9.5,0,14.0548
0.1,9.6,0,14.0294
0.1,9.7,0,14.0044
0.1,9.8,0,13.9822
0.1,9.9,0,13.9601
0.1,10,0,13.938
0.1,10.1,0,13.9188
0.1,10.2,0,13.9003
0.1,10.3,0,13.8818
0.1,10.4,0,13.865
0.1,10.5,0,13.8504
0.1,10.6,0,13.8358
0.1,10.7,0,13.8216
0.1,10.8,0,13.8111
0.1,10.9,0,13.8007
