x,y,z,U_0,U_1,U_2
0,0,0,3.00483,-0.0182009,0
0,0.1,0,3.0029,-0.0109205,0
0,0.2,0,3.00096,-0.00364018,0
0,0.3,0,3,0,0
0,0.4,0,3,0,0
0,0.5,0,3,0,0
0,0.6,0,3,0,0
0,0.7,0,3,0,0
0,0.8,0,3,0,0
0,0.9,0,3,0,0
0,1,0,3,0,0
0,1.1,0,3,0,0
0,1.2,0,3,0,0
0,1.3,0,3,0,0
0,1.4,0,3,0,0
0,1.5,0,3,0,0
0,1.6,0,3,0,0
0,1.7,0,3,0,0
0,1.8,0,3,0,0
0,1.9,0,3,0,0
0,2,0,3,0,0
0,2.1,0,3,0,0
0,2.2,0,3,0,0
0,2.3,0,3,0,0
0,2.4,0,3,0,0
0,2.5,0,3,0,0
0,2.6,0,3,0,0
0,2.7,0,3,0,0
0,2.8,0,3,0,0
0,2.9,0,3,0,0
0,3,0,3,0,0
0,3.1,0,3,0,0
0,3.2,0,3,0,0
0,3.3,0,3,0,0
0,3.4,0,3,0,0
0,3.5,0,3,0,0
0,3.6,0,3,0,0
0,3.7,0,3,0,0
0,3.8,0,3,0,0
0,3.9,0,3,0,0
0,4,0,3,0,0
0,4.1,0,3,0,0
0,4.2,0,3,0,0
0,4.3,0,3,0,0
0,4.4,0,3,0,0
0,4.5,0,3,0,0
0,4.6,0,3,0,0
0,4.7,0,3,0,0
0,4.8,0,3,0,0
0,4.9,0,3,0,0
0,5,0,3,0,0
0,5.1,0,3,0,0
0,5.2,0,3,0,0
0,5.3,0,3,0,0
0,5.4,0,3,0,0
0,5.5,0,3,0,0
0,5.6,0,3,0,0
0,5.7,0,3,0,0
0,5.8,0,3,0,0
0,5.9,0,3,0,0
0,6,0,3,0,0
0,6.1,0,3,0,0
0,6.2,0,3,0,0
0,6.3,0,3,0,0
0,6.4,0,3,0,0
0,6.5,0,3,0,0
0,6.6,0,3,0,0
0,6.7,0,3,0,0
0,6.8,0,3,0,0
0,6.9,0,3,0,0
0,7,0,3,0,0
0,7.1,0,3,0,0
0,7.2,0,3,0,0
0,7.3,0,3,0,0
0,7.4,0,3,0,0
0,7.5,0,3,0,0
0,7.6,0,3,0,0
0,7.7,0,3,0,0
0,7.8,0,3,0,0
0,7.9,0,3,0,0
0,8,0,3,0,0
0,8.1,0,3,0,0
0,8.2,0,3,0,0
0,8.3,0,3,0,0
0,8.4,0,3,0,0
0,8.5,0,3,0,0
0,8.6,0,3,0,0
0,8.7,0,3,0,0
0,8.8,0,3,0,0
0,8.9,0,3,0,0
0,9,0,3,0,0
0,9.1,0,3,0,0
0,9.2,0,3,0,0
0,9.3,0,3,0,0
0,9.4,0,3,0,0
0,9.5,0,3,0,0
0,9.6,0,3,0,0
0,9.7,0,3,0,0
0,9.8,0,3,0,0
0,9.9,0,3,0,0
0,10,0,3,0,0
0,10.1,0,3,0,0
0,10.2,0,3,0,0
0,10.3,0,3,0,0
0,10.4,0,3,0,0
0,10.5,0,3,0,0
0,10.6,0,3,0,0
0,10.7,0,3,0,0
0,10.8,0,3,0,0
0,10.9,0,3,0,0
0,11,0,3,0,0
0,11.1,0,3,0,0
0,11.2,0,3,0,0
0,11.3,0,3,0,0
0,11.4,0,3,0,0
0,11.5,0,3,0,0
0,11.6,0,3,0,0
0,11.7,0,3,0,0
0,11.8,0,3,0,0
0,11.9,0,3,0,0
0,12,0,3,0,0
0,12.1,0,3,0,0
0,12.2,0,3,0,0
0,12.3,0,3,0,0
0,12.4,0,3,0,0
0,12.5,0,3.00002,0.00250347,0
0,12.6,0,3.00004,0.00544874,0
0,12.7,0,3.00007,0.008394,0
0.1,0,0,3.00311,-0.0259649,0
0.1,0.1,0,3.00869,-0.0327616,0
0.1,0.2,0,3.00409,-0.021764,0
0.1,0.3,0,3.00631,-0.0234574,0
0.1,0.4,0,3.01217,-0.0325083,0
0.1,0.5,0,3.00082,-0.0131979,0
0.1,0.6,0,3.01515,-0.0362646,0
0.1,0.7,0,3.0081,-0.0240469,0
0.1,0.8,0,3.00912,-0.0261402,0
0.1,0.9,0,3.01719,-0.0404514,0
0.1,1,0,3.00123,-0.0103314,0
0.1,1.1,0,3.01314,-0.043105,0
0.1,1.2,0,3.00727,-0.0261594,0
0.1,1.3,0,3.00039,-0.0263538,0
0.1,1.4,0,2.99938,-0.0434938,0
0.1,1.5,0,3.00142,-0.00908256,0
0.1,1.6,0,2.97462,-0.0409927,0
0.1,1.7,0,2.98783,-0.0257834,0
0.1,1.8,0,2.97452,-0.0228756,0
0.1,1.9,0,2.948,-0.035177,0
0.1,2,0,2.99994,-0.0137364,0
0.1,2.1,0,2.93794,-0.0255042,0
0.1,2.2,0,2.96804,-0.0215147,0
0.1,2.3,0,2.97807,-0.0142936,0
0.1,2.4,0,2.95801,-0.0110621,0
0.1,2.5,0,2.99631,-0.0201121,0
0.1,2.6,0,2.99628,0.0082428,0
0.1,2.7,0,2.99598,-0.00620603,0
0.1,2.8,0,3.00792,0.00476173,0
0.1,2.9,0,3.02017,0.0301783,0
0.1,3,0,2.99685,-0.0204149,0
0.1,3.1,0,3.0159,0.0500306,0
0.1,3.2,0,3.00737,0.014629,0
0.1,3.3,0,3.00472,0.0211022,0
0.1,3.4,0,3.01061,0.062977,0
0.1,3.5,0,2.99999,-0.0207251,0
0.1,3.6,0,3.03154,0.0620586,0
0.1,3.7,0,3.01581,0.0216363,0
0.1,3.8,0,3.03465,0.0150103,0
0.1,3.9,0,3.06922,0.0488066,0
0.1,4,0,2.99996,-0.0159089,0
0.1,4.1,0,3.09669,0.0338136,0
0.1,4.2,0,3.0483,0.0100499,0
0.1,4.3,0,3.04401,0.00290941,0
0.1,4.4,0,3.08811,0.0195326,0
0.1,4.5,0,2.99964,-0.0121668,0
0.1,4.6,0,3.03714,0.0103772,0
0.1,4.7,0,3.01855,-0.000180072,0
0.1,4.8,0,2.99666,-0.00210889,0
0.1,4.9,0,2.99337,0.00651957,0
0.1,5,0,3.00052,-0.00887972,0
0.1,5.1,0,3.00146,-0.00222881,0
0.1,5.2,0,2.99954,-0.00667092,0
0.1,5.3,0,3.00758,-0.00576776,0
0.1,5.4,0,2.99872,-0.00536456,0
0.1,5.5,0,2.99502,-8.99528e-06,0
0.1,5.6,0,2.99945,-0.00417461,0
0.1,5.7,0,2.99274,-0.00129815,0
0.1,5.8,0,2.99921,-0.00198599,0
0.1,5.9,0,3.01202,-0.00423773,0
0.1,6,0,2.99857,-0.000459677,0
0.1,6.1,0,3.0089,0.00386158,0
0.1,6.2,0,2.9994,0.00125015,0
0.1,6.3,0,2.9887,-0.00117013,0
0.1,6.4,0,2.99952,0.00324434,0
0.1,6.5,0,2.99957,-1.66346e-05,0
0.1,6.6,0,2.99875,0.0044272,0
0.1,6.7,0,3.01074,0.003974,0
0.1,6.8,0,2.99951,0.00606753,0
0.1,6.9,0,2.9937,-0.000665657,0
0.1,7,0,3.00091,0.00806687,0
0.1,7.1,0,3.00498,-0.00530512,0
0.1,7.2,0,3.00408,-0.00275766,0
0.1,7.3,0,3.00903,0.00663752,0
