x,y,z,p
0,0,0,0.000296578
0,0.1,0,0.000510956
0,0.2,0,0.000725333
0,0.3,0,0.00093971
0,0.4,0,0.00119525
0,0.5,0,0.00149196
0,0.6,0,0.00178867
0,0.7,0,0.00208538
0,0.8,0,0.00239109
0,0.9,0,0.00269679
0,1,0,0.0030025
0,1.1,0,0.00331739
0,1.2,0,0.00364146
0,1.3,0,0.00396553
0,1.4,0,0.00428961
0,1.5,0,0.00464065
0,1.6,0,0.00499169
0,1.7,0,0.00534273
0,1.8,0,0.00570934
0,1.9,0,0.00609152
0,2,0,0.00647369
0,2.1,0,0.00685587
0,2.2,0,0.00726727
0,2.3,0,0.00767867
0,2.4,0,0.00809007
0,2.5,0,0.00851994
0,2.6,0,0.00896829
0,2.7,0,0.00941663
0,2.8,0,0.00986498
0,2.9,0,0.0103587
0,3,0,0.0108525
0,3.1,0,0.0113462
0,3.2,0,0.0118707
0,3.3,0,0.0124258
0,3.4,0,0.0129809
0,3.5,0,0.0135361
0,3.6,0,0.0141723
0,3.7,0,0.0148085
0,3.8,0,0.0154447
0,3.9,0,0.0161031
0,4,0,0.0167837
0,4.1,0,0.0174643
0,4.2,0,0.0181449
0,4.3,0,0.0188539
0,4.4,0,0.0195629
0,4.5,0,0.0202718
0,4.6,0,0.0209595
0,4.7,0,0.0216259
0,4.8,0,0.0222924
0,4.9,0,0.0229588
0,5,0,0.02356
0,5.1,0,0.0241612
0,5.2,0,0.0247624
0,5.3,0,0.0253252
0,5.4,0,0.0258497
0,5.5,0,0.0263742
0,5.6,0,0.0268987
0,5.7,0,0.0272858
0,5.8,0,0.027673
0,5.9,0,0.0280601
0,6,0,0.0283911
0,6.1,0,0.0286659
0,6.2,0,0.0289407
0,6.3,0,0.0292155
0,6.4,0,0.0293289
0,6.5,0,0.0294422
0,6.6,0,0.0295557
0,6.7,0,0.0296018
0,6.8,0,0.0295806
0,6.9,0,0.0295595
0,7,0,0.0295383
0,7.1,0,0.0293971
0,7.2,0,0.0292938
0,7.3,0,0.0291978
0,7.4,0,0.0291092
0,7.5,0,0.029028
0,7.6,0,0.0289552
0,7.7,0,0.0288926
0,7.8,0,0.0288436
0,7.9,0,0.0288083
0,8,0,0.0287632
0,8.1,0,0.0287121
0,8.2,0,0.028661
0,8.3,0,0.028557
0,8.4,0,0.0284246
0,8.5,0,0.0282618
0,8.6,0,0.0280283
0,8.7,0,0.0277947
0,8.8,0,0.0274663
0,8.9,0,0.0271329
0,9,0,0.0267285
0,9.1,0,0.0262767
0,9.2,0,0.0257947
0,9.3,0,0.0252218
0,9.4,0,0.0246489
0,9.5,0,0.0239804
0,9.6,0,0.0233013
0,9.7,0,0.0225788
0,9.8,0,0.0218207
0,9.9,0,0.0210536
0,10,0,0.0202502
0,10.1,0,0.0194469
0,10.2,0,0.0186291
0,10.3,0,0.0178087
0,10.4,0,0.0169898
0,10.5,0,0.0161723
0,10.6,0,0.0153569
0,10.7,0,0.0145537
0,10.8,0,0.0137506
0,10.9,0,0.0129632
0,11,0,0.0121799
0,11.1,0,0.0114066
0,11.2,0,0.0106458
0,11.3,0,0.00988718
0,11.4,0,0.00914822
0,11.5,0,0.00840926
0,11.6,0,0.00768602
0,11.7,0,0.00696803
0,11.8,0,0.00625562
0,11.9,0,0.00555159
0,12,0,0.00484839
0,12.1,0,0.00416114
0,12.2,0,0.00347389
0,12.3,0,0.00278916
0,12.4,0,0.0021055
0,12.5,0,0.00148592
0,12.6,0,0.000985352
0,12.7,0,0.000484782
0.1,0,0,0.00026536
0.1,0.1,0,0.000479934
0.1,0.2,0,0.000694311
0.1,0.3,0,0.000908689
0.1,0.4,0,0.00119594
0.1,0.5,0,0.00149265
0.1,0.6,0,0.00178936
0.1,0.7,0,0.00219266
0.1,0.8,0,0.00238708
0.1,0.9,0,0.00269279
0.1,1,0,0.00299849
0.1,1.1,0,0.00331462
0.1,1.2,0,0.0036387
0.1,1.3,0,0.00396277
0.1,1.4,0,0.00448497
0.1,1.5,0,0.00463348
0.1,1.6,0,0.00498452
0.1,1.7,0,0.00533556
0.1,1.8,0,0.00570505
0.1,1.9,0,0.00608722
0.1,2,0,0.0064694
0.1,2.1,0,0.00709793
0.1,2.2,0,0.0072608
0.1,2.3,0,0.0076722
0.1,2.4,0,0.0080836
0.1,2.5,0,0.0085128
0.1,2.6,0,0.00896114
0.1,2.7,0,0.00940949
0.1,2.8,0,0.0100893
0.1,2.9,0,0.0103491
0.1,3,0,0.0108429
0.1,3.1,0,0.0113366
0.1,3.2,0,0.0118576
0.1,3.3,0,0.0124128
0.1,3.4,0,0.0129679
0.1,3.5,0,0.0136325
0.1,3.6,0,0.0141554
0.1,3.7,0,0.0147916
0.1,3.8,0,0.0154278
0.1,3.9,0,0.0161036
0.1,4,0,0.0167842
0.1,4.1,0,0.0174648
0.1,4.2,0,0.0179734
0.1,4.3,0,0.018843
0.1,4.4,0,0.0195519
0.1,4.5,0,0.0202609
0.1,4.6,0,0.0209861
0.1,4.7,0,0.0216525
0.1,4.8,0,0.022319
0.1,4.9,0,0.0224196
0.1,5,0,0.0235574
0.1,5.1,0,0.0241586
0.1,5.2,0,0.0247598
0.1,5.3,0,0.025356
0.1,5.4,0,0.0258805
0.1,5.5,0,0.026405
0.1,5.6,0,0.02601
0.1,5.7,0,0.0273056
0.1,5.8,0,0.0276928
0.1,5.9,0,0.0280799
0.1,6,0,0.0284127
0.1,6.1,0,0.0286875
0.1,6.2,0,0.0289623
0.1,6.3,0,0.0280864
0.1,6.4,0,0.0293667
0.1,6.5,0,0.0294801
0.1,6.6,0,0.0295935
0.1,6.7,0,0.0296135
0.1,6.8,0,0.0295923
0.1,6.9,0,0.0295712
0.1,7,0,0.0283354
0.1,7.1,0,0.0281921
0.1,7.2,0,0.0280907
0.1,7.3,0,0.0279949
0.1,7.4,0,0.0279049
0.1,7.5,0,0.027821
0.1,7.6,0,0.027744
0.1,7.7,0,0.0276757
0.1,7.8,0,0.027619
0.1,7.9,0,0.0275747
0.1,8,0,0.0275183
0.1,8.1,0,0.0287182
0.1,8.2,0,0.0286671
0.1,8.3,0,0.028571
0.1,8.4,0,0.0284386
0.1,8.5,0,0.0282728
0.1,8.6,0,0.0280393
0.1,8.7,0,0.0268075
0.1,8.8,0,0.02748
0.1,8.9,0,0.0271466
0.1,9,0,0.0267442
0.1,9.1,0,0.0262924
0.1,9.2,0,0.025809
0.1,9.3,0,0.0252361
0.1,9.4,0,0.0239974
0.1,9.5,0,0.0239924
0.1,9.6,0,0.0233133
0.1,9.7,0,0.0225864
0.1,9.8,0,0.0218283
0.1,9.9,0,0.0208778
0.1,10,0,0.0202538
0.1,10.1,0,0.0191231
0.1,10.2,0,0.0186297
0.1,10.3,0,0.0178093
0.1,10.4,0,0.0169885
0.1,10.5,0,0.0161709
0.1,10.6,0,0.0151184
0.1,10.7,0,0.0145515
0.1,10.8,0,0.0136546
0.1,10.9,0,0.0129606
0.1,11,0,0.0121772
0.1,11.1,0,0.0114037
0.1,11.2,0,0.0106429
0.1,11.3,0,0.00970878
0.1,11.4,0,0.00914575
0.1,11.5,0,0.00840678
0.1,11.6,0,0.0076833
0.1,11.7,0,0.00696531
0.1,11.8,0,0.00625488
0.1,11.9,0,0.00555085
0.1,12,0,0.00476563
0.1,12.1,0,0.00415773
0.1,12.2,0,0.00347048
0.1,12.3,0,0.00279168
0.1,12.4,0,0.00210803
0.1,12.5,0,0.00143811
0.1,12.6,0,0.000937536
0.1,12.7,0,0.000433753
0.2,0,0,0.000234141
0.2,0.1,0,0.000448913
0.2,0.2,0,0.00066329
0.2,0.3,0,0.000933187
0.2,0.4,0,0.00123177
0.2,0.5,0,0.00149334
0.2,0.6,0,0.00179005
0.2,0.7,0,0.00229994
0.2,0.8,0,0.00238308
0.2,0.9,0,0.00268879
0.2,1,0,0.00309713
0.2,1.1,0,0.0034137
0.2,1.2,0,0.00363593
0.2,1.3,0,0.00396
0.2,1.4,0,0.00468034
0.2,1.5,0,0.0046263
0.2,1.6,0,0.00497735
0.2,1.7,0,0.0054777
0.2,1.8,0,0.00584821
0.2,1.9,0,0.00608292
0.2,2,0,0.0064651
0.2,2.1,0,0.00733999
0.2,2.2,0,0.00725433
0.2,2.3,0,0.00766573
0.2,2.4,0,0.00823828
0.2,2.5,0,0.00866724
0.2,2.6,0,0.008954
0.2,2.7,0,0.00940235
0.2,2.8,0,0.0103137
0.2,2.9,0,0.0103396
0.2,3,0,0.0108333
0.2,3.1,0,0.0114471
0.2,3.2,0,0.0119669
0.2,3.3,0,0.0123997
0.2,3.4,0,0.0129549
0.2,3.5,0,0.0137289
0.2,3.6,0,0.0141386
0.2,3.7,0,0.0147748
0.2,3.8,0,0.0154072
0.2,3.9,0,0.0160892
0.2,4,0,0.0167847
0.2,4.1,0,0.0174653
0.2,4.2,0,0.0178019
0.2,4.3,0,0.018832
0.2,4.4,0,0.019541
0.2,4.5,0,0.0200305
0.2,4.6,0,0.0207691
0.2,4.7,0,0.0216791
0.2,4.8,0,0.0223456
0.2,4.9,0,0.0218803
0.2,5,0,0.0235549
0.2,5.1,0,0.024156
0.2,5.2,0,0.0242956
0.2,5.3,0,0.0249038
0.2,5.4,0,0.0259113
0.2,5.5,0,0.0264358
0.2,5.6,0,0.0251214
0.2,5.7,0,0.0273254
0.2,5.8,0,0.0277126
0.2,5.9,0,0.0274306
0.2,6,0,0.027764
0.2,6.1,0,0.0287091
0.2,6.2,0,0.0289839
0.2,6.3,0,0.0269573
0.2,6.4,0,0.0294046
0.2,6.5,0,0.029518
0.2,6.6,0,0.0288431
0.2,6.7,0,0.0288538
0.2,6.8,0,0.0296041
0.2,6.9,0,0.0295829
0.2,7,0,0.0271324
