x,y,z,U_0,U_1,U_2
0,0,0,2.98869,-0.0107629,-9.37063e-12
0,0.1,0,2.991,-0.00855943,-7.45223e-12
0,0.2,0,2.99332,-0.00635602,-5.53384e-12
0,0.3,0,2.99563,-0.0041526,-3.61544e-12
0,0.4,0,2.99795,-0.00194918,-1.69704e-12
0,0.5,0,3,-1.06834e-18,-5.57047e-28
0,0.6,0,3,-1.28201e-18,-6.68456e-28
0,0.7,0,3,-1.49567e-18,-7.79865e-28
0,0.8,0,3,-1.70934e-18,-8.91275e-28
0,0.9,0,3,-1.92301e-18,-1.00268e-27
0,1,0,3,-2.2986e-18,8.77476e-28
0,1.1,0,3,-2.52846e-18,9.65224e-28
0,1.2,0,3,-2.75832e-18,1.05297e-27
0,1.3,0,3,-2.98818e-18,1.14072e-27
0,1.4,0,3,-3.21804e-18,1.22847e-27
0,1.5,0,3,-3.29693e-18,6.18474e-27
0,1.6,0,3,-3.51672e-18,6.59706e-27
0,1.7,0,3,-3.73652e-18,7.00937e-27
0,1.8,0,3,-3.95631e-18,7.42169e-27
0,1.9,0,3,-4.17611e-18,7.834e-27
0,2,0,3,-3.58599e-18,1.58531e-26
0,2.1,0,3,-3.76528e-18,1.66458e-26
0,2.2,0,3,-3.94458e-18,1.74385e-26
0,2.3,0,3,-4.12388e-18,1.82311e-26
0,2.4,0,3,-4.30318e-18,1.90238e-26
0,2.5,0,3,-3.92769e-18,2.61969e-26
0,2.6,0,3,-4.08479e-18,2.72448e-26
0,2.7,0,3,-4.2419e-18,2.82926e-26
0,2.8,0,3,-4.39901e-18,2.93405e-26
0,2.9,0,3,-4.55612e-18,3.03884e-26
0,3,0,3,-4.59772e-18,3.3758e-26
0,3.1,0,3,-4.75097e-18,3.48833e-26
0,3.2,0,3,-4.90423e-18,3.60086e-26
0,3.3,0,3,-5.05749e-18,3.71338e-26
0,3.4,0,3,-5.21075e-18,3.82591e-26
0,3.5,0,3,-4.68972e-18,3.68761e-26
0,3.6,0,3,-4.82372e-18,3.79297e-26
0,3.7,0,3,-4.95771e-18,3.89833e-26
0,3.8,0,3,-5.0917e-18,4.00369e-26
0,3.9,0,3,-5.22569e-18,4.10905e-26
0,4,0,3,-4.21428e-18,3.29821e-26
0,4.1,0,3,-4.31963e-18,3.38067e-26
0,4.2,0,3,-4.42499e-18,3.46313e-26
0,4.3,0,3,-4.53035e-18,3.54558e-26
0,4.4,0,3,-3.96649e-18,2.21583e-26
0,4.5,0,3,-4.05664e-18,2.26619e-26
0,4.6,0,3,-4.14679e-18,2.31655e-26
0,4.7,0,3,-4.23693e-18,2.36691e-26
0,4.8,0,3,-4.32708e-18,2.41727e-26
0,4.9,0,3,-2.8106e-18,6.33954e-27
0,5,0,3,-2.86796e-18,6.46892e-27
0,5.1,0,3,-2.92532e-18,6.5983e-27
0,5.2,0,3,-2.98268e-18,6.72768e-27
0,5.3,0,3,-3.04004e-18,6.85705e-27
0,5.4,0,3,-1.21507e-18,-1.85102e-26
0,5.5,0,3,-1.23757e-18,-1.88529e-26
0,5.6,0,3,-1.26008e-18,-1.91957e-26
0,5.7,0,3,-1.28258e-18,-1.95385e-26
0,5.8,0,3,-1.30508e-18,-1.98813e-26
0,5.9,0,3,2.25703e-19,-4.70857e-26
0,6,0,3,2.29528e-19,-4.78837e-26
0,6.1,0,3,2.33354e-19,-4.86818e-26
0,6.2,0,3,2.37179e-19,-4.94799e-26
0,6.3,0,3,2.41005e-19,-5.02779e-26
0,6.4,0,3,1.59776e-18,-7.4729e-26
0,6.5,0,3,1.62272e-18,-7.58966e-26
0,6.6,0,3,1.64769e-18,-7.70643e-26
0,6.7,0,3,1.67265e-18,-7.82319e-26
0,6.8,0,3,1.69762e-18,-7.93996e-26
0,6.9,0,3,3.19282e-18,-1.02348e-25
0,7,0,3,3.23909e-18,-1.03831e-25
0,7.1,0,3,3.28537e-18,-1.05314e-25
0,7.2,0,3,3.33164e-18,-1.06797e-25
0,7.3,0,3,3.37791e-18,-1.08281e-25
0,7.4,0,3,5.92929e-18,-1.23859e-25
0,7.5,0,3,6.00941e-18,-1.25533e-25
0,7.6,0,3,6.08954e-18,-1.27207e-25
0,7.7,0,3,6.16966e-18,-1.28881e-25
0,7.8,0,3,6.24979e-18,-1.30555e-25
0,7.9,0,3,7.85905e-18,-1.35503e-25
0,8,0,3,7.95853e-18,-1.37219e-25
0,8.1,0,3,8.05801e-18,-1.38934e-25
0,8.2,0,3,8.15749e-18,-1.40649e-25
0,8.3,0,3,8.25697e-18,-1.42364e-25
0,8.4,0,3,1.07632e-17,-1.32377e-25
0,8.5,0,3,1.08913e-17,-1.33953e-25
0,8.6,0,3,1.10194e-17,-1.35529e-25
0,8.7,0,3,1.11476e-17,-1.37105e-25
0,8.8,0,3,1.3386e-17,-1.15491e-25
0,8.9,0,3,1.35381e-17,-1.16804e-25
0,9,0,3,1.36902e-17,-1.18116e-25
0,9.1,0,3,1.38423e-17,-1.19428e-25
0,9.2,0,3,1.39944e-17,-1.20741e-25
0,9.3,0,3,1.50738e-17,-9.55517e-26
0,9.4,0,3,1.52359e-17,-9.65791e-26
0,9.5,0,3,1.5398e-17,-9.76066e-26
0,9.6,0,3,1.556e-17,-9.8634e-26
0,9.7,0,3,1.57221e-17,-9.96615e-26
0,9.8,0,3,1.83502e-17,-7.54672e-26
0,9.9,0,3,1.85375e-17,-7.62373e-26
0,10,0,3,1.87247e-17,-7.70074e-26
0,10.1,0,3,1.8912e-17,-7.77775e-26
0,10.2,0,3,1.90992e-17,-7.85475e-26
0,10.3,0,3,2.34119e-17,-5.34943e-26
0,10.4,0,3,2.36392e-17,-5.40137e-26
0,10.5,0,3,2.38665e-17,-5.45331e-26
0,10.6,0,3,2.40938e-17,-5.50524e-26
0,10.7,0,3,2.43211e-17,-5.55718e-26
0,10.8,0,3,2.6692e-17,-2.4255e-26
0,10.9,0,3,2.69392e-17,-2.44796e-26
0,11,0,3,2.71863e-17,-2.47042e-26
0,11.1,0,3,2.74335e-17,-2.49288e-26
0,11.2,0,3,2.76806e-17,-2.51533e-26
0,11.3,0,3,2.79894e-17,1.96999e-27
0,11.4,0,3,2.8237e-17,1.98743e-27
0,11.5,0,3,2.84847e-17,2.00486e-27
0,11.6,0,3,2.87324e-17,2.0223e-27
0,11.7,0,3,2.89801e-17,2.03973e-27
0,11.8,0,3,2.92278e-17,2.05716e-27
0,11.9,0,3,2.94755e-17,2.0746e-27
0,12,0,3,2.97232e-17,2.09203e-27
0,12.1,0,3,2.99709e-17,2.10946e-27
0,12.2,0,3,3.02186e-17,2.1269e-27
0,12.3,0,2.99914,0.000500221,1.84559e-13
0,12.4,0,2.99817,0.00106569,3.93191e-13
0,12.5,0,2.99721,0.00163115,6.01823e-13
0,12.6,0,2.99624,0.00219662,8.10455e-13
0,12.7,0,2.99527,0.00276209,1.01909e-12
0.1,0,0,2.99136,-0.0162828,-1.23665e-11
0.1,0.1,0,2.9915,-0.0164264,-1.33735e-11
0.1,0.2,0,2.99382,-0.014223,-1.14551e-11
0.1,0.3,0,2.99613,-0.0120196,-9.53668e-12
0.1,0.4,0,2.99845,-0.00981616,-7.61829e-12
0.1,0.5,0,3.00058,-0.00787881,-5.72634e-12
0.1,0.6,0,3.00098,-0.00820668,-4.27908e-12
0.1,0.7,0,3.00098,-0.00820668,-4.27908e-12
0.1,0.8,0,3.00098,-0.00820668,-4.27908e-12
0.1,0.9,0,3.00098,-0.00820668,-4.27908e-12
0.1,1,0,3.00116,-0.00834676,-2.55623e-12
0.1,1.1,0,3.0018,-0.0088286,3.37027e-12
0.1,1.2,0,3.0018,-0.0088286,3.37027e-12
0.1,1.3,0,3.0018,-0.0088286,3.37027e-12
0.1,1.4,0,3.0018,-0.0088286,3.37027e-12
0.1,1.5,0,3.00185,-0.00869331,7.73338e-12
0.1,1.6,0,3.00194,-0.00844204,1.58365e-11
0.1,1.7,0,3.00194,-0.00844204,1.58365e-11
0.1,1.8,0,3.00194,-0.00844204,1.58365e-11
0.1,1.9,0,3.00194,-0.00844204,1.58365e-11
0.1,2,0,3.00135,-0.00770721,2.27381e-11
0.1,2.1,0,3.0007,-0.00688664,3.04449e-11
0.1,2.2,0,3.0007,-0.00688664,3.04449e-11
0.1,2.3,0,3.0007,-0.00688664,3.04449e-11
0.1,2.4,0,3.0007,-0.00688664,3.04449e-11
0.1,2.5,0,3.00026,-0.00638328,3.62338e-11
0.1,2.6,0,2.99995,-0.00603429,4.02475e-11
0.1,2.7,0,2.99995,-0.00603429,4.02475e-11
0.1,2.8,0,2.99995,-0.00603429,4.02475e-11
0.1,2.9,0,2.99995,-0.00603429,4.02475e-11
0.1,3,0,2.99988,-0.00592949,4.2354e-11
0.1,3.1,0,2.99985,-0.00588641,4.322e-11
0.1,3.2,0,2.99985,-0.00588641,4.322e-11
0.1,3.3,0,2.99985,-0.00588641,4.322e-11
0.1,3.4,0,2.99985,-0.00588641,4.322e-11
0.1,3.5,0,2.99957,-0.00527464,4.09443e-11
0.1,3.6,0,2.99951,-0.00514646,4.04675e-11
0.1,3.7,0,2.99951,-0.00514646,4.04675e-11
0.1,3.8,0,2.99951,-0.00514646,4.04675e-11
0.1,3.9,0,2.99951,-0.00514646,4.04675e-11
0.1,4,0,2.99968,-0.00410724,3.21549e-11
0.1,4.1,0,2.99969,-0.00404662,3.167e-11
0.1,4.2,0,2.99969,-0.00404662,3.167e-11
0.1,4.3,0,2.99969,-0.00404662,3.167e-11
0.1,4.4,0,2.99968,-0.00402362,3.11847e-11
0.1,4.5,0,2.99942,-0.00346244,1.93425e-11
0.1,4.6,0,2.99942,-0.00346244,1.93425e-11
0.1,4.7,0,2.99942,-0.00346244,1.93425e-11
0.1,4.8,0,2.99942,-0.00346244,1.93425e-11
0.1,4.9,0,2.99938,-0.00326412,1.7079e-11
0.1,5,0,2.99912,-0.00220309,4.96925e-12
0.1,5.1,0,2.99912,-0.00220309,4.96925e-12
0.1,5.2,0,2.99912,-0.00220309,4.96925e-12
0.1,5.3,0,2.99912,-0.00220309,4.96925e-12
0.1,5.4,0,2.99914,-0.00183412,-2.85847e-14
