x,y,z,p
0,0,0,14.0329
0,0.1,0,13.9938
0,0.2,0,13.9547
0,0.3,0,13.9113
0,0.4,0,13.8635
0,0.5,0,13.8157
0,0.6,0,13.7966
0,0.7,0,13.7775
0,0.8,0,13.7603
0,0.9,0,13.7449
0,1,0,13.7296
0,1.1,0,13.7216
0,1.2,0,13.7136
0,1.3,0,13.7074
0,1.4,0,13.7031
0,1.5,0,13.6988
0,1.6,0,13.6974
0,1.7,0,13.6961
0,1.8,0,13.696
0,1.9,0,13.6969
0,2,0,13.6978
0,2.1,0,13.7004
0,2.2,0,13.703
0,2.3,0,13.7062
0,2.4,0,13.71
0,2.5,0,13.7138
0,2.6,0,13.7183
0,2.7,0,13.7229
0,2.8,0,13.7277
0,2.9,0,13.7327
0,3,0,13.7378
0,3.1,0,13.7431
0,3.2,0,13.7485
0,3.3,0,13.7539
0,3.4,0,13.7595
0,3.5,0,13.7651
0,3.6,0,13.7706
0,3.7,0,13.7762
0,3.8,0,13.7818
0,3.9,0,13.7875
0,4,0,13.7932
0,4.1,0,13.8007
0,4.2,0,13.8081
0,4.3,0,13.8168
0,4.4,0,13.8269
0,4.5,0,13.8369
0,4.6,0,13.8469
0,4.7,0,13.857
0,4.8,0,13.8647
0,4.9,0,13.8701
0,5,0,13.8755
0,5.1,0,13.8779
0,5.2,0,13.8806
0,5.3,0,13.8835
0,5.4,0,13.8853
0,5.5,0,13.8849
0,5.6,0,13.8813
0,5.7,0,13.8746
0,5.8,0,13.8653
0,5.9,0,13.8552
0,6,0,13.8432
0,6.1,0,13.8291
0,6.2,0,13.815
0,6.3,0,13.8009
0,6.4,0,13.785
0,6.5,0,13.768
0,6.6,0,13.7511
0,6.7,0,13.7346
0,6.8,0,13.7192
0,6.9,0,13.7037
0,7,0,13.6883
0,7.1,0,13.6741
0,7.2,0,13.66
0,7.3,0,13.6459
0,7.4,0,13.6321
0,7.5,0,13.6186
0,7.6,0,13.6052
0,7.7,0,13.5917
0,7.8,0,13.5782
0,7.9,0,13.5647
0,8,0,13.5512
0,8.1,0,13.5376
0,8.2,0,13.5241
0,8.3,0,13.5106
0,8.4,0,13.4973
0,8.5,0,13.4841
0,8.6,0,13.4708
0,8.7,0,13.4577
0,8.8,0,13.4451
0,8.9,0,13.4325
0,9,0,13.4198
0,9.1,0,13.4081
0,9.2,0,13.3965
0,9.3,0,13.3849
0,9.4,0,13.374
0,9.5,0,13.3638
0,9.6,0,13.3536
0,9.7,0,13.3436
0,9.8,0,13.3351
0,9.9,0,13.3265
0,10,0,13.318
0,10.1,0,13.311
0,10.2,0,13.3044
0,10.3,0,13.2978
0,10.4,0,13.2921
0,10.5,0,13.2876
0,10.6,0,13.2831
0,10.7,0,13.2789
0,10.8,0,13.2771
0,10.9,0,13.2754
0,11,0,13.2736
0,11.1,0,13.2737
0,11.2,0,13.2744
0,11.3,0,13.2751
0,11.4,0,13.2779
0,11.5,0,13.2837
0,11.6,0,13.2896
0,11.7,0,13.2956
0,11.8,0,13.3042
0,11.9,0,13.3128
0,12,0,13.3214
0,12.1,0,13.3434
0,12.2,0,13.3711
0,12.3,0,13.3988
0,12.4,0,13.4252
0,12.5,0,13.4494
0,12.6,0,13.4736
0,12.7,0,13.4978
0.1,0,0,13.9451
0.1,0.1,0,13.9186
0.1,0.2,0,13.8796
0.1,0.3,0,13.8437
0.1,0.4,0,13.8034
0.1,0.5,0,13.7556
0.1,0.6,0,13.7404
0.1,0.7,0,13.7213
0.1,0.8,0,13.7053
0.1,0.9,0,13.691
0.1,1,0,13.6757
0.1,1.1,0,13.6688
0.1,1.2,0,13.6608
0.1,1.3,0,13.655
0.1,1.4,0,13.6509
0.1,1.5,0,13.6466
0.1,1.6,0,13.6457
0.1,1.7,0,13.6444
0.1,1.8,0,13.6445
0.1,1.9,0,13.6456
0.1,2,0,13.6466
0.1,2.1,0,13.6498
0.1,2.2,0,13.6524
0.1,2.3,0,13.656
0.1,2.4,0,13.6603
0.1,2.5,0,13.6641
0.1,2.6,0,13.67
0.1,2.7,0,13.6746
0.1,2.8,0,13.6803
0.1,2.9,0,13.6862
0.1,3,0,13.6912
0.1,3.1,0,13.6984
0.1,3.2,0,13.7038
0.1,3.3,0,13.71
0.1,3.4,0,13.7163
0.1,3.5,0,13.7218
0.1,3.6,0,13.728
0.1,3.7,0,13.7336
0.1,3.8,0,13.7387
0.1,3.9,0,13.744
0.1,4,0,13.7497
0.1,4.1,0,13.7531
0.1,4.2,0,13.7605
0.1,4.3,0,13.7657
0.1,4.4,0,13.7721
0.1,4.5,0,13.7821
0.1,4.6,0,13.7839
0.1,4.7,0,13.7939
0.1,4.8,0,13.7984
0.1,4.9,0,13.8006
0.1,5,0,13.806
0.1,5.1,0,13.8059
0.1,5.2,0,13.8067
0.1,5.3,0,13.808
0.1,5.4,0,13.8086
0.1,5.5,0,13.8074
0.1,5.6,0,13.8037
0.1,5.7,0,13.7974
