x,y,z,p
0,0,0,0.0179832
0,0.1,0,0.0385099
0,0.2,0,0.0590367
0,0.3,0,0.0830524
0,0.4,0,0.110557
0,0.5,0,0.138062
0,0.6,0,0.16542
0,0.7,0,0.192778
0,0.8,0,0.219966
0,0.9,0,0.246983
0,1,0,0.274
0,1.1,0,0.300485
0,1.2,0,0.32697
0,1.3,0,0.353138
0,1.4,0,0.378987
0,1.5,0,0.404837
0,1.6,0,0.430151
0,1.7,0,0.455464
0,1.8,0,0.480476
0,1.9,0,0.505186
0,2,0,0.529896
0,2.1,0,0.553674
0,2.2,0,0.577451
0,2.3,0,0.600786
0,2.4,0,0.623678
0,2.5,0,0.64657
0,2.6,0,0.668505
0,2.7,0,0.690441
0,2.8,0,0.711803
0,2.9,0,0.732594
0,3,0,0.753383
0,3.1,0,0.773044
0,3.2,0,0.792705
0,3.3,0,0.811733
0,3.4,0,0.830129
0,3.5,0,0.848526
0,3.6,0,0.865622
0,3.7,0,0.882719
0,3.8,0,0.899125
0,3.9,0,0.914838
0,4,0,0.930551
0,4.1,0,0.944806
0,4.2,0,0.959061
0,4.3,0,0.972572
0,4.4,0,0.98534
0,4.5,0,0.998108
0,4.6,0,1.0093
0,4.7,0,1.02049
0,4.8,0,1.03068
0,4.9,0,1.03986
0,5,0,1.04904
0,5.1,0,1.0577
0,5.2,0,1.06637
0,5.3,0,1.07317
0,5.4,0,1.07998
0,5.5,0,1.08544
0,5.6,0,1.09091
0,5.7,0,1.09502
0,5.8,0,1.09913
0,5.9,0,1.10187
0,6,0,1.10461
0,6.1,0,1.10598
0,6.2,0,1.10736
0,6.3,0,1.10736
0,6.4,0,1.10736
0,6.5,0,1.10599
0,6.6,0,1.10462
0,6.7,0,1.10189
0,6.8,0,1.09917
0,6.9,0,1.09461
0,7,0,1.09005
0,7.1,0,1.08469
0,7.2,0,1.07933
0,7.3,0,1.07363
0,7.4,0,1.06607
0,7.5,0,1.0585
0,7.6,0,1.05038
0,7.7,0,1.04098
0,7.8,0,1.03158
0,7.9,0,1.02138
0,8,0,1.01023
0,8.1,0,0.999069
0,8.2,0,0.986881
0,8.3,0,0.974007
0,8.4,0,0.961133
0,8.5,0,0.947045
0,8.6,0,0.932553
0,8.7,0,0.918061
0,8.8,0,0.902191
0,8.9,0,0.886169
0,9,0,0.870072
0,9.1,0,0.852563
0,9.2,0,0.835054
0,9.3,0,0.817276
0,9.4,0,0.798417
0,9.5,0,0.779557
0,9.6,0,0.760242
0,9.7,0,0.740079
0,9.8,0,0.719916
0,9.9,0,0.699173
0,10,0,0.67785
0,10.1,0,0.656527
0,10.2,0,0.634475
0,10.3,0,0.612032
0,10.4,0,0.589588
0,10.5,0,0.566374
0,10.6,0,0.542967
0,10.7,0,0.51956
0,10.8,0,0.495413
