x,y,z,U_0,U_1,U_2
0,0,0,3.00144,-0.0170285,0
0,0.1,0,3.00087,-0.0102171,0
0,0.2,0,3.00029,-0.00340569,0
0,0.3,0,3,0,0
0,0.4,0,3,0,0
0,0.5,0,3,-6.42032e-18,0
0,0.6,0,3,0,0
0,0.7,0,3,0,0
0,0.8,0,3,0,0
0,0.9,0,3,0,0
0,1,0,3,0,0
0,1.1,0,3,0,0
0,1.2,0,3,0,0
0,1.3,0,3,0,0
0,1.4,0,3,0,0
0,1.5,0,3,0,0
0,1.6,0,3,0,0
0,1.7,0,3,0,0
0,1.8,0,3,0,0
0,1.9,0,3,0,0
0,2,0,3,0,0
0,2.1,0,3,0,0
0,2.2,0,3,0,0
0,2.3,0,3,0,0
0,2.4,0,3,0,0
0,2.5,0,3,0,0
0,2.6,0,3,0,0
0,2.7,0,3,0,0
0,2.8,0,3,0,0
0,2.9,0,3,0,0
0,3,0,3,0,0
0,3.1,0,3,0,0
0,3.2,0,3,0,0
0,3.3,0,3,0,0
0,3.4,0,3,0,0
0,3.5,0,3,0,0
0,3.6,0,3,0,0
0,3.7,0,3,0,0
0,3.8,0,3,0,0
0,3.9,0,3,0,0
0,4,0,3,0,0
0,4.1,0,3,0,0
0,4.2,0,3,0,0
0,4.3,0,3,0,0
0,4.4,0,3,0,0
0,4.5,0,3,0,0
0,4.6,0,3,0,0
0,4.7,0,3,0,0
0,4.8,0,3,0,0
0,4.9,0,3,0,0
0,5,0,3,-1.90124e-18,0
0,5.1,0,3,0,0
0,5.2,0,3,0,0
0,5.3,0,3,0,0
0,5.4,0,3,-1.31672e-18,0
0,5.5,0,3,0,0
0,5.6,0,3,0,0
0,5.7,0,3,0,0
0,5.8,0,3,-7.39614e-19,0
0,5.9,0,3,0,0
0,6,0,3,0,0
0,6.1,0,3,0,0
0,6.2,0,3,-1.5838e-19,0
0,6.3,0,3,0,0
0,6.4,0,3,1.32076e-19,0
0,6.5,0,3,0,0
0,6.6,0,3,0,0
0,6.7,0,3,0,0
0,6.8,0,3,0,0
0,6.9,0,3,0,0
0,7,0,3,0,0
0,7.1,0,3,0,0
0,7.2,0,3,0,0
0,7.3,0,3,0,0
0,7.4,0,3,0,0
0,7.5,0,3,0,0
0,7.6,0,3,0,0
0,7.7,0,3,0,0
0,7.8,0,3,0,0
0,7.9,0,3,0,0
0,8,0,3,0,0
0,8.1,0,3,0,0
0,8.2,0,3,0,0
0,8.3,0,3,0,0
0,8.4,0,3,0,0
0,8.5,0,3,0,0
0,8.6,0,3,0,0
0,8.7,0,3,0,0
0,8.8,0,3,0,0
0,8.9,0,3,0,0
0,9,0,3,0,0
0,9.1,0,3,0,0
0,9.2,0,3,0,0
0,9.3,0,3,0,0
0,9.4,0,3,0,0
0,9.5,0,3,0,0
0,9.6,0,3,0,0
0,9.7,0,3,0,0
0,9.8,0,3,0,0
0,9.9,0,3,0,0
0,10,0,3,0,0
0,10.1,0,3,0,0
0,10.2,0,3,0,0
0,10.3,0,3,0,0
0,10.4,0,3,0,0
0,10.5,0,3,0,0
0,10.6,0,3,0,0
0,10.7,0,3,0,0
0,10.8,0,3,0,0
0,10.9,0,3,0,0
0,11,0,3,0,0
0,11.1,0,3,0,0
0,11.2,0,3,0,0
0,11.3,0,3,0,0
0,11.4,0,3,0,0
0,11.5,0,3,0,0
0,11.6,0,3,0,0
0,11.7,0,3,0,0
0,11.8,0,3,0,0
0,11.9,0,3,0,0
0,12,0,3,0,0
0,12.1,0,3,0,0
0,12.2,0,3,0,0
0,12.3,0,3,0,0
0,12.4,0,3,0,0
0,12.5,0,3.00015,0.00489445,0
0,12.6,0,3.00033,0.0106526,0
0,12.7,0,3.0005,0.0164108,0
0.1,0,0,3.00012,-0.0265831,0
0.1,0.1,0,3.00187,-0.0220526,0
0.1,0.2,0,3.00107,-0.0153616,0
0.1,0.3,0,3.00009,-0.0136535,0
0.1,0.4,0,3.00023,-0.0137216,0
0.1,0.5,0,2.99897,-0.0128509,0
0.1,0.6,0,2.9978,-0.0123939,0
0.1,0.7,0,2.998,-0.0124502,0
0.1,0.8,0,2.99979,-0.0122839,0
0.1,0.9,0,2.99978,-0.012209,0
0.1,1,0,3.00005,-0.0127683,0
0.1,1.1,0,3.00368,-0.0133894,0
0.1,1.2,0,3.00323,-0.0132564,0
0.1,1.3,0,3.00139,-0.0116407,0
0.1,1.4,0,3.00164,-0.0115942,0
0.1,1.5,0,2.99899,-0.0115934,0
0.1,1.6,0,2.99874,-0.0102018,0
0.1,1.7,0,2.99885,-0.0103276,0
0.1,1.8,0,3.00074,-0.0100409,0
0.1,1.9,0,3.00084,-0.00988324,0
0.1,2,0,2.99994,-0.0110215,0
0.1,2.1,0,3.00251,-0.0108313,0
0.1,2.2,0,3.0022,-0.0107736,0
0.1,2.3,0,3.0004,-0.00906172,0
0.1,2.4,0,3.00051,-0.00892929,0
0.1,2.5,0,2.99951,-0.00989082,0
0.1,2.6,0,3.00016,-0.00849862,0
0.1,2.7,0,3.00012,-0.00859645,0
0.1,2.8,0,3.00146,-0.0088672,0
0.1,2.9,0,3.00165,-0.00879947,0
0.1,3,0,2.99952,-0.00874929,0
0.1,3.1,0,3.00083,-0.00738391,0
0.1,3.2,0,3.0007,-0.00747323,0
0.1,3.3,0,3.00081,-0.00752031,0
0.1,3.4,0,3.00095,-0.00743622,0
0.1,3.5,0,2.99957,-0.00764503,0
0.1,3.6,0,3.00124,-0.00652489,0
0.1,3.7,0,3.00107,-0.0065773,0
0.1,3.8,0,3.00094,-0.00620998,0
0.1,3.9,0,3.00111,-0.00611676,0
0.1,4,0,2.99948,-0.00642708,0
0.1,4.1,0,3.00127,-0.00541404,0
0.1,4.2,0,3.00109,-0.00545138,0
0.1,4.3,0,3.00106,-0.00488366,0
0.1,4.4,0,3.00124,-0.00478324,0
0.1,4.5,0,2.99946,-0.00514269,0
0.1,4.6,0,3.00122,-0.00417231,0
0.1,4.7,0,3.00105,-0.00420108,0
0.1,4.8,0,3.00099,-0.00361966,0
0.1,4.9,0,3.00116,-0.0035263,0
0.1,5,0,2.99947,-0.00380553,0
0.1,5.1,0,3.00111,-0.00299192,0
0.1,5.2,0,2.99948,-0.00320571,0
0.1,5.3,0,3.0011,-0.00249494,0
0.1,5.4,0,2.99948,-0.00263554,0
0.1,5.5,0,3.00108,-0.00199915,0
0.1,5.6,0,2.99948,-0.00206075,0
0.1,5.7,0,3.00106,-0.00151132,0
0.1,5.8,0,2.99948,-0.00148041,0
0.1,5.9,0,3.00105,-0.00102084,0
0.1,6,0,2.99948,-0.000899057,0
0.1,6.1,0,3.00105,-0.000526004,0
0.1,6.2,0,2.99948,-0.000317013,0
0.1,6.3,0,3.00106,-3.30997e-05,0
0.1,6.4,0,2.99947,0.000264363,0
0.1,6.5,0,3.00108,0.00046376,0
0.1,6.6,0,2.99947,0.000841732,0
0.1,6.7,0,3.0011,0.000967609,0
0.1,6.8,0,2.99947,0.00141627,0
0.1,6.9,0,3.00112,0.00147063,0
0.1,7,0,2.99946,0.00204054,0
0.1,7.1,0,3.00117,0.0020843,0
0.1,7.2,0,3.00117,0.0020843,0
0.1,7.3,0,2.99986,0.00278492,0
0.1,7.4,0,3.00116,0.00282787,0
0.1,7.5,0,3.00116,0.00282787,0
0.1,7.6,0,3.00025,0.00353709,0
0.1,7.7,0,3.00112,0.00352346,0
0.1,7.8,0,3.0009,0.00362664,0
0.1,7.9,0,3.00061,0.00424483,0
0.1,8,0,3.00106,0.00421925,0
0.1,8.1,0,3.0005,0.00453152,0
0.1,8.2,0,3.00089,0.00490192,0
0.1,8.3,0,3.00096,0.00489276,0
0.1,8.4,0,3.00011,0.00544346,0
0.1,8.5,0,3.00103,0.00544116,0
0.1,8.6,0,3.00103,0.00544116,0
0.1,8.7,0,2.99983,0.0063485,0
