x,y,z,p
0,0,0,14.4995
0,0.1,0,14.4604
0,0.2,0,14.4213
0,0.3,0,14.3779
0,0.4,0,14.3302
0,0.5,0,14.2824
0,0.6,0,14.2634
0,0.7,0,14.2443
0,0.8,0,14.2272
0,0.9,0,14.2119
0,1,0,14.1966
0,1.1,0,14.1888
0,1.2,0,14.1809
0,1.3,0,14.1748
0,1.4,0,14.1706
0,1.5,0,14.1664
0,1.6,0,14.1652
0,1.7,0,14.164
0,1.8,0,14.1639
0,1.9,0,14.1649
0,2,0,14.166
0,2.1,0,14.1686
0,2.2,0,14.1712
0,2.3,0,14.1744
0,2.4,0,14.178
0,2.5,0,14.1818
0,2.6,0,14.1862
0,2.7,0,14.1906
0,2.8,0,14.1953
0,2.9,0,14.2002
0,3,0,14.2052
0,3.1,0,14.2107
0,3.2,0,14.2161
0,3.3,0,14.2219
0,3.4,0,14.228
0,3.5,0,14.234
0,3.6,0,14.2407
0,3.7,0,14.2474
0,3.8,0,14.2548
0,3.9,0,14.2627
0,4,0,14.2706
0,4.1,0,14.2809
0,4.2,0,14.2913
0,4.3,0,14.3017
0,4.4,0,14.3122
0,4.5,0,14.3228
0,4.6,0,14.3307
0,4.7,0,14.3387
0,4.8,0,14.3449
0,4.9,0,14.3492
0,5,0,14.3535
0,5.1,0,14.3564
0,5.2,0,14.3598
0,5.3,0,14.3624
0,5.4,0,14.3634
0,5.5,0,14.3622
0,5.6,0,14.3586
0,5.7,0,14.3528
0,5.8,0,14.3447
0,5.9,0,14.3351
0,6,0,14.3236
0,6.1,0,14.3109
0,6.2,0,14.2982
0,6.3,0,14.2855
0,6.4,0,14.2707
0,6.5,0,14.2549
0,6.6,0,14.239
0,6.7,0,14.2229
0,6.8,0,14.2064
0,6.9,0,14.1899
0,7,0,14.1734
0,7.1,0,14.1576
0,7.2,0,14.142
0,7.3,0,14.1263
0,7.4,0,14.1117
0,7.5,0,14.0978
0,7.6,0,14.0839
0,7.7,0,14.0702
0,7.8,0,14.0569
0,7.9,0,14.0435
0,8,0,14.0301
0,8.1,0,14.017
