x,y,z,U_0,U_1,U_2
0,0,0,0.300012,-0.0011836,2.48558e-14
0,0.1,0,0.30001,-0.000941286,1.97672e-14
0,0.2,0,0.300007,-0.000698975,1.46786e-14
0,0.3,0,0.300005,-0.000456664,9.59003e-15
0,0.4,0,0.300002,-0.000214352,4.50144e-15
0,0.5,0,0.3,-1.21333e-19,3.25807e-31
0,0.6,0,0.3,-1.45599e-19,3.90968e-31
0,0.7,0,0.3,-1.69866e-19,4.5613e-31
0,0.8,0,0.3,-1.94132e-19,5.21291e-31
0,0.9,0,0.3,-2.18399e-19,5.86452e-31
0,1,0,0.3,-2.36691e-19,3.43839e-40
0,1.1,0,0.3,-2.6036e-19,3.78223e-40
0,1.2,0,0.3,-2.84029e-19,4.12607e-40
0,1.3,0,0.3,-3.07698e-19,4.46991e-40
0,1.4,0,0.3,-3.31367e-19,4.81375e-40
0,1.5,0,0.3,-3.43274e-19,-1.03374e-39
0,1.6,0,0.3,-3.66159e-19,-1.10266e-39
0,1.7,0,0.3,-3.89044e-19,-1.17158e-39
0,1.8,0,0.3,-4.11929e-19,-1.24049e-39
0,1.9,0,0.3,-4.34814e-19,-1.30941e-39
0,2,0,0.3,-4.36546e-19,-1.30223e-29
0,2.1,0,0.3,-4.58374e-19,-1.36735e-29
0,2.2,0,0.3,-4.80201e-19,-1.43246e-29
0,2.3,0,0.3,-5.02028e-19,-1.49757e-29
0,2.4,0,0.3,-5.23856e-19,-1.56268e-29
0,2.5,0,0.3,-5.0987e-19,-1.62724e-29
0,2.6,0,0.3,-5.30265e-19,-1.69233e-29
0,2.7,0,0.3,-5.5066e-19,-1.75742e-29
0,2.8,0,0.3,-5.71055e-19,-1.82251e-29
0,2.9,0,0.3,-5.91449e-19,-1.8876e-29
0,3,0,0.3,-5.55451e-19,0
0,3.1,0,0.3,-5.73966e-19,0
0,3.2,0,0.3,-5.92481e-19,0
0,3.3,0,0.3,-6.10996e-19,0
0,3.4,0,0.3,-6.29511e-19,0
0,3.5,0,0.3,-5.68196e-19,0
0,3.6,0,0.3,-5.8443e-19,0
0,3.7,0,0.3,-6.00664e-19,0
0,3.8,0,0.3,-6.16898e-19,0
0,3.9,0,0.3,-6.33132e-19,0
0,4,0,0.3,-5.43711e-19,5.20716e-30
0,4.1,0,0.3,-5.57304e-19,5.33734e-30
0,4.2,0,0.3,-5.70896e-19,5.46752e-30
0,4.3,0,0.3,-5.84489e-19,5.5977e-30
0,4.4,0,0.3,-4.67295e-19,8.59181e-30
0,4.5,0,0.3,-4.77915e-19,8.78708e-30
0,4.6,0,0.3,-4.88535e-19,8.98235e-30
0,4.7,0,0.3,-4.99156e-19,9.17762e-30
0,4.8,0,0.3,-5.09776e-19,9.37289e-30
0,4.9,0,0.3,-3.58818e-19,6.37877e-30
0,5,0,0.3,-3.6614e-19,6.50895e-30
0,5.1,0,0.3,-3.73463e-19,6.63913e-30
0,5.2,0,0.3,-3.80786e-19,6.76931e-30
0,5.3,0,0.3,-3.88109e-19,6.89949e-30
0,5.4,0,0.3,-2.02783e-19,3.51483e-30
0,5.5,0,0.3,-2.06538e-19,3.57992e-30
0,5.6,0,0.3,-2.10294e-19,3.64501e-30
0,5.7,0,0.3,-2.14049e-19,3.7101e-30
0,5.8,0,0.3,-2.17804e-19,3.77519e-30
0,5.9,0,0.3,-3.46263e-21,-3.84028e-30
0,6,0,0.3,-3.52132e-21,-3.90537e-30
0,6.1,0,0.3,-3.58e-21,-3.97046e-30
0,6.2,0,0.3,-3.63869e-21,-4.03555e-30
0,6.3,0,0.3,-3.69738e-21,-4.10064e-30
0,6.4,0,0.3,2.32412e-19,-8.33146e-30
0,6.5,0,0.3,2.36044e-19,-8.46163e-30
0,6.6,0,0.3,2.39675e-19,-8.59181e-30
0,6.7,0,0.3,2.43306e-19,-8.72199e-30
0,6.8,0,0.3,2.46938e-19,-8.85217e-30
0,6.9,0,0.3,4.97683e-19,-8.98235e-30
0,7,0,0.3,5.04895e-19,-9.11253e-30
0,7.1,0,0.3,5.12108e-19,-9.24271e-30
0,7.2,0,0.3,5.19321e-19,-9.37289e-30
0,7.3,0,0.3,5.26534e-19,-9.50307e-30
0,7.4,0,0.3,7.83318e-19,-1.92665e-29
0,7.5,0,0.3,7.93903e-19,-1.95268e-29
0,7.6,0,0.3,8.04489e-19,-1.97872e-29
0,7.7,0,0.3,8.15074e-19,-2.00476e-29
0,7.8,0,0.3,8.25659e-19,-2.03079e-29
0,7.9,0,0.3,1.0772e-18,-3.59945e-29
0,8,0,0.3,1.09083e-18,-3.64501e-29
0,8.1,0,0.3,1.10447e-18,-3.69057e-29
0,8.2,0,0.3,1.11811e-18,-3.73614e-29
0,8.3,0,0.3,1.13174e-18,-3.7817e-29
0,8.4,0,0.3,1.3679e-18,-8.20128e-29
0,8.5,0,0.3,1.38418e-18,-8.29891e-29
0,8.6,0,0.3,1.40047e-18,-8.39654e-29
0,8.7,0,0.3,1.41675e-18,-8.49418e-29
0,8.8,0,0.3,1.62936e-18,-6.30066e-29
0,8.9,0,0.3,1.64788e-18,-6.37226e-29
0,9,0,0.3,1.66639e-18,-6.44386e-29
0,9.1,0,0.3,1.68491e-18,-6.51546e-29
0,9.2,0,0.3,1.70342e-18,-6.58706e-29
0,9.3,0,0.3,1.89147e-18,1.6023e-39
0,9.4,0,0.3,1.91181e-18,1.61953e-39
0,9.5,0,0.3,1.93215e-18,1.63676e-39
0,9.6,0,0.3,1.95249e-18,1.65399e-39
0,9.7,0,0.3,1.97282e-18,1.67122e-39
0,9.8,0,0.3,2.13431e-18,0
0,9.9,0,0.3,2.15609e-18,0
0,10,0,0.3,2.17786e-18,0
0,10.1,0,0.3,2.19964e-18,0
0,10.2,0,0.3,2.22142e-18,0
0,10.3,0,0.3,2.3553e-18,1.77459e-38
0,10.4,0,0.3,2.37817e-18,1.79182e-38
0,10.5,0,0.3,2.40103e-18,1.80905e-38
0,10.6,0,0.3,2.4239e-18,1.82628e-38
0,10.7,0,0.3,2.44677e-18,1.84351e-38
0,10.8,0,0.3,2.5577e-18,-4.09362e-38
0,10.9,0,0.3,2.58138e-18,-4.13153e-38
0,11,0,0.3,2.60506e-18,-4.16943e-38
0,11.1,0,0.3,2.62874e-18,-4.20733e-38
0,11.2,0,0.3,2.65243e-18,-4.24524e-38
0,11.3,0,0.3,2.75018e-18,1.94688e-38
0,11.4,0,0.3,2.77452e-18,1.96411e-38
0,11.5,0,0.3,2.79886e-18,1.98134e-38
0,11.6,0,0.3,2.8232e-18,1.99857e-38
0,11.7,0,0.3,2.84754e-18,2.0158e-38
0,11.8,0,0.3,2.87187e-18,2.03303e-38
0,11.9,0,0.3,2.89621e-18,2.05026e-38
0,12,0,0.3,2.92055e-18,2.06749e-38
0,12.1,0,0.3,2.94489e-18,2.08471e-38
0,12.2,0,0.3,2.96923e-18,2.10194e-38
0,12.3,0,0.299996,0.000215583,6.54825e-30
0,12.4,0,0.299993,0.000459286,4.91119e-30
0,12.5,0,0.299989,0.000702988,3.27413e-30
0,12.6,0,0.299985,0.000946691,1.63706e-30
0,12.7,0,0.299981,0.00119039,0
0.1,0,0,0.300013,-0.00190093,2.98846e-14
0.1,0.1,0,0.300015,-0.00189517,2.73341e-14
0.1,0.2,0,0.300012,-0.00165286,2.22456e-14
0.1,0.3,0,0.300009,-0.00141055,1.7157e-14
0.1,0.4,0,0.300007,-0.00116824,1.20684e-14
0.1,0.5,0,0.300004,-0.000948919,6.97497e-15
0.1,0.6,0,0.300003,-0.000932044,2.50276e-15
0.1,0.7,0,0.300003,-0.000932044,2.50276e-15
0.1,0.8,0,0.300003,-0.000932044,2.50276e-15
0.1,0.9,0,0.300003,-0.000932044,2.50276e-15
0.1,1,0,0.300001,-0.000926876,1.93907e-15
0.1,1.1,0,0.299994,-0.000909097,1.32064e-24
0.1,1.2,0,0.299994,-0.000909097,1.32064e-24
0.1,1.3,0,0.299994,-0.000909097,1.32064e-24
0.1,1.4,0,0.299994,-0.000909097,1.32064e-24
0.1,1.5,0,0.299991,-0.000898556,-6.80044e-26
0.1,1.6,0,0.299985,-0.00087898,-2.64698e-24
0.1,1.7,0,0.299985,-0.00087898,-2.64698e-24
0.1,1.8,0,0.299985,-0.00087898,-2.64698e-24
0.1,1.9,0,0.299985,-0.00087898,-2.64698e-24
0.1,2,0,0.299982,-0.000859789,-1.18151e-14
0.1,2.1,0,0.299978,-0.000838358,-2.50085e-14
0.1,2.2,0,0.299978,-0.000838358,-2.50085e-14
0.1,2.3,0,0.299978,-0.000838358,-2.50085e-14
0.1,2.4,0,0.299978,-0.000838358,-2.50085e-14
0.1,2.5,0,0.299974,-0.000805865,-2.50035e-14
0.1,2.6,0,0.299971,-0.000783337,-2.5e-14
0.1,2.7,0,0.299971,-0.000783337,-2.5e-14
0.1,2.8,0,0.299971,-0.000783337,-2.5e-14
0.1,2.9,0,0.299971,-0.000783337,-2.5e-14
0.1,3,0,0.299965,-0.000732172,-7.28346e-15
0.1,3.1,0,0.299962,-0.000711137,0
0.1,3.2,0,0.299962,-0.000711137,0
0.1,3.3,0,0.299962,-0.000711137,0
0.1,3.4,0,0.299962,-0.000711137,0
0.1,3.5,0,0.299954,-0.000638708,0
0.1,3.6,0,0.299952,-0.000623532,0
0.1,3.7,0,0.299952,-0.000623532,0
0.1,3.8,0,0.299952,-0.000623532,0
0.1,3.9,0,0.299952,-0.000623532,0
0.1,4,0,0.299941,-0.000527672,4.72441e-15
0.1,4.1,0,0.299941,-0.00052208,5e-15
0.1,4.2,0,0.299941,-0.00052208,5e-15
0.1,4.3,0,0.299941,-0.00052208,5e-15
0.1,4.4,0,0.29994,-0.000517585,5.09843e-15
0.1,4.5,0,0.299931,-0.000407913,7.5e-15
0.1,4.6,0,0.299931,-0.000407913,7.5e-15
0.1,4.7,0,0.299931,-0.000407913,7.5e-15
0.1,4.8,0,0.299931,-0.000407913,7.5e-15
0.1,4.9,0,0.29993,-0.000387967,7.1063e-15
0.1,5,0,0.299925,-0.000281259,5e-15
0.1,5.1,0,0.299925,-0.000281259,5e-15
0.1,5.2,0,0.299925,-0.000281259,5e-15
0.1,5.3,0,0.299925,-0.000281259,5e-15
0.1,5.4,0,0.299925,-0.000243496,4.31102e-15
0.1,5.5,0,0.299923,-0.000144234,2.5e-15
0.1,5.6,0,0.299923,-0.000144234,2.5e-15
0.1,5.7,0,0.299923,-0.000144234,2.5e-15
0.1,5.8,0,0.299923,-0.000144234,2.5e-15
0.1,5.9,0,0.299923,-8.83363e-05,5.31496e-16
0.1,6,0,0.299923,-2.25415e-06,-2.5e-15
0.1,6.1,0,0.299923,-2.25415e-06,-2.5e-15
0.1,6.2,0,0.299923,-2.25415e-06,-2.5e-15
