x,y,z,p
0,0,0,0.012648
0,0.1,0,0.0273514
0,0.2,0,0.0420548
0,0.3,0,0.0594116
0,0.4,0,0.0794221
0,0.5,0,0.0994325
0,0.6,0,0.11961
0,0.7,0,0.139788
0,0.8,0,0.159976
0,0.9,0,0.180175
0,1,0,0.200374
0,1.1,0,0.220483
0,1.2,0,0.240592
0,1.3,0,0.260642
0,1.4,0,0.280632
0,1.5,0,0.300622
0,1.6,0,0.320548
0,1.7,0,0.340475
0,1.8,0,0.360403
0,1.9,0,0.380331
0,2,0,0.400261
0,2.1,0,0.420149
0,2.2,0,0.440038
0,2.3,0,0.459776
0,2.4,0,0.479362
0,2.5,0,0.498949
0,2.6,0,0.517851
0,2.7,0,0.536754
0,2.8,0,0.555125
0,2.9,0,0.572966
0,3,0,0.590806
0,3.1,0,0.607133
0,3.2,0,0.62346
0,3.3,0,0.638843
0,3.4,0,0.653281
0,3.5,0,0.667719
0,3.6,0,0.680249
0,3.7,0,0.69278
0,3.8,0,0.704548
0,3.9,0,0.715554
0,4,0,0.72656
0,4.1,0,0.736507
0,4.2,0,0.746454
0,4.3,0,0.756061
0,4.4,0,0.765326
0,4.5,0,0.774591
0,4.6,0,0.783208
0,4.7,0,0.791824
0,4.8,0,0.799752
0,4.9,0,0.806993
0,5,0,0.814233
0,5.1,0,0.820996
0,5.2,0,0.827758
0,5.3,0,0.832945
0,5.4,0,0.838133
0,5.5,0,0.842167
0,5.6,0,0.846201
0,5.7,0,0.848996
0,5.8,0,0.85179
0,5.9,0,0.853319
0,6,0,0.854847
0,6.1,0,0.855171
0,6.2,0,0.855494
0,6.3,0,0.85457
0,6.4,0,0.853646
0,6.5,0,0.851584
0,6.6,0,0.849522
0,6.7,0,0.846377
0,6.8,0,0.843233
0,6.9,0,0.838563
0,7,0,0.833894
0,7.1,0,0.82924
0,7.2,0,0.824586
0,7.3,0,0.819792
0,7.4,0,0.814204
0,7.5,0,0.808616
0,7.6,0,0.802737
0,7.7,0,0.796177
0,7.8,0,0.789618
0,7.9,0,0.78227
0,8,0,0.773957
0,8.1,0,0.765645
0,8.2,0,0.756034
0,8.3,0,0.745557
0,8.4,0,0.735081
0,8.5,0,0.723014
0,8.6,0,0.710418
0,8.7,0,0.697821
0,8.8,0,0.683565
0,8.9,0,0.669125
0,9,0,0.654617
0,9.1,0,0.638836
0,9.2,0,0.623055
0,9.3,0,0.607109
0,9.4,0,0.590507
0,9.5,0,0.573904
0,9.6,0,0.557171
0,9.7,0,0.540194
0,9.8,0,0.523217
0,9.9,0,0.50618
0,10,0,0.489082
0,10.1,0,0.471985
0,10.2,0,0.4548
0,10.3,0,0.437567
0,10.4,0,0.420335
0,10.5,0,0.402877
0,10.6,0,0.385364
0,10.7,0,0.36785
0,10.8,0,0.350013
0,10.9,0,0.332159
0,11,0,0.314279
0,11.1,0,0.296155
0,11.2,0,0.278031
0,11.3,0,0.259858
0,11.4,0,0.241536
0,11.5,0,0.223215
0,11.6,0,0.204829
