x,y,z,p
0,0,0,0.00170341
0,0.1,0,0.00304949
0,0.2,0,0.00439558
0,0.3,0,0.00574166
0,0.4,0,0.00730947
0,0.5,0,0.009099
0,0.6,0,0.0108885
0,0.7,0,0.0126781
0,0.8,0,0.0143944
0,0.9,0,0.0161107
0,1,0,0.017827
0,1.1,0,0.0194908
0,1.2,0,0.0211021
0,1.3,0,0.0227134
0,1.4,0,0.0243247
0,1.5,0,0.025832
0,1.6,0,0.0273393
0,1.7,0,0.0288466
0,1.8,0,0.0302899
0,1.9,0,0.0316693
0,2,0,0.0330488
0,2.1,0,0.0344281
0,2.2,0,0.0356813
0,2.3,0,0.0369345
0,2.4,0,0.0381877
0,2.5,0,0.0394181
0,2.6,0,0.0406256
0,2.7,0,0.0418331
0,2.8,0,0.0430406
0,2.9,0,0.0441842
0,3,0,0.0453279
0,3.1,0,0.0464715
0,3.2,0,0.0476157
0,3.3,0,0.0487603
0,3.4,0,0.0499049
0,3.5,0,0.0510495
0,3.6,0,0.0522617
0,3.7,0,0.0534738
0,3.8,0,0.054686
0,3.9,0,0.0559267
0,4,0,0.057196
0,4.1,0,0.0584652
0,4.2,0,0.0597345
0,4.3,0,0.0611635
0,4.4,0,0.0625926
0,4.5,0,0.0640217
0,4.6,0,0.065539
0,4.7,0,0.0671445
0,4.8,0,0.06875
0,4.9,0,0.0703555
0,5,0,0.072377
0,5.1,0,0.0743985
0,5.2,0,0.07642
0,5.3,0,0.0784756
0,5.4,0,0.0805653
0,5.5,0,0.0826551
0,5.6,0,0.0847448
0,5.7,0,0.0865158
0,5.8,0,0.0882867
0,5.9,0,0.0900577
0,6,0,0.0916179
0,6.1,0,0.0929674
0,6.2,0,0.0943169
0,6.3,0,0.0956664
0,6.4,0,0.0962554
0,6.5,0,0.0968445
0,6.6,0,0.0974336
0,6.7,0,0.0977477
0,6.8,0,0.0977868
0,6.9,0,0.097826
0,7,0,0.0978651
0,7.1,0,0.097438
0,7.2,0,0.09707
0,7.3,0,0.0967135
0,7.4,0,0.0963446
0,7.5,0,0.0959428
0,7.6,0,0.0954969
0,7.7,0,0.0950019
0,7.8,0,0.0944665
0,7.9,0,0.0939039
0,8,0,0.0930976
0,8.1,0,0.092434
0,8.2,0,0.0917704
0,8.3,0,0.0908287
0,8.4,0,0.0897372
0,8.5,0,0.0885133
0,8.6,0,0.08698
0,8.7,0,0.0854468
0,8.8,0,0.0835063
0,8.9,0,0.0815444
0,9,0,0.079341
0,9.1,0,0.0769765
0,9.2,0,0.0745305
0,9.3,0,0.0718397
0,9.4,0,0.069149
0,9.5,0,0.0662276
0,9.6,0,0.0632806
0,9.7,0,0.0602417
0,9.8,0,0.0571277
0,9.9,0,0.0540231
0,10,0,0.0509561
0,10.1,0,0.0478891
0,10.2,0,0.0450036
0,10.3,0,0.0421502
0,10.4,0,0.039424
0,10.5,0,0.036825
0,10.6,0,0.0342622
0,10.7,0,0.0319046
0,10.8,0,0.029547
0,10.9,0,0.0273607
0,11,0,0.0252173
0,11.1,0,0.0231571
0,11.2,0,0.0211987
0,11.3,0,0.0192572
0,11.4,0,0.0174691
0,11.5,0,0.0156809
0,11.6,0,0.0140156
0,11.7,0,0.0123913
0,11.8,0,0.010832
0,11.9,0,0.00937028
0,12,0,0.00791653
0,12.1,0,0.0066137
0,12.2,0,0.00531087
0,12.3,0,0.00412586
0,12.4,0,0.00299136
0,12.5,0,0.00200054
0,12.6,0,0.00127658
0,12.7,0,0.000552613
0.1,0,0,0.00144135
0.1,0.1,0,0.00279027
0.1,0.2,0,0.00413635
0.1,0.3,0,0.0055027
0.1,0.4,0,0.00733019
0.1,0.5,0,0.00911944
0.1,0.6,0,0.010909
0.1,0.7,0,0.0127343
0.1,0.8,0,0.0144134
0.1,0.9,0,0.0161297
0.1,1,0,0.0178526
0.1,1.1,0,0.0195336
0.1,1.2,0,0.0211397
0.1,1.3,0,0.022751
0.1,1.4,0,0.0245412
0.1,1.5,0,0.0258504
0.1,1.6,0,0.0273577
0.1,1.7,0,0.0288885
0.1,1.8,0,0.0303616
0.1,1.9,0,0.0317198
0.1,2,0,0.0330992
0.1,2.1,0,0.0349329
0.1,2.2,0,0.0356988
0.1,2.3,0,0.036952
0.1,2.4,0,0.0382559
0.1,2.5,0,0.0394766
0.1,2.6,0,0.0406327
0.1,2.7,0,0.0418402
0.1,2.8,0,0.0439758
0.1,2.9,0,0.0442115
0.1,3,0,0.0453551
0.1,3.1,0,0.0465772
0.1,3.2,0,0.0476702
0.1,3.3,0,0.0487325
0.1,3.4,0,0.0498771
0.1,3.5,0,0.0523147
0.1,3.6,0,0.0522531
0.1,3.7,0,0.0534653
0.1,3.8,0,0.0547718
0.1,3.9,0,0.0559999
0.1,4,0,0.0571738
0.1,4.1,0,0.0584431
0.1,4.2,0,0.0609914
0.1,4.3,0,0.0610996
0.1,4.4,0,0.0625287
0.1,4.5,0,0.0640365
0.1,4.6,0,0.0655843
0.1,4.7,0,0.0671134
0.1,4.8,0,0.0687189
0.1,4.9,0,0.0709987
0.1,5,0,0.0721841
0.1,5.1,0,0.0742056
0.1,5.2,0,0.0762402
0.1,5.3,0,0.0786199
0.1,5.4,0,0.0807215
0.1,5.5,0,0.0828112
0.1,5.6,0,0.0839484
0.1,5.7,0,0.0865312
0.1,5.8,0,0.0883022
0.1,5.9,0,0.0899596
0.1,6,0,0.0917018
0.1,6.1,0,0.0931788
0.1,6.2,0,0.0945283
0.1,6.3,0,0.0934304
0.1,6.4,0,0.0964534
0.1,6.5,0,0.0970425
0.1,6.6,0,0.0974313
0.1,6.7,0,0.0976527
0.1,6.8,0,0.097885
0.1,6.9,0,0.0979241
0.1,7,0,0.095085
0.1,7.1,0,0.0946
0.1,7.2,0,0.0942209
0.1,7.3,0,0.0938496
0.1,7.4,0,0.0934648
0.1,7.5,0,0.0930482
0.1,7.6,0,0.0925889
0.1,7.7,0,0.0920821
0.1,7.8,0,0.0915354
0.1,7.9,0,0.0909619
0.1,8,0,0.0901485
0.1,8.1,0,0.0925106
0.1,8.2,0,0.0917513
0.1,8.3,0,0.0909067
0.1,8.4,0,0.0898153
0.1,8.5,0,0.0881032
0.1,8.6,0,0.0870617
0.1,8.7,0,0.0832309
0.1,8.8,0,0.0835796
0.1,8.9,0,0.0816177
0.1,9,0,0.0794133
0.1,9.1,0,0.0770488
0.1,9.2,0,0.0739903
0.1,9.3,0,0.0718854
0.1,9.4,0,0.0681781
0.1,9.5,0,0.0662746
0.1,9.6,0,0.0633276
0.1,9.7,0,0.0602552
0.1,9.8,0,0.0571411
0.1,9.9,0,0.0539061
0.1,10,0,0.0509257
0.1,10.1,0,0.0480491
0.1,10.2,0,0.0449568
0.1,10.3,0,0.0421034
0.1,10.4,0,0.0393787
0.1,10.5,0,0.0367798
0.1,10.6,0,0.0348463
0.1,10.7,0,0.0318625
0.1,10.8,0,0.0300761
0.1,10.9,0,0.0273253
0.1,11,0,0.0251819
0.1,11.1,0,0.0231257
0.1,11.2,0,0.0211672
0.1,11.3,0,0.0202446
0.1,11.4,0,0.017439
0.1,11.5,0,0.0160688
0.1,11.6,0,0.0139865
0.1,11.7,0,0.0123622
0.1,11.8,0,0.0108023
0.1,11.9,0,0.00934057
0.1,12,0,0.00877413
0.1,12.1,0,0.00658597
0.1,12.2,0,0.00541269
0.1,12.3,0,0.00409273
0.1,12.4,0,0.00295822
0.1,12.5,0,0.00190157
0.1,12.6,0,0.00116128
0.1,12.7,0,0.000467596
0.2,0,0,0.00117929
0.2,0.1,0,0.00253064
0.2,0.2,0,0.00387713
0.2,0.3,0,0.00552714
0.2,0.4,0,0.00735464
0.2,0.5,0,0.00913988
0.2,0.6,0,0.0109345
0.2,0.7,0,0.0127904
0.2,0.8,0,0.0144377
0.2,0.9,0,0.0161487
0.2,1,0,0.0179631
0.2,1.1,0,0.0196442
0.2,1.2,0,0.0211773
0.2,1.3,0,0.0228141
0.2,1.4,0,0.0247578
0.2,1.5,0,0.0258971
0.2,1.6,0,0.0273761
0.2,1.7,0,0.0292351
0.2,1.8,0,0.0307082
0.2,1.9,0,0.0317703
0.2,2,0,0.0332146
0.2,2.1,0,0.0354377
0.2,2.2,0,0.0357859
0.2,2.3,0,0.0369695
0.2,2.4,0,0.0389829
0.2,2.5,0,0.0402036
0.2,2.6,0,0.0406398
0.2,2.7,0,0.0419798
0.2,2.8,0,0.0449111
0.2,2.9,0,0.0443685
0.2,3,0,0.0453824
0.2,3.1,0,0.0477017
0.2,3.2,0,0.0487947
0.2,3.3,0,0.0487047
0.2,3.4,0,0.050034
0.2,3.5,0,0.05358
0.2,3.6,0,0.0524265
0.2,3.7,0,0.0534567
0.2,3.8,0,0.0560837
0.2,3.9,0,0.0573118
0.2,4,0,0.0571517
0.2,4.1,0,0.0586036
0.2,4.2,0,0.0622483
0.2,4.3,0,0.0612244
0.2,4.4,0,0.0624648
0.2,4.5,0,0.065075
0.2,4.6,0,0.0666228
0.2,4.7,0,0.0670823
0.2,4.8,0,0.0687841
0.2,4.9,0,0.0716419
0.2,5,0,0.0721106
0.2,5.1,0,0.0740127
0.2,5.2,0,0.0762305
0.2,5.3,0,0.0786102
0.2,5.4,0,0.0808777
0.2,5.5,0,0.0828313
0.2,5.6,0,0.083152
0.2,5.7,0,0.0864307
0.2,5.8,0,0.0883177
0.2,5.9,0,0.0883846
0.2,6,0,0.0901268
0.2,6.1,0,0.0933903
0.2,6.2,0,0.0943902
0.2,6.3,0,0.0911944
0.2,6.4,0,0.0963037
0.2,6.5,0,0.0972405
0.2,6.6,0,0.0948251
0.2,6.7,0,0.0950465
0.2,6.8,0,0.0979831
0.2,6.9,0,0.0976111
0.2,7,0,0.0923049
0.2,7.1,0,0.091762
0.2,7.2,0,0.0913717
0.2,7.3,0,0.0909857
0.2,7.4,0,0.0905851
0.2,7.5,0,0.0901535
0.2,7.6,0,0.0896808
0.2,7.7,0,0.0891623
0.2,7.8,0,0.0886044
0.2,7.9,0,0.0880199
0.2,8,0,0.0871993
0.2,8.1,0,0.0925872
0.2,8.2,0,0.0888299
0.2,8.3,0,0.0903785
0.2,8.4,0,0.0897092
0.2,8.5,0,0.0852959
0.2,8.6,0,0.0871434
0.2,8.7,0,0.0806463
0.2,8.8,0,0.0836529
0.2,8.9,0,0.0796013
0.2,9,0,0.0786898
0.2,9.1,0,0.0771211
0.2,9.2,0,0.0721371
0.2,9.3,0,0.0719311
0.2,9.4,0,0.0668185
0.2,9.5,0,0.0663215
0.2,9.6,0,0.0627342
0.2,9.7,0,0.0598788
0.2,9.8,0,0.0571546
0.2,9.9,0,0.0536818
0.2,10,0,0.0508953
0.2,10.1,0,0.0483441
0.2,10.2,0,0.0449101
0.2,10.3,0,0.0425273
0.2,10.4,0,0.0398032
0.2,10.5,0,0.0367346
0.2,10.6,0,0.0358745
0.2,10.7,0,0.0318205
0.2,10.8,0,0.0313123
0.2,10.9,0,0.0272899
0.2,11,0,0.0258092
0.2,11.1,0,0.0241369
0.2,11.2,0,0.0211357
0.2,11.3,0,0.0216211
0.2,11.4,0,0.0174089
0.2,11.5,0,0.0173935
0.2,11.6,0,0.0139574
0.2,11.7,0,0.0127508
0.2,11.8,0,0.0118698
0.2,11.9,0,0.00931087
0.2,12,0,0.00977382
0.2,12.1,0,0.00655825
0.2,12.2,0,0.00614608
0.2,12.3,0,0.00410852
0.2,12.4,0,0.00301188
0.2,12.5,0,0.00229779
0.2,12.6,0,0.00104599
0.2,12.7,0,0.000382578
0.3,0,0,0.000917222
0.3,0.1,0,0.00226858
0.3,0.2,0,0.00367869
0.3,0.3,0,0.00555158
0.3,0.4,0,0.00737908
0.3,0.5,0,0.00916118
0.3,0.6,0,0.0109907
0.3,0.7,0,0.0128466
0.3,0.8,0,0.0144938
0.3,0.9,0,0.0161873
0.3,1,0,0.0180736
0.3,1.1,0,0.0197547
0.3,1.2,0,0.0212305
0.3,1.3,0,0.0230307
0.3,1.4,0,0.0249743
0.3,1.5,0,0.0261137
0.3,1.6,0,0.0274649
0.3,1.7,0,0.0295818
0.3,1.8,0,0.0310549
0.3,1.9,0,0.0318842
0.3,2,0,0.0337193
0.3,2.1,0,0.0359424
0.3,2.2,0,0.0362907
0.3,2.3,0,0.0371391
0.3,2.4,0,0.03971
0.3,2.5,0,0.0409306
0.3,2.6,0,0.0408011
0.3,2.7,0,0.0429151
0.3,2.8,0,0.0458463
0.3,2.9,0,0.0453037
0.3,3,0,0.0456448
