x,y,z,p
0,0,0,0.00173824
0,0.1,0,0.00293325
0,0.2,0,0.00412825
0,0.3,0,0.00532326
0,0.4,0,0.00672427
0,0.5,0,0.00833129
0,0.6,0,0.00993831
0,0.7,0,0.0115453
0,0.8,0,0.0131896
0,0.9,0,0.0148339
0,1,0,0.0164782
0,1.1,0,0.0181018
0,1.2,0,0.0197047
0,1.3,0,0.0213076
0,1.4,0,0.0229105
0,1.5,0,0.0244989
0,1.6,0,0.0260873
0,1.7,0,0.0276757
0,1.8,0,0.0292336
0,1.9,0,0.0307609
0,2,0,0.0322882
0,2.1,0,0.0338154
0,2.2,0,0.0352465
0,2.3,0,0.0366775
0,2.4,0,0.0381085
0,2.5,0,0.039508
0,2.6,0,0.0408759
0,2.7,0,0.0422438
0,2.8,0,0.0436118
0,2.9,0,0.0449195
0,3,0,0.0462272
0,3.1,0,0.0475349
0,3.2,0,0.0488127
0,3.3,0,0.0500607
0,3.4,0,0.0513086
0,3.5,0,0.0525566
0,3.6,0,0.053743
0,3.7,0,0.0549294
0,3.8,0,0.0561158
0,3.9,0,0.0572665
0,4,0,0.0583814
0,4.1,0,0.0594964
0,4.2,0,0.0606114
0,4.3,0,0.0616982
0,4.4,0,0.0627852
0,4.5,0,0.063872
0,4.6,0,0.0649215
0,4.7,0,0.0659336
0,4.8,0,0.0669456
0,4.9,0,0.0679576
0,5,0,0.06892
0,5.1,0,0.0698824
0,5.2,0,0.0708448
0,5.3,0,0.0717359
0,5.4,0,0.0725557
0,5.5,0,0.0733755
0,5.6,0,0.0741953
0,5.7,0,0.0748378
0,5.8,0,0.0754803
0,5.9,0,0.0761228
0,6,0,0.0766939
0,6.1,0,0.0771935
0,6.2,0,0.0776931
0,6.3,0,0.0781927
0,6.4,0,0.0784015
0,6.5,0,0.0786103
0,6.6,0,0.0788191
0,6.7,0,0.0789193
0,6.8,0,0.078911
0,6.9,0,0.0789027
0,7,0,0.0788944
0,7.1,0,0.0786607
0,7.2,0,0.0784549
0,7.3,0,0.0782241
0,7.4,0,0.0779658
0,7.5,0,0.0776763
0,7.6,0,0.0773559
0,7.7,0,0.0770068
0,7.8,0,0.0766333
0,7.9,0,0.0762384
0,8,0,0.0756542
0,8.1,0,0.0751992
0,8.2,0,0.0747442
0,8.3,0,0.0741349
0,8.4,0,0.0734426
0,8.5,0,0.072694
0,8.6,0,0.0718142
0,8.7,0,0.0709345
0,8.8,0,0.0699037
0,8.9,0,0.0688649
0,9,0,0.0677293
0,9.1,0,0.0665289
0,9.2,0,0.0652917
0,9.3,0,0.0639439
0,9.4,0,0.062596
0,9.5,0,0.0611207
0,9.6,0,0.0596312
0,9.7,0,0.0580667
0,9.8,0,0.0564409
0,9.9,0,0.0547894
0,10,0,0.0530351
0,10.1,0,0.0512809
0,10.2,0,0.0494296
0,10.3,0,0.0475612
0,10.4,0,0.0456469
0,10.5,0,0.0436869
0,10.6,0,0.0417175
0,10.7,0,0.0396957
0,10.8,0,0.0376739
0,10.9,0,0.0356265
0,11,0,0.0335726
0,11.1,0,0.0315167
0,11.2,0,0.029458
0,11.3,0,0.0274009
0,11.4,0,0.0253582
0,11.5,0,0.0233155
0,11.6,0,0.0212948
0,11.7,0,0.0192814
0,11.8,0,0.0172855
0,11.9,0,0.0153156
0,12,0,0.0133475
0,12.1,0,0.0114128
0,12.2,0,0.00947805
0,12.3,0,0.00758162
0,12.4,0,0.0057016
0,12.5,0,0.0040024
0,12.6,0,0.00263901
0,12.7,0,0.00127562
0.1,0,0,0.00150648
0.1,0.1,0,0.00276846
0.1,0.2,0,0.00396347
0.1,0.3,0,0.00515847
0.1,0.4,0,0.00669678
0.1,0.5,0,0.0083038
0.1,0.6,0,0.00991083
0.1,0.7,0,0.0115972
0.1,0.8,0,0.0131997
0.1,0.9,0,0.014844
0.1,1,0,0.0164883
0.1,1.1,0,0.0181111
0.1,1.2,0,0.019714
0.1,1.3,0,0.0213169
0.1,1.4,0,0.0230048
0.1,1.5,0,0.0244964
0.1,1.6,0,0.0260848
0.1,1.7,0,0.0276733
0.1,1.8,0,0.0292646
0.1,1.9,0,0.0307919
0.1,2,0,0.0323192
0.1,2.1,0,0.0339527
0.1,2.2,0,0.0352604
0.1,2.3,0,0.0366914
0.1,2.4,0,0.0381224
0.1,2.5,0,0.0395235
0.1,2.6,0,0.0408914
0.1,2.7,0,0.0422593
0.1,2.8,0,0.0437929
0.1,2.9,0,0.044932
0.1,3,0,0.0462398
0.1,3.1,0,0.0475475
0.1,3.2,0,0.048828
0.1,3.3,0,0.050076
0.1,3.4,0,0.0513239
0.1,3.5,0,0.0527413
0.1,3.6,0,0.0537564
0.1,3.7,0,0.0549428
0.1,3.8,0,0.0561292
0.1,3.9,0,0.0572864
0.1,4,0,0.0584014
0.1,4.1,0,0.0595163
0.1,4.2,0,0.0607195
0.1,4.3,0,0.0616914
0.1,4.4,0,0.0627783
0.1,4.5,0,0.0638652
0.1,4.6,0,0.0649633
0.1,4.7,0,0.0659754
0.1,4.8,0,0.0669874
0.1,4.9,0,0.0678546
0.1,5,0,0.0689014
0.1,5.1,0,0.0698638
0.1,5.2,0,0.0708262
0.1,5.3,0,0.071821
0.1,5.4,0,0.0726408
0.1,5.5,0,0.0734606
0.1,5.6,0,0.0737465
0.1,5.7,0,0.0748354
0.1,5.8,0,0.0754779
0.1,5.9,0,0.0761204
0.1,6,0,0.076763
0.1,6.1,0,0.0772626
0.1,6.2,0,0.0777622
0.1,6.3,0,0.0773912
0.1,6.4,0,0.0784681
0.1,6.5,0,0.0786769
0.1,6.6,0,0.0788857
0.1,6.7,0,0.078954
0.1,6.8,0,0.0789457
0.1,6.9,0,0.0789374
0.1,7,0,0.0779231
0.1,7.1,0,0.0776684
0.1,7.2,0,0.0774516
0.1,7.3,0,0.0772068
0.1,7.4,0,0.0769316
0.1,7.5,0,0.076623
0.1,7.6,0,0.0762814
0.1,7.7,0,0.0759091
0.1,7.8,0,0.07551
0.1,7.9,0,0.0750871
0.1,8,0,0.0744667
0.1,8.1,0,0.0752378
0.1,8.2,0,0.0747827
0.1,8.3,0,0.0741707
0.1,8.4,0,0.0734784
0.1,8.5,0,0.0726619
0.1,8.6,0,0.0718371
0.1,8.7,0,0.0698712
0.1,8.8,0,0.0699306
0.1,8.9,0,0.0688919
0.1,9,0,0.0677529
0.1,9.1,0,0.0665526
0.1,9.2,0,0.0650669
0.1,9.3,0,0.0639664
0.1,9.4,0,0.0618292
0.1,9.5,0,0.0611425
0.1,9.6,0,0.059653
0.1,9.7,0,0.0580876
0.1,9.8,0,0.0564618
0.1,9.9,0,0.0544536
0.1,10,0,0.0530545
0.1,10.1,0,0.0508431
0.1,10.2,0,0.0494461
0.1,10.3,0,0.0475777
0.1,10.4,0,0.0456591
0.1,10.5,0,0.0436991
0.1,10.6,0,0.0413958
0.1,10.7,0,0.0397028
0.1,10.8,0,0.0374972
0.1,10.9,0,0.0356293
0.1,11,0,0.0335755
0.1,11.1,0,0.0315153
0.1,11.2,0,0.0294566
0.1,11.3,0,0.027214
0.1,11.4,0,0.0253546
0.1,11.5,0,0.0232763
0.1,11.6,0,0.0212893
0.1,11.7,0,0.0192759
0.1,11.8,0,0.0172774
0.1,11.9,0,0.0153075
0.1,12,0,0.0133002
0.1,12.1,0,0.0114099
0.1,12.2,0,0.00947422
0.1,12.3,0,0.00756739
0.1,12.4,0,0.00568737
0.1,12.5,0,0.00385475
0.1,12.6,0,0.00249136
0.1,12.7,0,0.00110553
0.2,0,0,0.00127471
0.2,0.1,0,0.00260367
0.2,0.2,0,0.00379868
0.2,0.3,0,0.00516561
0.2,0.4,0,0.00671373
0.2,0.5,0,0.00827632
0.2,0.6,0,0.00988334
0.2,0.7,0,0.0116491
0.2,0.8,0,0.0132098
0.2,0.9,0,0.0148541
0.2,1,0,0.0165554
0.2,1.1,0,0.0181781
0.2,1.2,0,0.0197232
0.2,1.3,0,0.0213261
0.2,1.4,0,0.0230991
0.2,1.5,0,0.0244939
0.2,1.6,0,0.0260824
0.2,1.7,0,0.0277804
0.2,1.8,0,0.0293741
0.2,1.9,0,0.0308229
0.2,2,0,0.0323502
0.2,2.1,0,0.03409
0.2,2.2,0,0.0352743
0.2,2.3,0,0.0367053
0.2,2.4,0,0.0382749
0.2,2.5,0,0.0396761
0.2,2.6,0,0.0409069
0.2,2.7,0,0.0422749
0.2,2.8,0,0.0439741
0.2,2.9,0,0.0449446
0.2,3,0,0.0462523
0.2,3.1,0,0.0477244
0.2,3.2,0,0.0490051
0.2,3.3,0,0.0500913
0.2,3.4,0,0.0513392
0.2,3.5,0,0.052926
0.2,3.6,0,0.0537698
0.2,3.7,0,0.0549562
0.2,3.8,0,0.0562778
0.2,3.9,0,0.0574355
0.2,4,0,0.0584213
0.2,4.1,0,0.0595363
0.2,4.2,0,0.0608277
0.2,4.3,0,0.0616845
0.2,4.4,0,0.0627714
0.2,4.5,0,0.0638796
0.2,4.6,0,0.0649812
0.2,4.7,0,0.0660172
0.2,4.8,0,0.0670292
0.2,4.9,0,0.0677516
0.2,5,0,0.0688828
0.2,5.1,0,0.0698452
0.2,5.2,0,0.0705754
0.2,5.3,0,0.0715776
0.2,5.4,0,0.072726
0.2,5.5,0,0.0735458
0.2,5.6,0,0.0732978
0.2,5.7,0,0.074833
0.2,5.8,0,0.0754755
0.2,5.9,0,0.0755431
