x,y,z,p
0,0,0,0.0568329
0,0.1,0,0.120446
0,0.2,0,0.184059
0,0.3,0,0.25723
0,0.4,0,0.339959
0,0.5,0,0.422688
0,0.6,0,0.501887
0,0.7,0,0.581086
0,0.8,0,0.659245
0,0.9,0,0.736366
0,1,0,0.813487
0,1.1,0,0.886981
0,1.2,0,0.960475
0,1.3,0,1.03228
0,1.4,0,1.10241
0,1.5,0,1.17253
0,1.6,0,1.24008
0,1.7,0,1.30763
0,1.8,0,1.37324
0,1.9,0,1.43693
0,2,0,1.50062
0,2.1,0,1.56123
0,2.2,0,1.62184
0,2.3,0,1.6805
0,2.4,0,1.7372
0,2.5,0,1.7939
0,2.6,0,1.84647
0,2.7,0,1.89905
0,2.8,0,1.94965
0,2.9,0,1.99828
0,3,0,2.0469
0,3.1,0,2.0917
0,3.2,0,2.1365
0,3.3,0,2.17945
0,3.4,0,2.22055
0,3.5,0,2.26166
0,3.6,0,2.29913
0,3.7,0,2.3366
0,3.8,0,2.3723
0,3.9,0,2.40622
0,4,0,2.44014
0,4.1,0,2.47053
0,4.2,0,2.50092
0,4.3,0,2.52955
0,4.4,0,2.55644
0,4.5,0,2.58332
0,4.6,0,2.60673
0,4.7,0,2.63013
0,4.8,0,2.65136
0,4.9,0,2.67043
0,5,0,2.6895
0,5.1,0,2.70741
0,5.2,0,2.72532
0,5.3,0,2.73942
0,5.4,0,2.75351
0,5.5,0,2.76488
0,5.6,0,2.77624
0,5.7,0,2.78488
0,5.8,0,2.79352
0,5.9,0,2.79943
0,6,0,2.80534
0,6.1,0,2.80853
0,6.2,0,2.81172
0,6.3,0,2.81218
0,6.4,0,2.81265
0,6.5,0,2.81041
0,6.6,0,2.80816
0,6.7,0,2.80321
0,6.8,0,2.79826
0,6.9,0,2.7897
0,7,0,2.78113
0,7.1,0,2.7708
0,7.2,0,2.76046
0,7.3,0,2.74944
0,7.4,0,2.73457
0,7.5,0,2.7197
0,7.6,0,2.70365
0,7.7,0,2.68487
0,7.8,0,2.66609
0,7.9,0,2.64554
0,8,0,2.62283
0,8.1,0,2.60013
0,8.2,0,2.57507
0,8.3,0,2.54843
0,8.4,0,2.52179
0,8.5,0,2.49219
0,8.6,0,2.4616
0,8.7,0,2.43101
0,8.8,0,2.39683
0,8.9,0,2.36226
0,9,0,2.32748
0,9.1,0,2.2889
0,9.2,0,2.25033
0,9.3,0,2.21096
0,9.4,0,2.16837
0,9.5,0,2.12579
0,9.6,0,2.08179
0,9.7,0,2.03519
0,9.8,0,1.98858
0,9.9,0,1.9399
0,10,0,1.88914
0,10.1,0,1.83838
0,10.2,0,1.78488
0,10.3,0,1.72992
0,10.4,0,1.67496
0,10.5,0,1.61677
0,10.6,0,1.55777
0,10.7,0,1.49878
0,10.8,0,1.43561
0,10.9,0,1.37222
0,11,0,1.30849
0,11.1,0,1.24163
0,11.2,0,1.17477
0,11.3,0,1.10675
0,11.4,0,1.03524
0,11.5,0,0.963736
0,11.6,0,0.890656
0,11.7,0,0.815219
0,11.8,0,0.739781
0,11.9,0,0.662691
0,12,0,0.58425
0,12.1,0,0.505809
0,12.2,0,0.42428
0,12.3,0,0.341428
0,12.4,0,0.258575
0,12.5,0,0.19196
0,12.6,0,0.128211
0,12.7,0,0.0644615
0.1,0,0,0.0442033
0.1,0.1,0,0.108848
0.1,0.2,0,0.17356
0.1,0.3,0,0.258048
0.1,0.4,0,0.340936
0.1,0.5,0,0.422152
0.1,0.6,0,0.502871
0.1,0.7,0,0.581976
0.1,0.8,0,0.659403
0.1,0.9,0,0.736536
0.1,1,0,0.81372
0.1,1.1,0,0.888825
0.1,1.2,0,0.962169
0.1,1.3,0,1.03234
0.1,1.4,0,1.10244
0.1,1.5,0,1.17299
0.1,1.6,0,1.24148
0.1,1.7,0,1.30893
0.1,1.8,0,1.37396
0.1,1.9,0,1.43768
0.1,2,0,1.50134
0.1,2.1,0,1.5622
0.1,2.2,0,1.62282
0.1,2.3,0,1.68168
0.1,2.4,0,1.7384
0.1,2.5,0,1.79533
0.1,2.6,0,1.84756
0.1,2.7,0,1.90017
0.1,2.8,0,1.95078
0.1,2.9,0,1.99938
0.1,3,0,2.04814
0.1,3.1,0,2.09272
0.1,3.2,0,2.13753
0.1,3.3,0,2.18049
0.1,3.4,0,2.22159
0.1,3.5,0,2.26277
0.1,3.6,0,2.30012
0.1,3.7,0,2.3376
0.1,3.8,0,2.3733
0.1,3.9,0,2.40721
0.1,4,0,2.44121
0.1,4.1,0,2.4715
0.1,4.2,0,2.5019
0.1,4.3,0,2.53053
0.1,4.4,0,2.55741
0.1,4.5,0,2.58437
0.1,4.6,0,2.60769
0.1,4.7,0,2.6311
0.1,4.8,0,2.65277
0.1,4.9,0,2.67187
0.1,5,0,2.69051
0.1,5.1,0,2.7085
0.1,5.2,0,2.72633
0.1,5.3,0,2.74002
0.1,5.4,0,2.75451
0.1,5.5,0,2.76548
0.1,5.6,0,2.77724
0.1,5.7,0,2.78549
0.1,5.8,0,2.79451
0.1,5.9,0,2.80003
0.1,6,0,2.80633
0.1,6.1,0,2.80913
0.1,6.2,0,2.8127
0.1,6.3,0,2.81279
0.1,6.4,0,2.81364
0.1,6.5,0,2.81101
0.1,6.6,0,2.80916
0.1,6.7,0,2.80381
0.1,6.8,0,2.79927
0.1,6.9,0,2.79071
0.1,7,0,2.78214
0.1,7.1,0,2.77243
0.1,7.2,0,2.76209
