x,y,z,p
0,0,0,0.00451273
0,0.1,0,0.0095144
0,0.2,0,0.0145161
0,0.3,0,0.0204576
0,0.4,0,0.027339
0,0.5,0,0.0342204
0,0.6,0,0.0411869
0,0.7,0,0.0481534
0,0.8,0,0.0551839
0,0.9,0,0.0622785
0,1,0,0.069373
0,1.1,0,0.0765414
0,1.2,0,0.0837099
0,1.3,0,0.090887
0,1.4,0,0.0980727
0,1.5,0,0.105258
0,1.6,0,0.112353
0,1.7,0,0.119448
0,1.8,0,0.126452
0,1.9,0,0.133365
0,2,0,0.140277
0,2.1,0,0.146979
0,2.2,0,0.153681
0,2.3,0,0.160277
0,2.4,0,0.166767
0,2.5,0,0.173258
0,2.6,0,0.1795
0,2.7,0,0.185742
0,2.8,0,0.191808
0,2.9,0,0.197699
0,3,0,0.20359
0,3.1,0,0.208987
0,3.2,0,0.214384
0,3.3,0,0.219475
0,3.4,0,0.22426
0,3.5,0,0.229045
0,3.6,0,0.23318
0,3.7,0,0.237314
0,3.8,0,0.241158
0,3.9,0,0.244711
0,4,0,0.248264
0,4.1,0,0.251401
0,4.2,0,0.254538
0,4.3,0,0.257567
0,4.4,0,0.260489
0,4.5,0,0.26341
0,4.6,0,0.266223
0,4.7,0,0.269036
0,4.8,0,0.271704
0,4.9,0,0.274227
0,5,0,0.27675
0,5.1,0,0.279241
0,5.2,0,0.281732
0,5.3,0,0.283682
0,5.4,0,0.285631
0,5.5,0,0.287151
0,5.6,0,0.28867
0,5.7,0,0.289714
0,5.8,0,0.290758
0,5.9,0,0.291308
0,6,0,0.291857
0,6.1,0,0.291922
0,6.2,0,0.291987
0,6.3,0,0.291583
0,6.4,0,0.29118
0,6.5,0,0.290374
0,6.6,0,0.289567
0,6.7,0,0.288448
0,6.8,0,0.287328
0,6.9,0,0.285874
0,7,0,0.284421
0,7.1,0,0.283178
0,7.2,0,0.281936
0,7.3,0,0.28068
0,7.4,0,0.279347
0,7.5,0,0.278015
0,7.6,0,0.276592
0,7.7,0,0.27496
0,7.8,0,0.273327
0,7.9,0,0.271381
0,8,0,0.26905
0,8.1,0,0.26672
0,8.2,0,0.263865
0,8.3,0,0.26066
0,8.4,0,0.257456
0,8.5,0,0.253626
0,8.6,0,0.249587
0,8.7,0,0.245548
0,8.8,0,0.240881
0,8.9,0,0.236144
0,9,0,0.231379
0,9.1,0,0.226061
0,9.2,0,0.220742
0,9.3,0,0.215318
0,9.4,0,0.209465
