x,y,z,p
0,0,0,0.030668
0,0.1,0,0.0674814
0,0.2,0,0.104295
0,0.3,0,0.147283
0,0.4,0,0.196447
0,0.5,0,0.24561
0,0.6,0,0.294928
0,0.7,0,0.344246
0,0.8,0,0.393656
0,0.9,0,0.443159
0,1,0,0.492663
0,1.1,0,0.542368
0,1.2,0,0.592073
0,1.3,0,0.641848
0,1.4,0,0.691694
0,1.5,0,0.74154
0,1.6,0,0.791343
0,1.7,0,0.841145
0,1.8,0,0.890767
0,1.9,0,0.940207
0,2,0,0.989648
0,2.1,0,1.03849
0,2.2,0,1.08733
0,2.3,0,1.13591
0,2.4,0,1.18423
0,2.5,0,1.23255
0,2.6,0,1.28074
0,2.7,0,1.32894
0,2.8,0,1.37736
0,2.9,0,1.42599
0,3,0,1.47463
0,3.1,0,1.5242
0,3.2,0,1.57377
0,3.3,0,1.62393
0,3.4,0,1.6747
0,3.5,0,1.72547
0,3.6,0,1.77645
0,3.7,0,1.82743
0,3.8,0,1.87693
0,3.9,0,1.92495
0,4,0,1.97296
0,4.1,0,2.01512
0,4.2,0,2.05728
0,4.3,0,2.0964
0,4.4,0,2.1325
0,4.5,0,2.16859
0,4.6,0,2.19975
0,4.7,0,2.23092
0,4.8,0,2.2598
0,4.9,0,2.2864
0,5,0,2.313
0,5.1,0,2.33806
0,5.2,0,2.36313
0,5.3,0,2.38051
0,5.4,0,2.39789
0,5.5,0,2.41178
0,5.6,0,2.42568
0,5.7,0,2.43548
0,5.8,0,2.44528
0,5.9,0,2.44995
0,6,0,2.45461
0,6.1,0,2.45496
0,6.2,0,2.45531
0,6.3,0,2.44905
0,6.4,0,2.44279
0,6.5,0,2.43326
0,6.6,0,2.42373
0,6.7,0,2.41057
0,6.8,0,2.39741
0,6.9,0,2.3743
0,7,0,2.35119
0,7.1,0,2.32729
0,7.2,0,2.30339
0,7.3,0,2.27869
0,7.4,0,2.24942
0,7.5,0,2.22016
0,7.6,0,2.18921
0,7.7,0,2.15433
0,7.8,0,2.11945
0,7.9,0,2.08151
0,8,0,2.03982
0,8.1,0,1.99814
0,8.2,0,1.95402
0,8.3,0,1.90828
0,8.4,0,1.86254
0,8.5,0,1.81632
0,8.6,0,1.76995
0,8.7,0,1.72358
0,8.8,0,1.67786
0,8.9,0,1.63222
0,9,0,1.58662
0,9.1,0,1.54186
0,9.2,0,1.4971
0,9.3,0,1.45245
0,9.4,0,1.40822
0,9.5,0,1.36399
0,9.6,0,1.3198
0,9.7,0,1.27569
0,9.8,0,1.23158
0,9.9,0,1.18741
0,10,0,1.14317
0,10.1,0,1.09893
0,10.2,0,1.05465
0,10.3,0,1.01035
0,10.4,0,0.966049
0,10.5,0,0.921923
0,10.6,0,0.877842
0,10.7,0,0.83376
0,10.8,0,0.790179
0,10.9,0,0.746625
0,11,0,0.703141
0,11.1,0,0.660286
0,11.2,0,0.617432
0,11.3,0,0.574761
0,11.4,0,0.532641
0,11.5,0,0.490522
0,11.6,0,0.448672
0,11.7,0,0.407228
0,11.8,0,0.365783
0,11.9,0,0.324635
0,12,0,0.28373
0,12.1,0,0.242825
0,12.2,0,0.202173
0,12.3,0,0.161631
0,12.4,0,0.121088
0,12.5,0,0.0892318
0,12.6,0,0.0589089
0,12.7,0,0.028586
0.1,0,0,0.0184008
0.1,0.1,0,0.0552024
0.1,0.2,0,0.098106
0.1,0.3,0,0.147198
0.1,0.4,0,0.196376
0.1,0.5,0,0.245423
0.1,0.6,0,0.294844
0.1,0.7,0,0.344073
0.1,0.8,0,0.393474
0.1,0.9,0,0.443057
0.1,1,0,0.492352
0.1,1.1,0,0.542268
