x,y,z,p
0,0,0,0.000419398
0,0.1,0,0.000923239
0,0.2,0,0.00142708
0,0.3,0,0.00201586
0,0.4,0,0.00268959
0,0.5,0,0.00336331
0,0.6,0,0.00404109
0,0.7,0,0.00471887
0,0.8,0,0.00539953
0,0.9,0,0.00608306
0,1,0,0.0067666
0,1.1,0,0.0074573
0,1.2,0,0.00814801
0,1.3,0,0.00884285
0,1.4,0,0.0095418
0,1.5,0,0.0102408
0,1.6,0,0.0109487
0,1.7,0,0.0116566
0,1.8,0,0.012369
0,1.9,0,0.013086
0,2,0,0.013803
0,2.1,0,0.0145287
0,2.2,0,0.0152543
0,2.3,0,0.0159837
0,2.4,0,0.0167169
0,2.5,0,0.0174501
0,2.6,0,0.018189
0,2.7,0,0.0189278
0,2.8,0,0.0196681
0,2.9,0,0.0204097
0,3,0,0.0211513
0,3.1,0,0.021892
0,3.2,0,0.0226325
0,3.3,0,0.0233702
0,3.4,0,0.0241049
0,3.5,0,0.0248396
0,3.6,0,0.0255623
0,3.7,0,0.0262851
0,3.8,0,0.0269984
0,3.9,0,0.0277022
0,4,0,0.028406
0,4.1,0,0.0290828
0,4.2,0,0.0297596
0,4.3,0,0.0304184
0,4.4,0,0.0310594
0,4.5,0,0.0317002
0,4.6,0,0.0322958
0,4.7,0,0.0328914
0,4.8,0,0.0334713
0,4.9,0,0.0340355
0,5,0,0.0345996
0,5.1,0,0.0350479
0,5.2,0,0.0354963
0,5.3,0,0.0359446
0,5.4,0,0.0363219
0,5.5,0,0.0366991
0,5.6,0,0.0370764
0,5.7,0,0.0373514
0,5.8,0,0.0376264
0,5.9,0,0.0379014
0,6,0,0.0380652
0,6.1,0,0.0382291
0,6.2,0,0.038393
0,6.3,0,0.0384401
0,6.4,0,0.0384873
0,6.5,0,0.0385344
0,6.6,0,0.0384629
0,6.7,0,0.0383913
0,6.8,0,0.0383198
0,6.9,0,0.0381315
0,7,0,0.0379431
0,7.1,0,0.0377548
0,7.2,0,0.0374551
0,7.3,0,0.0371555
0,7.4,0,0.0368558
0,7.5,0,0.0364536
0,7.6,0,0.0360514
0,7.7,0,0.0356491
0,7.8,0,0.0351828
0,7.9,0,0.0347165
0,8,0,0.0342502
0,8.1,0,0.0336511
0,8.2,0,0.033052
0,8.3,0,0.032441
0,8.4,0,0.0318236
0,8.5,0,0.0311929
0,8.6,0,0.0305313
0,8.7,0,0.0298697
0,8.8,0,0.0291741
0,8.9,0,0.0284766
0,9,0,0.0277623
0,9.1,0,0.0270369
0,9.2,0,0.0263063
0,9.3,0,0.0255601
0,9.4,0,0.0248139
0,9.5,0,0.0240548
0,9.6,0,0.0232944
0,9.7,0,0.0225291
0,9.8,0,0.02176
0,9.9,0,0.02099
0,10,0,0.0202168
0,10.1,0,0.0194436
0,10.2,0,0.0186702
0,10.3,0,0.0178967
0,10.4,0,0.0171245
0,10.5,0,0.0163536
0,10.6,0,0.0155835
0,10.7,0,0.0148173
0,10.8,0,0.0140511
0,10.9,0,0.0132898
0,11,0,0.0125297
0,11.1,0,0.0117726
0,11.2,0,0.0110193
0,11.3,0,0.0102666
0,11.4,0,0.00952009
0,11.5,0,0.0087736
0,11.6,0,0.00803201
0,11.7,0,0.00729205
0,11.8,0,0.00655441
0,11.9,0,0.00582025
0,12,0,0.00508632
0,12.1,0,0.00435687
0,12.2,0,0.00362741
0,12.3,0,0.0029003
0,12.4,0,0.00217419
0,12.5,0,0.00151214
0,12.6,0,0.000969074
0,12.7,0,0.000426008
0.1,0,0,0.000251639
0.1,0.1,0,0.000754917
0.1,0.2,0,0.00134246
0.1,0.3,0,0.00201462
0.1,0.4,0,0.00268802
0.1,0.5,0,0.00336158
0.1,0.6,0,0.00403861
0.1,0.7,0,0.0047164
0.1,0.8,0,0.00539666
0.1,0.9,0,0.00607979
0.1,1,0,0.00676351
0.1,1.1,0,0.0074534
0.1,1.2,0,0.00814428
0.1,1.3,0,0.00883889
0.1,1.4,0,0.00953746
0.1,1.5,0,0.0102369
0.1,1.6,0,0.0109441
0.1,1.7,0,0.0116523
0.1,1.8,0,0.0123648
0.1,1.9,0,0.0130815
0.1,2,0,0.0137992
0.1,2.1,0,0.0145245
0.1,2.2,0,0.0152506
0.1,2.3,0,0.0159804
0.1,2.4,0,0.0167135
0.1,2.5,0,0.0174476
0.1,2.6,0,0.0181867
0.1,2.7,0,0.018926
0.1,2.8,0,0.0196671
0.1,2.9,0,0.0204092
0.1,3,0,0.0211516
0.1,3.1,0,0.0218936
0.1,3.2,0,0.0226345
0.1,3.3,0,0.0233735
0.1,3.4,0,0.0241092
0.1,3.5,0,0.0248444
0.1,3.6,0,0.0255699
0.1,3.7,0,0.0262928
0.1,3.8,0,0.027008
0.1,3.9,0,0.0277136
0.1,4,0,0.0284173
0.1,4.1,0,0.0290985
0.1,4.2,0,0.029775
0.1,4.3,0,0.0304361
0.1,4.4,0,0.0310796
0.1,4.5,0,0.0317194
0.1,4.6,0,0.0323209
0.1,4.7,0,0.0329156
0.1,4.8,0,0.0334861
0.1,4.9,0,0.0340418
0.1,5,0,0.0346274
0.1,5.1,0,0.0350751
0.1,5.2,0,0.0355242
0.1,5.3,0,0.0359769
0.1,5.4,0,0.0363758
0.1,5.5,0,0.0367537
0.1,5.6,0,0.0371127
0.1,5.7,0,0.0374111
0.1,5.8,0,0.0376866
0.1,5.9,0,0.0379409
0.1,6,0,0.0381292
0.1,6.1,0,0.0382935
0.1,6.2,0,0.0384346
0.1,6.3,0,0.0385064
0.1,6.4,0,0.0385536
0.1,6.5,0,0.0385767
0.1,6.6,0,0.0385292
0.1,6.7,0,0.0384576
0.1,6.8,0,0.0383614
0.1,6.9,0,0.0381959
0.1,7,0,0.0380072
0.1,7.1,0,0.0377944
0.1,7.2,0,0.0375156
0.1,7.3,0,0.0372154
0.1,7.4,0,0.0368923
0.1,7.5,0,0.0365083
0.1,7.6,0,0.0361055
0.1,7.7,0,0.0356816
0.1,7.8,0,0.0352037
0.1,7.9,0,0.0347366
0.1,8,0,0.0342783
0.1,8.1,0,0.0336455
0.1,8.2,0,0.0330648
0.1,8.3,0,0.032464
0.1,8.4,0,0.0318456
0.1,8.5,0,0.0312124
0.1,8.6,0,0.0305501
0.1,8.7,0,0.0298859
0.1,8.8,0,0.029189
0.1,8.9,0,0.0284901
0.1,9,0,0.0277741
0.1,9.1,0,0.0270478
0.1,9.2,0,0.0263152
0.1,9.3,0,0.0255682
0.1,9.4,0,0.0248203
0.1,9.5,0,0.0240602
0.1,9.6,0,0.0232988
0.1,9.7,0,0.0225324
0.1,9.8,0,0.0217627
0.1,9.9,0,0.0209915
0.1,10,0,0.0202177
0.1,10.1,0,0.0194437
0.1,10.2,0,0.0186696
0.1,10.3,0,0.0178957
0.1,10.4,0,0.0171229
0.1,10.5,0,0.0163518
0.1,10.6,0,0.0155812
0.1,10.7,0,0.0148147
0.1,10.8,0,0.0140484
0.1,10.9,0,0.0132868
0.1,11,0,0.0125266
0.1,11.1,0,0.0117695
0.1,11.2,0,0.011016
0.1,11.3,0,0.0102634
0.1,11.4,0,0.00951688
0.1,11.5,0,0.00877054
0.1,11.6,0,0.00802905
0.1,11.7,0,0.00728922
0.1,11.8,0,0.00655183
0.1,11.9,0,0.00581775
0.1,12,0,0.00508419
0.1,12.1,0,0.00435494
0.1,12.2,0,0.00362576
0.1,12.3,0,0.002899
0.1,12.4,0,0.00217309
0.1,12.5,0,0.00144802
0.1,12.6,0,0.00079823
0.1,12.7,0,0.000255605
0.2,0,0,8.38797e-05
0.2,0.1,0,0.000670861
0.2,0.2,0,0.00134154
0.2,0.3,0,0.00201371
0.2,0.4,0,0.00268661
0.2,0.5,0,0.00335984
0.2,0.6,0,0.00403688
0.2,0.7,0,0.00471393
0.2,0.8,0,0.00539419
0.2,0.9,0,0.00607711
0.2,1,0,0.00676043
0.2,1.1,0,0.00745049
0.2,1.2,0,0.00814072
0.2,1.3,0,0.00883533
0.2,1.4,0,0.00953399
0.2,1.5,0,0.010233
0.2,1.6,0,0.0109405
0.2,1.7,0,0.0116483
0.2,1.8,0,0.0123608
0.2,1.9,0,0.013078
0.2,2,0,0.0137954
0.2,2.1,0,0.0145211
0.2,2.2,0,0.0152473
0.2,2.3,0,0.0159771
0.2,2.4,0,0.0167111
0.2,2.5,0,0.0174451
0.2,2.6,0,0.0181847
0.2,2.7,0,0.0189247
0.2,2.8,0,0.0196658
0.2,2.9,0,0.020409
0.2,3,0,0.0211519
0.2,3.1,0,0.0218942
0.2,3.2,0,0.0226368
0.2,3.3,0,0.0233758
0.2,3.4,0,0.0241131
0.2,3.5,0,0.0248493
0.2,3.6,0,0.0255749
0.2,3.7,0,0.0263007
0.2,3.8,0,0.0270159
0.2,3.9,0,0.0277232
0.2,4,0,0.0284286
0.2,4.1,0,0.0291095
0.2,4.2,0,0.0297901
0.2,4.3,0,0.0304512
0.2,4.4,0,0.0310962
0.2,4.5,0,0.0317386
0.2,4.6,0,0.0323392
0.2,4.7,0,0.032939
0.2,4.8,0,0.0335094
0.2,4.9,0,0.0340781
0.2,5,0,0.0346552
0.2,5.1,0,0.0351047
0.2,5.2,0,0.0355567
0.2,5.3,0,0.0360091
0.2,5.4,0,0.0364008
0.2,5.5,0,0.0367815
0.2,5.6,0,0.0371491
0.2,5.7,0,0.0374392
0.2,5.8,0,0.0377169
0.2,5.9,0,0.0379805
0.2,6,0,0.0381597
0.2,6.1,0,0.0383253
0.2,6.2,0,0.0384761
0.2,6.3,0,0.0385383
0.2,6.4,0,0.038586
0.2,6.5,0,0.0386189
0.2,6.6,0,0.0385617
0.2,6.7,0,0.0384896
0.2,6.8,0,0.038403
0.2,6.9,0,0.0382277
0.2,7,0,0.0380377
0.2,7.1,0,0.0378341
0.2,7.2,0,0.0375459
0.2,7.3,0,0.0372436
0.2,7.4,0,0.0369288
0.2,7.5,0,0.0365362
0.2,7.6,0,0.0361306
0.2,7.7,0,0.035714
0.2,7.8,0,0.0352392
0.2,7.9,0,0.0347693
0.2,8,0,0.0343063
0.2,8.1,0,0.0336879
0.2,8.2,0,0.0330885
0.2,8.3,0,0.0324872
0.2,8.4,0,0.0318657
0.2,8.5,0,0.0312322
0.2,8.6,0,0.0305671
0.2,8.7,0,0.029902
0.2,8.8,0,0.0292038
0.2,8.9,0,0.0285026
0.2,9,0,0.0277862
0.2,9.1,0,0.0270573
0.2,9.2,0,0.0263243
0.2,9.3,0,0.0255755
0.2,9.4,0,0.0248266
0.2,9.5,0,0.0240657
0.2,9.6,0,0.0233026
0.2,9.7,0,0.022536
0.2,9.8,0,0.0217646
0.2,9.9,0,0.0209932
0.2,10,0,0.0202184
0.2,10.1,0,0.0194437
0.2,10.2,0,0.0186693
0.2,10.3,0,0.0178944
0.2,10.4,0,0.0171216
0.2,10.5,0,0.0163498
0.2,10.6,0,0.015579
0.2,10.7,0,0.0148122
0.2,10.8,0,0.0140455
0.2,10.9,0,0.0132839
0.2,11,0,0.0125235
0.2,11.1,0,0.0117663
0.2,11.2,0,0.0110129
0.2,11.3,0,0.0102602
0.2,11.4,0,0.00951384
0.2,11.5,0,0.00876753
0.2,11.6,0,0.00802613
0.2,11.7,0,0.00728656
0.2,11.8,0,0.00654918
0.2,11.9,0,0.00581552
0.2,12,0,0.00508204
0.2,12.1,0,0.00435307
0.2,12.2,0,0.00362423
0.2,12.3,0,0.00289757
0.2,12.4,0,0.00217222
0.2,12.5,0,0.00144721
0.2,12.6,0,0.000723668
0.2,12.7,0,8.52016e-05
0.3,0,0,0
0.3,0.1,0,0.000669893
0.3,0.2,0,0.00134058
0.3,0.3,0,0.00201101
0.3,0.4,0,0.00268391
0.3,0.5,0,0.00335622
0.3,0.6,0,0.00403263
0.3,0.7,0,0.00470968
0.3,0.8,0,0.00538859
0.3,0.9,0,0.0060715
0.3,1,0,0.006754
0.3,1.1,0,0.00744377
0.3,1.2,0,0.008134
0.3,1.3,0,0.00882782
0.3,1.4,0,0.00952648
0.3,1.5,0,0.010225
0.3,1.6,0,0.0109326
0.3,1.7,0,0.0116404
0.3,1.8,0,0.0123529
0.3,1.9,0,0.0130701
0.3,2,0,0.0137874
0.3,2.1,0,0.0145139
0.3,2.2,0,0.01524
0.3,2.3,0,0.015971
0.3,2.4,0,0.016705
0.3,2.5,0,0.0174397
0.3,2.6,0,0.0181806
0.3,2.7,0,0.0189206
0.3,2.8,0,0.0196645
0.3,2.9,0,0.0204077
0.3,3,0,0.0211523
0.3,3.1,0,0.0218965
0.3,3.2,0,0.0226392
0.3,3.3,0,0.0233828
0.3,3.4,0,0.02412
0.3,3.5,0,0.0248592
0.3,3.6,0,0.0255874
0.3,3.7,0,0.0263132
0.3,3.8,0,0.0270349
0.3,3.9,0,0.0277421
0.3,4,0,0.0284519
0.3,4.1,0,0.0291357
0.3,4.2,0,0.0298163
0.3,4.3,0,0.0304854
0.3,4.4,0,0.0311303
0.3,4.5,0,0.0317782
0.3,4.6,0,0.0323816
0.3,4.7,0,0.0329814
0.3,4.8,0,0.0335603
0.3,4.9,0,0.034129
0.3,5,0,0.0347127
0.3,5.1,0,0.0351647
0.3,5.2,0,0.0356167
0.3,5.3,0,0.036076
0.3,5.4,0,0.0364698
0.3,5.5,0,0.0368505
0.3,5.6,0,0.0372246
0.3,5.7,0,0.0375157
0.3,5.8,0,0.0377934
0.3,5.9,0,0.0380625
0.3,6,0,0.0382415
0.3,6.1,0,0.038407
0.3,6.2,0,0.0385624
0.3,6.3,0,0.0386228
0.3,6.4,0,0.0386706
0.3,6.5,0,0.0387066
0.3,6.6,0,0.0386462
0.3,6.7,0,0.0385741
0.3,6.8,0,0.0384893
0.3,6.9,0,0.0383096
0.3,7,0,0.0381196
0.3,7.1,0,0.0379162
0.3,7.2,0,0.0376225
0.3,7.3,0,0.0373202
0.3,7.4,0,0.0370044
0.3,7.5,0,0.0366055
0.3,7.6,0,0.0361999
0.3,7.7,0,0.0357811
0.3,7.8,0,0.0352996
0.3,7.9,0,0.0348296
0.3,8,0,0.0343642
0.3,8.1,0,0.0337393
0.3,8.2,0,0.0331393
0.3,8.3,0,0.0325307
0.3,8.4,0,0.0319092
0.3,8.5,0,0.03127
0.3,8.6,0,0.0306029
0.3,8.7,0,0.0299354
0.3,8.8,0,0.0292321
0.3,8.9,0,0.0285305
0.3,9,0,0.0278077
0.3,9.1,0,0.0270788
0.3,9.2,0,0.0263413
0.3,9.3,0,0.0255907
0.3,9.4,0,0.0248399
0.3,9.5,0,0.0240755
0.3,9.6,0,0.0233123
0.3,9.7,0,0.0225412
0.3,9.8,0,0.0217698
0.3,9.9,0,0.0209956
0.3,10,0,0.0202198
0.3,10.1,0,0.019444
0.3,10.2,0,0.0186677
0.3,10.3,0,0.0178929
0.3,10.4,0,0.0171179
0.3,10.5,0,0.016346
0.3,10.6,0,0.015574
0.3,10.7,0,0.014807
0.3,10.8,0,0.0140399
0.3,10.9,0,0.0132778
0.3,11,0,0.0125174
0.3,11.1,0,0.0117599
0.3,11.2,0,0.0110065
0.3,11.3,0,0.0102536
0.3,11.4,0,0.00950756
