x,y,z,p
0,0,0,0.00937675
0,0.1,0,0.0205145
0,0.2,0,0.0316523
0,0.3,0,0.0446306
0,0.4,0,0.0594495
0,0.5,0,0.0742683
0,0.6,0,0.0891491
0,0.7,0,0.10403
0,0.8,0,0.118929
0,0.9,0,0.133848
0,1,0,0.148766
0,1.1,0,0.163739
0,1.2,0,0.178712
0,1.3,0,0.193716
0,1.4,0,0.20875
0,1.5,0,0.223785
0,1.6,0,0.238853
0,1.7,0,0.25392
0,1.8,0,0.268954
0,1.9,0,0.283957
0,2,0,0.298959
0,2.1,0,0.313686
0,2.2,0,0.328414
0,2.3,0,0.342862
0,2.4,0,0.35703
0,2.5,0,0.371198
0,2.6,0,0.384609
0,2.7,0,0.39802
0,2.8,0,0.411085
0,2.9,0,0.423804
0,3,0,0.436522
0,3.1,0,0.448761
0,3.2,0,0.460999
0,3.3,0,0.473102
0,3.4,0,0.48507
0,3.5,0,0.497037
0,3.6,0,0.509056
0,3.7,0,0.521074
0,3.8,0,0.533616
0,3.9,0,0.546681
0,4,0,0.559746
0,4.1,0,0.574712
0,4.2,0,0.589678
0,4.3,0,0.604285
0,4.4,0,0.618531
0,4.5,0,0.632778
0,4.6,0,0.643274
0,4.7,0,0.65377
0,4.8,0,0.662274
0,4.9,0,0.668787
0,5,0,0.675299
0,5.1,0,0.684295
0,5.2,0,0.690919
0,5.3,0,0.696746
0,5.4,0,0.701167
0,5.5,0,0.703768
0,5.6,0,0.704381
0,5.7,0,0.703045
0,5.8,0,0.699995
0,5.9,0,0.695758
0,6,0,0.68741
0,6.1,0,0.680444
0,6.2,0,0.673478
0,6.3,0,0.666511
0,6.4,0,0.657066
0,6.5,0,0.646285
0,6.6,0,0.635505
0,6.7,0,0.624479
0,6.8,0,0.612879
0,6.9,0,0.601279
0,7,0,0.589679
0,7.1,0,0.578743
0,7.2,0,0.567843
0,7.3,0,0.556942
0,7.4,0,0.546784
0,7.5,0,0.53712
0,7.6,0,0.527457
0,7.7,0,0.5178
0,7.8,0,0.508161
0,7.9,0,0.498522
0,8,0,0.488882
0,8.1,0,0.478663
0,8.2,0,0.468379
0,8.3,0,0.458094
0,8.4,0,0.447389
0,8.5,0,0.436339
0,8.6,0,0.425289
0,8.7,0,0.414097
0,8.8,0,0.402339
0,8.9,0,0.390581
0,9,0,0.378823
0,9.1,0,0.366839
0,9.2,0,0.354815
0,9.3,0,0.342791
