x,y,z,p
0,0,0,16.6922
0,0.1,0,16.6272
0,0.2,0,16.5576
0,0.3,0,16.4738
0,0.4,0,16.4128
0,0.5,0,16.3746
0,0.6,0,16.3425
0,0.7,0,16.3124
0,0.8,0,16.2955
0,0.9,0,16.2805
0,1,0,16.2716
0,1.1,0,16.2659
0,1.2,0,16.2633
0,1.3,0,16.2645
0,1.4,0,16.267
0,1.5,0,16.2737
0,1.6,0,16.2814
0,1.7,0,16.2917
0,1.8,0,16.3034
0,1.9,0,16.3166
0,2,0,16.3316
0,2.1,0,16.3472
0,2.2,0,16.3655
0,2.3,0,16.3848
0,2.4,0,16.4073
0,2.5,0,16.433
0,2.6,0,16.4618
0,2.7,0,16.4932
0,2.8,0,16.5256
0,2.9,0,16.5534
0,3,0,16.5785
0,3.1,0,16.5955
0,3.2,0,16.6076
0,3.3,0,16.615
0,3.4,0,16.6201
0,3.5,0,16.6244
0,3.6,0,16.6339
0,3.7,0,16.6434
0,3.8,0,16.656
0,3.9,0,16.6718
0,4,0,16.6876
0,4.1,0,16.691
0,4.2,0,16.6945
0,4.3,0,16.692
0,4.4,0,16.6837
0,4.5,0,16.6754
0,4.6,0,16.6656
0,4.7,0,16.656
0,4.8,0,16.6412
0,4.9,0,16.6214
0,5,0,16.6017
0,5.1,0,16.5807
0,5.2,0,16.5598
0,5.3,0,16.5363
0,5.4,0,16.5103
0,5.5,0,16.4842
0,5.6,0,16.4441
0,5.7,0,16.404
0,5.8,0,16.3628
0,5.9,0,16.3205
0,6,0,16.2782
0,6.1,0,16.2358
0,6.2,0,16.1933
0,6.3,0,16.1509
0,6.4,0,16.1048
0,6.5,0,16.0566
0,6.6,0,16.0083
0,6.7,0,15.9571
0,6.8,0,15.8989
0,6.9,0,15.8407
0,7,0,15.7825
0,7.1,0,15.7209
0,7.2,0,15.6591
0,7.3,0,15.5973
0,7.4,0,15.5387
0,7.5,0,15.4821
0,7.6,0,15.4255
0,7.7,0,15.3699
0,7.8,0,15.3173
0,7.9,0,15.2647
0,8,0,15.2122
0,8.1,0,15.1623
0,8.2,0,15.1127
0,8.3,0,15.0631
0,8.4,0,15.0152
0,8.5,0,14.9688
0,8.6,0,14.9223
0,8.7,0,14.8765
0,8.8,0,14.8334
0,8.9,0,14.7902
0,9,0,14.747
0,9.1,0,14.707
0,9.2,0,14.6674
0,9.3,0,14.6279
0,9.4,0,14.5904
0,9.5,0,14.555
0,9.6,0,14.5196
0,9.7,0,14.4849
0,9.8,0,14.4539
0,9.9,0,14.423
0,10,0,14.392
0,10.1,0,14.3649
0,10.2,0,14.3387
0,10.3,0,14.3125
0,10.4,0,14.2885
0,10.5,0,14.2673
0,10.6,0,14.2461
0,10.7,0,14.2254
0,10.8,0,14.2094
0,10.9,0,14.1934
0,11,0,14.1774
0,11.1,0,14.1652
0,11.2,0,14.1543
0,11.3,0,14.1434
0,11.4,0,14.1358
0,11.5,0,14.1331
0,11.6,0,14.1305
0,11.7,0,14.1282
0,11.8,0,14.1303
0,11.9,0,14.1324
0,12,0,14.1345
0,12.1,0,14.1517
0,12.2,0,14.1753
0,12.3,0,14.1989
0,12.4,0,14.2224
0,12.5,0,14.2455
0,12.6,0,14.2687
0,12.7,0,14.2918
0.1,0,0,16.5791
0.1,0.1,0,16.5316
0.1,0.2,0,16.47
0.1,0.3,0,16.4007
0.1,0.4,0,16.3457
0.1,0.5,0,16.3099
0.1,0.6,0,16.2834
0.1,0.7,0,16.2534
0.1,0.8,0,16.2402
0.1,0.9,0,16.2263
0.1,1,0,16.2193
0.1,1.1,0,16.2154
0.1,1.2,0,16.2135
0.1,1.3,0,16.2171
0.1,1.4,0,16.2195
0.1,1.5,0,16.2284
0.1,1.6,0,16.2366
0.1,1.7,0,16.2479
0.1,1.8,0,16.2603
0.1,1.9,0,16.2737
0.1,2,0,16.2886
0.1,2.1,0,16.3042
0.1,2.2,0,16.3204
0.1,2.3,0,16.3381
0.1,2.4,0,16.3575
0.1,2.5,0,16.3777
0.1,2.6,0,16.4043
0.1,2.7,0,16.4277
0.1,2.8,0,16.46
0.1,2.9,0,16.4829
0.1,3,0,16.5081
0.1,3.1,0,16.5251
0.1,3.2,0,16.5389
0.1,3.3,0,16.5469
0.1,3.4,0,16.5544
0.1,3.5,0,16.5587
0.1,3.6,0,16.5722
0.1,3.7,0,16.5817
0.1,3.8,0,16.5945
0.1,3.9,0,16.6104
0.1,4,0,16.6261
0.1,4.1,0,16.6324
0.1,4.2,0,16.6358
0.1,4.3,0,16.6361
0.1,4.4,0,16.6306
0.1,4.5,0,16.6223
0.1,4.6,0,16.6132
0.1,4.7,0,16.6035
0.1,4.8,0,16.5903
0.1,4.9,0,16.572
0.1,5,0,16.5523
0.1,5.1,0,16.5279
0.1,5.2,0,16.507
0.1,5.3,0,16.481
0.1,5.4,0,16.4524
0.1,5.5,0,16.4263
0.1,5.6,0,16.3872
0.1,5.7,0,16.3471
0.1,5.8,0,16.303
0.1,5.9,0,16.2578
0.1,6,0,16.2155
0.1,6.1,0,16.1693
0.1,6.2,0,16.1256
0.1,6.3,0,16.0832
0.1,6.4,0,16.0374
0.1,6.5,0,15.9897
0.1,6.6,0,15.9415
0.1,6.7,0,15.8923
0.1,6.8,0,15.8406
0.1,6.9,0,15.7827
0.1,7,0,15.7245
0.1,7.1,0,15.6705
0.1,7.2,0,15.6118
0.1,7.3,0,15.55
0.1,7.4,0,15.4933
0.1,7.5,0,15.439
0.1,7.6,0,15.3825
0.1,7.7,0,15.3268
0.1,7.8,0,15.2738
0.1,7.9,0,15.2212
0.1,8,0,15.1686
0.1,8.1,0,15.1171
0.1,8.2,0,15.0667
0.1,8.3,0,15.0171
0.1,8.4,0,14.9682
0.1,8.5,0,14.9202
0.1,8.6,0,14.8737
0.1,8.7,0,14.8276
0.1,8.8,0,14.783
0.1,8.9,0,14.7397
0.1,9,0,14.6965
0.1,9.1,0,14.6558
0.1,9.2,0,14.6159
0.1,9.3,0,14.5763
0.1,9.4,0,14.5387
0.1,9.5,0,14.503
0.1,9.6,0,14.4676
0.1,9.7,0,14.4328
0.1,9.8,0,14.4017
0.1,9.9,0,14.3707
0.1,10,0,14.3398
0.1,10.1,0,14.3126
0.1,10.2,0,14.2863
0.1,10.3,0,14.2601
0.1,10.4,0,14.2361
0.1,10.5,0,14.2148
0.1,10.6,0,14.1936
0.1,10.7,0,14.1729
0.1,10.8,0,14.1568
0.1,10.9,0,14.1408
0.1,11,0,14.1248
0.1,11.1,0,14.1124
0.1,11.2,0,14.1013
0.1,11.3,0,14.0903
0.1,11.4,0,14.0824
0.1,11.5,0,14.079
0.1,11.6,0,14.0764
0.1,11.7,0,14.0739
0.1,11.8,0,14.0746
0.1,11.9,0,14.0763
0.1,12,0,14.0784
0.1,12.1,0,14.0902
0.1,12.2,0,14.109
0.1,12.3,0,14.1326
0.1,12.4,0,14.1537
0.1,12.5,0,14.1701
0.1,12.6,0,14.1933
0.1,12.7,0,14.2164
0.2,0,0,16.466
0.2,0.1,0,16.426
0.2,0.2,0,16.3743
0.2,0.3,0,16.3228
0.2,0.4,0,16.2726
0.2,0.5,0,16.2453
0.2,0.6,0,16.2192
0.2,0.7,0,16.1943
0.2,0.8,0,16.1828
0.2,0.9,0,16.1711
0.2,1,0,16.1663
0.2,1.1,0,16.163
0.2,1.2,0,16.1637
0.2,1.3,0,16.1674
0.2,1.4,0,16.1721
0.2,1.5,0,16.1818
0.2,1.6,0,16.1912
0.2,1.7,0,16.2038
0.2,1.8,0,16.2165
0.2,1.9,0,16.2308
0.2,2,0,16.2457
0.2,2.1,0,16.2611
0.2,2.2,0,16.2765
0.2,2.3,0,16.293
0.2,2.4,0,16.3087
0.2,2.5,0,16.3278
0.2,2.6,0,16.3468
0.2,2.7,0,16.3696
0.2,2.8,0,16.3944
0.2,2.9,0,16.4153
0.2,3,0,16.4376
0.2,3.1,0,16.4547
0.2,3.2,0,16.4685
0.2,3.3,0,16.4788
0.2,3.4,0,16.4865
0.2,3.5,0,16.493
0.2,3.6,0,16.5066
0.2,3.7,0,16.5201
0.2,3.8,0,16.5328
0.2,3.9,0,16.5488
0.2,4,0,16.5647
0.2,4.1,0,16.5709
0.2,4.2,0,16.5771
0.2,4.3,0,16.5775
0.2,4.4,0,16.5747
0.2,4.5,0,16.5692
0.2,4.6,0,16.5601
0.2,4.7,0,16.5511
0.2,4.8,0,16.5378
0.2,4.9,0,16.5211
0.2,5,0,16.5028
0.2,5.1,0,16.4785
0.2,5.2,0,16.4542
0.2,5.3,0,16.4282
0.2,5.4,0,16.397
0.2,5.5,0,16.3684
0.2,5.6,0,16.3293
0.2,5.7,0,16.2902
0.2,5.8,0,16.2461
0.2,5.9,0,16.1979
0.2,6,0,16.1527
0.2,6.1,0,16.1066
0.2,6.2,0,16.0604
0.2,6.3,0,16.0154
0.2,6.4,0,15.9697
0.2,6.5,0,15.9221
0.2,6.6,0,15.8746
0.2,6.7,0,15.8254
0.2,6.8,0,15.7738
0.2,6.9,0,15.7221
0.2,7,0,15.6664
0.2,7.1,0,15.6124
0.2,7.2,0,15.5586
0.2,7.3,0,15.5027
0.2,7.4,0,15.4459
0.2,7.5,0,15.3926
0.2,7.6,0,15.3392
0.2,7.7,0,15.2838
0.2,7.8,0,15.2308
0.2,7.9,0,15.1778
0.2,8,0,15.125
0.2,8.1,0,15.0735
0.2,8.2,0,15.0221
0.2,8.3,0,14.9712
0.2,8.4,0,14.9222
0.2,8.5,0,14.8738
0.2,8.6,0,14.8254
0.2,8.7,0,14.779
0.2,8.8,0,14.7344
0.2,8.9,0,14.6898
0.2,9,0,14.646
0.2,9.1,0,14.6052
0.2,9.2,0,14.5649
0.2,9.3,0,14.5248
0.2,9.4,0,14.4871
0.2,9.5,0,14.4514
0.2,9.6,0,14.4156
0.2,9.7,0,14.3808
0.2,9.8,0,14.3497
0.2,9.9,0,14.3186
0.2,10,0,14.2875
0.2,10.1,0,14.2603
0.2,10.2,0,14.234
0.2,10.3,0,14.2078
0.2,10.4,0,14.1838
0.2,10.5,0,14.1625
0.2,10.6,0,14.1411
0.2,10.7,0,14.1204
0.2,10.8,0,14.1043
0.2,10.9,0,14.0882
0.2,11,0,14.0721
0.2,11.1,0,14.0597
0.2,11.2,0,14.0485
0.2,11.3,0,14.0373
0.2,11.4,0,14.0294
0.2,11.5,0,14.0259
0.2,11.6,0,14.0225
0.2,11.7,0,14.0198
0.2,11.8,0,14.0205
0.2,11.9,0,14.0211
0.2,12,0,14.0223
0.2,12.1,0,14.0341
0.2,12.2,0,14.0502
0.2,12.3,0,14.0663
0.2,12.4,0,14.0874
0.2,12.5,0,14.1038
0.2,12.6,0,14.1202
0.2,12.7,0,14.1411
0.3,0,0,16.3005
0.3,0.1,0,16.2717
0.3,0.2,0,16.2394
0.3,0.3,0,16.192
0.3,0.4,0,16.1596
0.3,0.5,0,16.1334
0.3,0.6,0,16.1151
0.3,0.7,0,16.093
0.3,0.8,0,16.0846
0.3,0.9,0,16.0761
0.3,1,0,16.0719
0.3,1.1,0,16.0714
0.3,1.2,0,16.0725
0.3,1.3,0,16.0782
0.3,1.4,0,16.0841
0.3,1.5,0,16.0946
0.3,1.6,0,16.1054
0.3,1.7,0,16.1182
0.3,1.8,0,16.1322
0.3,1.9,0,16.1467
0.3,2,0,16.1622
0.3,2.1,0,16.1776
0.3,2.2,0,16.1931
0.3,2.3,0,16.2084
0.3,2.4,0,16.224
0.3,2.5,0,16.2398
0.3,2.6,0,16.2576
0.3,2.7,0,16.2761
0.3,2.8,0,16.2969
0.3,2.9,0,16.3163
0.3,3,0,16.336
0.3,3.1,0,16.353
0.3,3.2,0,16.3682
0.3,3.3,0,16.3788
0.3,3.4,0,16.3896
0.3,3.5,0,16.3974
0.3,3.6,0,16.4134
0.3,3.7,0,16.4269
0.3,3.8,0,16.4417
0.3,3.9,0,16.4577
0.3,4,0,16.4737
0.3,4.1,0,16.4805
0.3,4.2,0,16.4867
0.3,4.3,0,16.4904
0.3,4.4,0,16.4876
0.3,4.5,0,16.4849
0.3,4.6,0,16.4761
0.3,4.7,0,16.467
0.3,4.8,0,16.4546
0.3,4.9,0,16.4379
0.3,5,0,16.4212
0.3,5.1,0,16.3958
0.3,5.2,0,16.3715
0.3,5.3,0,16.3423
0.3,5.4,0,16.3111
0.3,5.5,0,16.2799
0.3,5.6,0,16.2412
0.3,5.7,0,16.2021
0.3,5.8,0,16.1571
0.3,5.9,0,16.109
0.3,6,0,16.0609
0.3,6.1,0,16.0115
0.3,6.2,0,15.9654
0.3,6.3,0,15.9192
0.3,6.4,0,15.8707
0.3,6.5,0,15.8232
0.3,6.6,0,15.7756
0.3,6.7,0,15.7276
0.3,6.8,0,15.6769
0.3,6.9,0,15.6253
0.3,7,0,15.5737
0.3,7.1,0,15.5221
0.3,7.2,0,15.4683
0.3,7.3,0,15.4146
0.3,7.4,0,15.3614
0.3,7.5,0,15.3081
0.3,7.6,0,15.2547
0.3,7.7,0,15.2013
0.3,7.8,0,15.1482
0.3,7.9,0,15.0952
0.3,8,0,15.0422
0.3,8.1,0,14.9902
0.3,8.2,0,14.9388
0.3,8.3,0,14.8875
0.3,8.4,0,14.8373
0.3,8.5,0,14.7888
0.3,8.6,0,14.7404
0.3,8.7,0,14.6926
0.3,8.8,0,14.6476
0.3,8.9,0,14.603
0.3,9,0,14.5584
0.3,9.1,0,14.5172
0.3,9.2,0,14.4769
0.3,9.3,0,14.4366
0.3,9.4,0,14.3984
0.3,9.5,0,14.3625
0.3,9.6,0,14.3268
0.3,9.7,0,14.2917
0.3,9.8,0,14.2605
0.3,9.9,0,14.2294
0.3,10,0,14.1983
0.3,10.1,0,14.1709
0.3,10.2,0,14.1446
0.3,10.3,0,14.1183
0.3,10.4,0,14.0942
0.3,10.5,0,14.0728
0.3,10.6,0,14.0515
0.3,10.7,0,14.0307
0.3,10.8,0,14.0144
0.3,10.9,0,13.9983
0.3,11,0,13.9822
0.3,11.1,0,13.9693
0.3,11.2,0,13.9581
0.3,11.3,0,13.9469
0.3,11.4,0,13.9381
0.3,11.5,0,13.9341
0.3,11.6,0,13.9307
0.3,11.7,0,13.9273
0.3,11.8,0,13.9262
0.3,11.9,0,13.9269
0.3,12,0,13.9275
0.3,12.1,0,13.9312
0.3,12.2,0,13.9472
0.3,12.3,0,13.9632
0.3,12.4,0,13.9758
0.3,12.5,0,13.9889
0.3,12.6,0,14.0053
0.3,12.7,0,14.0217
0.4,0,0,16.0827
0.4,0.1,0,16.0747
0.4,0.2,0,16.044
0.4,0.3,0,16.0261
0.4,0.4,0,15.9964
0.4,0.5,0,15.9803
0.4,0.6,0,15.9674
0.4,0.7,0,15.9495
0.4,0.8,0,15.9467
0.4,0.9,0,15.9387
0.4,1,0,15.9383
0.4,1.1,0,15.9385
0.4,1.2,0,15.9418
0.4,1.3,0,15.9487
0.4,1.4,0,15.9555
0.4,1.5,0,15.9674
0.4,1.6,0,15.9784
0.4,1.7,0,15.9924
0.4,1.8,0,16.0066
0.4,1.9,0,16.0219
0.4,2,0,16.0379
0.4,2.1,0,16.0536
0.4,2.2,0,16.0694
0.4,2.3,0,16.0847
0.4,2.4,0,16.0997
0.4,2.5,0,16.1151
0.4,2.6,0,16.1313
0.4,2.7,0,16.1479
0.4,2.8,0,16.1674
0.4,2.9,0,16.184
0.4,3,0,16.2035
0.4,3.1,0,16.2201
0.4,3.2,0,16.2358
0.4,3.3,0,16.2485
0.4,3.4,0,16.262
0.4,3.5,0,16.2717
0.4,3.6,0,16.2903
