x,y,z,p
0,0,0,0.0113577
0,0.1,0,0.0206045
0,0.2,0,0.0298512
0,0.3,0,0.0390979
0,0.4,0,0.0499206
0,0.5,0,0.0623192
0,0.6,0,0.0747179
0,0.7,0,0.0871165
0,0.8,0,0.0993058
0,0.9,0,0.111495
0,1,0,0.123684
0,1.1,0,0.135685
0,1.2,0,0.147496
0,1.3,0,0.159308
0,1.4,0,0.171119
0,1.5,0,0.182536
0,1.6,0,0.193953
0,1.7,0,0.20537
0,1.8,0,0.216626
0,1.9,0,0.227721
0,2,0,0.238815
0,2.1,0,0.24991
0,2.2,0,0.260424
0,2.3,0,0.270939
0,2.4,0,0.281453
0,2.5,0,0.291633
0,2.6,0,0.301478
0,2.7,0,0.311324
0,2.8,0,0.321169
0,2.9,0,0.330387
0,3,0,0.339605
0,3.1,0,0.348823
0,3.2,0,0.357649
0,3.3,0,0.366084
0,3.4,0,0.37452
0,3.5,0,0.382955
0,3.6,0,0.390596
0,3.7,0,0.398237
0,3.8,0,0.405878
0,3.9,0,0.413083
0,4,0,0.419852
0,4.1,0,0.426622
0,4.2,0,0.433391
0,4.3,0,0.439266
0,4.4,0,0.445141
0,4.5,0,0.451016
0,4.6,0,0.456411
0,4.7,0,0.461327
0,4.8,0,0.466243
0,4.9,0,0.47116
0,5,0,0.475085
0,5.1,0,0.47901
0,5.2,0,0.482936
0,5.3,0,0.486373
0,5.4,0,0.489321
0,5.5,0,0.49227
0,5.6,0,0.495218
0,5.7,0,0.49712
0,5.8,0,0.499023
0,5.9,0,0.500925
0,6,0,0.502311
0,6.1,0,0.503182
0,6.2,0,0.504053
0,6.3,0,0.504924
0,6.4,0,0.504734
0,6.5,0,0.504545
0,6.6,0,0.504355
0,6.7,0,0.503784
0,6.8,0,0.502831
0,6.9,0,0.501878
0,7,0,0.500925
0,7.1,0,0.49792
0,7.2,0,0.495673
0,7.3,0,0.493126
0,7.4,0,0.490278
0,7.5,0,0.48713
0,7.6,0,0.483683
0,7.7,0,0.479937
0,7.8,0,0.475898
0,7.9,0,0.471569
0,8,0,0.465357
0,8.1,0,0.460915
0,8.2,0,0.456473
0,8.3,0,0.451182
0,8.4,0,0.445434
0,8.5,0,0.439477
0,8.6,0,0.433028
0,8.7,0,0.42658
0,8.8,0,0.419583
0,8.9,0,0.412557
0,9,0,0.405134
0,9.1,0,0.397447
0,9.2,0,0.38962
0,9.3,0,0.381372
0,9.4,0,0.373124
0,9.5,0,0.364364
0,9.6,0,0.355548
0,9.7,0,0.346391
0,9.8,0,0.336955
0,9.9,0,0.327454
0,10,0,0.317695
0,10.1,0,0.307936
0,10.2,0,0.297732
0,10.3,0,0.28745
0,10.4,0,0.276938
0,10.5,0,0.266197
0,10.6,0,0.255407
0,10.7,0,0.244339
0,10.8,0,0.233272
0,10.9,0,0.221888
0,11,0,0.210425
0,11.1,0,0.198811
0,11.2,0,0.187013
0,11.3,0,0.175186
0,11.4,0,0.163102
0,11.5,0,0.151018
0,11.6,0,0.138776
0,11.7,0,0.126481
0,11.8,0,0.114115
0,11.9,0,0.101642
0,12,0,0.0891619
0,12.1,0,0.0765394
0,12.2,0,0.0639169
0,12.3,0,0.0511816
0,12.4,0,0.038398
0,12.5,0,0.0267787
0,12.6,0,0.0173218
0,12.7,0,0.00786491
0.1,0,0,0.00929269
0.1,0.1,0,0.0185543
0.1,0.2,0,0.027801
0.1,0.3,0,0.0375102
0.1,0.4,0,0.0499787
0.1,0.5,0,0.0623636
0.1,0.6,0,0.0747623
0.1,0.7,0,0.0873185
0.1,0.8,0,0.0993946
0.1,0.9,0,0.111584
0.1,1,0,0.123819
0.1,1.1,0,0.135869
0.1,1.2,0,0.147648
0.1,1.3,0,0.159459
0.1,1.4,0,0.171533
0.1,1.5,0,0.182635
0.1,1.6,0,0.194052
0.1,1.7,0,0.205562
0.1,1.8,0,0.216822
0.1,1.9,0,0.227826
0.1,2,0,0.238921
0.1,2.1,0,0.250501
0.1,2.2,0,0.260688
0.1,2.3,0,0.271202
0.1,2.4,0,0.281796
0.1,2.5,0,0.291896
0.1,2.6,0,0.301641
0.1,2.7,0,0.311486
0.1,2.8,0,0.321867
