x,y,z,p
0,0,0,0.000954229
0,0.1,0,0.00194096
0,0.2,0,0.00292768
0,0.3,0,0.00410882
0,0.4,0,0.00548435
0,0.5,0,0.00685989
0,0.6,0,0.00823735
0,0.7,0,0.00961481
0,0.8,0,0.0109939
0,0.9,0,0.0123747
0,1,0,0.0137555
0,1.1,0,0.0151411
0,1.2,0,0.0165267
0,1.3,0,0.0179141
0,1.4,0,0.0193033
0,1.5,0,0.0206925
0,1.6,0,0.0220843
0,1.7,0,0.023476
0,1.8,0,0.0248677
0,1.9,0,0.0262594
0,2,0,0.027651
0,2.1,0,0.029038
0,2.2,0,0.0304249
0,2.3,0,0.0318057
0,2.4,0,0.0331804
0,2.5,0,0.034555
0,2.6,0,0.0359064
0,2.7,0,0.0372577
0,2.8,0,0.0385903
0,2.9,0,0.0399041
0,3,0,0.041218
0,3.1,0,0.0424781
0,3.2,0,0.0437383
0,3.3,0,0.0449625
0,3.4,0,0.0461509
0,3.5,0,0.0473392
0,3.6,0,0.0484329
0,3.7,0,0.0495266
0,3.8,0,0.050568
0,3.9,0,0.0515571
0,4,0,0.0525461
0,4.1,0,0.0533832
0,4.2,0,0.0542204
0,4.3,0,0.0549762
0,4.4,0,0.0556509
0,4.5,0,0.0563256
0,4.6,0,0.0568048
0,4.7,0,0.0572841
0,4.8,0,0.0576444
0,4.9,0,0.0578858
0,5,0,0.0581272
0,5.1,0,0.0584425
0,5.2,0,0.0586452
0,5.3,0,0.058861
0,5.4,0,0.0590879
0,5.5,0,0.0593261
0,5.6,0,0.0595743
0,5.7,0,0.0598305
0,5.8,0,0.0600912
0,5.9,0,0.060353
0,6,0,0.0606121
0,6.1,0,0.0608659
0,6.2,0,0.0611125
0,6.3,0,0.061352
0,6.4,0,0.0615855
0,6.5,0,0.0618152
0,6.6,0,0.0620442
0,6.7,0,0.0622757
0,6.8,0,0.0625129
0,6.9,0,0.0627605
0,7,0,0.063133
0,7.1,0,0.0632209
0,7.2,0,0.0633089
0,7.3,0,0.0633625
0,7.4,0,0.0632215
0,7.5,0,0.0630804
0,7.6,0,0.0628592
0,7.7,0,0.0624508
0,7.8,0,0.0620423
0,7.9,0,0.0615416
0,8,0,0.0609279
0,8.1,0,0.0603143
0,8.2,0,0.0595711
0,8.3,0,0.0587417
