x,y,z,p
0,0,0,0.00391174
0,0.1,0,0.00718418
0,0.2,0,0.0104566
0,0.3,0,0.013729
0,0.4,0,0.0175479
0,0.5,0,0.0219133
0,0.6,0,0.0262786
0,0.7,0,0.0306439
0,0.8,0,0.034969
0,0.9,0,0.039294
0,1,0,0.0436191
0,1.1,0,0.0478738
0,1.2,0,0.0520579
0,1.3,0,0.0562422
0,1.4,0,0.0604263
0,1.5,0,0.0645452
0,1.6,0,0.0686642
0,1.7,0,0.0727831
0,1.8,0,0.0768687
0,1.9,0,0.0809211
0,2,0,0.0849735
0,2.1,0,0.0890259
0,2.2,0,0.0927361
0,2.3,0,0.0964462
0,2.4,0,0.100156
0,2.5,0,0.103715
0,2.6,0,0.107123
0,2.7,0,0.110531
0,2.8,0,0.11394
0,2.9,0,0.117022
0,3,0,0.120104
0,3.1,0,0.123186
0,3.2,0,0.126071
0,3.3,0,0.12876
0,3.4,0,0.13145
0,3.5,0,0.134139
0,3.6,0,0.136531
0,3.7,0,0.138923
0,3.8,0,0.141315
0,3.9,0,0.143605
0,4,0,0.145795
0,4.1,0,0.147984
0,4.2,0,0.150174
0,4.3,0,0.152332
0,4.4,0,0.15449
0,4.5,0,0.156648
0,4.6,0,0.158783
0,4.7,0,0.160896
0,4.8,0,0.16301
0,4.9,0,0.165123
0,5,0,0.167687
0,5.1,0,0.170252
0,5.2,0,0.172816
0,5.3,0,0.175532
0,5.4,0,0.178398
0,5.5,0,0.181264
0,5.6,0,0.18413
0,5.7,0,0.188404
0,5.8,0,0.192677
0,5.9,0,0.196951
0,6,0,0.201337
0,6.1,0,0.205837
0,6.2,0,0.210337
0,6.3,0,0.214837
0,6.4,0,0.216808
0,6.5,0,0.218779
0,6.6,0,0.22075
0,6.7,0,0.222052
0,6.8,0,0.222685
0,6.9,0,0.223318
0,7,0,0.223951
0,7.1,0,0.22453
0,7.2,0,0.224327
0,7.3,0,0.224033
0,7.4,0,0.223445
0,7.5,0,0.222541
0,7.6,0,0.221332
0,7.7,0,0.219901
0,7.8,0,0.218399
0,7.9,0,0.217002
0,8,0,0.215366
0,8.1,0,0.213998
0,8.2,0,0.21263
0,8.3,0,0.210493
0,8.4,0,0.207941
0,8.5,0,0.204924
0,8.6,0,0.200819
0,8.7,0,0.196714
0,8.8,0,0.19132
0,8.9,0,0.185858
0,9,0,0.179836
0,9.1,0,0.173442
0,9.2,0,0.167018
0,9.3,0,0.160504
0,9.4,0,0.153991
0,9.5,0,0.148025
0,9.6,0,0.142119
0,9.7,0,0.136502
0,9.8,0,0.131121
0,9.9,0,0.125828
0,10,0,0.120887
0,10.1,0,0.115946
0,10.2,0,0.111271
0,10.3,0,0.106644
0,10.4,0,0.10214
0,10.5,0,0.0977598
0,10.6,0,0.0934102
0,10.7,0,0.0892332
0,10.8,0,0.0850562
0,10.9,0,0.0809706
0,11,0,0.0769079
0,11.1,0,0.0728726
0,11.2,0,0.0688706
0,11.3,0,0.0648661
0,11.4,0,0.0608377
0,11.5,0,0.0568093
0,11.6,0,0.0526632
0,11.7,0,0.0484778
0,11.8,0,0.044187
0,11.9,0,0.0397382
0,12,0,0.0352724
0,12.1,0,0.0304846
0,12.2,0,0.0256968
0,12.3,0,0.0207127
0,12.4,0,0.0156445
0,12.5,0,0.0109934
0,12.6,0,0.00711685
0,12.7,0,0.0032403
0.1,0,0,0.00304247
0.1,0.1,0,0.00631868
0.1,0.2,0,0.00959111
0.1,0.3,0,0.0131733
0.1,0.4,0,0.0175585
0.1,0.5,0,0.0219287
0.1,0.6,0,0.0262941
0.1,0.7,0,0.0306485
0.1,0.8,0,0.0349848
0.1,0.9,0,0.0393099
0.1,1,0,0.0436332
0.1,1.1,0,0.0479379
0.1,1.2,0,0.0521517
0.1,1.3,0,0.0563359
0.1,1.4,0,0.0604798
0.1,1.5,0,0.0645023
0.1,1.6,0,0.0686212
0.1,1.7,0,0.0727885
0.1,1.8,0,0.0769626
0.1,1.9,0,0.0810158
0.1,2,0,0.0850682
0.1,2.1,0,0.0891501
0.1,2.2,0,0.0929076
0.1,2.3,0,0.0966178
0.1,2.4,0,0.100363
0.1,2.5,0,0.103853
0.1,2.6,0,0.107187
0.1,2.7,0,0.110595
0.1,2.8,0,0.114468
0.1,2.9,0,0.117212
0.1,3,0,0.120294
0.1,3.1,0,0.123636
0.1,3.2,0,0.126473
0.1,3.3,0,0.128876
0.1,3.4,0,0.131565
0.1,3.5,0,0.135618
0.1,3.6,0,0.136647
0.1,3.7,0,0.139039
0.1,3.8,0,0.14216
0.1,3.9,0,0.144403
0.1,4,0,0.145836
0.1,4.1,0,0.148025
0.1,4.2,0,0.152993
0.1,4.3,0,0.152315
0.1,4.4,0,0.154473
0.1,4.5,0,0.157793
