x,y,z,p
0,0,0,17.208
0,0.1,0,17.143
0,0.2,0,17.0734
0,0.3,0,16.9897
0,0.4,0,16.9288
0,0.5,0,16.8907
0,0.6,0,16.8588
0,0.7,0,16.8289
0,0.8,0,16.8123
0,0.9,0,16.7977
0,1,0,16.7892
0,1.1,0,16.7839
0,1.2,0,16.7818
0,1.3,0,16.7836
0,1.4,0,16.7867
0,1.5,0,16.7941
0,1.6,0,16.8024
0,1.7,0,16.8135
0,1.8,0,16.8261
0,1.9,0,16.8402
0,2,0,16.8563
0,2.1,0,16.873
0,2.2,0,16.8929
0,2.3,0,16.9141
0,2.4,0,16.9392
0,2.5,0,16.9672
0,2.6,0,16.9983
0,2.7,0,17.0294
0,2.8,0,17.0604
0,2.9,0,17.0834
0,3,0,17.1041
0,3.1,0,17.1183
0,3.2,0,17.1308
0,3.3,0,17.1416
0,3.4,0,17.1516
0,3.5,0,17.1615
0,3.6,0,17.1746
0,3.7,0,17.1878
0,3.8,0,17.199
0,3.9,0,17.2083
0,4,0,17.2176
0,4.1,0,17.213
0,4.2,0,17.2084
0,4.3,0,17.2022
0,4.4,0,17.1942
0,4.5,0,17.1863
0,4.6,0,17.1729
0,4.7,0,17.1595
0,4.8,0,17.1412
0,4.9,0,17.1179
0,5,0,17.0947
0,5.1,0,17.0701
0,5.2,0,17.0456
0,5.3,0,17.0176
0,5.4,0,16.986
0,5.5,0,16.9544
0,5.6,0,16.9102
0,5.7,0,16.8661
0,5.8,0,16.8208
0,5.9,0,16.7744
0,6,0,16.7281
0,6.1,0,16.6814
0,6.2,0,16.6347
0,6.3,0,16.5879
0,6.4,0,16.5362
0,6.5,0,16.4817
0,6.6,0,16.4272
0,6.7,0,16.3704
0,6.8,0,16.3079
0,6.9,0,16.2455
0,7,0,16.183
0,7.1,0,16.1191
0,7.2,0,16.0552
0,7.3,0,15.9913
0,7.4,0,15.9302
0,7.5,0,15.8709
0,7.6,0,15.8117
0,7.7,0,15.7534
0,7.8,0,15.6978
0,7.9,0,15.6422
0,8,0,15.5867
0,8.1,0,15.5337
0,8.2,0,15.4811
0,8.3,0,15.4285
0,8.4,0,15.3775
0,8.5,0,15.328
0,8.6,0,15.2784
0,8.7,0,15.2296
0,8.8,0,15.1836
0,8.9,0,15.1376
0,9,0,15.0915
0,9.1,0,15.0489
0,9.2,0,15.007
0,9.3,0,14.965
0,9.4,0,14.9252
0,9.5,0,14.8877
0,9.6,0,14.8502
0,9.7,0,14.8135
0,9.8,0,14.7808
0,9.9,0,14.748
0,10,0,14.7153
0,10.1,0,14.6866
0,10.2,0,14.6589
0,10.3,0,14.6311
0,10.4,0,14.6057
0,10.5,0,14.5832
0,10.6,0,14.5607
0,10.7,0,14.5387
0,10.8,0,14.5216
0,10.9,0,14.5045
0,11,0,14.4874
0,11.1,0,14.4742
0,11.2,0,14.4624
0,11.3,0,14.4506
0,11.4,0,14.4422
0,11.5,0,14.439
0,11.6,0,14.4357
0,11.7,0,14.4327
0,11.8,0,14.4343
0,11.9,0,14.4359
0,12,0,14.4375
0,12.1,0,14.4543
0,12.2,0,14.4776
0,12.3,0,14.5009
0,12.4,0,14.5241
0,12.5,0,14.5472
0,12.6,0,14.5702
0,12.7,0,14.5933
0.1,0,0,17.0948
0.1,0.1,0,17.0473
0.1,0.2,0,16.9857
0.1,0.3,0,16.9165
0.1,0.4,0,16.8616
0.1,0.5,0,16.826
0.1,0.6,0,16.7997
0.1,0.7,0,16.7699
0.1,0.8,0,16.757
0.1,0.9,0,16.7434
0.1,1,0,16.7367
0.1,1.1,0,16.7332
0.1,1.2,0,16.7318
0.1,1.3,0,16.7358
0.1,1.4,0,16.7389
0.1,1.5,0,16.7481
0.1,1.6,0,16.7569
0.1,1.7,0,16.7689
0.1,1.8,0,16.7819
0.1,1.9,0,16.7962
0.1,2,0,16.8119
0.1,2.1,0,16.8286
0.1,2.2,0,16.8464
0.1,2.3,0,16.8659
0.1,2.4,0,16.8878
0.1,2.5,0,16.9106
0.1,2.6,0,16.9396
0.1,2.7,0,16.9643
0.1,2.8,0,16.9954
0.1,2.9,0,17.0165
0.1,3,0,17.0379
0.1,3.1,0,17.0533
0.1,3.2,0,17.0677
0.1,3.3,0,17.0793
0.1,3.4,0,17.0938
0.1,3.5,0,17.1036
0.1,3.6,0,17.1172
0.1,3.7,0,17.1304
0.1,3.8,0,17.1413
0.1,3.9,0,17.1502
0.1,4,0,17.1595
0.1,4.1,0,17.161
0.1,4.2,0,17.1564
0.1,4.3,0,17.1511
0.1,4.4,0,17.1442
0.1,4.5,0,17.1362
0.1,4.6,0,17.1225
0.1,4.7,0,17.1091
0.1,4.8,0,17.0921
0.1,4.9,0,17.0701
0.1,5,0,17.0468
0.1,5.1,0,17.0184
0.1,5.2,0,16.9938
0.1,5.3,0,16.9639
0.1,5.4,0,16.9304
0.1,5.5,0,16.8989
0.1,5.6,0,16.856
0.1,5.7,0,16.8118
0.1,5.8,0,16.764
0.1,5.9,0,16.7151
0.1,6,0,16.6687
0.1,6.1,0,16.6187
0.1,6.2,0,16.5708
0.1,6.3,0,16.5241
0.1,6.4,0,16.4734
0.1,6.5,0,16.4201
0.1,6.6,0,16.3656
0.1,6.7,0,16.3106
0.1,6.8,0,16.2542
0.1,6.9,0,16.192
0.1,7,0,16.1296
0.1,7.1,0,16.0711
0.1,7.2,0,16.0093
0.1,7.3,0,15.9454
0.1,7.4,0,15.8851
0.1,7.5,0,15.8269
0.1,7.6,0,15.7677
0.1,7.7,0,15.709
0.1,7.8,0,15.6523
0.1,7.9,0,15.5966
0.1,8,0,15.5411
0.1,8.1,0,15.4865
0.1,8.2,0,15.433
0.1,8.3,0,15.3804
0.1,8.4,0,15.3286
0.1,8.5,0,15.2779
0.1,8.6,0,15.2283
0.1,8.7,0,15.1793
0.1,8.8,0,15.1324
0.1,8.9,0,15.0863
0.1,9,0,15.0402
0.1,9.1,0,14.9973
0.1,9.2,0,14.9551
0.1,9.3,0,14.9131
0.1,9.4,0,14.8732
0.1,9.5,0,14.8356
0.1,9.6,0,14.7981
0.1,9.7,0,14.7613
0.1,9.8,0,14.7284
0.1,9.9,0,14.6957
0.1,10,0,14.663
0.1,10.1,0,14.6342
0.1,10.2,0,14.6064
0.1,10.3,0,14.5787
0.1,10.4,0,14.5533
0.1,10.5,0,14.5307
