x,y,z,U_0,U_1,U_2
0,0,0,0.3,-0.00142065,0
0,0.1,0,0.3,-0.00085239,0
0,0.2,0,0.3,-0.00028413,0
0,0.3,0,0.3,0,0
0,0.4,0,0.3,0,0
0,0.5,0,0.3,0,0
0,0.6,0,0.3,0,0
0,0.7,0,0.3,0,0
0,0.8,0,0.3,0,0
0,0.9,0,0.3,0,0
0,1,0,0.3,0,0
0,1.1,0,0.3,0,0
0,1.2,0,0.3,0,0
0,1.3,0,0.3,0,0
0,1.4,0,0.3,0,0
0,1.5,0,0.3,0,0
0,1.6,0,0.3,0,0
0,1.7,0,0.3,0,0
0,1.8,0,0.3,0,0
0,1.9,0,0.3,0,0
0,2,0,0.3,0,0
0,2.1,0,0.3,0,0
0,2.2,0,0.3,0,0
0,2.3,0,0.3,0,0
0,2.4,0,0.3,0,0
0,2.5,0,0.3,0,0
0,2.6,0,0.3,0,0
0,2.7,0,0.3,0,0
0,2.8,0,0.3,0,0
0,2.9,0,0.3,0,0
0,3,0,0.3,0,0
0,3.1,0,0.3,0,0
0,3.2,0,0.3,0,0
0,3.3,0,0.3,0,0
0,3.4,0,0.3,0,0
0,3.5,0,0.3,0,0
0,3.6,0,0.3,0,0
0,3.7,0,0.3,0,0
0,3.8,0,0.3,0,0
0,3.9,0,0.3,0,0
0,4,0,0.3,0,0
0,4.1,0,0.3,0,0
0,4.2,0,0.3,0,0
0,4.3,0,0.3,0,0
0,4.4,0,0.3,0,0
0,4.5,0,0.3,0,0
0,4.6,0,0.3,0,0
0,4.7,0,0.3,0,0
0,4.8,0,0.3,0,0
0,4.9,0,0.3,0,0
0,5,0,0.3,0,0
0,5.1,0,0.3,0,0
0,5.2,0,0.3,0,0
0,5.3,0,0.3,0,0
0,5.4,0,0.3,0,0
0,5.5,0,0.3,0,0
0,5.6,0,0.3,0,0
0,5.7,0,0.3,0,0
0,5.8,0,0.3,0,0
0,5.9,0,0.3,0,0
0,6,0,0.3,0,0
0,6.1,0,0.3,0,0
0,6.2,0,0.3,0,0
0,6.3,0,0.3,0,0
0,6.4,0,0.3,0,0
0,6.5,0,0.3,0,0
0,6.6,0,0.3,0,0
0,6.7,0,0.3,0,0
0,6.8,0,0.3,0,0
0,6.9,0,0.3,0,0
0,7,0,0.3,0,0
0,7.1,0,0.3,0,0
0,7.2,0,0.3,0,0
0,7.3,0,0.3,0,0
0,7.4,0,0.3,0,0
0,7.5,0,0.3,0,0
0,7.6,0,0.3,0,0
0,7.7,0,0.3,0,0
0,7.8,0,0.3,0,0
0,7.9,0,0.3,0,0
0,8,0,0.3,0,0
0,8.1,0,0.3,0,0
0,8.2,0,0.3,0,0
0,8.3,0,0.3,0,0
0,8.4,0,0.3,0,0
0,8.5,0,0.3,0,0
0,8.6,0,0.3,0,0
0,8.7,0,0.3,0,0
0,8.8,0,0.3,0,0
0,8.9,0,0.3,0,0
0,9,0,0.3,0,0
0,9.1,0,0.3,0,0
0,9.2,0,0.3,0,0
0,9.3,0,0.3,0,0
0,9.4,0,0.3,0,0
0,9.5,0,0.3,0,0
0,9.6,0,0.3,0,0
0,9.7,0,0.3,0,0
0,9.8,0,0.3,0,0
0,9.9,0,0.3,0,0
0,10,0,0.3,0,0
0,10.1,0,0.3,0,0
0,10.2,0,0.3,0,0
0,10.3,0,0.3,0,0
0,10.4,0,0.3,0,0
0,10.5,0,0.3,0,0
0,10.6,0,0.3,0,0
0,10.7,0,0.3,0,0
0,10.8,0,0.3,0,0
0,10.9,0,0.3,0,0
0,11,0,0.3,0,0
0,11.1,0,0.3,0,0
0,11.2,0,0.3,0,0
0,11.3,0,0.3,0,0
0,11.4,0,0.3,0,0
0,11.5,0,0.3,0,0
0,11.6,0,0.3,0,0
0,11.7,0,0.3,0,0
0,11.8,0,0.3,0,0
0,11.9,0,0.3,0,0
0,12,0,0.3,0,0
0,12.1,0,0.3,0,0
0,12.2,0,0.3,0,0
0,12.3,0,0.3,0,0
0,12.4,0,0.3,0,0
0,12.5,0,0.3,0.0002285,0
0,12.6,0,0.3,0.000881358,0
0,12.7,0,0.3,0.00153422,0
0.1,0,0,0.300002,-0.00312451,0
0.1,0.1,0,0.3,-0.00255717,0
0.1,0.2,0,0.300002,-0.00227444,0
0.1,0.3,0,0.300002,-0.00227806,0
0.1,0.4,0,0.300001,-0.00228028,0
0.1,0.5,0,0.300008,-0.00228662,0
0.1,0.6,0,0.300002,-0.00229422,0
0.1,0.7,0,0.300006,-0.00229896,0
0.1,0.8,0,0.300007,-0.00230889,0
0.1,0.9,0,0.300002,-0.00231407,0
0.1,1,0,0.300014,-0.00232626,0
0.1,1.1,0,0.300003,-0.00233886,0
0.1,1.2,0,0.30001,-0.00234603,0
0.1,1.3,0,0.30001,-0.0023603,0
0.1,1.4,0,0.300003,-0.0023674,0
0.1,1.5,0,0.300017,-0.00238325,0
0.1,1.6,0,0.300003,-0.00239827,0
0.1,1.7,0,0.30001,-0.00240655,0
0.1,1.8,0,0.30001,-0.00242229,0
0.1,1.9,0,0.300003,-0.00242976,0
0.1,2,0,0.300017,-0.00244605,0
0.1,2.1,0,0.300003,-0.00245981,0
0.1,2.2,0,0.300009,-0.00246725,0
0.1,2.3,0,0.300009,-0.00248036,0
0.1,2.4,0,0.300002,-0.00248602,0
0.1,2.5,0,0.300011,-0.00249817,0
0.1,2.6,0,0.300002,-0.00250565,0
0.1,2.7,0,0.300004,-0.00250959,0
0.1,2.8,0,0.300004,-0.00251455,0
0.1,2.9,0,0.300001,-0.00251558,0
0.1,3,0,0.299999,-0.00251748,0
0.1,3.1,0,0.3,-0.00251242,0
0.1,3.2,0,0.299995,-0.00250946,0
0.1,3.3,0,0.299994,-0.00249951,0
0.1,3.4,0,0.299998,-0.00249252,0
0.1,3.5,0,0.299979,-0.00247689,0
0.1,3.6,0,0.299995,-0.00245216,0
0.1,3.7,0,0.299981,-0.00243855,0
0.1,3.8,0,0.299979,-0.00240634,0
0.1,3.9,0,0.299993,-0.00238773,0
0.1,4,0,0.299951,-0.00234718,0
0.1,4.1,0,0.29999,-0.00229591,0
0.1,4.2,0,0.299962,-0.00226822,0
0.1,4.3,0,0.299961,-0.00220726,0
0.1,4.4,0,0.299986,-0.00217399,0
0.1,4.5,0,0.299917,-0.00210265,0
0.1,4.6,0,0.299982,-0.00202003,0
0.1,4.7,0,0.299941,-0.00197597,0
0.1,4.8,0,0.299939,-0.00188231,0
0.1,4.9,0,0.299978,-0.00183271,0
0.1,5,0,0.29988,-0.00171627,0
0.1,5.1,0,0.299959,-0.00160898,0
0.1,5.2,0,0.299955,-0.0015627,0
0.1,5.3,0,0.29986,-0.00143859,0
0.1,5.4,0,0.299953,-0.00130631,0
0.1,5.5,0,0.29995,-0.00125167,0
0.1,5.6,0,0.299843,-0.00111072,0
0.1,5.7,0,0.299947,-0.000963293,0
0.1,5.8,0,0.299945,-0.000902947,0
0.1,5.9,0,0.299829,-0.00074864,0
0.1,6,0,0.299943,-0.000589743,0
0.1,6.1,0,0.299941,-0.000525318,0
0.1,6.2,0,0.29982,-0.000362091,0
0.1,6.3,0,0.29994,-0.000196357,0
0.1,6.4,0,0.299939,-0.000129796,0
0.1,6.5,0,0.299817,3.72763e-05,0
0.1,6.6,0,0.299939,0.000204646,0
0.1,6.7,0,0.29994,0.000271246,0
0.1,6.8,0,0.29982,0.000436874,0
0.1,6.9,0,0.299941,0.00060058,0
0.1,7,0,0.299943,0.000665134,0
0.1,7.1,0,0.299828,0.000824201,0
0.1,7.2,0,0.299944,0.000979234,0
0.1,7.3,0,0.299946,0.0010398,0
0.1,7.4,0,0.299842,0.00118761,0
0.1,7.5,0,0.299949,0.00132944,0
0.1,7.6,0,0.299952,0.0013844,0
0.1,7.7,0,0.299859,0.00151734,0
0.1,7.8,0,0.299955,0.00164248,0
0.1,7.9,0,0.299958,0.00168868,0
0.1,8,0,0.299879,0.00179454,0
0.1,8.1,0,0.299978,0.00190933,0
0.1,8.2,0,0.299927,0.00196924,0
0.1,8.3,0,0.299955,0.0020635,0
0.1,8.4,0,0.299964,0.00211034,0
0.1,8.5,0,0.299937,0.00219293,0
0.1,8.6,0,0.299986,0.00224064,0
0.1,8.7,0,0.299933,0.00230383,0
0.1,8.8,0,0.299989,0.00236335,0
0.1,8.9,0,0.299964,0.00239393,0
0.1,9,0,0.299975,0.00244386,0
0.1,9.1,0,0.299985,0.00246754,0
0.1,9.2,0,0.299969,0.00250812,0
0.1,9.3,0,0.299994,0.00253066,0
0.1,9.4,0,0.299975,0.00255679,0
0.1,9.5,0,0.299996,0.00257912,0
0.1,9.6,0,0.29999,0.00259002,0
0.1,9.7,0,0.299992,0.00260566,0
0.1,9.8,0,0.299998,0.00261181,0
0.1,9.9,0,0.299994,0.00262173,0
0.1,10,0,0.3,0.00262444,0
0.1,10.1,0,0.3,0.00262766,0
0.1,10.2,0,0.300001,0.00262599,0
0.1,10.3,0,0.300003,0.00262498,0
0.1,10.4,0,0.300004,0.0026204,0
0.1,10.5,0,0.300002,0.00261658,0
0.1,10.6,0,0.300009,0.00260979,0
0.1,10.7,0,0.300002,0.00260132,0
0.1,10.8,0,0.30001,0.00259458,0
0.1,10.9,0,0.300004,0.0025826,0
0.1,11,0,0.300007,0.00257658,0
0.1,11.1,0,0.300008,0.00256451,0
0.1,11.2,0,0.300003,0.00255742,0
0.1,11.3,0,0.300013,0.00254565,0
0.1,11.4,0,0.300002,0.00253443,0
0.1,11.5,0,0.30001,0.00252659,0
0.1,11.6,0,0.300005,0.00251447,0
0.1,11.7,0,0.300006,0.00250861,0
0.1,11.8,0,0.300008,0.00249813,0
0.1,11.9,0,0.300002,0.00249235,0
0.1,12,0,0.300009,0.00248383,0
0.1,12.1,0,0.300002,0.00247629,0
0.1,12.2,0,0.300005,0.00247222,0
0.1,12.3,0,0.300002,0.00246628,0
0.1,12.4,0,0.300002,0.00246384,0
0.1,12.5,0,0.300002,0.00246053,0
0.1,12.6,0,0.3,0.00272664,0
0.1,12.7,0,0.300002,0.00337892,0
0.2,0,0,0.300004,-0.00482837,0
0.2,0.1,0,0.300004,-0.00454656,0
0.2,0.2,0,0.300006,-0.00455028,0
0.2,0.3,0,0.300006,-0.0045539,0
0.2,0.4,0,0.30001,-0.00456467,0
0.2,0.5,0,0.300015,-0.00457323,0
0.2,0.6,0,0.300014,-0.00458558,0
0.2,0.7,0,0.300017,-0.00460267,0
0.2,0.8,0,0.300018,-0.0046126,0
0.2,0.9,0,0.30002,-0.00463515,0
0.2,1,0,0.300027,-0.00465252,0
0.2,1.1,0,0.300023,-0.00467229,0
0.2,1.2,0,0.300025,-0.00469923,0
0.2,1.3,0,0.300025,-0.0047135,0
0.2,1.4,0,0.300027,-0.00474355,0
0.2,1.5,0,0.300034,-0.0047665,0
0.2,1.6,0,0.300028,-0.0047898,0
0.2,1.7,0,0.300028,-0.00482138,0
0.2,1.8,0,0.300028,-0.00483712,0
0.2,1.9,0,0.300027,-0.00486835,0
0.2,2,0,0.300034,-0.00489211,0
0.2,2.1,0,0.300026,-0.00491331,0
0.2,2.2,0,0.300024,-0.00494195,0
0.2,2.3,0,0.300024,-0.00495505,0
0.2,2.4,0,0.30002,-0.00497853,0
0.2,2.5,0,0.300023,-0.00499634,0
0.2,2.6,0,0.300016,-0.00500776,0
0.2,2.7,0,0.300011,-0.00502311,0
0.2,2.8,0,0.30001,-0.00502808,0
0.2,2.9,0,0.300003,-0.00503204,0
0.2,3,0,0.299998,-0.00503496,0
0.2,3.1,0,0.299994,-0.00502694,0
0.2,3.2,0,0.299985,-0.00501596,0
0.2,3.3,0,0.299984,-0.00500601,0
0.2,3.4,0,0.299973,-0.0049764,0
0.2,3.5,0,0.299958,-0.00495377,0
0.2,3.6,0,0.299959,-0.00491544,0
0.2,3.7,0,0.299946,-0.0048635,0
0.2,3.8,0,0.299945,-0.00483128,0
0.2,3.9,0,0.29993,-0.00475351,0
0.2,4,0,0.299902,-0.00469435,0
0.2,4.1,0,0.299913,-0.0046154,0
0.2,4.2,0,0.299897,-0.00450875,0
0.2,4.3,0,0.299895,-0.00444779,0
0.2,4.4,0,0.299878,-0.00430991,0
0.2,4.5,0,0.299834,-0.00420531,0
0.2,4.6,0,0.299858,-0.00407862,0
0.2,4.7,0,0.29984,-0.00390788,0
0.2,4.8,0,0.299838,-0.00381422,0
0.2,4.9,0,0.299819,-0.00359858,0
0.2,5,0,0.29976,-0.00343254,0
0.2,5.1,0,0.299801,-0.0032756,0
0.2,5.2,0,0.299784,-0.0030442,0
0.2,5.3,0,0.299721,-0.00287717,0
0.2,5.4,0,0.29977,-0.00268852,0
0.2,5.5,0,0.299755,-0.00241529,0
0.2,5.6,0,0.299685,-0.00222143,0
0.2,5.7,0,0.299743,-0.00201229,0
0.2,5.8,0,0.299732,-0.00171056,0
0.2,5.9,0,0.299658,-0.00149728,0
0.2,6,0,0.299723,-0.00127309,0
0.2,6.1,0,0.299716,-0.000950968,0
0.2,6.2,0,0.29964,-0.000724181,0
0.2,6.3,0,0.299711,-0.000491619,0
0.2,6.4,0,0.299709,-0.000158813,0
