x,y,z,p
0,0,0,0.0083156
0,0.1,0,0.017695
0,0.2,0,0.0270744
0,0.3,0,0.0381066
0,0.4,0,0.0507916
0,0.5,0,0.0634767
0,0.6,0,0.0760209
0,0.7,0,0.0885651
0,0.8,0,0.101006
0,0.9,0,0.113343
0,1,0,0.12568
0,1.1,0,0.137786
0,1.2,0,0.149893
0,1.3,0,0.161887
0,1.4,0,0.173768
0,1.5,0,0.185649
0,1.6,0,0.197253
0,1.7,0,0.208857
0,1.8,0,0.220321
0,1.9,0,0.231647
0,2,0,0.242972
0,2.1,0,0.253834
0,2.2,0,0.264697
0,2.3,0,0.275329
0,2.4,0,0.285732
0,2.5,0,0.296135
0,2.6,0,0.306091
0,2.7,0,0.316046
0,2.8,0,0.325708
0,2.9,0,0.335077
0,3,0,0.344446
0,3.1,0,0.353413
0,3.2,0,0.362381
0,3.3,0,0.371025
0,3.4,0,0.379346
0,3.5,0,0.387667
0,3.6,0,0.395346
0,3.7,0,0.403026
0,3.8,0,0.410408
0,3.9,0,0.417494
0,4,0,0.42458
0,4.1,0,0.430955
0,4.2,0,0.43733
0,4.3,0,0.443386
0,4.4,0,0.449125
0,4.5,0,0.454863
0,4.6,0,0.459857
0,4.7,0,0.46485
0,4.8,0,0.469205
0,4.9,0,0.472922
0,5,0,0.476639
0,5.1,0,0.481867
0,5.2,0,0.485348
0,5.3,0,0.488535
0,5.4,0,0.491425
0,5.5,0,0.494015
0,5.6,0,0.496303
0,5.7,0,0.49829
0,5.8,0,0.499974
0,5.9,0,0.501359
0,6,0,0.502954
0,6.1,0,0.503215
0,6.2,0,0.503477
0,6.3,0,0.503738
0,6.4,0,0.503438
0,6.5,0,0.502834
0,6.6,0,0.502231
0,6.7,0,0.501324
0,6.8,0,0.499709
0,6.9,0,0.498094
0,7,0,0.496479
0,7.1,0,0.493939
0,7.2,0,0.49135
0,7.3,0,0.488762
0,7.4,0,0.485575
0,7.5,0,0.481989
0,7.6,0,0.478403
0,7.7,0,0.474589
0,7.8,0,0.470089
0,7.9,0,0.465589
0,8,0,0.461089
0,8.1,0,0.455751
0,8.2,0,0.450319
0,8.3,0,0.444887
0,8.4,0,0.438958
0,8.5,0,0.432622
0,8.6,0,0.426286
0,8.7,0,0.419784
0,8.8,0,0.412617
0,8.9,0,0.405451
0,9,0,0.398285
0,9.1,0,0.390414
0,9.2,0,0.38242
0,9.3,0,0.374425
0,9.4,0,0.366062
0,9.5,0,0.35733
0,9.6,0,0.348598
0,9.7,0,0.339759
0,9.8,0,0.330309
0,9.9,0,0.32086
0,10,0,0.31141
0,10.1,0,0.301523
0,10.2,0,0.291527
0,10.3,0,0.281531
0,10.4,0,0.271254
0,10.5,0,0.260635
0,10.6,0,0.250015
0,10.7,0,0.239337
0,10.8,0,0.228123
0,10.9,0,0.21691
0,11,0,0.205696
0,11.1,0,0.194255
0,11.2,0,0.182737
0,11.3,0,0.171219
0,11.4,0,0.159544
0,11.5,0,0.147634
0,11.6,0,0.135723
0,11.7,0,0.123796
0,11.8,0,0.111559
0,11.9,0,0.0993218
0,12,0,0.0870846
0,12.1,0,0.0747345
0,12.2,0,0.062336
0,12.3,0,0.0499375
0,12.4,0,0.0386407
0,12.5,0,0.0293897
0,12.6,0,0.0201388
0,12.7,0,0.0108879
0.1,0,0,0.00680367
0.1,0.1,0,0.0161627
0.1,0.2,0,0.0255421
0.1,0.3,0,0.0381363
0.1,0.4,0,0.0508213
0.1,0.5,0,0.0636398
0.1,0.6,0,0.0760552
0.1,0.7,0,0.0885994
0.1,0.8,0,0.101066
0.1,0.9,0,0.113403
0.1,1,0,0.126001
0.1,1.1,0,0.137831
0.1,1.2,0,0.149938
0.1,1.3,0,0.161944
0.1,1.4,0,0.173825
0.1,1.5,0,0.186134
0.1,1.6,0,0.197322
0.1,1.7,0,0.208926
0.1,1.8,0,0.220379
0.1,1.9,0,0.231704
0.1,2,0,0.243541
0.1,2.1,0,0.253988
0.1,2.2,0,0.26485
0.1,2.3,0,0.275384
0.1,2.4,0,0.285787
0.1,2.5,0,0.296801
0.1,2.6,0,0.306239
0.1,2.7,0,0.316195
0.1,2.8,0,0.325827
0.1,2.9,0,0.335195
0.1,3,0,0.345188
0.1,3.1,0,0.353477
0.1,3.2,0,0.362445
0.1,3.3,0,0.371256
0.1,3.4,0,0.379576
0.1,3.5,0,0.38844
0.1,3.6,0,0.395407
0.1,3.7,0,0.403087
0.1,3.8,0,0.410617
0.1,3.9,0,0.417703
0.1,4,0,0.425386
0.1,4.1,0,0.431069
0.1,4.2,0,0.437444
0.1,4.3,0,0.443561
0.1,4.4,0,0.4493
0.1,4.5,0,0.45569
0.1,4.6,0,0.46002
0.1,4.7,0,0.465014
0.1,4.8,0,0.469622
0.1,4.9,0,0.473339
0.1,5,0,0.477481
0.1,5.1,0,0.482712
0.1,5.2,0,0.486196
0.1,5.3,0,0.489386
0.1,5.4,0,0.49228
0.1,5.5,0,0.494873
0.1,5.6,0,0.497167
0.1,5.7,0,0.499159
0.1,5.8,0,0.500849
0.1,5.9,0,0.50224
0.1,6,0,0.503847
0.1,6.1,0,0.503429
0.1,6.2,0,0.50369
0.1,6.3,0,0.504248
0.1,6.4,0,0.503751
0.1,6.5,0,0.503148
0.1,6.6,0,0.502544
0.1,6.7,0,0.501943
0.1,6.8,0,0.500011
0.1,6.9,0,0.498396
0.1,7,0,0.497363
0.1,7.1,0,0.494229
0.1,7.2,0,0.491641
0.1,7.3,0,0.489274
0.1,7.4,0,0.485901
0.1,7.5,0,0.482306
0.1,7.6,0,0.47872
0.1,7.7,0,0.475236
0.1,7.8,0,0.470329
0.1,7.9,0,0.465829
0.1,8,0,0.461886
0.1,8.1,0,0.456079
0.1,8.2,0,0.450647
0.1,8.3,0,0.44536
0.1,8.4,0,0.439244
0.1,8.5,0,0.432844
0.1,8.6,0,0.426508
0.1,8.7,0,0.420448
0.1,8.8,0,0.412901
0.1,8.9,0,0.405734
0.1,9,0,0.398969
0.1,9.1,0,0.390636
0.1,9.2,0,0.382641
0.1,9.3,0,0.374746
0.1,9.4,0,0.366387
0.1,9.5,0,0.357557
0.1,9.6,0,0.348825
0.1,9.7,0,0.340361
0.1,9.8,0,0.330519
0.1,9.9,0,0.32107
0.1,10,0,0.31194
0.1,10.1,0,0.301647
0.1,10.2,0,0.291651
0.1,10.3,0,0.281701
0.1,10.4,0,0.271602
0.1,10.5,0,0.260891
0.1,10.6,0,0.250272
0.1,10.7,0,0.239818
0.1,10.8,0,0.228229
0.1,10.9,0,0.217015
0.1,11,0,0.206036
0.1,11.1,0,0.194334
0.1,11.2,0,0.182817
0.1,11.3,0,0.171304
0.1,11.4,0,0.159784
0.1,11.5,0,0.147793
0.1,11.6,0,0.135883
0.1,11.7,0,0.124064
0.1,11.8,0,0.111598
0.1,11.9,0,0.0993612
0.1,12,0,0.0872031
0.1,12.1,0,0.0747934
0.1,12.2,0,0.0623949
0.1,12.3,0,0.0499964
0.1,12.4,0,0.0375484
0.1,12.5,0,0.0274137
0.1,12.6,0,0.0181628
0.1,12.7,0,0.00890826
0.2,0,0,0.00529174
0.2,0.1,0,0.0146305
0.2,0.2,0,0.0254738
0.2,0.3,0,0.0382242
0.2,0.4,0,0.050851
0.2,0.5,0,0.0638028
0.2,0.6,0,0.0760896
0.2,0.7,0,0.0888174
0.2,0.8,0,0.101286
0.2,0.9,0,0.113462
0.2,1,0,0.126323
0.2,1.1,0,0.137877
0.2,1.2,0,0.150312
0.2,1.3,0,0.162319
0.2,1.4,0,0.173882
0.2,1.5,0,0.186618
0.2,1.6,0,0.197391
0.2,1.7,0,0.209418
0.2,1.8,0,0.220869
0.2,1.9,0,0.231761
0.2,2,0,0.24411
0.2,2.1,0,0.254141
0.2,2.2,0,0.265416
0.2,2.3,0,0.275941
0.2,2.4,0,0.285842
0.2,2.5,0,0.297467
0.2,2.6,0,0.306388
0.2,2.7,0,0.316837
