x,y,z,p
0,0,0,0.0156495
0,0.1,0,0.0344283
0,0.2,0,0.0532071
0,0.3,0,0.0751133
0,0.4,0,0.100147
0,0.5,0,0.125181
0,0.6,0,0.150202
0,0.7,0,0.175224
0,0.8,0,0.200232
0,0.9,0,0.225227
0,1,0,0.250223
0,1.1,0,0.275165
0,1.2,0,0.300108
0,1.3,0,0.325006
0,1.4,0,0.349859
0,1.5,0,0.374713
0,1.6,0,0.399423
0,1.7,0,0.424133
0,1.8,0,0.448709
0,1.9,0,0.473151
0,2,0,0.497593
0,2.1,0,0.521585
0,2.2,0,0.545578
0,2.3,0,0.569238
0,2.4,0,0.592567
0,2.5,0,0.615896
0,2.6,0,0.638236
0,2.7,0,0.660576
0,2.8,0,0.682309
0,2.9,0,0.703435
0,3,0,0.72456
0,3.1,0,0.744524
0,3.2,0,0.764488
0,3.3,0,0.783971
0,3.4,0,0.802973
0,3.5,0,0.821975
0,3.6,0,0.840196
0,3.7,0,0.858417
0,3.8,0,0.876294
0,3.9,0,0.893829
0,4,0,0.911363
0,4.1,0,0.928162
0,4.2,0,0.944962
0,4.3,0,0.960572
0,4.4,0,0.974994
0,4.5,0,0.989416
0,4.6,0,1.00056
0,4.7,0,1.0117
0,4.8,0,1.02097
0,4.9,0,1.02837
0,5,0,1.03578
0,5.1,0,1.04473
0,5.2,0,1.05005
0,5.3,0,1.05432
0,5.4,0,1.05727
0,5.5,0,1.05873
0,5.6,0,1.05864
0,5.7,0,1.05693
0,5.8,0,1.0536
0,5.9,0,1.04905
0,6,0,1.03848
0,6.1,0,1.03048
0,6.2,0,1.02247
0,6.3,0,1.01446
0,6.4,0,1.00412
0,6.5,0,0.992516
0,6.6,0,0.980914
0,6.7,0,0.968547
0,6.8,0,0.954392
0,6.9,0,0.940236
0,7,0,0.926081
0,7.1,0,0.910662
0,7.2,0,0.895176
0,7.3,0,0.879689
0,7.4,0,0.86431
0,7.5,0,0.849
0,7.6,0,0.833691
0,7.7,0,0.818194
0,7.8,0,0.802131
0,7.9,0,0.786069
0,8,0,0.770006
0,8.1,0,0.753204
0,8.2,0,0.73632
0,8.3,0,0.719436
0,8.4,0,0.702105
0,8.5,0,0.684407
0,8.6,0,0.666709
0,8.7,0,0.648923
0,8.8,0,0.630781
0,8.9,0,0.61264
0,9,0,0.594499
0,9.1,0,0.57637
0,9.2,0,0.558244
0,9.3,0,0.540118
0,9.4,0,0.522152
0,9.5,0,0.504346
0,9.6,0,0.48654
0,9.7,0,0.468801
0,9.8,0,0.451439
0,9.9,0,0.434077
0,10,0,0.416714
0,10.1,0,0.399745
0,10.2,0,0.382873
0,10.3,0,0.366001
0,10.4,0,0.349359
0,10.5,0,0.332997
0,10.6,0,0.316635
0,10.7,0,0.300322
0,10.8,0,0.284455
0,10.9,0,0.268589
0,11,0,0.252722
0,11.1,0,0.237192
0,11.2,0,0.221775
0,11.3,0,0.206358
0,11.4,0,0.191087
0,11.5,0,0.176033
0,11.6,0,0.16098
0,11.7,0,0.145941
0,11.8,0,0.131174
0,11.9,0,0.116407
0,12,0,0.10164
0,12.1,0,0.0870188
0,12.2,0,0.0724598
0,12.3,0,0.0579007
0,12.4,0,0.0446255
0,12.5,0,0.0337348
0,12.6,0,0.0228441
0,12.7,0,0.0119533
0.1,0,0,0.0093897
0.1,0.1,0,0.0281691
0.1,0.2,0,0.0500769
0.1,0.3,0,0.0751149
0.1,0.4,0,0.100151
0.1,0.5,0,0.125179
0.1,0.6,0,0.150211
0.1,0.7,0,0.175227
0.1,0.8,0,0.200241
0.1,0.9,0,0.225245
0.1,1,0,0.250228
0.1,1.1,0,0.2752
0.1,1.2,0,0.300134
0.1,1.3,0,0.325042
0.1,1.4,0,0.349914
0.1,1.5,0,0.374746
0.1,1.6,0,0.399511
0.1,1.7,0,0.424201
0.1,1.8,0,0.448823
0.1,1.9,0,0.473331
0.1,2,0,0.497682
0.1,2.1,0,0.521855
0.1,2.2,0,0.545812
0.1,2.3,0,0.569534
0.1,2.4,0,0.592961
0.1,2.5,0,0.616333
0.1,2.6,0,0.638831
0.1,2.7,0,0.661342
0.1,2.8,0,0.683087
0.1,2.9,0,0.704054
0.1,3,0,0.726339
0.1,3.1,0,0.745066
0.1,3.2,0,0.766155
0.1,3.3,0,0.785578
0.1,3.4,0,0.803393
0.1,3.5,0,0.825535
0.1,3.6,0,0.840557
0.1,3.7,0,0.8604
0.1,3.8,0,0.878261
0.1,3.9,0,0.894155
0.1,4,0,0.913973
0.1,4.1,0,0.92857
0.1,4.2,0,0.945439
0.1,4.3,0,0.96183
0.1,4.4,0,0.976964
0.1,4.5,0,0.987698
0.1,4.6,0,1.00187
0.1,4.7,0,1.01043
0.1,4.8,0,1.02026
0.1,4.9,0,1.0308
0.1,5,0,1.03018
0.1,5.1,0,1.03832
0.1,5.2,0,1.0432
0.1,5.3,0,1.04703
0.1,5.4,0,1.04955
0.1,5.5,0,1.05065
0.1,5.6,0,1.05027
0.1,5.7,0,1.04838
0.1,5.8,0,1.04498
0.1,5.9,0,1.04042
0.1,6,0,1.03086
0.1,6.1,0,1.03149
0.1,6.2,0,1.02641
0.1,6.3,0,1.01285
0.1,6.4,0,1.0027
0.1,6.5,0,0.993387
0.1,6.6,0,0.981605
0.1,6.7,0,0.969501
0.1,6.8,0,0.956881
0.1,6.9,0,0.942903
0.1,7,0,0.929149
0.1,7.1,0,0.911016
0.1,7.2,0,0.894408
0.1,7.3,0,0.882574
0.1,7.4,0,0.866998
0.1,7.5,0,0.849531
0.1,7.6,0,0.835533
0.1,7.7,0,0.821137
0.1,7.8,0,0.802814
0.1,7.9,0,0.786818
0.1,8,0,0.771879
0.1,8.1,0,0.754274
0.1,8.2,0,0.736942
0.1,8.3,0,0.720169
0.1,8.4,0,0.702763
0.1,8.5,0,0.684876
0.1,8.6,0,0.667056
0.1,8.7,0,0.649083
0.1,8.8,0,0.630911
0.1,8.9,0,0.612737
0.1,9,0,0.594446
0.1,9.1,0,0.57625
0.1,9.2,0,0.558098
0.1,9.3,0,0.539966
0.1,9.4,0,0.521949
0.1,9.5,0,0.504063
0.1,9.6,0,0.486291
0.1,9.7,0,0.468597
0.1,9.8,0,0.451144
0.1,9.9,0,0.433776
0.1,10,0,0.416493
0.1,10.1,0,0.399456
0.1,10.2,0,0.382527
0.1,10.3,0,0.365741
0.1,10.4,0,0.349112
0.1,10.5,0,0.33266
0.1,10.6,0,0.316347
