x,y,z,p
0,0,0,0.00023048
0,0.1,0,0.000507128
0,0.2,0,0.000783776
0,0.3,0,0.00110665
0,0.4,0,0.00147576
0,0.5,0,0.00184487
0,0.6,0,0.00221445
0,0.7,0,0.00258403
0,0.8,0,0.00295391
0,0.9,0,0.00332408
0,1,0,0.00369425
0,1.1,0,0.00406498
0,1.2,0,0.0044357
0,1.3,0,0.00480659
0,1.4,0,0.00517763
0,1.5,0,0.00554868
0,1.6,0,0.00591961
0,1.7,0,0.00629053
0,1.8,0,0.00666103
0,1.9,0,0.00703109
0,2,0,0.00740116
0,2.1,0,0.00776932
0,2.2,0,0.00813748
0,2.3,0,0.00850399
0,2.4,0,0.00886886
0,2.5,0,0.00923371
0,2.6,0,0.00959348
0,2.7,0,0.00995324
0,2.8,0,0.0103094
0,2.9,0,0.0106618
0,3,0,0.0110143
0,3.1,0,0.0113569
0,3.2,0,0.0116994
0,3.3,0,0.0120355
0,3.4,0,0.012365
0,3.5,0,0.0126946
0,3.6,0,0.0130077
0,3.7,0,0.0133209
0,3.8,0,0.0136239
0,3.9,0,0.0139169
0,4,0,0.0142098
0,4.1,0,0.0144785
0,4.2,0,0.0147472
0,4.3,0,0.0150017
0,4.4,0,0.015242
0,4.5,0,0.0154822
0,4.6,0,0.0156898
0,4.7,0,0.0158975
0,4.8,0,0.0160722
0,4.9,0,0.0162141
0,5,0,0.016356
0,5.1,0,0.0165756
0,5.2,0,0.0167028
0,5.3,0,0.016813
0,5.4,0,0.0169057
0,5.5,0,0.0169805
0,5.6,0,0.0170371
0,5.7,0,0.0170753
0,5.8,0,0.0170951
0,5.9,0,0.0170961
0,6,0,0.0170783
0,6.1,0,0.017042
0,6.2,0,0.0169871
0,6.3,0,0.0169137
0,6.4,0,0.0168223
0,6.5,0,0.0167131
0,6.6,0,0.0165864
0,6.7,0,0.0164429
0,6.8,0,0.0162829
0,6.9,0,0.0161071
0,7,0,0.0158009
0,7.1,0,0.0156229
0,7.2,0,0.0154449
0,7.3,0,0.0152558
0,7.4,0,0.0150039
0,7.5,0,0.014752
0,7.6,0,0.0144917
0,7.7,0,0.0142119
0,7.8,0,0.0139321
0,7.9,0,0.0136429
0,8,0,0.0133422
0,8.1,0,0.0130416
0,8.2,0,0.0127324
0,8.3,0,0.0124177
0,8.4,0,0.0121029
0,8.5,0,0.0117822
0,8.6,0,0.0114596
0,8.7,0,0.0111369
0,8.8,0,0.0108118
0,8.9,0,0.0104865
0,9,0,0.0101613
0,9.1,0,0.00983768
0,9.2,0,0.00951409
0,9.3,0,0.00919154
0,9.4,0,0.00887313
0,9.5,0,0.00855471
0,9.6,0,0.00823898
0,9.7,0,0.00792821
0,9.8,0,0.00761744
0,9.9,0,0.00731132
0,10,0,0.00700983
0,10.1,0,0.00670834
0,10.2,0,0.00641345
0,10.3,0,0.00612211
0,10.4,0,0.00583077
0,10.5,0,0.00554775
0,10.6,0,0.0052668
0,10.7,0,0.00498585
0,10.8,0,0.0047145
0,10.9,0,0.00444366
0,11,0,0.00417375
0,11.1,0,0.00391229
0,11.2,0,0.00365082
0,11.3,0,0.00339144
0,11.4,0,0.00313828
0,11.5,0,0.00288512
0,11.6,0,0.00263475
0,11.7,0,0.00238856
0,11.8,0,0.00214237
0,11.9,0,0.00189917
0,12,0,0.00165841
0,12.1,0,0.00141765
0,12.2,0,0.00117952
0,12.3,0,0.000942502
0,12.4,0,0.000705489
0,12.5,0,0.000519755
0,12.6,0,0.000343071
0,12.7,0,0.000166387
0.1,0,0,0.000138288
0.1,0.1,0,0.000414864
0.1,0.2,0,0.000737583
0.1,0.3,0,0.0011065
0.1,0.4,0,0.00147557
0.1,0.5,0,0.00184465
0.1,0.6,0,0.00221417
0.1,0.7,0,0.00258376
0.1,0.8,0,0.00295362
0.1,0.9,0,0.00332378
0.1,1,0,0.003694
0.1,1.1,0,0.00406473
0.1,1.2,0,0.00443549
0.1,1.3,0,0.00480646
0.1,1.4,0,0.00517755
0.1,1.5,0,0.0055487
0.1,1.6,0,0.00591982
0.1,1.7,0,0.0062908
0.1,1.8,0,0.00666151
0.1,1.9,0,0.00703174
0.1,2,0,0.00740192
0.1,2.1,0,0.00777058
0.1,2.2,0,0.00813879
0.1,2.3,0,0.0085057
0.1,2.4,0,0.0088709
0.1,2.5,0,0.00923583
0.1,2.6,0,0.00959653
0.1,2.7,0,0.00995628
0.1,2.8,0,0.010313
0.1,2.9,0,0.0106661
0.1,3,0,0.0110185
0.1,3.1,0,0.0113625
0.1,3.2,0,0.011705
0.1,3.3,0,0.0120419
0.1,3.4,0,0.0123724
0.1,3.5,0,0.0127015
0.1,3.6,0,0.0130168
0.1,3.7,0,0.0133297
0.1,3.8,0,0.0136337
0.1,3.9,0,0.013928
0.1,4,0,0.0142201
0.1,4.1,0,0.0144917
0.1,4.2,0,0.0147599
0.1,4.3,0,0.0150154
0.1,4.4,0,0.0152572
0.1,4.5,0,0.0154961
0.1,4.6,0,0.0157072
0.1,4.7,0,0.0159139
0.1,4.8,0,0.0161042
0.1,4.9,0,0.0162626
0.1,5,0,0.0163723
0.1,5.1,0,0.0165923
0.1,5.2,0,0.0167199
0.1,5.3,0,0.0168303
0.1,5.4,0,0.0169233
0.1,5.5,0,0.0169984
0.1,5.6,0,0.0170553
0.1,5.7,0,0.0170937
0.1,5.8,0,0.0171135
0.1,5.9,0,0.0171145
0.1,6,0,0.0170968
0.1,6.1,0,0.0170603
0.1,6.2,0,0.0170052
0.1,6.3,0,0.0169316
0.1,6.4,0,0.0168398
0.1,6.5,0,0.0167303
0.1,6.6,0,0.0166032
0.1,6.7,0,0.0164591
0.1,6.8,0,0.0162986
0.1,6.9,0,0.0161223
0.1,7,0,0.0158154
0.1,7.1,0,0.0156829
0.1,7.2,0,0.0154977
0.1,7.3,0,0.0152694
0.1,7.4,0,0.0150218
0.1,7.5,0,0.014767
0.1,7.6,0,0.014503
0.1,7.7,0,0.0142258
0.1,7.8,0,0.0139428
0.1,7.9,0,0.0136515
0.1,8,0,0.0133521
0.1,8.1,0,0.0130484
0.1,8.2,0,0.0127382
0.1,8.3,0,0.0124239
0.1,8.4,0,0.0121066
0.1,8.5,0,0.0117851
0.1,8.6,0,0.0114623
0.1,8.7,0,0.0111379
0.1,8.8,0,0.0108121
0.1,8.9,0,0.0104865
0.1,9,0,0.0101605
0.1,9.1,0,0.00983567
0.1,9.2,0,0.009512
0.1,9.3,0,0.00918921
0.1,9.4,0,0.00886935
0.1,9.5,0,0.00855129
0.1,9.6,0,0.00823541
0.1,9.7,0,0.00792327
0.1,9.8,0,0.00761328
0.1,9.9,0,0.00730685
0.1,10,0,0.00700419
0.1,10.1,0,0.00670392
0.1,10.2,0,0.0064084
0.1,10.3,0,0.00611617
0.1,10.4,0,0.00582647
0.1,10.5,0,0.00554242
0.1,10.6,0,0.00526106
0.1,10.7,0,0.00498193
0.1,10.8,0,0.00470919
0.1,10.9,0,0.00443848
0.1,11,0,0.00417007
0.1,11.1,0,0.00390726
0.1,11.2,0,0.00364641
0.1,11.3,0,0.00338803
0.1,11.4,0,0.00313389
0.1,11.5,0,0.00288157
0.1,11.6,0,0.0026318
0.1,11.7,0,0.002385
0.1,11.8,0,0.00213973
0.1,11.9,0,0.00189684
0.1,12,0,0.00165577
0.1,12.1,0,0.00141592
0.1,12.2,0,0.00117797
0.1,12.3,0,0.00094087
0.1,12.4,0,0.000704638
0.1,12.5,0,0.000469507
0.1,12.6,0,0.000276001
0.1,12.7,0,9.98323e-05
0.2,0,0,4.6096e-05
0.2,0.1,0,0.000368743
0.2,0.2,0,0.000737461
0.2,0.3,0,0.00110637
0.2,0.4,0,0.00147539
0.2,0.5,0,0.00184443
0.2,0.6,0,0.00221396
0.2,0.7,0,0.00258349
0.2,0.8,0,0.00295336
0.2,0.9,0,0.00332354
0.2,1,0,0.00369374
0.2,1.1,0,0.00406451
0.2,1.2,0,0.00443532
0.2,1.3,0,0.00480629
0.2,1.4,0,0.00517753
0.2,1.5,0,0.00554872
0.2,1.6,0,0.00591989
0.2,1.7,0,0.00629112
0.2,1.8,0,0.00666183
0.2,1.9,0,0.00703234
0.2,2,0,0.00740268
0.2,2.1,0,0.00777139
0.2,2.2,0,0.00814014
0.2,2.3,0,0.00850705
0.2,2.4,0,0.00887267
0.2,2.5,0,0.00923794
0.2,2.6,0,0.00959864
0.2,2.7,0,0.00995933
0.2,2.8,0,0.010316
0.2,2.9,0,0.0106696
0.2,3,0,0.0110226
0.2,3.1,0,0.0113666
0.2,3.2,0,0.0117105
0.2,3.3,0,0.0120473
0.2,3.4,0,0.0123784
0.2,3.5,0,0.0127085
0.2,3.6,0,0.0130235
0.2,3.7,0,0.0133383
0.2,3.8,0,0.0136423
0.2,3.9,0,0.013937
0.2,4,0,0.0142304
0.2,4.1,0,0.0145015
0.2,4.2,0,0.0147719
0.2,4.3,0,0.0150275
0.2,4.4,0,0.0152695
0.2,4.5,0,0.0155099
0.2,4.6,0,0.0157201
0.2,4.7,0,0.0159293
0.2,4.8,0,0.0161197
0.2,4.9,0,0.0162624
0.2,5,0,0.0163886
0.2,5.1,0,0.016609
0.2,5.2,0,0.0167369
0.2,5.3,0,0.0168477
0.2,5.4,0,0.016941
0.2,5.5,0,0.0170163
0.2,5.6,0,0.0170734
0.2,5.7,0,0.017112
0.2,5.8,0,0.0171319
0.2,5.9,0,0.017133
0.2,6,0,0.0171152
0.2,6.1,0,0.0170786
0.2,6.2,0,0.0170233
0.2,6.3,0,0.0169495
0.2,6.4,0,0.0168574
0.2,6.5,0,0.0167474
0.2,6.6,0,0.0166199
0.2,6.7,0,0.0164754
0.2,6.8,0,0.0163144
0.2,6.9,0,0.0161375
0.2,7,0,0.0158298
0.2,7.1,0,0.0156772
0.2,7.2,0,0.0154978
0.2,7.3,0,0.0152823
0.2,7.4,0,0.0150309
0.2,7.5,0,0.0147768
0.2,7.6,0,0.0145134
0.2,7.7,0,0.0142327
0.2,7.8,0,0.0139505
0.2,7.9,0,0.0136592
0.2,8,0,0.0133568
0.2,8.1,0,0.0130536
0.2,8.2,0,0.0127433
0.2,8.3,0,0.0124265
0.2,8.4,0,0.0121095
0.2,8.5,0,0.0117877
0.2,8.6,0,0.0114633
0.2,8.7,0,0.0111388
0.2,8.8,0,0.0108128
0.2,8.9,0,0.010486
0.2,9,0,0.0101597
0.2,9.1,0,0.00983496
0.2,9.2,0,0.00951025
0.2,9.3,0,0.00918718
0.2,9.4,0,0.00886769
0.2,9.5,0,0.00854846
0.2,9.6,0,0.00823246
0.2,9.7,0,0.0079209
0.2,9.8,0,0.00760972
0.2,9.9,0,0.00730329
0.2,10,0,0.00700141
0.2,10.1,0,0.00670004
0.2,10.2,0,0.00640466
0.2,10.3,0,0.00611325
0.2,10.4,0,0.00582252
0.2,10.5,0,0.00553889
0.2,10.6,0,0.00525805
0.2,10.7,0,0.0049781
0.2,10.8,0,0.00470605
0.2,10.9,0,0.00443545
0.2,11,0,0.00416653
0.2,11.1,0,0.00390462
0.2,11.2,0,0.00364352
0.2,11.3,0,0.00338489
0.2,11.4,0,0.00313169
0.2,11.5,0,0.00287897
0.2,11.6,0,0.00262917
0.2,11.7,0,0.00238327
0.2,11.8,0,0.00213769
0.2,11.9,0,0.0018948
0.2,12,0,0.00165457
0.2,12.1,0,0.00141451
0.2,12.2,0,0.00117666
0.2,12.3,0,0.000940243
0.2,12.4,0,0.000703904
0.2,12.5,0,0.000468918
0.2,12.6,0,0.000234495
0.2,12.7,0,3.32774e-05
0.3,0,0,0
0.3,0.1,0,0.000368612
0.3,0.2,0,0.000737331
0.3,0.3,0,0.00110602
0.3,0.4,0,0.00147503
0.3,0.5,0,0.00184397
0.3,0.6,0,0.00221345
0.3,0.7,0,0.00258298
0.3,0.8,0,0.00295279
0.3,0.9,0,0.00332297
0.3,1,0,0.00369317
0.3,1.1,0,0.00406404
0.3,1.2,0,0.00443485
0.3,1.3,0,0.00480608
0.3,1.4,0,0.00517732
0.3,1.5,0,0.00554872
0.3,1.6,0,0.00592017
0.3,1.7,0,0.00629139
0.3,1.8,0,0.00666284
0.3,1.9,0,0.00703335
0.3,2,0,0.00740421
0.3,2.1,0,0.00777342
0.3,2.2,0,0.00814217
0.3,2.3,0,0.00851043
0.3,2.4,0,0.00887605
0.3,2.5,0,0.00924226
0.3,2.6,0,0.0096037
0.3,2.7,0,0.0099644
0.3,2.8,0,0.0103232
0.3,2.9,0,0.0106767
0.3,3,0,0.0110312
0.3,3.1,0,0.0113761
0.3,3.2,0,0.01172
0.3,3.3,0,0.0120596
0.3,3.4,0,0.0123907
0.3,3.5,0,0.0127228
0.3,3.6,0,0.013039
0.3,3.7,0,0.0133537
0.3,3.8,0,0.0136611
0.3,3.9,0,0.0139558
0.3,4,0,0.0142517
0.3,4.1,0,0.0145238
0.3,4.2,0,0.0147943
0.3,4.3,0,0.0150534
0.3,4.4,0,0.0152954
0.3,4.5,0,0.0155387
0.3,4.6,0,0.0157495
0.3,4.7,0,0.0159588
0.3,4.8,0,0.0161521
0.3,4.9,0,0.0162948
0.3,5,0,0.0164233
0.3,5.1,0,0.0166451
0.3,5.2,0,0.0167739
0.3,5.3,0,0.0168856
0.3,5.4,0,0.0169797
0.3,5.5,0,0.0170557
0.3,5.6,0,0.0171133
0.3,5.7,0,0.0171522
0.3,5.8,0,0.0171724
0.3,5.9,0,0.0171735
0.3,6,0,0.0171557
0.3,6.1,0,0.0171189
0.3,6.2,0,0.0170631
0.3,6.3,0,0.0169888
0.3,6.4,0,0.016896
0.3,6.5,0,0.0167851
0.3,6.6,0,0.0166566
0.3,6.7,0,0.016511
0.3,6.8,0,0.0163487
0.3,6.9,0,0.0161705
0.3,7,0,0.0158605
0.3,7.1,0,0.0157054
0.3,7.2,0,0.0155261
0.3,7.3,0,0.0153083
0.3,7.4,0,0.0150544
