x,y,z,p
0,0,0,0.000438959
0,0.1,0,0.000966239
0,0.2,0,0.00149352
0,0.3,0,0.00210959
0,0.4,0,0.00281446
0,0.5,0,0.00351933
0,0.6,0,0.00422801
0,0.7,0,0.00493669
0,0.8,0,0.00564806
0,0.9,0,0.00636214
0,1,0,0.00707622
0,1.1,0,0.00779699
0,1.2,0,0.00851776
0,1.3,0,0.00924237
0,1.4,0,0.0099708
0,1.5,0,0.0106992
0,1.6,0,0.0114359
0,1.7,0,0.0121725
0,1.8,0,0.0129133
0,1.9,0,0.0136582
0,2,0,0.0144031
0,2.1,0,0.0151557
0,2.2,0,0.0159083
0,2.3,0,0.0166642
0,2.4,0,0.0174233
0,2.5,0,0.0181824
0,2.6,0,0.0189459
0,2.7,0,0.0197095
0,2.8,0,0.0204738
0,2.9,0,0.0212388
0,3,0,0.0220038
0,3.1,0,0.0227665
0,3.2,0,0.0235291
0,3.3,0,0.024288
0,3.4,0,0.0250432
0,3.5,0,0.0257985
0,3.6,0,0.0265402
0,3.7,0,0.0272819
0,3.8,0,0.0280134
0,3.9,0,0.0287345
0,4,0,0.0294557
0,4.1,0,0.0301482
0,4.2,0,0.0308407
0,4.3,0,0.0315143
0,4.4,0,0.0321693
0,4.5,0,0.0328241
0,4.6,0,0.033432
0,4.7,0,0.0340399
0,4.8,0,0.0346315
0,4.9,0,0.0352067
0,5,0,0.0357819
0,5.1,0,0.0362386
0,5.2,0,0.0366952
0,5.3,0,0.0371519
0,5.4,0,0.0375359
0,5.5,0,0.0379199
0,5.6,0,0.038304
0,5.7,0,0.0385837
0,5.8,0,0.0388635
0,5.9,0,0.0391434
0,6,0,0.0393101
0,6.1,0,0.0394768
0,6.2,0,0.0396435
0,6.3,0,0.0396916
0,6.4,0,0.0397397
0,6.5,0,0.0397878
0,6.6,0,0.0397153
0,6.7,0,0.0396428
0,6.8,0,0.0395703
0,6.9,0,0.0393789
0,7,0,0.0391876
0,7.1,0,0.0389963
0,7.2,0,0.0386917
0,7.3,0,0.0383871
0,7.4,0,0.0380825
0,7.5,0,0.0376732
0,7.6,0,0.037264
0,7.7,0,0.0368547
0,7.8,0,0.0363797
0,7.9,0,0.0359047
0,8,0,0.0354297
0,8.1,0,0.0348188
0,8.2,0,0.0342078
0,8.3,0,0.0335843
0,8.4,0,0.032954
0,8.5,0,0.0323099
0,8.6,0,0.0316336
0,8.7,0,0.0309573
0,8.8,0,0.0302453
0,8.9,0,0.0295314
0,9,0,0.0287996
0,9.1,0,0.0280559
0,9.2,0,0.0273067
0,9.3,0,0.0265406
0,9.4,0,0.0257745
0,9.5,0,0.024994
0,9.6,0,0.024212
0,9.7,0,0.0234243
0,9.8,0,0.022632
0,9.9,0,0.0218385
0,10,0,0.0210407
0,10.1,0,0.0202428
0,10.2,0,0.0194435
0,10.3,0,0.0186439
0,10.4,0,0.017845
0,10.5,0,0.0170467
0,10.6,0,0.0162489
0,10.7,0,0.0154542
0,10.8,0,0.0146594
0,10.9,0,0.0138686
0,11,0,0.0130788
0,11.1,0,0.0122917
0,11.2,0,0.0115077
0,11.3,0,0.0107243
0,11.4,0,0.0099464
0,11.5,0,0.00916849
0,11.6,0,0.00839497
0,11.7,0,0.00762291
0,11.8,0,0.00685294
0,11.9,0,0.00608612
0,12,0,0.00531951
0,12.1,0,0.00455698
0,12.2,0,0.00379445
0,12.3,0,0.00303407
0,12.4,0,0.0022746
0,12.5,0,0.00158208
0,12.6,0,0.00101392
0,12.7,0,0.000445747
0.1,0,0,0.000263375
0.1,0.1,0,0.000790126
0.1,0.2,0,0.00140503
0.1,0.3,0,0.00210842
0.1,0.4,0,0.00281299
0.1,0.5,0,0.00351769
0.1,0.6,0,0.00422567
0.1,0.7,0,0.00493436
0.1,0.8,0,0.00564537
0.1,0.9,0,0.00635908
0.1,1,0,0.00707334
0.1,1.1,0,0.00779336
0.1,1.2,0,0.00851429
0.1,1.3,0,0.0092387
0.1,1.4,0,0.00996677
0.1,1.5,0,0.0106957
0.1,1.6,0,0.0114317
0.1,1.7,0,0.0121686
0.1,1.8,0,0.0129095
0.1,1.9,0,0.0136541
0.1,2,0,0.0143997
0.1,2.1,0,0.0151521
0.1,2.2,0,0.0159051
0.1,2.3,0,0.0166614
0.1,2.4,0,0.0174205
0.1,2.5,0,0.0181804
0.1,2.6,0,0.0189443
0.1,2.7,0,0.0197083
0.1,2.8,0,0.0204734
0.1,2.9,0,0.0212389
0.1,3,0,0.0220047
0.1,3.1,0,0.0227688
0.1,3.2,0,0.0235317
0.1,3.3,0,0.024292
0.1,3.4,0,0.0250483
0.1,3.5,0,0.025804
0.1,3.6,0,0.0265486
0.1,3.7,0,0.0272904
0.1,3.8,0,0.0280238
0.1,3.9,0,0.0287467
0.1,4,0,0.0294677
0.1,4.1,0,0.0301647
0.1,4.2,0,0.0308568
0.1,4.3,0,0.0315328
0.1,4.4,0,0.0321904
0.1,4.5,0,0.032844
0.1,4.6,0,0.0334579
0.1,4.7,0,0.0340649
0.1,4.8,0,0.0346468
0.1,4.9,0,0.0352134
0.1,5,0,0.0358104
0.1,5.1,0,0.0362664
0.1,5.2,0,0.0367239
0.1,5.3,0,0.0371849
0.1,5.4,0,0.0375909
0.1,5.5,0,0.0379756
0.1,5.6,0,0.038341
0.1,5.7,0,0.0386446
0.1,5.8,0,0.038925
0.1,5.9,0,0.0391836
0.1,6,0,0.0393752
0.1,6.1,0,0.0395422
0.1,6.2,0,0.0396858
0.1,6.3,0,0.039759
0.1,6.4,0,0.0398072
0.1,6.5,0,0.0398307
0.1,6.6,0,0.0397828
0.1,6.7,0,0.0397101
0.1,6.8,0,0.0396126
0.1,6.9,0,0.0394445
0.1,7,0,0.0392528
0.1,7.1,0,0.0390367
0.1,7.2,0,0.0387533
0.1,7.3,0,0.0384482
0.1,7.4,0,0.0381197
0.1,7.5,0,0.0377292
0.1,7.6,0,0.0373192
0.1,7.7,0,0.0368879
0.1,7.8,0,0.0364012
0.1,7.9,0,0.0359255
0.1,8,0,0.0354585
0.1,8.1,0,0.0348134
0.1,8.2,0,0.0342212
0.1,8.3,0,0.0336082
0.1,8.4,0,0.0329768
0.1,8.5,0,0.0323302
0.1,8.6,0,0.0316532
0.1,8.7,0,0.0309743
0.1,8.8,0,0.0302611
0.1,8.9,0,0.0295457
0.1,9,0,0.0288122
0.1,9.1,0,0.0280677
0.1,9.2,0,0.0273164
0.1,9.3,0,0.0265495
0.1,9.4,0,0.0257817
0.1,9.5,0,0.0250001
0.1,9.6,0,0.0242172
0.1,9.7,0,0.0234282
0.1,9.8,0,0.0226354
0.1,9.9,0,0.0218407
0.1,10,0,0.0210423
0.1,10.1,0,0.0202435
0.1,10.2,0,0.0194435
0.1,10.3,0,0.0186435
0.1,10.4,0,0.017844
0.1,10.5,0,0.0170454
0.1,10.6,0,0.0162472
0.1,10.7,0,0.0154521
0.1,10.8,0,0.0146571
0.1,10.9,0,0.0138661
0.1,11,0,0.0130762
0.1,11.1,0,0.0122889
0.1,11.2,0,0.0115048
0.1,11.3,0,0.0107215
0.1,11.4,0,0.00994355
0.1,11.5,0,0.00916576
0.1,11.6,0,0.00839231
0.1,11.7,0,0.00762035
0.1,11.8,0,0.00685059
0.1,11.9,0,0.00608384
0.1,12,0,0.00531756
0.1,12.1,0,0.00455523
0.1,12.2,0,0.00379294
0.1,12.3,0,0.00303288
0.1,12.4,0,0.00227359
0.1,12.5,0,0.00151508
0.1,12.6,0,0.000835212
0.1,12.7,0,0.000267448
0.2,0,0,8.77918e-05
0.2,0.1,0,0.000702167
0.2,0.2,0,0.00140417
0.2,0.3,0,0.00210756
0.2,0.4,0,0.00281165
0.2,0.5,0,0.00351606
0.2,0.6,0,0.00422405
0.2,0.7,0,0.00493205
0.2,0.8,0,0.00564306
0.2,0.9,0,0.00635657
0.2,1,0,0.00707045
0.2,1.1,0,0.00779064
0.2,1.2,0,0.00851099
0.2,1.3,0,0.0092354
0.2,1.4,0,0.00996357
0.2,1.5,0,0.0106921
0.2,1.6,0,0.0114284
0.2,1.7,0,0.012165
0.2,1.8,0,0.0129059
0.2,1.9,0,0.013651
0.2,2,0,0.0143963
0.2,2.1,0,0.0151491
0.2,2.2,0,0.0159022
0.2,2.3,0,0.0166585
0.2,2.4,0,0.0174184
0.2,2.5,0,0.0181784
0.2,2.6,0,0.0189427
0.2,2.7,0,0.0197075
0.2,2.8,0,0.0204726
0.2,2.9,0,0.0212393
0.2,3,0,0.0220056
0.2,3.1,0,0.02277
0.2,3.2,0,0.0235347
0.2,3.3,0,0.024295
0.2,3.4,0,0.0250528
0.2,3.5,0,0.0258095
0.2,3.6,0,0.0265542
0.2,3.7,0,0.0272989
0.2,3.8,0,0.0280323
0.2,3.9,0,0.0287569
0.2,4,0,0.0294797
0.2,4.1,0,0.0301763
0.2,4.2,0,0.0308726
0.2,4.3,0,0.0315486
