x,y,z,p
0,0,0,14.0116
0,0.1,0,13.9781
0,0.2,0,13.9446
0,0.3,0,13.9063
0,0.4,0,13.8632
0,0.5,0,13.8202
0,0.6,0,13.799
0,0.7,0,13.7778
0,0.8,0,13.7578
0,0.9,0,13.739
0,1,0,13.7201
0,1.1,0,13.7073
0,1.2,0,13.6945
0,1.3,0,13.6831
0,1.4,0,13.6732
0,1.5,0,13.6633
0,1.6,0,13.6555
0,1.7,0,13.6478
0,1.8,0,13.6408
0,1.9,0,13.6345
0,2,0,13.6283
0,2.1,0,13.6231
0,2.2,0,13.618
0,2.3,0,13.6132
0,2.4,0,13.6088
0,2.5,0,13.6045
0,2.6,0,13.6007
0,2.7,0,13.597
0,2.8,0,13.5935
0,2.9,0,13.5904
0,3,0,13.5872
0,3.1,0,13.5846
0,3.2,0,13.582
0,3.3,0,13.5798
0,3.4,0,13.5778
0,3.5,0,13.5758
0,3.6,0,13.5747
0,3.7,0,13.5736
0,3.8,0,13.573
0,3.9,0,13.5727
0,4,0,13.5725
0,4.1,0,13.5745
0,4.2,0,13.5766
0,4.3,0,13.5802
0,4.4,0,13.5853
0,4.5,0,13.5905
0,4.6,0,13.5965
0,4.7,0,13.6025
0,4.8,0,13.6073
0,4.9,0,13.6108
0,5,0,13.6144
0,5.1,0,13.615
0,5.2,0,13.6146
0,5.3,0,13.6143
0,5.4,0,13.6137
0,5.5,0,13.6123
0,5.6,0,13.6098
0,5.7,0,13.606
0,5.8,0,13.6014
0,5.9,0,13.5971
0,6,0,13.5911
0,6.1,0,13.5824
0,6.2,0,13.5737
0,6.3,0,13.5651
0,6.4,0,13.5556
0,6.5,0,13.5456
0,6.6,0,13.5356
0,6.7,0,13.5262
0,6.8,0,13.5178
0,6.9,0,13.5095
0,7,0,13.5012
0,7.1,0,13.4953
0,7.2,0,13.4896
0,7.3,0,13.4838
0,7.4,0,13.4792
0,7.5,0,13.4752
0,7.6,0,13.4713
0,7.7,0,13.4674
0,7.8,0,13.4637
0,7.9,0,13.46
0,8,0,13.4563
0,8.1,0,13.4531
0,8.2,0,13.4499
0,8.3,0,13.4467
0,8.4,0,13.4436
0,8.5,0,13.4406
0,8.6,0,13.4376
0,8.7,0,13.4346
0,8.8,0,13.4318
0,8.9,0,13.429
0,9,0,13.4261
0,9.1,0,13.4235
0,9.2,0,13.421
0,9.3,0,13.4184
0,9.4,0,13.416
0,9.5,0,13.4139
0,9.6,0,13.4118
0,9.7,0,13.4098
0,9.8,0,13.4085
0,9.9,0,13.4071
0,10,0,13.4057
0,10.1,0,13.4051
0,10.2,0,13.4046
0,10.3,0,13.4042
0,10.4,0,13.4044
0,10.5,0,13.4052
0,10.6,0,13.406
0,10.7,0,13.4071
0,10.8,0,13.4096
0,10.9,0,13.4122
0,11,0,13.4148
0,11.1,0,13.4187
0,11.2,0,13.4232
0,11.3,0,13.4276
0,11.4,0,13.4338
0,11.5,0,13.4426
0,11.6,0,13.4514
0,11.7,0,13.4602
0,11.8,0,13.4708
0,11.9,0,13.4813
0,12,0,13.4918
0,12.1,0,13.5133
0,12.2,0,13.5395
0,12.3,0,13.5657
0,12.4,0,13.5904
0,12.5,0,13.6121
0,12.6,0,13.6339
0,12.7,0,13.6557
0.1,0,0,13.9118
0.1,0.1,0,13.8876
0.1,0.2,0,13.8541
0.1,0.3,0,13.824
0.1,0.4,0,13.7845
0.1,0.5,0,13.7414
0.1,0.6,0,13.7244
0.1,0.7,0,13.7033
0.1,0.8,0,13.6852
0.1,0.9,0,13.6672
0.1,1,0,13.6484
0.1,1.1,0,13.6372
0.1,1.2,0,13.6244
0.1,1.3,0,13.6138
0.1,1.4,0,13.6042
0.1,1.5,0,13.5943
0.1,1.6,0,13.5874
0.1,1.7,0,13.5796
0.1,1.8,0,13.5732
0.1,1.9,0,13.5672
0.1,2,0,13.561
0.1,2.1,0,13.5568
0.1,2.2,0,13.5516
0.1,2.3,0,13.5476
0.1,2.4,0,13.5435
0.1,2.5,0,13.5392
0.1,2.6,0,13.5365
0.1,2.7,0,13.5328
0.1,2.8,0,13.5301
0.1,2.9,0,13.5272
0.1,3,0,13.5241
0.1,3.1,0,13.5223
0.1,3.2,0,13.5197
0.1,3.3,0,13.5177
0.1,3.4,0,13.5158
0.1,3.5,0,13.5139
0.1,3.6,0,13.5124
0.1,3.7,0,13.5113
0.1,3.8,0,13.5098
0.1,3.9,0,13.5091
0.1,4,0,13.5089
0.1,4.1,0,13.5077
0.1,4.2,0,13.5098
0.1,4.3,0,13.5097
0.1,4.4,0,13.5132
0.1,4.5,0,13.5184
0.1,4.6,0,13.5186
0.1,4.7,0,13.5246
0.1,4.8,0,13.5262
0.1,4.9,0,13.5283
0.1,5,0,13.5319
0.1,5.1,0,13.5307
0.1,5.2,0,13.5293
0.1,5.3,0,13.5282
0.1,5.4,0,13.5271
0.1,5.5,0,13.5254
0.1,5.6,0,13.5228
0.1,5.7,0,13.5194
0.1,5.8,0,13.5154
0.1,5.9,0,13.5118
0.1,6,0,13.5073
0.1,6.1,0,13.506
0.1,6.2,0,13.4974
0.1,6.3,0,13.4887
0.1,6.4,0,13.484
0.1,6.5,0,13.4763
0.1,6.6,0,13.4663
0.1,6.7,0,13.4584
0.1,6.8,0,13.4534
0.1,6.9,0,13.445
0.1,7,0,13.4367
0.1,7.1,0,13.4331
0.1,7.2,0,13.4274
0.1,7.3,0,13.4217
0.1,7.4,0,13.4169
0.1,7.5,0,13.413
