x,y,z,U_0,U_1,U_2
0,0,0,0.300006,-0.00172263,1.28205e-12
0,0.1,0,0.300005,-0.00136997,1.92439e-09
0,0.2,0,0.300004,-0.0010173,3.84749e-09
0,0.3,0,0.300002,-0.000664638,3.6253e-09
0,0.4,0,0.300001,-0.000311973,1.70167e-09
0,0.5,0,0.3,-1.77906e-19,2.61471e-28
0,0.6,0,0.3,-2.13488e-19,3.13765e-28
0,0.7,0,0.3,-2.49069e-19,3.66059e-28
0,0.8,0,0.3,-2.8465e-19,4.18354e-28
0,0.9,0,0.3,-3.20231e-19,4.70648e-28
0,1,0,0.3,-3.46582e-19,4.50845e-28
0,1.1,0,0.3,-3.8124e-19,4.95929e-28
0,1.2,0,0.3,-4.15898e-19,5.41014e-28
0,1.3,0,0.3,-4.50556e-19,5.86098e-28
0,1.4,0,0.3,-4.85214e-19,6.31182e-28
0,1.5,0,0.3,-5.0295e-19,2.85299e-28
0,1.6,0,0.3,-5.3648e-19,3.04319e-28
0,1.7,0,0.3,-5.7001e-19,3.23339e-28
0,1.8,0,0.3,-6.0354e-19,3.42359e-28
0,1.9,0,0.3,-6.3707e-19,3.61379e-28
0,2,0,0.3,-6.37965e-19,-4.3233e-28
0,2.1,0,0.3,-6.69863e-19,-4.53946e-28
0,2.2,0,0.3,-7.01761e-19,-4.75563e-28
0,2.3,0,0.3,-7.33659e-19,-4.97179e-28
0,2.4,0,0.3,-7.65557e-19,-5.18796e-28
0,2.5,0,0.3,-7.46852e-19,-1.15691e-27
0,2.6,0,0.3,-7.76727e-19,-1.20319e-27
0,2.7,0,0.3,-8.06601e-19,-1.24946e-27
0,2.8,0,0.3,-8.36475e-19,-1.29574e-27
0,2.9,0,0.3,-8.66349e-19,-1.34202e-27
0,3,0,0.3,-8.20812e-19,-1.94694e-27
0,3.1,0,0.3,-8.48172e-19,-2.01184e-27
0,3.2,0,0.3,-8.75533e-19,-2.07674e-27
0,3.3,0,0.3,-9.02893e-19,-2.14163e-27
0,3.4,0,0.3,-9.30253e-19,-2.20653e-27
0,3.5,0,0.3,-8.50779e-19,-2.92561e-27
0,3.6,0,0.3,-8.75087e-19,-3.0092e-27
0,3.7,0,0.3,-8.99394e-19,-3.09279e-27
0,3.8,0,0.3,-9.23702e-19,-3.17638e-27
0,3.9,0,0.3,-9.4801e-19,-3.25997e-27
0,4,0,0.3,-8.29534e-19,-3.93685e-27
0,4.1,0,0.3,-8.50272e-19,-4.03527e-27
0,4.2,0,0.3,-8.71011e-19,-4.13369e-27
0,4.3,0,0.3,-8.91749e-19,-4.23211e-27
0,4.4,0,0.3,-7.42094e-19,-4.4664e-27
0,4.5,0,0.3,-7.5896e-19,-4.56791e-27
0,4.6,0,0.3,-7.75826e-19,-4.66942e-27
0,4.7,0,0.3,-7.92692e-19,-4.77093e-27
0,4.8,0,0.3,-8.09558e-19,-4.87244e-27
0,4.9,0,0.3,-6.01156e-19,-4.67577e-27
0,5,0,0.3,-6.13424e-19,-4.7712e-27
0,5.1,0,0.3,-6.25693e-19,-4.86662e-27
0,5.2,0,0.3,-6.37961e-19,-4.96204e-27
0,5.3,0,0.3,-6.5023e-19,-5.05747e-27
0,5.4,0,0.3,-4.13077e-19,-5.36763e-27
0,5.5,0,0.3,-4.20726e-19,-5.46703e-27
0,5.6,0,0.3,-4.28376e-19,-5.56643e-27
0,5.7,0,0.3,-4.36025e-19,-5.66584e-27
0,5.8,0,0.3,-4.43675e-19,-5.76524e-27
0,5.9,0,0.3,-1.61381e-19,-5.10734e-27
0,6,0,0.3,-1.64117e-19,-5.1939e-27
0,6.1,0,0.3,-1.66852e-19,-5.28047e-27
0,6.2,0,0.3,-1.69587e-19,-5.36703e-27
0,6.3,0,0.3,-1.72323e-19,-5.4536e-27
0,6.4,0,0.3,1.51783e-19,-4.12276e-27
0,6.5,0,0.3,1.54155e-19,-4.18718e-27
0,6.6,0,0.3,1.56526e-19,-4.25159e-27
0,6.7,0,0.3,1.58898e-19,-4.31601e-27
0,6.8,0,0.3,1.6127e-19,-4.38043e-27
0,6.9,0,0.3,5.08045e-19,-7.64678e-28
0,7,0,0.3,5.15408e-19,-7.75761e-28
0,7.1,0,0.3,5.22771e-19,-7.86843e-28
0,7.2,0,0.3,5.30134e-19,-7.97925e-28
0,7.3,0,0.3,5.37497e-19,-8.09007e-28
0,7.4,0,0.3,8.9583e-19,5.83263e-27
0,7.5,0,0.3,9.07936e-19,5.91145e-27
0,7.6,0,0.3,9.20042e-19,5.99027e-27
0,7.7,0,0.3,9.32148e-19,6.06909e-27
0,7.8,0,0.3,9.44253e-19,6.14791e-27
0,7.9,0,0.3,1.30799e-18,1.11677e-26
0,8,0,0.3,1.32455e-18,1.1309e-26
0,8.1,0,0.3,1.34111e-18,1.14504e-26
0,8.2,0,0.3,1.35767e-18,1.15918e-26
0,8.3,0,0.3,1.37422e-18,1.17331e-26
0,8.4,0,0.3,1.72641e-18,1.27457e-26
0,8.5,0,0.3,1.74697e-18,1.28974e-26
0,8.6,0,0.3,1.76752e-18,1.30492e-26
0,8.7,0,0.3,1.78807e-18,1.32009e-26
0,8.8,0,0.3,2.11634e-18,1.26471e-26
0,8.9,0,0.3,2.14038e-18,1.27908e-26
0,9,0,0.3,2.16443e-18,1.29345e-26
0,9.1,0,0.3,2.18848e-18,1.30782e-26
0,9.2,0,0.3,2.21253e-18,1.32219e-26
0,9.3,0,0.3,2.53003e-18,1.16821e-26
0,9.4,0,0.3,2.55723e-18,1.18078e-26
0,9.5,0,0.3,2.58444e-18,1.19334e-26
0,9.6,0,0.3,2.61164e-18,1.2059e-26
0,9.7,0,0.3,2.63885e-18,1.21846e-26
0,9.8,0,0.3,2.93532e-18,1.16611e-26
0,9.9,0,0.3,2.96527e-18,1.17801e-26
0,10,0,0.3,2.99522e-18,1.18991e-26
0,10.1,0,0.3,3.02517e-18,1.20181e-26
0,10.2,0,0.3,3.05513e-18,1.21371e-26
0,10.3,0,0.3,3.31059e-18,1.05514e-26
0,10.4,0,0.3,3.34273e-18,1.06539e-26
0,10.5,0,0.3,3.37487e-18,1.07563e-26
0,10.6,0,0.3,3.40701e-18,1.08587e-26
0,10.7,0,0.3,3.43915e-18,1.09612e-26
0,10.8,0,0.3,3.6599e-18,1.00805e-26
0,10.9,0,0.3,3.69379e-18,1.01738e-26
0,11,0,0.3,3.72768e-18,1.02671e-26
0,11.1,0,0.3,3.76157e-18,1.03605e-26
0,11.2,0,0.3,3.79545e-18,1.04538e-26
0,11.3,0,0.3,3.96176e-18,8.48365e-27
0,11.4,0,0.3,3.99682e-18,8.55872e-27
0,11.5,0,0.3,4.03188e-18,8.6338e-27
0,11.6,0,0.3,4.06694e-18,8.70888e-27
0,11.7,0,0.3,4.102e-18,8.78395e-27
0,11.8,0,0.3,4.26109e-18,5.57112e-27
0,11.9,0,0.3,4.2972e-18,5.61833e-27
0,12,0,0.3,4.33332e-18,5.66554e-27
0,12.1,0,0.3,4.36943e-18,5.71275e-27
0,12.2,0,0.3,4.40554e-18,5.75997e-27
0,12.3,0,0.299995,0.000316362,2.98277e-09
0,12.4,0,0.299989,0.000673989,6.35461e-09
0,12.5,0,0.299982,0.00103162,6.74385e-09
0,12.6,0,0.299976,0.00138924,3.37244e-09
0,12.7,0,0.29997,0.00174687,1.03257e-12
0.1,0,0,0.300008,-0.0027736,-1.49639e-10
0.1,0.1,0,0.300009,-0.00241528,3.61663e-11
0.1,0.2,0,0.300008,-0.00206262,1.95927e-09
0.1,0.3,0,0.300006,-0.00170995,1.75837e-09
0.1,0.4,0,0.300005,-0.00138789,-3.7361e-10
0.1,0.5,0,0.300005,-0.00138654,-3.81023e-09
0.1,0.6,0,0.300018,-0.00136663,2.00855e-12
0.1,0.7,0,0.300018,-0.00136663,2.00855e-12
0.1,0.8,0,0.300018,-0.00136663,2.00855e-12
0.1,0.9,0,0.300014,-0.00136497,-1.20388e-09
0.1,1,0,0.299998,-0.00135225,-4.67818e-09
0.1,1.1,0,0.300001,-0.00133117,1.73163e-12
0.1,1.2,0,0.300001,-0.00133117,1.73163e-12
0.1,1.3,0,0.300001,-0.00133117,1.73163e-12
0.1,1.4,0,0.299996,-0.00132698,-1.12725e-09
0.1,1.5,0,0.299986,-0.00130761,-2.28366e-09
0.1,1.6,0,0.299989,-0.00128784,7.30531e-13
0.1,1.7,0,0.299989,-0.00128784,7.30531e-13
0.1,1.8,0,0.299989,-0.00128784,7.30531e-13
0.1,1.9,0,0.299981,-0.00127583,4.52147e-10
0.1,2,0,0.299979,-0.00124408,5.32093e-10
0.1,2.1,0,0.299988,-0.00122517,-8.3026e-13
0.1,2.2,0,0.299988,-0.00122517,-8.3026e-13
0.1,2.3,0,0.299988,-0.00122517,-8.3026e-13
0.1,2.4,0,0.299972,-0.00120417,3.94249e-09
0.1,2.5,0,0.299974,-0.00116409,2.84657e-09
0.1,2.6,0,0.299984,-0.00114742,-1.77742e-12
0.1,2.7,0,0.299984,-0.00114742,-1.77742e-12
0.1,2.8,0,0.299984,-0.00114742,-1.77742e-12
0.1,2.9,0,0.29996,-0.00111363,9.68952e-09
0.1,3,0,0.299973,-0.00106463,4.1193e-09
0.1,3.1,0,0.299982,-0.00105088,-2.49264e-12
0.1,3.2,0,0.299982,-0.00105088,-2.49264e-12
0.1,3.3,0,0.299982,-0.00105088,-2.49264e-12
0.1,3.4,0,0.299947,-0.00100254,1.70941e-08
0.1,3.5,0,0.299975,-0.00094352,3.68441e-09
