x,y,z,p
0,0,0,0.00296561
0,0.1,0,0.00626815
0,0.2,0,0.00957068
0,0.3,0,0.013425
0,0.4,0,0.017831
0,0.5,0,0.0222371
0,0.6,0,0.0265217
0,0.7,0,0.0308062
0,0.8,0,0.0350355
0,0.9,0,0.0392095
0,1,0,0.0433835
0,1.1,0,0.0474808
0,1.2,0,0.0515781
0,1.3,0,0.0556489
0,1.4,0,0.0596931
0,1.5,0,0.0637373
0,1.6,0,0.067749
0,1.7,0,0.0717606
0,1.8,0,0.0757653
0,1.9,0,0.0797632
0,2,0,0.0837611
0,2.1,0,0.0877641
0,2.2,0,0.0917672
0,2.3,0,0.0957847
0,2.4,0,0.0998167
0,2.5,0,0.103849
0,2.6,0,0.10794
0,2.7,0,0.112031
0,2.8,0,0.116174
0,2.9,0,0.120368
0,3,0,0.124561
0,3.1,0,0.128926
0,3.2,0,0.13329
0,3.3,0,0.137788
0,3.4,0,0.14242
0,3.5,0,0.147052
0,3.6,0,0.151988
0,3.7,0,0.156925
0,3.8,0,0.161956
0,3.9,0,0.167083
0,4,0,0.17221
0,4.1,0,0.177034
0,4.2,0,0.181858
0,4.3,0,0.186316
0,4.4,0,0.190406
0,4.5,0,0.194497
0,4.6,0,0.197536
0,4.7,0,0.200576
0,4.8,0,0.202915
0,4.9,0,0.204554
0,5,0,0.206193
0,5.1,0,0.208319
0,5.2,0,0.20967
0,5.3,0,0.21101
0,5.4,0,0.212299
0,5.5,0,0.213506
0,5.6,0,0.214609
0,5.7,0,0.2156
0,5.8,0,0.216483
0,5.9,0,0.217267
0,6,0,0.21796
0,6.1,0,0.218566
0,6.2,0,0.219081
0,6.3,0,0.219499
0,6.4,0,0.219815
0,6.5,0,0.220034
0,6.6,0,0.220178
0,6.7,0,0.220287
0,6.8,0,0.220419
0,6.9,0,0.220662
0,7,0,0.221198
0,7.1,0,0.221083
0,7.2,0,0.220968
0,7.3,0,0.22067
0,7.4,0,0.219331
0,7.5,0,0.217992
0,7.6,0,0.216203
0,7.7,0,0.213364
0,7.8,0,0.210524
0,7.9,0,0.207227
0,8,0,0.203371
0,8.1,0,0.199515
0,8.2,0,0.195072
0,8.3,0,0.190238
0,8.4,0,0.185404
0,8.5,0,0.179954
0,8.6,0,0.174298
0,8.7,0,0.168643
0,8.8,0,0.16288
0,8.9,0,0.157105
0,9,0,0.151352
