x,y,z,p
0,0,0,0.0148564
0,0.1,0,0.0319277
0,0.2,0,0.0489989
0,0.3,0,0.0690248
0,0.4,0,0.0920054
0,0.5,0,0.114986
0,0.6,0,0.137852
0,0.7,0,0.160718
0,0.8,0,0.183466
0,0.9,0,0.206094
0,1,0,0.228723
0,1.1,0,0.251129
0,1.2,0,0.273535
0,1.3,0,0.295799
0,1.4,0,0.317922
0,1.5,0,0.340045
0,1.6,0,0.361749
0,1.7,0,0.383453
0,1.8,0,0.404891
0,1.9,0,0.426064
0,2,0,0.447236
0,2.1,0,0.467866
0,2.2,0,0.488497
0,2.3,0,0.508819
0,2.4,0,0.528833
0,2.5,0,0.548847
0,2.6,0,0.568023
0,2.7,0,0.587198
0,2.8,0,0.605911
0,2.9,0,0.624162
0,3,0,0.642413
0,3.1,0,0.659633
0,3.2,0,0.676854
0,3.3,0,0.693481
0,3.4,0,0.709515
0,3.5,0,0.725549
0,3.6,0,0.740333
0,3.7,0,0.755118
0,3.8,0,0.76924
0,3.9,0,0.7827
0,4,0,0.79616
0,4.1,0,0.808297
0,4.2,0,0.820435
0,4.3,0,0.831912
0,4.4,0,0.842729
0,4.5,0,0.853546
0,4.6,0,0.863023
0,4.7,0,0.872501
0,4.8,0,0.881117
0,4.9,0,0.88887
0,5,0,0.896624
0,5.1,0,0.903877
0,5.2,0,0.911129
0,5.3,0,0.916789
0,5.4,0,0.922449
0,5.5,0,0.926957
0,5.6,0,0.931465
0,5.7,0,0.934803
0,5.8,0,0.938141
0,5.9,0,0.940305
0,6,0,0.942469
0,6.1,0,0.943458
0,6.2,0,0.944446
0,6.3,0,0.944253
0,6.4,0,0.94406
0,6.5,0,0.942688
0,6.6,0,0.941315
0,6.7,0,0.938769
0,6.8,0,0.936222
0,6.9,0,0.932068
0,7,0,0.927914
0,7.1,0,0.923089
0,7.2,0,0.918265
0,7.3,0,0.913149
0,7.4,0,0.906383
0,7.5,0,0.899618
0,7.6,0,0.892353
0,7.7,0,0.883925
0,7.8,0,0.875498
0,7.9,0,0.866338
0,8,0,0.856285
0,8.1,0,0.846231
0,8.2,0,0.835262
0,8.3,0,0.823682
0,8.4,0,0.812103
0,8.5,0,0.799446
0,8.6,0,0.786429
0,8.7,0,0.773413
